date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,686.5504150390625,681.3070670141792,691.7937630639458,684.4003243309614,688.7005057471636
2025-06-30,,684.6925048828125,677.2772909937804,692.1077187718446,681.6518174430836,687.7331923225414
2025-09-30,,684.7708740234375,675.6891288425737,693.8526192043013,681.0468076761248,688.4949403707502
2025-12-31,,685.3170166015625,674.8303205517959,695.8037126513291,681.0168351853604,689.6171980177646
2026-03-31,,685.3732299804688,673.6487473671405,697.097712593797,680.5654809993641,690.1809789615734
2026-06-30,,685.3501586914062,672.5066314866122,698.1936858962003,680.0835335558594,690.6167838269531
2026-09-30,,685.3604736328125,671.4878787216096,699.2330685440154,679.6718683229464,691.0490789426786
2026-12-31,,685.375244140625,670.5448163625607,700.2056719186893,679.2938692611673,691.4566190200827
2027-03-31,,685.3782958984375,669.6482518237876,701.1083399730874,678.9280237741344,691.8285680227406
2027-06-30,,685.6430053710938,669.0620830475173,702.2239276946702,678.8438215575302,692.4421891846573
2027-09-30,,685.9506225585938,668.5604045148048,703.3408406023827,678.819578414593,693.0816667025945
2027-12-31,,686.2228393554688,668.0593489937412,704.3863297171963,678.7747066608433,693.6709720500942
2028-03-31,,686.34765625,667.4424960911805,705.2528164088195,678.595393955043,694.099918544957
2028-06-30,,686.280517578125,666.6617057093939,705.8993294468561,678.2356147979248,694.3254203583252
2028-09-30,,686.0369873046875,665.729587725945,706.34438688343,677.7097217993769,694.3642528099981
2028-12-31,,685.6162109375,664.6428188379668,706.5896030370332,677.0158481050959,694.2165737699041
2029-03-31,,685.0098876953125,663.391009956845,706.62876543378,676.1448366011529,693.8749387894721
2029-06-30,,684.209716796875,661.9640751297786,706.4553584639714,675.0876544776884,693.3317791160616
2029-09-30,,683.2105712890625,660.3553471227826,706.0657954553424,673.8385431730043,692.5825994051207
2029-12-31,,682.010498046875,658.5615328202184,705.4594632735316,672.3950000846659,691.6259960090841
2030-03-31,,680.602783203125,656.5747439841001,704.6308224221499,670.7498297822308,690.4557366240192
2030-06-30,,679.8125610351562,655.2190788250045,704.406043245308,669.7277416928292,689.8973803774833
2030-09-30,,679.2344360351562,654.0882222897214,704.380649780591,668.9229632392635,689.545908831049
2030-12-31,,678.8741455078125,653.1870910982244,704.5611999174006,668.3408952367187,689.4073957789063
2031-03-31,,678.756103515625,652.5393633912086,704.9728436400414,668.0056499751198,689.5065570561302
2031-06-30,,678.6962890625,651.960355167062,705.432222957938,667.7329345858983,689.6596435391017
2031-09-30,,678.6609497070312,651.4157141644399,705.9061852496226,667.488750665093,689.8331487489695
2031-12-31,,678.6421508789062,650.8969610565005,706.387340701312,667.2649402591741,690.0193614986384
2032-03-31,,678.634033203125,650.3977399479653,706.8703264582847,667.0554403897124,690.2126260165376
2032-06-30,,678.6299438476562,649.9109439468689,707.3489437484436,666.8534120325643,690.4064756627482
2032-09-30,,678.6278076171875,649.4340813423271,707.8215338920479,666.6566091957706,690.5990060386044
2032-12-31,,678.626708984375,648.9658534282464,708.2875645405036,666.4639592254596,690.7894587432904
2033-03-31,,678.6260986328125,648.505357426269,708.746839839356,666.2747678643868,690.9774294012382
2033-06-30,,678.6258544921875,648.0521443911609,709.1995645932141,666.0887790036965,691.1629299806785
2033-09-30,,678.625732421875,647.6056671761077,709.6457976676423,665.9056242518482,691.3458405919018
2033-12-31,,678.6256103515625,647.1655222022628,710.0856985008622,665.7250661029562,691.5261546001688
2034-03-31,,678.6256103515625,646.7315694524892,710.5196512506358,665.5471191555831,691.7041015475419
2034-06-30,,678.6255493164062,646.303381329376,710.9477173034365,665.3715000477347,691.8795985850778
2034-09-30,,678.6256103515625,645.8809124312602,711.3703082718648,665.1982981830965,692.0529225200285
2034-12-31,,678.6256103515625,645.4637657044096,711.7874549987154,665.0272427244355,692.2239779786895
2035-03-31,,678.6256103515625,645.0518015281366,712.1994191749884,664.8583124258416,692.3929082772834
2035-06-30,,678.6256103515625,644.6448314107848,712.6063892923402,664.6914299943036,692.5597907088214
2035-09-30,,678.6256103515625,644.24267801687,713.008542686255,664.526522711517,692.724697991608
2035-12-31,,678.6256103515625,643.8451742639846,713.4060464391404,664.363522063561,692.887698639564
2036-03-31,,678.6256103515625,643.4521625115776,713.7990581915474,664.2023634082487,693.0488572948763
2036-06-30,,678.6256103515625,643.0634938304358,714.1877268726892,664.0429856755698,693.2082350275552
2036-09-30,,678.6256103515625,642.6790273432676,714.5721933598574,663.8853310972901,693.3658896058349
2036-12-31,,678.6256103515625,642.2986296281074,714.9525910750176,663.7293449623115,693.5218757408135
2037-03-31,,678.6256103515625,641.9221741773795,715.3290465257455,663.5749753948552,693.6762453082698
2037-06-30,,678.6256103515625,641.5495409064018,715.7016797967232,663.4221731529182,693.8290475502068
2037-09-30,,678.6256103515625,641.1806157059169,716.0706049972081,663.270891444784,693.980329258341
2037-12-31,,678.6256103515625,640.8152900339234,716.4359306692016,663.1210857616486,694.1301349414764
2038-03-31,,678.6256103515625,640.4534605426702,716.7977601604548,662.9727137246659,694.2785069784591
2038-06-30,,678.6256103515625,640.0950287371803,717.1561919659447,662.8257349449218,694.4254857582032
2038-09-30,,678.6256103515625,639.739900662107,717.511320041018,662.6801108950251,694.5711098080999
2038-12-31,,678.6256103515625,639.3879866141002,717.8632340890248,662.5358047911619,694.7154159119631
2039-03-31,,678.6256103515625,639.0392008771897,718.2120198259353,662.3927814845856,694.8584392185394
2039-06-30,,678.6256103515625,638.6934614789717,718.5577592241533,662.2510073616387,695.0002133414863
2039-09-30,,678.6256103515625,638.350689965635,718.90053073749,662.1104502515004,695.1407704516246
2039-12-31,,678.6256103515625,638.0108111940774,719.2404095090476,661.9710793409413,695.2801413621837
2040-03-31,,678.6256103515625,637.673753139552,719.577467563573,661.8328650954464,695.4183556076786
2040-06-30,,678.6256103515625,637.3394467174471,719.9117739856779,661.6957791861353,695.5554415169897
2040-09-30,,678.6256103515625,637.0078256179538,720.2433950851712,661.5597944219642,695.6914262811608
2040-12-31,,678.6256103515625,636.6788261524962,720.5723945506288,661.4248846867542,695.8263360163708
2041-03-31,,678.6256103515625,636.3523871109213,720.8988335922037,661.2910248806302,695.9601958224948
2041-06-30,,678.6256103515625,636.0284496285385,721.2227710745865,661.1581908654987,696.0930298376263
2041-09-30,,678.6256103515625,635.706957062192,721.544263640933,661.0263594142305,696.2248612888945
2041-12-31,,678.6256103515625,635.3878548746274,721.8633658284976,660.8955081632432,696.3557125398818
2042-03-31,,678.6256103515625,635.0710905264825,722.1801301766425,660.765615568212,696.485605134913
2042-06-30,,678.6256103515625,634.7566133753,722.494607327825,660.6366608626577,696.6145598404673
2042-09-30,,678.6256103515625,634.4443745810074,722.8068461221176,660.5086240191883,696.7425966839367
2042-12-31,,678.6256103515625,634.1343270173697,723.1168936857553,660.3814857131894,696.8697349899356
2043-03-31,,678.6256103515625,633.8264251889564,723.4247955141686,660.2552272887748,696.9959934143502
2043-06-30,,678.6256103515625,633.5206251532109,723.7305955499141,660.1298307268314,697.1213899762936
2043-09-30,,678.6256103515625,633.2168844472435,724.0343362558815,660.0052786149988,697.2459420881262
2043-12-31,,678.6256103515625,632.9151620190028,724.3360586841222,659.881554119446,697.369666583679
2044-03-31,,678.6256103515625,632.6154181625087,724.6358025406163,659.7586409583132,697.4925797448118
2044-06-30,,678.6256103515625,632.3176144568608,724.9336062462642,659.6365233767007,697.6146973264243
2044-09-30,,678.6256103515625,632.021713708752,725.229506994373,659.5151861230968,697.7360345800282
2044-12-31,,678.6256103515625,631.7276798982493,725.5235408048757,659.3946144271442,697.8566062759808
2045-03-31,,678.6256103515625,631.4354781276129,725.8157425755121,659.2747939786532,697.9764267244718
2045-06-30,,678.6256103515625,631.1450745729521,726.1061461301729,659.155710907777,698.095509795348
2045-09-30,,678.6256103515625,630.8564364385257,726.3947842645993,659.0373517662726,698.2138689368524
