date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,696.5494357894597,690.6859067687784,702.412964810141,694.1450332580583,698.9538383208611
2025-06-30,,708.5262791254131,696.201199375981,720.8513588748452,703.472248891277,713.5803093595492
2025-09-30,,714.0734438333707,696.7066349532369,731.4402527135045,706.9519988662738,721.1948888004675
2025-12-31,,718.3801613212431,695.463957206072,741.2963654364142,708.9831277276028,727.7771949148835
2026-03-31,,726.637089467238,696.9483702611606,756.3258086733154,714.4629139218662,738.8112650126097
2026-06-30,,734.8478872541687,698.2603881340438,771.4353863742936,719.8447935214031,749.8509809869342
2026-09-30,,739.5203791583776,696.6172505801425,782.4235077366128,721.927494294211,757.1132640225443
2026-12-31,,744.2230139154979,694.9344249320186,793.5116028989771,724.0117029962405,764.4343248347552
2027-03-31,,751.2475587152994,695.1858452225736,807.3092722080253,728.2588559458289,774.2362614847699
2027-06-30,,757.5955553810554,694.9051700115203,820.2859407505905,731.8886951019667,783.3024156601441
2027-09-30,,762.0192252050906,693.0748876789575,830.9635627312238,733.7478652290532,790.290585181128
2027-12-31,,767.032418354303,691.9061849601118,842.1586517484942,736.2261061299536,797.8387305786524
2028-03-31,,773.3223094382304,692.0104610448134,854.6341578316474,739.9795198962187,806.6650989802421
2028-06-30,,778.9476481466553,691.6815547343664,866.2137415589442,743.1632570119059,814.7320392814047
2028-09-30,,783.6769026022283,690.7337241098076,876.6200810946491,745.5645622598422,821.7892429446144
2028-12-31,,789.0627671515729,690.5718643406294,887.5536699625163,748.6755233597581,829.4500109433876
2029-03-31,,795.1219287447327,691.2041643299087,899.0396931595567,752.5093425470201,837.7345149424453
2029-06-30,,800.7039410737145,691.584209666421,909.8236724810081,755.9582329010199,845.4496492464092
2029-09-30,,805.9748070009315,691.870115591397,920.0794984104659,759.1849628810884,852.7646511207746
2029-12-31,,811.814619333774,692.8680034728686,930.7612351946793,763.0392925179866,860.5899461495613
2030-03-31,,818.0056861501454,694.3653840777594,941.6459882225314,767.3056633076678,868.7057089926229
2030-06-30,,823.924240376125,695.7789319993348,952.0695487529152,771.3768917126131,876.4715890396369
2030-09-30,,829.8311904499095,697.3500770898163,962.3123038100027,775.5058987693603,884.1564821304587
2030-12-31,,836.1802537749562,699.4947529563751,972.8657545935373,780.1309082332382,892.2295993166742
2031-03-31,,842.7240113935122,701.9697433888858,983.4782793981386,785.0062245279253,900.4417982590992
2031-06-30,,849.1558699278487,704.4804265109246,993.8313133447728,789.8301633173191,908.4815765383782
2031-09-30,,855.7085960098021,707.2412637219286,1004.1759282976757,794.8279849777294,916.5892070418748
2031-12-31,,862.588811331031,710.438562999254,1014.739059662808,800.1979813458898,924.9796413161722
2032-03-31,,869.5941472766604,713.8709049865843,1025.3173895667364,805.7381730605083,933.4501214928124
2032-06-30,,876.5932250907538,717.4071981812683,1035.7792520002392,811.3172991569179,941.8691510245897
2032-09-30,,883.7557115617353,721.2028865537868,1046.3085365696838,817.099194205548,950.4122289179227
2032-12-31,,891.1574801800685,725.3221003665997,1056.9928599935374,823.154916261134,959.1600440990031
2033-03-31,,898.6563204239984,729.6212669786693,1067.6913738693277,829.3416962504001,967.9709445975967
2033-06-30,,906.2087119086633,734.0530906122949,1078.3643332050317,835.614465648437,976.8029581688896
2033-09-30,,913.923918444841,738.7164822853061,1089.131354604376,842.078242992999,985.769593896683
2033-12-31,,921.8159622797564,743.6180974100779,1100.013827149435,848.7440296822118,994.8878948773009
2034-03-31,,929.7944123872145,748.6650408707372,1110.9237839036916,855.5203842636613,1004.0684405107677
2034-06-30,,937.8545313539802,753.8479483053346,1121.8611144026256,862.4006719945071,1013.3083907134533
2034-09-30,,946.0599589088595,759.2230850134723,1132.8968328042467,869.4455086403102,1022.6744091774087
2034-12-31,,954.4002329978634,764.775011769786,1144.0254542259408,876.6423912049438,1032.158074790783
2035-03-31,,962.8223501761908,770.4479744179299,1155.1967259344515,883.9371882850381,1041.7075120673435
2035-06-30,,971.3352652796437,776.2466659875292,1166.4238645717583,891.3371071173771,1051.3334234419103
2035-09-30,,979.9724911879566,782.1993684205197,1177.7456139553935,898.8735155799325,1061.0714667959808
2035-12-31,,988.7173784355022,788.2858818986407,1189.1488749723635,906.5283083471624,1070.906448523842
2036-03-31,,997.5412303588682,794.4749160002839,1200.6075447174526,914.2717251574784,1080.810735560258
2036-06-30,,1006.4553345140104,800.7742358706143,1212.1364331574064,922.1136091647719,1090.797059863249
2036-09-30,,1015.4752819288079,807.1957228719815,1223.7548409856345,930.0680302090575,1100.8825336485584
2036-12-31,,1024.585950987424,813.7216465600936,1235.4502554147543,938.1187968966019,1111.053105078246
2037-03-31,,1033.7731888952276,820.3356237982669,1247.2107539921883,946.2508418572585,1121.2955359331968
2037-06-30,,1043.046414930424,827.0443334655462,1259.0484963953015,954.4724606393669,1131.620369221481
2037-09-30,,1052.4115990427476,833.8511258909164,1270.972072194579,962.78854898927,1142.0346490962254
2037-12-31,,1061.857523824812,840.7428551368605,1282.9721925127635,971.1870986852589,1152.5279489643651
2038-03-31,,1071.378123545946,847.7116596791858,1295.044587412706,979.6613076124011,1163.094939479491
2038-06-30,,1080.9800716497189,854.7621759408066,1307.197967358631,988.2170139122481,1173.7431293871896
2038-09-30,,1090.6647900138646,861.8939988463596,1319.4355811813696,996.8548903009568,1184.4746897267726
2038-12-31,,1100.424974328675,869.0984175716237,1331.7515310857264,1005.5670557125607,1195.2828929447894
2039-03-31,,1110.2587296499987,876.372170429936,1344.1452888700614,1014.3510547555837,1206.1664045444138
2039-06-30,,1120.1703892793698,883.7181391890135,1356.6226393697261,1023.210625514657,1217.1301530440828
2039-09-30,,1130.1596339362304,891.1347578675519,1369.1845100049088,1032.144937486302,1228.1743303861588
2039-12-31,,1140.2222529179476,898.6168180309264,1381.8276878049687,1041.149370837255,1239.2951349986402
2040-03-31,,1150.3583179340162,906.1634049340847,1394.5532309339476,1050.2235927708166,1250.4930430972158
2040-06-30,,1160.5705396283292,913.7762382606504,1407.364840996008,1059.3699075770658,1261.7711716795927
2040-09-30,,1170.858240608639,921.4538148108072,1420.262666406471,1068.587299232565,1273.1291819847131
2040-12-31,,1181.2193668679445,929.1933981387566,1433.2453355971325,1077.8734338890154,1284.5652998468736
2041-03-31,,1191.654804545044,936.9951977690118,1446.3144113210762,1087.2289202323204,1296.0806888577677
2041-06-30,,1202.1662799675655,944.8602920620947,1459.4722678730363,1096.6552188842943,1307.6773410508367
2041-09-30,,1212.7533288666764,952.7876878751304,1472.7189698582224,1106.15164870567,1319.3550090276829
2041-12-31,,1223.4152715515736,960.7762562392143,1486.054286863933,1115.7173457743734,1331.1131973287738
2042-03-31,,1234.1532543041044,968.8267000446486,1499.4798085635603,1125.353274554826,1342.9532340533829
2042-06-30,,1244.9684710264337,976.9398054494645,1512.9971366034029,1135.060461749367,1354.8764803035003
2042-09-30,,1255.860825698319,985.1151472116646,1526.6065041849736,1144.8386763368671,1366.882975059771
2042-12-31,,1266.8304473530593,993.3525667664684,1540.30832793965,1154.6879294179691,1378.9729652881495
2043-03-31,,1277.8785036174559,1001.6529496501566,1554.104057584755,1164.6092729452516,1391.14773428966
2043-06-30,,1289.0059329579306,1010.0169825798052,1567.9948833360559,1174.6035421526358,1403.4083237632253
2043-09-30,,1300.212979032944,1018.444704680056,1581.9812533858321,1184.670896827311,1415.7550612385771
2043-12-31,,1311.500207458223,1026.936496350696,1596.06391856575,1194.8118266352353,1428.1885882812107
2044-03-31,,1322.8687220353527,1035.493279881915,1610.2441641887904,1205.0273609473127,1440.7100831233927
2044-06-30,,1334.3193556663846,1044.1157276385577,1624.5229836942115,1215.3182668356028,1453.3204444971664
2044-09-30,,1345.8526031560064,1052.804199033711,1638.9010072783017,1225.6849835860257,1466.020222725987
2044-12-31,,1357.469240035354,1061.5593406929554,1653.3791393777526,1236.128233870621,1478.810246200087
2045-03-31,,1369.1702889311046,1070.3820474797494,1667.9585303824597,1246.648987925397,1491.691589936812
2045-06-30,,1380.956547924884,1079.2730015485693,1682.6400943011988,1257.2479962948173,1504.6650995549508
2045-09-30,,1392.8286725084008,1088.2327532234026,1697.424591793399,1267.9258713454462,1517.7314736713554
2045-12-31,,1404.787520442972,1097.2620545013763,1712.3129863845677,1278.683427468868,1530.8916134170759
2046-03-31,,1416.834041779773,1106.3617483341186,1727.3063352254276,1289.521570798948,1544.1465127605982
2046-06-30,,1428.9690275533578,1115.5325233607618,1742.4055317459538,1300.4410503819067,1557.497004724809
2046-09-30,,1441.1932233705559,1124.7750249264968,1757.611421814615,1311.442570711221,1570.9438760298908
2046-12-31,,1453.5075041162434,1134.0900234772203,1772.9249847552665,1322.5269638454508,1584.4880443870359
2047-03-31,,1465.912763306748,1143.478304893421,1788.3472217200751,1333.6950791637018,1598.1304474497942
