date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,699.0542289483068,689.6175726171664,708.4908852794472,695.184627503421,702.9238303931926
2025-06-30,,712.0106615301346,698.0354023504145,725.9859207098547,706.2799576434154,717.7413654168538
2025-09-30,,725.1480505443016,707.4543429472949,742.8417581413082,717.8925572763285,732.4035438122746
2025-12-31,,738.4255748179015,717.2530755666988,759.5980740691042,729.7435659771284,747.1075836586747
2026-03-31,,751.8703023766176,727.314077308658,776.4265274445771,741.8007607222978,761.9398440309374
2026-06-30,,765.4959019727352,737.5796011082255,793.4122028372449,754.0485254475672,776.9432784979032
2026-09-30,,779.3172750869771,748.0338957875828,810.6006543863715,766.4891921845218,792.1453579894325
2026-12-31,,793.3480904610011,758.6767697695309,828.0194111524713,779.1307461034366,807.5654348185656
2027-03-31,,807.6013486975328,769.5158538185989,845.6868435764667,791.9839858476869,823.2187115473787
2027-06-30,,822.0893942583043,780.5621813154833,863.6166072011254,805.0607182562608,839.1180702603478
2027-09-30,,836.8240142433967,791.8280994112721,881.8199290755214,818.3729600841202,855.2750684026732
2027-12-31,,851.816511340334,803.3261897485182,900.3068329321499,831.9325384679221,871.700484212746
2028-03-31,,867.077772110794,815.0687407061905,919.0868035153974,845.7509147994558,888.4046294221321
2028-06-30,,882.6183278412201,827.0675089257829,938.1691467566573,859.8391228350555,905.3975328473847
2028-09-30,,898.4484093410421,839.3336370012025,957.5631816808816,874.2077672710878,922.6890514109963
2028-12-31,,914.577996237176,851.8776538882043,977.2783385861476,888.8670529926106,940.2889394817413
2029-03-31,,931.0168613775853,864.7095175161236,997.324205239047,903.8268287421753,958.2068940129953
2029-06-30,,947.774610869696,877.8386769582232,1017.7105447811687,919.0966362336765,976.4525855057154
2029-09-30,,964.8607202274371,891.2741415792941,1038.4472988755801,934.685759831624,995.0356806232503
2029-12-31,,982.2845670496397,905.0245502992465,1059.544583800033,950.6032742316889,1013.9658598675904
2030-03-31,,1000.0554606077377,919.0982373933882,1081.0126838220872,966.8580888977588,1033.2528323177166
2030-06-30,,1018.182668680569,933.5032931334099,1102.8620442277281,983.458988759323,1052.9063486018151
2030-09-30,,1036.675441938234,948.2476186448778,1125.10326523159,1000.4146710913708,1072.936212785097
2030-12-31,,1055.543036144945,963.3389749538641,1147.7470973360262,1017.7337787248189,1093.3522935650712
2031-03-31,,1074.794732422211,978.7850265133573,1170.8044383310646,1035.4249298490288,1114.164534995393
2031-06-30,,1094.4398557881357,994.5933796548111,1194.2863319214603,1053.496744716337,1135.3829668599344
2031-09-30,,1114.4877921658097,1010.7716164702996,1218.2039678613196,1071.9578695697114,1157.0177147619079
2031-12-31,,1134.948004033375,1027.3273246372137,1242.5686834295361,1090.8169981052765,1179.0790099614733
2032-03-31,,1155.8300448701457,1044.2681236747758,1267.3919660655156,1110.0828907614111,1201.5771989788802
2032-06-30,,1177.1435725369083,1061.6016880844402,1292.6854569893765,1129.7643921012811,1224.5227529725355
2032-09-30,,1198.898361713995,1079.3357677830447,1318.4609556449452,1149.8704465293806,1247.9262768986093
2032-12-31,,1221.1043155077653,1097.4782061933583,1344.7304248221722,1170.4101125568739,1271.7985184586566
2033-03-31,,1243.7714763245374,1116.0369563141164,1371.5059963349584,1191.392575806244,1296.1503768428308
2033-06-30,,1266.9100361006772,1135.020095052184,1398.7999771491704,1212.8271609234814,1320.992911277873
2033-09-30,,1290.5303459683125,1154.4358360637366,1426.6248558728885,1234.7233425459322,1346.337349390693
2033-12-31,,1314.6429254278928,1174.2925413194196,1454.993309536366,1257.0907554559678,1372.1950953998178
2034-03-31,,1339.2584710914582,1194.5987315802656,1483.9182106026508,1279.9392040347468,1398.5777381481696
2034-06-30,,1364.3878650539034,1215.3630959464197,1513.4126341613871,1303.2786711163076,1425.4970589914992
2034-09-30,,1390.042182943658,1236.5945006191555,1543.4898652681604,1327.1193263299401,1452.9650395573758
2034-12-31,,1416.2327016989702,1258.3019969979186,1574.1634064000218,1351.4715340080008,1480.9938693899396
2035-03-31,,1442.9709071113048,1280.4948292178776,1605.446985004732,1376.345860726913,1509.5959534956964
2035-06-30,,1470.2685011732012,1303.1824412193967,1637.3545611270058,1401.7530825408696,1538.7839198055328
2035-09-30,,1498.137409264215,1326.3744834286842,1669.9003350997457,1427.704191960574,1568.570626567856
2035-12-31,,1526.5897872052515,1350.0808191183683,1703.0987552921347,1454.2104047230907,1598.9691696874122
2036-03-31,,1555.6380282086393,1374.3115305076797,1736.964525909599,1481.283166393413,1629.9928900238656
2036-06-30,,1585.2947697486616,1399.0769246541122,1771.512614843211,1508.9341588335963,1661.6553806637269
2036-09-30,,1615.572900374903,1424.387539181651,1806.758261568155,1537.175306571142,1693.9704941786638
2036-12-31,,1646.4855664886861,1450.254147884858,1842.7169850925143,1566.0187830946986,1726.9523498826736
2037-03-31,,1678.046179101005,1476.687766243058,1879.404591958952,1595.4770171019823,1760.6153411000278
2037-06-30,,1710.2684205886997,1503.699656874528,1916.8371843028713,1625.5626987220598,1794.9741424553395
2037-09-30,,1743.166251464147,1531.3013349568562,1955.031167971438,1656.2887857317312,1830.043717196563
2037-12-31,,1776.7539171724275,1559.504573636381,1994.0032607084738,1687.6685097836435,1865.8393245612115
2038-03-31,,1811.0459549287611,1588.321409446853,2033.7705004106692,1719.7153826619437,1902.3765271955785
2038-06-30,,1846.0572006079767,1617.7641477550292,2074.3502534609243,1752.4432025796716,1939.6711986362818
2038-09-30,,1881.8027956968551,1647.8453682488416,2115.7602231448686,1785.8660605307027,1977.7395308630075
2038-12-31,,1918.2981943193781,1678.5779304819835,2158.018458156773,1819.9983467078355,2016.5980419309208
2039-03-31,,1955.5591703441996,1709.9749794872084,2201.143361201191,1854.8547569975608,2056.2635836908385
2039-06-30,,1993.6018245830132,1742.0499514693029,2245.1536976967236,1890.4502995611283,2096.753349604898
2039-09-30,,2032.4425920879382,1774.816579587547,2290.0686045883294,1926.8003015107183,2138.084882665158
2039-12-31,,2072.098249555553,1808.2888998364922,2335.907599274614,1963.9204156888502,2180.2760834222563
2040-03-31,,2112.585922844767,1842.4812570330255,2382.6905886565087,2001.826627558529,2223.345218131005
2040-06-30,,2153.923094615354,1877.4083109169842,2430.4378783137236,2040.53526221114,2267.3109270195678
2040-09-30,,2196.1276120936345,1913.0850423719464,2479.170181815323,2080.0629914986307,2312.1922326886383
2040-12-31,,2239.2176949715104,1949.5267597722964,2528.9086301707243,2120.4268412961446,2358.008548646876
2041-03-31,,2283.211943444808,1986.7491054622276,2579.6747814273886,2161.6441989009395,2404.779687988677
2041-06-30,,2328.129346396677,2024.7680623719473,2631.4906304214073,2203.732820573143,2452.5258722202116
2041-09-30,,2373.989289731605,2063.599960776041,2684.378618687169,2246.7108392236532,2501.2677402395566
2041-12-31,,2420.8115648654657,2103.2614851986878,2738.3616445322436,2290.5967722543114,2551.02635747662
2042-03-31,,2468.616377376886,2143.7696814701894,2793.463073283582,2335.4095295552866,2601.823225198485
2042-06-30,,2517.4243558251105,2185.141963939107,2849.706747711114,2381.1684216644962,2653.680289985725
2042-09-30,,2567.256560739468,2227.396122844146,2907.1169986347904,2427.893168093765,2706.6199533851714
2042-12-31,,2618.1344937854733,2270.5503318498254,2965.718655721121,2475.60390582635,2760.6650817445966
2043-03-31,,2670.080107112553,2314.623155749872,3025.537058475234,2524.3211979903926,2815.839016234713
2043-06-30,,2723.115812888354,2359.6335583422256,3086.5980674344823,2574.06604271281,2872.165583063898
2043-09-30,,2777.2644930245674,2405.6009104794944,3148.9280755696404,2624.859882158118,2929.6691038910167
2043-12-31,,2832.549509099208,2452.5449982986793,3212.554019899737,2676.7246117566588,2988.3744064417574
2044-03-31,,2888.9947124802816,2500.4860316339773,3277.503393326586,2729.6825896267114,3048.3068353338517
2044-06-30,,2946.624454655802,2549.444652616482,3343.8042566951217,2783.756646194974,3109.4922631166296
2044-09-30,,3005.4635977751354,2599.441944464623,3411.485251085648,2838.9700940199305,3171.9571015303404
2044-12-31,,3065.53752540669,2650.4994404691984,3480.5756103441813,2895.346737822642,3235.728312990738
2045-03-31,,3126.8721535170125,2702.639133176932,3551.105173857093,2952.9108847295665,3300.8334223044585
2045-06-30,,3189.4939416764,2755.883483776487,3623.104399576313,3011.687354732023,3367.300528620777
2045-09-30,,3253.4299044962017,2810.255431690984,3696.6043773014194,3071.701491367019,3435.1583176253844
2045-12-31,,3318.707623303032,2865.778404381063,3771.636842225001,3132.979172624181,3504.436073981883
2046-03-31,,3385.355258055213,2922.476327362684,3848.2341887477423,3195.546822083637,3575.1636940267895
2046-06-30,,3453.401559506816,2980.3736344438635,3926.429484569768,3259.431420289745,3647.3716987238868
2046-09-30,,3522.875881624758,3039.4952781846605,4006.256485064856,3324.6605163656573,3721.091246883859
2046-12-31,,3593.8081942645185,3099.866740584823,4087.749647944214,3391.262239873808,3796.354148655229
2047-03-31,,3666.2290961100944,3161.5140440035666,4170.944148216622,3459.265312927472,3873.1928792927165
2047-06-30,,3740.1698278839376,3224.463762316067,4255.875893451808,3528.699062558666,3951.6405932092093
2047-09-30,,3815.6622858327096,3288.7430323113585,4342.581539354061,3599.593433347754,4031.731138317665
2047-12-31,,3892.7390354947893,3354.3795653364064,4431.098505653172,3671.9790003202215,4113.499070669357
2048-03-31,,3971.4333257555804,3421.401659191249,4521.464992319911,3745.88698211618,4196.97966939498
2048-06-30,,4051.779103196782,3489.8382102802066,4613.719996113357,3821.3492544383025,4282.208951955262
2048-09-30,,4133.811026745896,3559.718726024257,4707.903327467535,3898.398363783968,4369.223689707824
2048-12-31,,4217.564482632366,3631.0733375398113,4804.055627724921,3977.0675414675447,4458.061423797188
2049-03-31,,4303.075599656877,3703.9328125892216,4902.218386724532,4057.3907179388457,4548.760481374908
2049-06-30,,4390.381264780453,3778.328568808485,5002.433960752422,4139.402537403911,4641.359992156996
2049-09-30,,4479.5191390401405,3854.292687217725,5104.745590862556,4223.138372754409,4735.899905325872
2049-12-31,,4570.527673798186,3931.8579260201586,5209.197421576213,4308.634340812086,4832.421006784286
2050-03-31,,4663.446127331771,4011.0577346953955,5315.834519968146,4395.927317894806,4930.964936768736
2050-06-30,,4758.314581770491,4091.92626839302,5424.7028951479615,4485.054955710877,5031.574207830105
2050-09-30,,4855.173960388917,4174.498402632574,5535.849518145261,4576.055697588504,5134.292223189331
2050-12-31,,4954.0660452617485,4258.80974831617,5649.322342207327,4668.968795047331,5239.163295476166
2051-03-31,,5055.033495289173,4344.896667060114,5765.170323518231,4763.834324719215,5346.23266585913
2051-06-30,,5158.119864600262,4432.796286852059,5883.443442348465,4860.693205625489,5455.546523575035
2051-09-30,,5263.369621342353,4522.546518040351,6004.192724644355,4959.587216818163,5567.152025866542
2051-12-31,,5370.828166864526,4614.186069662377,6127.470264066675,5060.559015392622,5681.097318336429
2052-03-31,,5480.541855303501,4707.75446611888,6253.329244488121,5163.652154879601,5797.4315557274
2052-06-30,,5592.558013580385,4803.292064201347,6381.823962959423,5268.911104024312,5916.204923136457
2052-09-30,,5706.924961816942,4900.840070479751,6513.009853154133,5376.3812659608375,6037.468657673047
2052-12-31,,5823.692034180183,5000.440559058074,6646.943509302293,5486.10899779001,6161.275070570357
2053-03-31,,5942.909600164281,5102.136489705189,6783.682710623373,5598.141630569217,6287.677569759345
2053-06-30,,6064.629086319017,5205.971726368884,6923.28644626915,5712.527489722739,6416.730682915295
2053-09-30,,6188.902998434123,5311.9910560809285,7065.814940787318,5829.315915881387,6548.4900809868595
2053-12-31,,6315.784944189105,5420.240208261285,7211.3296801169245,5948.557286160423,6683.0126022177865
2054-03-31,,6445.329656278324,5530.76587442976,7359.893438126889,6070.303035884934,6820.356276671715
2054-06-30,,6577.593016021322,5643.615728333509,7511.570303709135,6194.605680771975,6960.580351270669
2054-09-30,,6712.632077468568,5758.838446499063,7666.425708438073,6321.518839579094,7103.745315358043
2054-12-31,,6850.505092013048,5876.483729217669,7824.526454808427,6451.097257228923,7249.912926797173
