date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,684.3114624023438,682.823362070818,685.7995627338695,683.7012510106239,684.9216737940636
2025-06-30,,684.275390625,682.1708989539844,686.3798822960156,683.4124213989152,685.1383598510848
2025-09-30,,684.275390625,681.6979252440373,686.8528560059627,683.2184734911839,685.3323077588161
2025-12-31,,684.275390625,681.2991899619485,687.2515912880515,683.0549678415603,685.4958134084397
2026-03-31,,684.275390625,680.9478971263684,687.6028841236316,682.9109164724697,685.6398647775303
2026-06-30,,684.275390625,680.6303041266954,687.9204771233046,682.7806840800528,685.7700971699472
2026-09-30,,684.275390625,680.3382472218701,688.2125340281299,682.6609230353306,685.8898582146694
2026-12-31,,684.275390625,680.0664072829687,688.4843739670313,682.5494521728305,686.0013290771695
2027-03-31,,684.275390625,679.8110896304228,688.7396916195772,682.4447564498404,686.1060248001596
2027-06-30,,684.275390625,679.5696041905269,688.9811770594731,682.345732772984,686.205048477016
2027-09-30,,684.275390625,679.3399201749256,689.2108610750744,682.2515483958647,686.2992328541353
2027-12-31,,684.275390625,679.1204598630745,689.4303213869255,682.1615563573678,686.3892248926322
2028-03-31,,684.275390625,678.9099685766489,689.6408126733511,682.0752421632818,686.4755390867182
2028-06-30,,684.275390625,678.7074290272859,689.8433522227141,681.9921886636778,686.5585925863222
2028-09-30,,684.275390625,678.512002823515,690.038778426485,681.9120520672029,686.6387291827971
2028-12-31,,684.275390625,678.3229892988969,690.2277919511031,681.8345450581205,686.7162361918795
2029-03-31,,684.275390625,678.1397957766027,690.4109854733973,681.7594246029838,686.7913566470162
2029-06-30,,684.275390625,677.9619156119531,690.5888656380469,681.6864829467456,686.8642983032544
2029-09-30,,684.275390625,677.7889116620298,690.7618695879702,681.6155408342959,686.9352404157041
2029-12-31,,684.275390625,677.6204036277369,690.9303776222631,681.5464423199393,687.0043389300607
2030-03-31,,684.275390625,677.4560582140944,691.0947230359056,681.4790507325193,687.0717305174807
2030-06-30,,684.275390625,677.295581377813,691.255199872187,681.4132454964533,687.1375357535467
2030-09-30,,684.275390625,677.1387121452167,691.4120691047833,681.3489195967054,687.2018616532946
2030-12-31,,684.275390625,676.9852176283908,691.5655636216092,681.2859775351055,687.2648037148945
2031-03-31,,684.275390625,676.8348889673712,691.7158922826288,681.2243336664008,687.3264475835992
2031-06-30,,684.275390625,676.6875379963662,691.8632432536338,681.1639108312038,687.3868704187962
2031-09-30,,684.275390625,676.5429944821119,692.0077867678881,681.1046392235517,687.4461420264483
2031-12-31,,684.275390625,676.4011038187401,692.1496774312599,681.0464554456613,687.5043258043387
2032-03-31,,684.275390625,676.2617250901823,692.2890561598177,680.9893017133976,687.5614795366024
2032-06-30,,684.275390625,676.1247294309243,692.4260518190757,680.9331251840841,687.6176560659159
2032-09-30,,684.275390625,675.9899986308153,692.5607826191847,680.8778773843893,687.6729038656107
2032-12-31,,684.275390625,675.8574239409375,692.6933573090625,680.8235137206608,687.7272675293392
