date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,685.8545682415888,685.4706725129264,686.2384639702512,685.697147708914,686.0119887742636
2025-06-30,,685.8545682415888,685.3116576955774,686.3974787876002,685.6319419892841,686.0771944938936
2025-09-30,,685.8545682415888,685.1896413347368,686.5194951484408,685.5819078808414,686.1272286023362
2025-12-31,,685.8545682415888,685.0867767842641,686.6223596989136,685.5397271762391,686.1694093069385
2026-03-31,,685.8545682415888,684.996151296028,686.7129851871497,685.5025652294737,686.2065712537039
2026-06-30,,685.8545682415888,684.914219591932,686.7949168912456,685.4689682614984,686.2401682216793
2026-09-30,,685.8545682415888,684.8388756141682,686.8702608690095,685.4380726608758,686.2710638223018
2026-12-31,,685.8545682415888,684.7687471495659,686.9403893336117,685.4093157369794,686.2998207461983
2027-03-31,,685.9852232107096,684.8335360247224,687.1369103966967,685.5129616126851,686.4574848087341
2027-06-30,,685.0105456829197,683.7965607963365,686.2245305695028,684.5127382491902,685.5083531166491
2027-09-30,,685.8844528140845,684.6112147234912,687.1576909046778,685.3623479729042,686.4065576552648
2027-12-31,,685.8844528140845,684.5545990003807,687.2143066277883,685.3391320925898,686.4297735355792
2028-03-31,,685.8336620823133,684.4495063481894,687.2178178164371,685.2660742799433,686.4012498846832
2028-06-30,,685.6733405510114,684.2369342621108,687.109746839912,685.0843268520987,686.2623542499241
2028-09-30,,685.8453012771402,684.3584795133505,687.3321230409298,685.2356141757394,686.4549883785409
2028-12-31,,685.8453012771402,684.3097183624906,687.3808841917897,685.2156191464408,686.4749834078395
2029-03-31,,685.8453012771402,684.2624586386416,687.4281439156387,685.1962397932808,686.4943627609995
2029-06-30,,685.8453012771402,684.2165696391058,687.4740329151745,685.177422520226,686.5131800340544
2029-09-30,,685.8453012771402,684.1719385910438,687.5186639632365,685.1591210835722,686.5314814707081
2029-12-31,,685.8453012771402,684.1284673860183,687.562135168262,685.1412952529098,686.5493073013705
2030-03-31,,685.8453012771402,684.0860700415745,687.6045325127058,685.1239097702174,686.5666927840629
2030-06-30,,685.8453012771402,684.0446707012932,687.6459318529871,685.1069335297623,686.583669024518
2030-09-30,,685.8453012771402,684.004202039956,687.6864005143243,685.0903389241215,686.6002636301588
2030-12-31,,685.8453012771402,683.9646039778265,687.7259985764538,685.0741013169592,686.6165012373211
2031-03-31,,685.8453012771402,683.9258226338283,687.764779920452,685.058198613766,686.6324039405143
2031-06-30,,685.8453012771402,683.8878094655057,687.8027930887746,685.042610909191,686.6479916450893
2031-09-30,,685.8453012771402,683.8505205565843,687.840081997696,685.027320194898,686.6632823593823
2031-12-31,,685.8453012771402,683.8139160222989,687.8766865319814,685.0123101157143,686.678292438566
2032-03-31,,685.8453012771402,683.7779595095382,687.9126430447421,684.9975657646593,686.693036789621
2032-06-30,,685.8453012771402,683.7426177739575,687.9479847803228,684.9830735095353,686.707529044745
