date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,671.7932739257812,664.4798039143558,679.1067439372067,668.7943076468089,674.7922402047536
2025-06-30,,667.7919921875,657.4491837093333,678.1348006656667,663.5508134026777,672.0331709723223
2025-09-30,,666.8414916992188,654.1741900597985,679.508793338639,661.6471297338528,672.0358536645847
2025-12-31,,666.1903686523438,651.5634286294929,680.8173086751946,660.192436094399,672.1883012102885
2026-03-31,,665.727294921875,649.3738788249216,682.0807110188284,659.0214024598632,672.4331873838868
2026-06-30,,665.3999633789062,647.4856936017674,683.3142331560451,658.0540262396108,672.7459005182017
2026-09-30,,665.2420043945312,645.8923815233709,684.5916272656916,657.3074854301016,673.1765233589609
2026-12-31,,665.4296875,644.7440705436666,686.1153044563334,656.9473299303554,673.9120450696446
2027-03-31,,665.6942138671875,643.7538038329112,687.6346239014638,656.6973150302704,674.6911127041046
2027-06-30,,664.192138671875,641.064915836433,687.319361507317,654.7085746042824,673.6757027394676
2027-09-30,,662.0646362304688,637.8086002870544,686.320672173883,652.1181903241891,672.0110821367484
2027-12-31,,659.5869140625,634.2523107836597,684.9215173413403,649.1981901317681,669.9756379932319
2028-03-31,,656.7938232421875,630.424732114425,683.16291436995,645.9808965499652,667.6067499344098
2028-06-30,,653.707275390625,626.3427762994254,681.0717744818246,642.4861710602221,664.9283797210279
2028-09-30,,650.31640625,621.991458692762,678.641353807238,638.7014597957024,661.9313527042976
2028-12-31,,646.6204833984375,617.3666033527359,675.8743634441391,634.624618282548,658.616348514327
2029-03-31,,642.6492309570312,612.4950216101371,672.8034403039254,630.2841762211626,655.0142856928999
2029-06-30,,638.4301147460938,607.4016893115935,669.458540180594,625.7065783916269,651.1536511005606
2029-09-30,,633.9495849609375,602.0709082545188,665.8282616673562,620.8773940158108,647.0217759060642
2029-12-31,,629.2083740234375,596.5015418295307,661.9152062173443,615.7965890994138,642.6201589474612
2030-03-31,,624.2042236328125,590.689693712666,657.718753552959,610.4612336528015,637.9472136128235
2030-06-30,,621.6956176757812,587.3924026751954,655.9988326763671,607.6292189777103,635.7620163738522
2030-09-30,,620.2332763671875,585.1591063415913,655.3074463927837,605.85073934914,634.615813385235
2030-12-31,,619.2619018554688,583.4333623011909,655.0904414097466,604.5700275768778,633.9537761340597
2031-03-31,,618.5811767578125,582.0138267006854,655.1485268149396,603.5863453629506,633.5760081526744
2031-06-30,,618.0850219726562,580.7934956723224,655.3765482729901,602.7932343955694,633.3768095497431
2031-09-30,,617.72265625,579.7207513317395,655.7245611682605,602.1395703539022,633.3057421460978
2031-12-31,,617.4755249023438,578.776279160023,656.1747706446645,601.6064869734845,633.344562831203
2032-03-31,,617.3253784179688,577.941137094407,656.7096197415304,601.1754507546636,633.4753060812739
2032-06-30,,617.2342529296875,577.1767279407348,657.2917779186402,600.8082381277825,633.6602677315925
2032-09-30,,617.1776733398438,576.4579956416032,657.8973510380843,600.4801357664525,633.875210913235
2032-12-31,,617.14111328125,575.769879368583,658.512347193917,600.1763981419608,634.1058284205392
2033-03-31,,617.1160888671875,575.103402222977,659.128775511398,599.8883392027757,634.3438385315993
2033-06-30,,617.098876953125,574.4543851321097,659.7433687741403,599.6120488461739,634.5857050600761
2033-09-30,,617.087158203125,573.8200861242258,660.3542302820242,599.3450344298991,634.8292819763509
2033-12-31,,617.079345703125,573.1985256345724,660.9601657716776,599.0855480292907,635.0731433769593
2034-03-31,,617.0741577148438,572.5880563628855,661.560259066802,598.8321580034827,635.3161574262048
2034-06-30,,617.07080078125,571.9875438325255,662.1540577299745,598.583931056721,635.557670505779
2034-09-30,,617.0686645507812,571.3960589680828,662.7412701334797,598.3401261413345,635.797202960228
2034-12-31,,617.0672607421875,570.8128150713035,663.3217064130715,598.1001326070023,636.0343888773727
2035-03-31,,617.0662841796875,570.2372270897911,663.8953412695839,597.8635305115557,636.2690378478193
2035-06-30,,617.065673828125,569.6689710784949,664.4623765777551,597.630151010836,636.501196645414
2035-09-30,,617.0653076171875,569.1076776179391,665.0229376164359,597.3997706063715,636.7308446280035
2035-12-31,,617.0650024414062,568.5529305545776,665.5770743282349,597.1721106288469,636.9578942539656
2036-03-31,,617.0648193359375,568.0045710450773,666.1250676267977,596.9471419499021,637.1824967219729
2036-06-30,,617.064697265625,567.4623303264469,666.6670642048031,596.7247183533691,637.4046761778809
2036-09-30,,617.0646362304688,566.926011901745,667.2032605591925,596.5047592635842,637.6245131973533
2036-12-31,,617.0645751953125,566.3953686376318,667.7337817529932,596.2871273338488,637.8420230567762
2037-03-31,,617.0645141601562,565.8702240801783,668.2588042401342,596.0717502073496,638.0572781129629
2037-06-30,,617.0645141601562,565.3504717693226,668.77855655099,595.8586202360448,638.2704080842677
2037-09-30,,617.0645141601562,564.8358915092672,669.2931368110453,595.6476111192616,638.4814172010509
2037-12-31,,617.0645141601562,564.3263319046312,669.8026964156813,595.4386607757116,638.6903675446009
2038-03-31,,617.0645141601562,563.8216488050216,670.3073795152909,595.2317100949907,638.8973182253218
2038-06-30,,617.0645141601562,563.3217048287395,670.807323491573,595.0267027422699,639.1023255780426
2038-09-30,,617.0645141601562,562.8263689260035,671.302659394309,594.8235849791904,639.3054433411221
2038-12-31,,617.0645141601562,562.335515977757,671.7935123425555,594.6223054993504,639.5067228209621
2039-03-31,,617.0645141601562,561.8490264265766,672.2800018937359,594.4228152769549,639.7062130433576
2039-06-30,,617.0645141601562,561.3667859366003,672.7622423837122,594.2250674273657,639.9039608929468
2039-09-30,,617.0645141601562,560.8886850797313,673.2403432405812,594.0290170784263,640.1000112418862
2039-12-31,,617.0645141601562,560.4146190456802,673.7144092746323,593.834621251561,640.2944070687515
2040-03-31,,617.0645141601562,559.9444873736678,674.1845409466447,593.6418387517573,640.4871895685552
2040-06-30,,617.0645141601562,559.4781937038432,674.6508346164693,593.4506300656319,640.6783982546806
2040-09-30,,617.0645141601562,559.0156455466752,675.1133827736373,593.2609572668673,640.8680710534452
2040-12-31,,617.0645141601562,558.5567540687529,675.5722742515596,593.0727839283772,641.0562443919353
2041-03-31,,617.0645141601562,558.1014338935926,676.0275944267199,592.8860750406252,641.2429532796873
2041-06-30,,617.0645141601562,557.6496029161827,676.4794254041298,592.7007969355765,641.428231384736
2041-09-30,,617.0645141601562,557.2011821301292,676.9278461901833,592.5169172158178,641.6121111044947
2041-12-31,,617.0645141601562,556.7560954663678,677.3729328539447,592.334404688419,641.7946236318935
2042-03-31,,617.0645141601562,556.3142696425141,677.8147586777984,592.1532293031577,641.9757990171548
2042-06-30,,617.0645141601562,555.8756340220027,678.2533942983098,591.973362094758,642.1556662255545
2042-09-30,,617.0645141601562,555.4401204822518,678.6889078380607,591.7947751288297,642.3342531914828
2042-12-31,,617.0645141601562,555.0076632911558,679.1213650291567,591.6174414512225,642.51158686909
2043-03-31,,617.0645141601562,554.57819899127,679.5508293290425,591.4413350405354,642.6876932797771
2043-06-30,,617.0645141601562,554.1516662911129,679.9773620291996,591.2664307635434,642.8625975567691
2043-09-30,,617.0645141601562,553.7280059630555,680.401022357257,591.0927043333267,643.0363239869858
2043-12-31,,617.0645141601562,553.3071607473189,680.8218675729936,590.9201322699028,643.2088960504097
2044-03-31,,617.0645141601562,552.8890752616379,681.2399530586746,590.7486918631838,643.3803364571287
2044-06-30,,617.0645141601562,552.4736959161869,681.6553324041256,590.5783611380912,643.5506671822213
2044-09-30,,617.0645141601562,552.0609708333999,682.0680574869126,590.4091188216763,643.7199094986362
2044-12-31,,617.0645141601562,551.6508497723427,682.4781785479698,590.2409443121089,643.8880840082036
2045-03-31,,617.0645141601562,551.2432840573275,682.885744262985,590.0738176494049,644.0552106709076
2045-06-30,,617.0645141601562,550.8382265104808,683.2908018098317,589.9077194877746,644.2213088325379
2045-09-30,,617.0645141601562,550.4356313880013,683.6933969323112,589.7426310694849,644.3863972508276
