date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,696.0457763671875,687.7590119984644,704.3325407359106,692.6477003697792,699.4438523645958
2025-06-30,,710.028564453125,698.3093098946867,721.7478190115633,705.2229592916157,714.8341696146343
2025-09-30,,714.056884765625,699.7037878486452,728.4099816826048,708.1712444901335,719.9425250411165
2025-12-31,,719.2908935546875,702.7173648172413,735.8644222921337,712.4947415598708,726.0870455495042
2026-03-31,,728.6595458984375,710.1297774564496,747.1893143404254,721.0612169755221,736.2578748213529
2026-06-30,,736.73388671875,716.4355423967017,757.0322310407983,728.4103344179006,745.0574390195994
2026-09-30,,743.9888305664062,722.0641128733739,765.9135482594386,734.9983665411661,752.9792945916464
2026-12-31,,751.7359619140625,728.297452797186,775.174471030939,742.1247515910438,761.3471722370812
2027-03-31,,759.9190673828125,735.0587742766434,784.7793604889816,749.7248393905876,770.1132953750374
2027-06-30,,767.9661865234375,741.7611366851453,794.1712363617297,757.2205267092788,778.7118463375962
2027-09-30,,776.041259765625,748.5571716284843,803.5253479027657,764.771116673109,787.311402858141
2027-12-31,,784.2755126953125,755.5693188613529,812.9817065292721,772.5042321443295,796.0467932462955
2028-03-31,,792.624267578125,762.745913739006,822.502621417244,780.3723303315459,804.8762048247041
2028-06-30,,801.0369873046875,770.0307541919998,832.0432204173752,788.3225511481654,813.7514234612096
2028-09-30,,809.543212890625,777.4487124966156,841.6377132846344,796.3825211435154,822.7039046377346
2028-12-31,,818.1541137695312,785.007056294639,851.3011712444235,804.561809779898,831.7464177591645
2029-03-31,,826.8621826171875,792.6949778303375,861.0293874040375,812.851556355997,840.872808878378
2029-06-30,,835.6649169921875,800.5071533168727,870.8226806675023,821.2481015076595,850.0817324767155
2029-09-30,,844.5673828125,808.4462143603025,880.6885512646975,829.755512937326,859.379252687674
2029-12-31,,853.571044921875,816.5115080378993,890.6305818058507,838.3743870760442,868.7677027677058
2030-03-31,,862.6759033203125,824.7011783343761,900.6506283062489,847.1039628449763,878.2478437956487
2030-06-30,,871.8834838867188,833.0151136937169,910.7518540797206,855.9450946753971,887.8218730980404
2030-09-30,,881.2000732421875,841.4581474564009,920.9419990279741,864.9034732552044,897.4966732291706
2030-12-31,,890.623779296875,850.0270906527785,931.2204679409715,873.9766746951763,907.2708838985737
2031-03-31,,900.1556396484375,858.7218178048222,941.5894614920528,883.1652596613959,917.1460196354791
2031-06-30,,909.7974853515625,867.5431121308982,952.0518585722268,892.4706295321063,927.1243411710187
2031-09-30,,919.55078125,876.4914904990607,962.6100720009393,901.8938604235256,937.2077020764744
2031-12-31,,929.41650390625,885.5670685201853,973.2659392923147,911.4355758557697,947.3974319567303
2032-03-31,,939.3848876953125,894.759295851849,984.010479538776,921.0856884221008,957.6840869685242
2032-06-30,,949.4442138671875,904.0557361323907,994.8326916019843,930.8321851082135,968.0562426261615
2032-09-30,,959.6082763671875,913.4695250318416,1005.7470277025334,940.6885899266294,978.5279628077456
2032-12-31,,969.876708984375,922.9996907506219,1016.7537272181281,950.6542883383377,989.0991296304123
2033-03-31,,980.2489013671875,932.6450643139588,1027.8527384204162,960.7284409223782,999.7693618119968
2033-06-30,,990.708984375,942.3892599770578,1039.0287087729423,970.8949666990836,1010.5230020509164
2033-09-30,,1001.267822265625,952.2426631165123,1050.2929814147378,981.1645335559216,1021.3711109753284
2033-12-31,,1011.9263916015625,962.2058053892241,1061.6469778139008,991.5379356171126,1032.3148475860123
