date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,689.67239255926,681.6517864155325,697.6929987029874,686.383457577045,692.9613275414749
2025-06-30,,693.5683895326591,685.8948624573499,701.2419166079684,690.4217780194264,696.7150010458919
2025-09-30,,697.5704796061223,688.6628790063695,706.478080205875,693.9178230992276,701.223136113017
2025-12-31,,701.6458471693257,692.3632905605307,710.9284037781208,697.8394359570094,705.4522583816421
2026-03-31,,705.7718267940056,695.7633777635444,715.7802758244668,701.6677556622069,709.8758979258043
2026-06-30,,709.9327636855892,699.4260789767413,720.439448394437,705.624385706818,714.2411416643604
2026-09-30,,714.1178452271581,703.0452213406685,725.1904691136477,709.5773978603883,718.658292593928
2026-12-31,,718.3196032475978,706.7538274919141,729.8853790032815,713.576933703966,723.0622727912296
2027-03-31,,722.5328795525315,710.471231836066,734.5945272689971,717.5868724295086,727.4788866755545
2027-06-30,,726.7541114264263,714.227783928566,739.2804389242866,721.6175574094193,731.8906654434334
2027-09-30,,730.9808381357301,718.0005667560396,743.9611095154206,725.6581395947109,736.3035366767493
2027-12-31,,735.2113600753089,721.7954949332823,748.6272252173355,729.7100416722357,740.7126784783821
2028-03-31,,739.4445033441482,725.6052167418944,753.283789946402,733.7695564611563,745.1194502271401
2028-06-30,,743.6794571400425,729.4301085989623,757.9288056811226,737.8363599911838,749.5225542889011
2028-09-30,,747.9156614496609,733.2673245028044,762.5639983965174,741.9089548551143,753.9223680442075
2028-12-31,,752.1527294771511,737.1161931343861,767.189265819916,745.9868375853341,758.318621368968
2029-03-31,,756.3903940663165,740.9753255937778,771.8054625388552,750.0692810426804,762.7115070899526
2029-06-30,,760.6284706949266,744.8439995018942,776.4129418879589,754.1558801509901,767.101061238863
2029-09-30,,764.8668319152409,748.7213796101422,781.0122842203397,758.2462172212441,771.4874466092377
2029-12-31,,769.1053897003242,752.6068669128446,785.6039124878038,762.3399946942311,775.8707847064172
2030-03-31,,773.3440832508139,756.4998815958722,790.1882849057556,766.4369389430553,780.2512275585725
2030-06-30,,777.5828705731716,760.3999466858932,794.76579446045,770.5368296060803,784.6289115402628
2030-09-30,,781.8217226628617,764.3066238241864,799.336821501537,774.6394698187269,789.0039755069965
2030-12-31,,786.0606194867291,768.2195302432158,803.9017087302425,778.744690804743,793.3765481687153
2031-03-31,,790.2995472080652,772.1383175320539,808.4607768840765,782.8523415316978,797.7467528844326
2031-06-30,,794.5384962699873,776.0626728300774,813.0143197098971,786.9622880697792,802.1147044701953
2031-09-30,,798.7774600716479,779.9923104532422,817.5626096900535,791.0744093771023,806.4805107661934
2031-12-31,,803.0164340539052,783.926969985858,822.1058981219524,795.188595977822,810.8442721299883
2032-03-31,,807.2554150678031,787.8664121864919,826.6444179491144,799.3047479107476,815.2060822248587
2032-06-30,,811.4944009383883,791.8104169182392,831.1783849585373,803.4227736233057,819.5660282534708
2032-09-30,,815.7333901634405,795.758780727542,835.707999599339,807.5425888009793,823.9241915259017
2032-12-31,,819.9723817053912,799.7113151555074,840.233448255275,811.6641155520889,828.2806478586934
2033-03-31,,824.2113748476015,803.6678451094664,844.7549045857367,815.7872816552476,832.6354680399554
2033-06-30,,828.450369095096,807.6282075590899,849.2725306311021,819.9120199661266,836.9887182240653
2033-09-30,,832.6893641059995,811.5922503550643,853.7864778569348,824.0382678925937,841.3404603194053
2033-12-31,,836.9283596441824,815.5598312245971,858.2968880637676,828.1659669548728,845.6907523334919
2034-03-31,,841.167355546552,819.5308168757518,862.8038942173522,832.2950623989707,850.0396486941333
2034-06-30,,845.4063517004621,823.5050822142019,867.3076211867223,836.4255028621718,854.3872005387524
2034-09-30,,849.6453480281086,827.4825096449972,871.80818641122,840.5572400775146,858.7334559787026
2034-12-31,,853.8843444757533,831.4629884528067,876.3057004986999,844.6902286132962,863.0784603382104
