experiment_id	trial_id	accepted_commit	model_class	champion_eligible	gof_composite	gof_insample	gof_val_near	gof_val_far	gof_diag	rmse	mae	theil_u	n_params	status	description	artifact_dir	error_summary
20260329_nbeats_300	20260329_nbeats_300_012		N-BEATS	True	-0.0012233376534624765	0.4911357062863917	-0.325811640169688	-0.7798458629464113	0.3333333333333333	48.309001211866416	38.56304583740234	1.325811640169688	7	ok	N-BEATS lookback=4 stack_width=64 n_blocks=3 n_layers=2 epochs=75 learning_rate=0.01 with mortgage_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_nbeats_300/runs/20260329_nbeats_300_012	
20260329_nbeats_300	20260329_nbeats_300_013		N-BEATS	True	-0.06067120550395187	0.45074314258806225	-0.4118209216066764	-0.9788742665122672	0.5	51.44294750957688	40.847725585937496	1.4118209216066764	7	ok	N-BEATS lookback=8 stack_width=32 n_blocks=2 n_layers=2 epochs=75 learning_rate=0.01 with mortgage_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_nbeats_300/runs/20260329_nbeats_300_013	
20260329_nbeats_300	20260329_nbeats_300_014		N-BEATS	True	-0.043414968528877176	0.508030610961659	-0.4528979912641642	-0.9207527731405558	0.5	52.93968516652604	43.526621480305984	1.4528979912641642	7	ok	N-BEATS lookback=8 stack_width=32 n_blocks=3 n_layers=2 epochs=75 learning_rate=0.01 with mortgage_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_nbeats_300/runs/20260329_nbeats_300_014	
20260329_nbeats_300	20260329_nbeats_300_015		N-BEATS	True	0.017236330039076687	0.6140630679101929	-0.3750637413825644	-0.8696661398295755	0.3333333333333333	50.103614975308176	40.10756252034505	1.3750637413825644	7	ok	N-BEATS lookback=8 stack_width=64 n_blocks=2 n_layers=2 epochs=75 learning_rate=0.01 with mortgage_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_nbeats_300/runs/20260329_nbeats_300_015	
20260329_nbeats_300	20260329_nbeats_300_016		N-BEATS	True	-0.03966117668549039	0.6848499165161406	-0.5411784306271938	-1.2723690615939698	0.6666666666666666	56.15638633504713	45.29790818277994	1.5411784306271938	7	ok	N-BEATS lookback=8 stack_width=64 n_blocks=3 n_layers=2 epochs=75 learning_rate=0.01 with mortgage_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_nbeats_300/runs/20260329_nbeats_300_016	
20260329_nbeats_300	20260329_nbeats_300_017		N-BEATS	True	-0.059145176104230444	0.35412553181086304	0.03347043918756987	-1.6389558391837231	0.3333333333333333	35.217731018424594	21.930719228108725	0.9665295608124301	7	ok	N-BEATS lookback=4 stack_width=32 n_blocks=2 n_layers=2 epochs=75 learning_rate=0.01 with unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_nbeats_300/runs/20260329_nbeats_300_017	
20260329_nbeats_300	20260329_nbeats_300_018		N-BEATS	True	-0.2245784948165913	0.500965795112871	-0.4915343235946843	-1.9084075529128905	0.3333333333333333	54.347488936553496	27.698681365966795	1.4915343235946843	7	ok	N-BEATS lookback=4 stack_width=32 n_blocks=3 n_layers=2 epochs=75 learning_rate=0.01 with unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_nbeats_300/runs/20260329_nbeats_300_018	
20260329_nbeats_300	20260329_nbeats_300_019		N-BEATS	True	-0.2083186327017893	0.4885293923537706	-0.37506377190688833	-2.0386093520614663	0.3333333333333333	50.10361608753224	25.942628336588538	1.3750637719068883	7	ok	N-BEATS lookback=4 stack_width=64 n_blocks=2 n_layers=2 epochs=75 learning_rate=0.01 with unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_nbeats_300/runs/20260329_nbeats_300_019	
20260329_nbeats_300	20260329_nbeats_300_020		N-BEATS	True	-0.3095206776766585	0.5579972346715929	-0.6286085505704369	-2.3069327478598405	0.3333333333333333	59.342104156736475	33.89938514200846	1.6286085505704369	7	ok	N-BEATS lookback=4 stack_width=64 n_blocks=3 n_layers=2 epochs=75 learning_rate=0.01 with unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_nbeats_300/runs/20260329_nbeats_300_020	
20260329_nbeats_300	20260329_nbeats_300_021		N-BEATS	True	-0.030723681526273187	0.5679409717611056	-0.3036650046902185	-1.2330043461498152	0.3333333333333333	47.50203753180737	25.48435003662109	1.3036650046902185	7	ok	N-BEATS lookback=8 stack_width=32 n_blocks=2 n_layers=2 epochs=75 learning_rate=0.01 with unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_nbeats_300/runs/20260329_nbeats_300_021	
20260329_nbeats_300	20260329_nbeats_300_022		N-BEATS	True	-0.13829397979066738	0.661648675502061	-0.7638952972235951	-1.126156195310446	0.3333333333333333	64.2715884137765	39.12585161336263	1.763895297223595	7	ok	N-BEATS lookback=8 stack_width=32 n_blocks=3 n_layers=2 epochs=75 learning_rate=0.01 with unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_nbeats_300/runs/20260329_nbeats_300_022	
20260329_nbeats_300	20260329_nbeats_300_023		N-BEATS	True	-0.13799809256022494	0.6718874469325149	-0.8554043910143043	-1.0490768965214965	0.5	67.60593304380733	37.09051995849609	1.8554043910143043	7	ok	N-BEATS lookback=8 stack_width=64 n_blocks=2 n_layers=2 epochs=75 learning_rate=0.01 with unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_nbeats_300/runs/20260329_nbeats_300_023	
20260329_nbeats_300	20260329_nbeats_300_024		N-BEATS	True	0.12503404828801257	0.6404909786640395	-0.02567232245230655	-1.1478468687953063	0.5	37.37273377837037	23.95496076456705	1.0256723224523066	7	ok	N-BEATS lookback=8 stack_width=64 n_blocks=3 n_layers=2 epochs=75 learning_rate=0.01 with unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_nbeats_300/runs/20260329_nbeats_300_024	
20260329_nbeats_300	20260329_nbeats_300_025		N-BEATS	True	0.2748987269903834	0.4219821124441667	0.19348044547052035	0.033695951764675214	0.3333333333333333	29.387397844969822	21.44618962097168	0.8065195545294797	7	ok	N-BEATS lookback=4 stack_width=32 n_blocks=2 n_layers=2 epochs=75 learning_rate=0.01 with mortgage_rate, unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_nbeats_300/runs/20260329_nbeats_300_025	
20260329_nbeats_300	20260329_nbeats_300_026		N-BEATS	True	0.3795607755177213	0.576343616103199	0.20930370289713884	0.1717802204162877	0.5	28.810841010621658	20.24713023885091	0.7906962971028612	7	ok	N-BEATS lookback=4 stack_width=32 n_blocks=3 n_layers=2 epochs=75 learning_rate=0.01 with mortgage_rate, unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_nbeats_300/runs/20260329_nbeats_300_026	
20260329_nbeats_300	20260329_nbeats_300_027		N-BEATS	True	0.3418841266757419	0.5363125825024903	0.31468250585308266	-0.21853188915888744	0.5	24.97112157728483	18.51622496541341	0.6853174941469173	7	ok	N-BEATS lookback=4 stack_width=64 n_blocks=2 n_layers=2 epochs=75 learning_rate=0.01 with mortgage_rate, unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_nbeats_300/runs/20260329_nbeats_300_027	
20260329_nbeats_300	20260329_nbeats_300_028		N-BEATS	True	0.3717348853443295	0.6276557667568021	0.1084046691178695	0.21820629633569566	0.5	32.48732973453648	23.639955932617188	0.8915953308821305	7	ok	N-BEATS lookback=4 stack_width=64 n_blocks=3 n_layers=2 epochs=75 learning_rate=0.01 with mortgage_rate, unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_nbeats_300/runs/20260329_nbeats_300_028	
20260329_nbeats_300	20260329_nbeats_300_029		N-BEATS	True	0.3862004766487737	0.6699721594089573	0.2734800559991807	-0.18337604476348268	0.5	26.472427750512622	18.284061157226564	0.7265199440008193	7	ok	N-BEATS lookback=8 stack_width=32 n_blocks=2 n_layers=2 epochs=75 learning_rate=0.01 with mortgage_rate, unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_nbeats_300/runs/20260329_nbeats_300_029	
20260329_nbeats_300	20260329_nbeats_300_030		N-BEATS	True	0.38754157662469035	0.7081246363084686	0.18461394424977362	-0.06882105590745202	0.5	29.710469241569758	21.682743347167968	0.8153860557502264	7	ok	N-BEATS lookback=8 stack_width=32 n_blocks=3 n_layers=2 epochs=75 learning_rate=0.01 with mortgage_rate, unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_nbeats_300/runs/20260329_nbeats_300_030	
20260329_nbeats_300	20260329_nbeats_300_031		N-BEATS	True	0.32485489256683936	0.6594178777374573	0.05205084292674389	-0.047533690350026525	0.5	34.54071120689402	27.150128021240235	0.9479491570732561	7	ok	N-BEATS lookback=8 stack_width=64 n_blocks=2 n_layers=2 epochs=75 learning_rate=0.01 with mortgage_rate, unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_nbeats_300/runs/20260329_nbeats_300_031	
20260329_nbeats_300	20260329_nbeats_300_032		N-BEATS	True	0.30939360826449014	0.6283429674506875	0.17787732030464165	-0.13911538326050743	0.16666666666666666	29.955933653307472	22.025425445556643	0.8221226796953583	7	ok	N-BEATS lookback=8 stack_width=64 n_blocks=3 n_layers=2 epochs=75 learning_rate=0.01 with mortgage_rate, unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_nbeats_300/runs/20260329_nbeats_300_032	
20260329_nbeats_300	20260329_nbeats_300_033		N-BEATS	True	0.07732443616210075	0.2182621469009426	-0.0419229689773879	-0.07982700081904803	0.16666666666666666	37.964863519042495	30.5533825785319	1.041922968977388	7	ok	N-BEATS lookback=4 stack_width=32 n_blocks=2 n_layers=2 epochs=75 learning_rate=0.01 with per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_nbeats_300/runs/20260329_nbeats_300_033	
