date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,682.6565761477497,674.898699823511,690.4144524719883,679.4753763265317,685.8377759689677
2025-06-30,,691.0430964505294,680.0718025375779,702.014390363481,686.5442005187441,695.5419923823148
2025-09-30,,704.3677348732872,690.9306989208701,717.8047708257043,698.8577351539085,709.8777345926659
2025-12-31,,719.0751542363485,703.5594015878711,734.5909068848258,712.7127545939125,725.4375538787845
2026-03-31,,733.1707677630427,715.8236289410088,750.5179065850766,726.057388712789,740.2841468132964
2026-06-30,,745.7294979504863,726.7266594684833,764.7323364324894,737.9371816186691,753.5218142823036
2026-09-30,,756.3874555434272,735.8620440874957,776.9128669993587,747.9707919456812,764.8041191411733
2026-12-31,,765.0402802624353,743.0976924365324,786.9828680883383,756.0424883988645,774.0380721260061
2027-03-31,,771.6945547212368,748.4209257485209,794.9681836939528,762.1509552575827,781.238154184891
2027-06-30,,776.4007748421152,751.868215851626,800.9333338326044,766.3409377149458,786.4606119692846
2027-09-30,,779.2247354254149,753.4947704879337,804.9547003628961,768.673889235289,789.7755816155408
2027-12-31,,780.2358184609574,753.3617465561232,807.1098903657916,769.2158190222001,791.2558178997147
2028-03-31,,779.5023968401766,751.530975964426,807.4738177159272,768.0324177672782,790.9723759130751
2028-06-30,,777.0901387827274,748.0628235284611,806.1174540369938,765.1871789728631,788.9930985925918
2028-09-30,,773.0614641013473,743.015338295634,803.1075899070605,760.7407301728118,785.3821980298827
2028-12-31,,767.4754460629359,736.4439407659812,798.5069513598906,754.7506467780638,780.200245347808
2029-03-31,,760.3878796684894,728.4013361531748,792.374423183804,747.2714567894114,773.5043025475674
2029-06-30,,751.851407983564,718.9375262447095,784.7652897224184,738.3547201882078,765.3480957789201
2029-09-30,,741.9156651957442,708.099866281901,775.7314641095874,728.0491366558451,755.7821937356432
2029-12-31,,730.6274209853973,695.9331433413295,765.3216986294651,716.4006628848899,744.8541790859047
2030-03-31,,718.030720673382,682.4796651854525,753.5817761613115,703.4526316918705,732.6088096548935
2030-06-30,,704.167019325638,667.7793539516679,740.5546846996081,689.2458695490494,719.0881691022265
2030-09-30,,689.0753093717238,651.8698415419786,726.280777201469,673.8188109871696,704.3318077562781
2030-12-31,,672.7922417930588,634.7865648290526,710.797918757065,657.2076091294243,688.3768744566933
2031-03-31,,655.352241108813,616.5628594876197,694.1416227300064,639.4462420027229,671.2582402149031
2031-06-30,,636.7876144396206,597.2300516782881,676.3451772009531,620.566614474592,653.0086144046492
2031-09-30,,617.1286549381001,576.8175470808488,657.4397627953514,600.5986557799641,633.6586540962361
2031-12-31,,596.4037398687192,555.3529169568563,637.454562780582,579.5704126732271,613.2370670642113
2032-03-31,,574.6394236080531,532.861981048661,616.4168661674452,557.5081382863673,591.7707089297389
2032-06-30,,551.8605258236828,509.36888721247493,594.3521644348906,534.4363768035577,569.2846748438079
2032-09-30,,528.0902150771308,484.8961877477919,571.2842424064696,510.3780440815118,545.8023860727498
2032-12-31,,503.3500880838092,459.46491243200336,547.2352637356151,485.35450435666763,521.3456718109508
2033-03-31,,477.66024485107215,433.0946383023889,522.2258513997554,459.38564318692966,495.93484651521464
2033-06-30,,451.0393599041663,405.8035562513713,496.27516355696133,432.48993677875353,469.5887830295791
2033-09-30,,423.50474979914276,377.6085345175272,469.40096508075834,404.6845178508347,442.3249817474508
2033-12-31,,395.07243711159776,348.5251791661657,441.61969505702984,375.98523818428964,414.1596360389059
2034-03-31,,365.7572110804492,318.5678916606825,412.94653050021594,346.40672800655284,385.1076941543456
2034-06-30,,335.57268507677384,287.74992363033545,383.39544652321223,315.96245235261506,355.1829178009326
2034-09-30,,304.53135105902845,256.0834289423356,352.9792731757213,284.66476454301653,324.3979375750404
2034-12-31,,272.6446311677149,223.57951318673662,321.7097491486932,252.52495691337612,292.7643054220537
2035-03-31,,239.9229266047097,190.24828068197056,289.5975725274488,219.5533089253515,260.29254428406784
2035-06-30,,206.3756639350397,156.09887910733136,256.65244876274807,185.75913278390425,226.99219508617517
2035-09-30,,172.01133894182945,121.13954186649636,222.88313601716254,151.15081668067174,192.87186120298716
2035-12-31,,136.83755815844404,85.3776282834816,188.29748803340647,115.7358657781923,157.93925053869577
2036-03-31,,100.86107819549929,48.819661729397644,152.90249466160094,79.52094104473824,122.20121534626034
2036-06-30,,64.0878429743781,11.471365775116482,116.70432017363973,42.511896044618354,85.66378990413786
2036-09-30,,26.523018973170053,-26.662301538439173,79.70833948477929,4.713811784041724,48.33222616229838
2036-12-31,,-11.828971414479142,-65.57711522414743,41.91917239518915,-33.86897029199373,10.211027463035446
2037-03-31,,-50.96441831227496,-105.26955258194569,3.3407159573957728,-73.23281706080112,-28.696019563748788
2037-06-30,,-90.88029449549379,-145.73676406025115,-36.023824930736424,-113.37477415442076,-68.38581483656681
2037-09-30,,-131.57422714071092,-186.97654566774852,-76.17190861367331,-154.29253798083275,-108.85591630058909
2037-12-31,,-173.04447110963568,-228.98731286113699,-117.10162935813437,-195.98442925543262,-150.10451296383874
2038-03-31,,-215.28988368982974,-271.7680758377349,-158.81169154192455,-238.4493679680565,-192.13039941160298
2038-06-30,,-258.3099007190503,-315.3184161650596,-201.30138527304098,-281.686849714502,-234.9329517235986
2038-09-30,,-302.1045140237208,-359.63846468261494,-244.57056336482668,-325.6969233249869,-278.5121047224547
2038-12-31,,-346.67425010560294,-404.72888061413556,-288.6196195970703,-370.4801697253317,-322.8683304858742
2039-03-31,,-392.02015001412997,-450.5908318314388,-333.44946819682116,-416.03768196983896,-368.002618058421
2039-06-30,,-438.1437503450777,-497.22597621383295,-379.06152447632246,-462.371046387889,-413.9164543022664
2039-09-30,,-459.22685407346603,-518.8162328138825,-399.63747533304957,-483.66211355333525,-434.7915945935968
2039-12-31,,-455.10537078624475,-515.1976223976711,-395.0131191748183,-479.7468386433156,-430.4639029291739
2040-03-31,,-446.71559524321304,-507.30654629032205,-386.12464419610404,-471.5615601158754,-421.8696303705507
2040-06-30,,-461.55391622882325,-522.6394954914884,-400.4683369661581,-486.60270866989896,-436.50512378774755
2040-09-30,,-494.1633449646922,-555.7395793324865,-432.5871105968979,-519.4133357579303,-468.9133541714541
2040-12-31,,-536.6687844929515,-598.731795086861,-474.6057738990421,-562.1183830626958,-511.21918592320736
2041-03-31,,-558.2099209783996,-620.7559194838348,-495.6639224729645,-583.8575738859006,-532.5622680708987
2041-06-30,,-552.9613423376132,-615.9866275341443,-489.9360571410822,-578.8055318580095,-527.117152817217
2041-09-30,,-528.3449962423882,-591.845950716839,-464.8440417679375,-554.3842390168753,-502.3057534679011
2041-12-31,,-501.8405031404215,-565.8135901710506,-437.86741610979243,-528.0733488985774,-475.60765738226564
2042-03-31,,-509.90303162760114,-574.3447922280893,-445.46127102711296,-536.3280619752414,-483.4780012799608
2042-06-30,,-543.4786925838555,-608.3857426967115,-478.5716424709994,-570.0945198521601,-516.8628653155508
2042-09-30,,-590.865631166488,-656.234658996302,-525.4966033366741,-617.670897318473,-564.0603650145031
2042-12-31,,-644.9915906455318,-710.8193541232406,-579.163827167823,-671.9849662362442,-617.9982150548194
2043-03-31,,-674.562051642579,-740.8453760125844,-608.2787272725736,-701.7422348296693,-647.3818684554888
2043-06-30,,-672.4252158554298,-739.16099137802,-605.6894403328396,-699.7909314570051,-645.0595002538545
2043-09-30,,-657.5168447851688,-724.7020245472542,-590.3316650230835,-685.0668433820621,-629.9668461882756
2043-12-31,,-673.1367601812232,-740.7683580089096,-605.5051623535368,-700.8698172610212,-645.4037031014251
2044-03-31,,-712.8864692407702,-780.9615577077572,-644.8113807737833,-740.8013843811366,-684.9715541004039
2044-06-30,,-765.9307050209823,-834.4464135472048,-697.4149964947597,-794.0263011099847,-737.8351089319798
2044-09-30,,-797.5118695085228,-866.4653825438457,-728.5583564731998,-825.7869919998382,-769.2367470172073
2044-12-31,,-794.807937123968,-864.1964924121036,-725.4193818358325,-823.2614533249828,-766.3544209229533
2045-03-31,,-766.7225427397946,-836.5434296579426,-696.9016558216465,-795.3533411307568,-738.0917443488323
2045-06-30,,-728.9141368136873,-799.1646947837063,-658.6635788436682,-757.7211263961904,-700.1071472311842
2045-09-30,,-736.4016818854426,-807.0792988526352,-665.72406491825,-765.3837915586352,-707.41957221225
2045-12-31,,-778.090892262645,-849.1930032385039,-706.988781286786,-807.2470702256682,-748.9347142996218
2046-03-31,,-838.1558018436269,-909.6798875091254,-766.6317161781285,-867.4850150228787,-808.8265886643752
