date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,685.6189575195312,685.1286271646279,686.1092878744346,685.4178923346581,685.8200227044044
2025-06-30,,685.6189575195312,684.9255256815837,686.3123893574788,685.3346084081626,685.9033066308999
2025-09-30,,685.6189575195312,684.7696804323454,686.4682346067171,685.2707024036977,685.9672126353648
2025-12-31,,685.6189575195312,684.6382968097245,686.599618229338,685.2168271497849,686.0210878892776
2026-03-31,,685.6189575195312,684.5225455145358,686.7153695245267,685.1693620982462,686.0685529408163
2026-06-30,,685.6189575195312,684.4178983446202,686.8200166944423,685.1264504115536,686.1114646275089
2026-09-30,,685.6189575195312,684.3216653401909,686.9162496988716,685.0869890430436,686.1509259960189
2026-12-31,,685.6189575195312,684.2320938436361,687.0058211954264,685.0502592967938,686.1876557422687
2027-03-31,,685.6189575195312,684.1479664548211,687.0899485842414,685.0157619649117,686.2221530741508
2027-06-30,,684.8385620117188,683.2880012843054,686.3891227391321,684.2027380693567,685.4743859540808
2027-09-30,,684.9454345703125,683.3191927597762,686.5716763808488,684.2785767936847,685.6122923469403
2027-12-31,,685.0433349609375,683.3447807865657,686.7418891353093,684.3468247292703,685.7398451926047
2028-03-31,,684.977294921875,683.2093836853544,686.7452061583956,684.2523440881041,685.7022457556459
2028-06-30,,684.6856079101562,682.8509597157725,686.52025610454,683.9332908759524,685.4379249443601
2028-09-30,,684.77587890625,682.8768376075693,686.6749202049307,683.997156793734,685.554601018766
2028-12-31,,684.77587890625,682.8145574866365,686.7372003258635,683.9716181667573,685.5801396457427
2029-03-31,,684.77587890625,682.7541950615368,686.7975627509632,683.9468659113835,685.6048919011165
2029-06-30,,684.8147583007812,682.7344627869386,686.8950538146239,683.9617109666751,685.6678056348874
2029-09-30,,684.8147583007812,682.677457834807,686.9520587667555,683.9383354788547,685.6911811227078
2029-12-31,,684.8147583007812,682.6219342907901,687.0075823107724,683.9155674582112,685.7139491433513
2030-03-31,,684.8147583007812,682.567782333902,687.0617342676605,683.8933618714796,685.736154730083
2030-06-30,,684.8147583007812,682.5149050766227,687.1146115249398,683.8716789889003,685.7578376126622
2030-09-30,,684.8147583007812,682.4632165278986,687.1663000736639,683.8504835489257,685.7790330526368
2030-12-31,,684.8147583007812,682.4126399509591,687.2168766506034,683.8297440848258,685.7997725167367
2031-03-31,,684.8147583007812,682.3631065262643,687.2664100752982,683.8094323764153,685.8200842251472
2031-06-30,,684.8147583007812,682.314554253022,687.3149623485405,683.7895229996087,685.8399936019538
2031-09-30,,684.8147583007812,682.2669270392234,687.362589562339,683.7699929532805,685.859523648282
2031-12-31,,684.8147583007812,682.2201739421005,687.409342659462,683.7508213478059,685.8786952537566
2032-03-31,,684.8147583007812,682.1742485296859,687.4552680718766,683.7319891432621,685.8975274583004
2032-06-30,,684.8147583007812,682.1291083406803,687.5004082608822,683.7134789279413,685.9160376736212
2032-09-30,,684.8147583007812,682.0847144247365,687.544802176826,683.6952747298385,685.934241871724
2032-12-31,,684.8147583007812,682.041030948991,687.5884856525715,683.6773618553063,685.9521547462562
2033-03-31,,684.8147583007812,681.9980248595396,687.631491742023,683.6597267502394,685.9697898513231
2033-06-30,,684.8147583007812,681.9556655887573,687.6738510128052,683.6423568800575,685.987159721505
2033-09-30,,684.8147583007812,681.9139248010973,687.7155918004652,683.6252406254678,686.0042759760947
2033-12-31,,684.8147583007812,681.872776171361,687.7567404302015,683.6083671915421,686.0211494100204
2034-03-31,,684.8147583007812,681.8321951905072,687.7973214110553,683.5917265280872,686.0377900734753
2034-06-30,,684.8147583007812,681.7921589949342,687.8373576066283,683.5753092596394,686.0542073419231
2034-09-30,,684.8147583007812,681.7526462158557,687.8768703857068,683.5591066237006,686.0704099778619
2034-12-31,,684.8147583007812,681.7136368459545,687.915879755608,683.5431104160571,686.0864061855054
2035-03-31,,684.8147583007812,681.6751121209504,687.9544044806121,683.5273129422159,686.1022036593466
2035-06-30,,684.8147583007812,681.6370544140942,687.9924621874683,683.5117069741407,686.1178096274218
2035-09-30,,684.8147583007812,681.5994471419032,688.0300694596593,683.4962857115979,686.1332308899646
2035-12-31,,684.8147583007812,681.5622746797087,688.0672419218538,683.4810427475256,686.1484738540369
2036-03-31,,684.8147583007812,681.5255222857946,688.1039943157679,683.4659720369262,686.1635445646363
2036-06-30,,684.8147583007812,681.4891760330837,688.1403405684788,683.4510678688532,686.1784487327093
2036-09-30,,684.8147583007812,681.4532227474716,688.1762938540909,683.4363248411249,686.1931917604376
2036-12-31,,684.8147583007812,681.4176499520376,688.211866649525,683.4217378374469,686.2077787641156
2037-03-31,,684.8147583007812,681.3824458164577,688.2470707851048,683.4073020066689,686.2222145948936
2037-06-30,,684.8147583007812,681.3475991110435,688.281917490519,683.3930127439377,686.2365038576248
2037-09-30,,684.8147583007812,681.3130991648968,688.3164174366657,683.3788656735377,686.2506509280248
2037-12-31,,684.8147583007812,681.2789358277402,688.3505807738223,683.3648566332394,686.2646599683231
2038-03-31,,684.8147583007812,681.2450994350348,688.3844171665277,683.3509816599959,686.2785349415666
2038-06-30,,684.8147583007812,681.2115807760481,688.4179358255144,683.3372369768482,686.2922796247143
2038-09-30,,684.8147583007812,681.1783710645698,688.4511455369927,683.3236189809171,686.3058976206454
