date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,675.8187607721127,671.2090767555752,680.4284447886502,673.9285107402239,677.7090108040014
2025-06-30,,675.8187607721127,669.2996831176708,682.3378384265545,673.1455435407395,678.4919780034859
2025-09-30,,675.8187607721127,667.8345538486316,683.8029676955938,672.5447516778728,679.0927698663526
2025-12-31,,675.8187607721127,666.5993927390376,685.0381288051877,672.0382607083353,679.59926083589
2026-03-31,,675.8187607721127,665.5111939563405,686.1263275878848,671.5920332063384,680.0454883378869
2026-06-30,,675.8187607721127,664.5273870561325,687.1101344880929,671.1886127077057,680.4489088365196
2026-09-30,,675.8187607721127,663.6226832417651,688.0148383024602,670.8176292720033,680.8198922722221
2026-12-31,,675.8187607721127,662.780605463229,688.8569160809964,670.4723263093664,681.165195234859
2027-03-31,,675.8187607721127,661.9897087225002,689.6478128217252,670.1480106764466,681.4895108677788
2027-06-30,,675.8187607721127,661.2416599861809,690.3958615580444,669.8412653241385,681.7962562200869
2027-09-30,,675.8187607721127,660.5301684871594,691.107353057066,669.5495106563806,682.0880108878448
2027-12-31,,675.8187607721127,659.8503469251505,691.7871746190749,669.2707425836329,682.3667789605925
2028-03-31,,675.8187607721127,659.1983086867999,692.4392128574254,669.0033673586905,682.6341541855348
2028-06-30,,675.8187607721127,658.5709025209413,693.066619023284,668.7460927774466,682.8914287667787
2028-09-30,,675.8187607721127,657.9655313447844,693.671990199441,668.4978538784397,683.1396676657856
2028-12-31,,675.8187607721127,657.3800247059627,694.2574968382627,668.257760644558,683.3797608996674
2029-03-31,,675.8187607721127,656.8125466712071,694.8249748730183,668.0250602318084,683.6124613124169
2029-06-30,,675.8187607721127,656.2615278087873,695.3759937354381,667.7991090779932,683.8384124662322
2029-09-30,,675.8187607721127,655.725613982371,695.9119075618544,667.5793519050853,684.05816963914
2029-12-31,,675.8187607721127,655.2036271405684,696.433894403657,667.3653056405642,684.2722159036612
2030-03-31,,675.8187607721127,654.6945348365015,696.9429867077239,667.15654691859,684.4809746256353
2030-06-30,,675.8187607721127,654.197426213139,697.4400953310864,666.9527022325352,684.6848193116901
2030-09-30,,675.8187607721127,653.7114928530913,697.9260286911341,666.7534400822381,684.8840814619873
2030-12-31,,675.8187607721127,653.2360133401523,698.401508204073,666.5584646432989,685.0790569009265
2031-03-31,,675.8187607721127,652.7703406894252,698.8671808548002,666.3675106126692,685.2700109315562
2031-06-30,,675.8187607721127,652.3138920202912,699.3236295239342,666.1803389739429,685.4571825702825
2031-09-30,,675.8187607721127,651.8661400016692,699.7713815425561,665.9967334893929,685.6407880548325
2031-12-31,,675.8187607721127,651.4266057114176,700.2109158328078,665.8164977718939,685.8210237723315
2032-03-31,,675.8187607721127,650.9948526342445,700.6426689099809,665.6394528237008,685.9980687205245
2032-06-30,,675.8187607721127,650.5704815838266,701.0670399603988,665.4654349542097,686.1720865900156
2032-09-30,,675.8187607721127,650.153126380928,701.4843951632973,665.2942940077245,686.3432275365009
2032-12-31,,675.8187607721127,649.7424501543454,701.89507138988,665.12589184662,686.5116296976054
2033-03-31,,675.8187607721127,649.338142158368,702.2993793858574,664.9601010463076,686.6774204979178
2033-06-30,,675.8187607721127,648.9399150212453,702.6976065229801,664.7968037669399,686.8407177772855
2033-09-30,,675.8187607721127,648.5475023553977,703.0900191888277,664.6358907734526,687.0016307707727
2033-12-31,,675.8187607721127,648.1606566728876,703.4768648713377,664.4772605807805,687.1602609634449
2034-03-31,,675.8187607721127,647.7791475598037,703.8583739844216,664.3208187052451,687.3167028389803
2034-06-30,,675.8187607721127,647.4027600713066,704.2347614729188,664.1664770064255,687.4710445377999
2034-09-30,,675.8187607721127,647.0312933155868,704.6062282286385,664.0141531064953,687.62336843773
2034-12-31,,675.8187607721127,646.6645592002491,704.9729623439763,663.8637698761643,687.7737516680611
2035-03-31,,675.8187607721127,646.3023813189146,705.3351402253107,663.715254978118,687.9222665661074
2035-06-30,,675.8187607721127,645.9445939593379,705.6929275848875,663.5685404602849,688.0689810839405
2035-09-30,,675.8187607721127,645.5910412172104,706.0464803270149,663.4235623924427,688.2139591517827
2035-12-31,,675.8187607721127,645.241576202206,706.3959453420193,663.2802605406484,688.3572610035769
2036-03-31,,675.8187607721127,644.8960603247963,706.7414612194291,663.1385780747898,688.4989434694355
2036-06-30,,675.8187607721127,644.554362654017,707.0831588902083,662.9984613052305,688.6390602389948
2036-09-30,,675.8187607721127,644.2163593377421,707.4211622064832,662.8598594450867,688.7776620991386
2036-12-31,,675.8187607721127,643.8819330781881,707.7555884660372,662.722724395153,688.9147971490723
2037-03-31,,675.8187607721127,643.5509726563502,708.0865488878752,662.5870105488918,689.0505109953335
2037-06-30,,675.8187607721127,643.2233724999036,708.4141490443218,662.4526746152469,689.1848469289785
2037-09-30,,675.8187607721127,642.8990322898121,708.7384892544133,662.3196754573287,689.3178460868967
2037-12-31,,675.8187607721127,642.5778566014872,709.0596649427382,662.1879739452685,689.4495475989569
2038-03-31,,675.8187607721127,642.2597545768597,709.3777669673657,662.057532821747,689.5799887224783
2038-06-30,,675.8187607721127,641.9446396241722,709.6928819200532,661.9283165788919,689.7092049653335
2038-09-30,,675.8187607721127,641.6324291426781,710.0050924015472,661.8002913453872,689.8372301988381
2038-12-31,,675.8187607721127,641.32304426977,710.3144772744554,661.6734247827807,689.9640967614447
2039-03-31,,675.8187607721127,641.0164096483406,710.6211118958847,661.5476859900878,690.0898355541376
2039-06-30,,675.8187607721127,640.7124532124357,710.9250683317897,661.4230454158964,690.214476128329
2039-09-30,,675.8187607721127,640.4111059894677,711.2264155547576,661.2994747772624,690.338046766963
2039-12-31,,675.8187607721127,640.1123019174561,711.5252196267693,661.1769469847668,690.4605745594586
2040-03-31,,675.8187607721127,639.8159776759186,711.8215438683068,661.0554360731714,690.5820854710539
2040-06-30,,675.8187607721127,639.5220725291899,712.1154490150354,660.93491713717,690.7026044070553
2040-09-30,,675.8187607721127,639.2305281810699,712.4069933631555,660.8153662717845,690.8221552724409
2040-12-31,,675.8187607721127,638.9412886398127,712.6962329044127,660.6967605170031,690.9407610272223
2041-03-31,,675.8187607721127,638.6543000925752,712.9832214516501,660.5790778062965,691.0584437379289
2041-06-30,,675.8187607721127,638.3695107885254,713.2680107557,660.4622969186846,691.1752246255407
2041-09-30,,675.8187607721127,638.0868709298912,713.5506506143341,660.3463974340606,691.2911241101648
2041-12-31,,675.8187607721127,637.8063325703015,713.8311889739239,660.2313596915042,691.4061618527212
2042-03-31,,675.8187607721127,637.5278495198302,714.1096720243952,660.1171647503444,691.520356793881
2042-06-30,,675.8187607721127,637.2513772562129,714.3861442880125,660.0037943537524,691.633727190473
2042-09-30,,675.8187607721127,636.9768728417505,714.6606487024749,659.8912308946672,691.7462906495582
2042-12-31,,675.8187607721127,636.7042948454617,714.9332266987636,659.7794573838737,691.8580641603517
2043-03-31,,675.8187607721127,636.4336032700859,715.2039182741395,659.6684574200691,691.9690641241563
2043-06-30,,675.8187607721127,636.1647594835696,715.4727620606558,659.5582151617684,692.0793063824569
2043-09-30,,675.8187607721127,635.897726154707,715.7397953895183,659.4487153009131,692.1888062433122
2043-12-31,,675.8187607721127,635.6324671926294,716.005054351596,659.339943038058,692.2975785061674
2044-03-31,,675.8187607721127,635.3689476898654,716.2685738543599,659.2318840590226,692.4056374852028
2044-06-30,,675.8187607721127,635.1071338687198,716.5303876755056,659.1245245129031,692.5129970313222
2044-09-30,,675.8187607721127,634.8469930307351,716.7905285134902,659.017850991349,692.6196705528764
2044-12-31,,675.8187607721127,634.5884935090241,717.0490280352012,658.9118505090156,692.7256710352098
2045-03-31,,675.8187607721127,634.3316046232751,717.3059169209503,658.8065104851145,692.8310110591109
2045-06-30,,675.8187607721127,634.0762966372494,717.561224906976,658.701818725984,692.9357028182413
2045-09-30,,675.8187607721127,633.8225407186046,717.8149808256208,658.5977634086154,693.03975813561
2045-12-31,,675.8187607721127,633.5703089008903,718.0672126433351,658.4943330650674,693.143188479158
2046-03-31,,675.8187607721127,633.3195740475727,718.3179474966527,658.3915165677156,693.2460049765098
2046-06-30,,675.8187607721127,633.0703098179596,718.5672117262658,658.2893031152784,693.348218428947
2046-09-30,,675.8187607721127,632.8224906349025,718.8150309093229,658.1876822195736,693.4498393246517
2046-12-31,,675.8187607721127,632.5760916541653,719.06142989006,658.0866436929578,693.5508778512676
2047-03-31,,675.8187607721127,632.3310887353549,719.3064328088705,657.9861776364054,693.65134390782
2047-06-30,,675.8187607721127,632.0874584143173,719.550063129908,657.8862744281902,693.7512471160352
2047-09-30,,675.8187607721127,631.8451778769103,719.7923436673151,657.7869247131301,693.8505968310952
2047-12-31,,675.8187607721127,631.60422493407,720.0332966101554,657.6881193923633,693.949402151862
2048-03-31,,675.8187607721127,631.3645779980938,720.2729435461316,657.5898496136223,694.0476719306031
2048-06-30,,675.8187607721127,631.126216060067,720.5113054841584,657.4921067619779,694.1454147822475
2048-09-30,,675.8187607721127,630.8891186683686,720.7484028758568,657.394882451025,694.2426390932004
2048-12-31,,675.8187607721127,630.653265908192,720.9842556360334,657.2981685144849,694.3393530297404
2049-03-31,,675.8187607721127,630.4186383820224,721.2188831622029,657.2019569982004,694.4355645460249
2049-06-30,,675.8187607721127,630.1852171910199,721.4523043532055,657.1062401525005,694.5312813917249
2049-09-30,,675.8187607721127,629.9529839172527,721.6845376269727,657.0110104249163,694.626511119309
2049-12-31,,675.8187607721127,629.7219206067376,721.9156009374877,656.9162604532257,694.7212610909996
2050-03-31,,675.8187607721127,629.4920097532417,722.1455117909836,656.8219830588115,694.8155384854139
2050-06-30,,675.8187607721127,629.2632342828034,722.374287261422,656.7281712403137,694.9093503039117
2050-09-30,,675.8187607721127,629.0355775389348,722.6019440052905,656.6348181675622,695.0027033766631
2050-12-31,,675.8187607721127,628.8090232684697,722.8284982757557,656.541917175773,695.0956043684523
2051-03-31,,675.8187607721127,628.5835556080219,723.0539659362034,656.4494617599956,695.1880597842297
2051-06-30,,675.8187607721127,628.3591590710231,723.2783624732023,656.3574455697978,695.2800759744275
2051-09-30,,675.8187607721127,628.1358185353087,723.5017030089167,656.2658624041749,695.3716591400505
2051-12-31,,675.8187607721127,627.9135192312259,723.7240023129995,656.1747062066732,695.4628153375521
2052-03-31,,675.8187607721127,627.6922467302352,723.9452748139902,656.0839710607167,695.5535504835086
2052-06-30,,675.8187607721127,627.4719869339821,724.1655346102433,655.9936511851249,695.6438703591004
2052-09-30,,675.8187607721127,627.2527260638141,724.3847954804113,655.9037409298146,695.7337806144108
2052-12-31,,675.8187607721127,627.0344506507223,724.6030708935031,655.8142347716752,695.8232867725502
