date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,684.1695494192096,682.1979468117937,686.1411520266255,683.3610727691465,684.9780260692727
2025-06-30,,684.1695494192096,681.3812822721919,686.9578165662273,683.0261907758284,685.3129080625909
2025-09-30,,684.1695494192096,680.75463353083,687.5844653075892,682.7692267845672,685.569872053852
2025-12-31,,684.1695494192096,680.2263442043778,688.1127546340414,682.5525961190834,685.7865027193358
2026-03-31,,684.1695494192096,679.7609119644119,688.5781868740073,682.3617406714473,685.977358166972
2026-06-30,,684.1695494192096,679.3401290554999,688.9989697829193,682.1891941576004,686.1499046808188
2026-09-30,,684.1695494192096,678.9531792357408,689.3859196026784,682.03052126234,686.3085775760792
2026-12-31,,684.1695494192096,678.5930151251742,689.746083713245,681.8828321324472,686.456266705972
2027-03-31,,684.1695494192096,678.254741596962,690.0843572414572,681.7441194690203,686.5949793693989
2027-06-30,,684.1695494192096,677.9347945390487,690.4043042993706,681.6129217699473,686.7261770684719
2027-09-30,,684.1695494192096,677.6304833347248,690.7086155036944,681.4881357191869,686.8509631192323
2027-12-31,,684.1695494192096,677.3397176424505,690.9993811959687,681.3689041499249,686.9701946884943
2028-03-31,,684.1695494192096,677.0608351233332,691.278263715086,681.2545454023917,687.0845534360275
2028-06-30,,684.1695494192096,676.7924879593893,691.5466108790299,681.1445067894667,687.1945920489525
2028-09-30,,684.1695494192096,676.5335653553489,691.8055334830703,681.0383328177177,687.3007660207015
2028-12-31,,684.0245215196552,676.1381110899918,691.9109319493186,680.7906149194027,687.2584281199076
2029-03-31,,684.963281177471,676.8341553753522,693.0924069795898,681.6298465534153,688.2967158015267
2029-06-30,,684.963281177471,676.598479736418,693.328082618524,681.5332052473274,688.3933571076146
2029-09-30,,684.963281177471,676.369264654924,693.557297700018,681.4392131616337,688.4873491933083
2029-12-31,,684.963281177471,676.1460062678756,693.7805560870664,681.3476636819462,688.5788986729958
2030-03-31,,684.963281177471,675.9282629886155,693.9982993663265,681.2583757309525,688.6681866239895
2030-06-30,,684.963281177471,675.7156452355387,694.2109171194033,681.1711895565658,688.7553727983762
2030-09-30,,684.963281177471,675.5078072413804,694.4187551135616,681.0859633732362,688.8405989817059
2030-12-31,,684.963281177471,675.3044404500515,694.6221219048905,681.0025706542525,688.9239917006895
2031-03-31,,684.963281177471,675.1052681403917,694.8212942145503,680.9208979271555,689.0056644277865
2031-06-30,,684.963281177471,674.9100410092071,695.0165213457349,680.8408429625151,689.0857193924269
2031-09-30,,684.963281177471,674.7185335123323,695.2080288426097,680.7623132735439,689.1642490813981
2031-12-31,,684.963281177471,674.5305408105332,695.3960215444088,680.685224863732,689.2413374912101
2032-03-31,,684.963281177471,674.3458762023605,695.5806861525815,680.6095011741612,689.3170611807808
2032-06-30,,684.963281177471,674.1643689522944,695.7621934026477,680.5350721929133,689.3914901620287
2032-09-30,,684.963281177471,673.9858624422383,695.9406999127037,680.4618736970694,689.4646886578726
2032-12-31,,684.963281177471,673.8102125894003,696.1163497655417,680.3898466039462,689.5367157509958
2033-03-31,,684.963281177471,673.6372864850929,696.2892758698491,680.3189364129203,689.6076259420217
2033-06-30,,684.963281177471,673.4669612178775,696.4596011370645,680.2490927228474,689.6774696320946
2033-09-30,,684.963281177471,673.2991228514315,696.6274395035105,680.1802688129246,689.7462935420174
2033-12-31,,684.963281177471,673.1336655329758,696.7928968219662,680.1124212770924,689.8141410778496
2034-03-31,,684.963281177471,672.9704907124435,696.9560716424985,680.0455097038462,689.8810526510958
2034-06-30,,684.963281177471,672.8095064560265,697.1170558989155,679.9794963947486,689.9470659601934
2034-09-30,,684.963281177471,672.6506268405219,697.2759355144201,679.9143461160751,690.0122162388669
2034-12-31,,684.963281177471,672.4937714171492,697.4327909377928,679.8500258789463,690.0765364759957
2035-03-31,,684.963281177471,672.3388647353407,697.5876976196013,679.7865047440534,690.1400576108886
2035-06-30,,684.963281177471,672.1858359185039,697.7407264364381,679.7237536476946,690.2028087072474
2035-09-30,,684.963281177471,672.0346182849879,697.8919440699541,679.6617452463486,690.2648171085934
2035-12-31,,684.963281177471,671.8851490085015,698.0414133464405,679.6004537774255,690.3261085775165
2036-03-31,,684.963281177471,671.7373688130779,698.1891935418641,679.5398549341838,690.3867074207582
2036-06-30,,684.963281177471,671.5912216983864,698.3353406565556,679.4799257530914,690.4466366018506
2036-09-30,,684.963281177471,671.4466546917778,698.4799076631642,679.4206445121491,690.5059178427929
2036-12-31,,684.963281177471,671.3036176239528,698.6229447309892,679.3619906389015,690.5645717160405
2037-03-31,,684.963281177471,671.16206292556,698.764499429382,679.3039446270293,690.6226177279127
2037-06-30,,684.963281177471,671.0219454423826,698.9046169125594,679.246487960565,690.680074394377
2037-09-30,,684.963281177471,670.8832222670821,699.0433400878599,679.1896030448972,690.7369593100448
2037-12-31,,684.963281177471,670.7458525857182,699.1807097692238,679.1332731438353,690.7932892111068
2038-03-31,,684.963281177471,670.6097975374915,699.3167648174505,679.0774823220943,690.8490800328477
2038-06-30,,684.963281177471,670.4750200863418,699.4515422686002,679.0222153926431,690.9043469622989
2038-09-30,,684.963281177471,670.3414849031997,699.5850774517423,678.9674578684209,690.9591044865211
2038-12-31,,684.963281177471,670.2091582578304,699.7174040971116,678.9131959179853,691.0133664369567
2039-03-31,,684.963281177471,670.0780079193331,699.8485544356089,678.8594163247122,691.0671460302298
2039-06-30,,684.963281177471,669.9480030644621,699.9785592904799,678.8061064492015,691.1204559057405
2039-09-30,,684.963281177471,669.819114193032,700.10744816191,678.7532541945877,691.1733081603543
2039-12-31,,684.963281177471,669.6913130497495,700.2352493051925,678.7008479744871,691.2257143804549
2040-03-31,,684.963281177471,669.5645725518846,700.3619898030574,678.6488766833376,691.2776856716044
2040-06-30,,684.963281177471,669.4388667222563,700.4876956326857,678.5973296689194,691.3292326860226
2040-09-30,,684.963281177471,669.3141706270644,700.6123917278776,678.5461967068624,691.3803656480796
2040-12-31,,684.963281177471,669.1904603181441,700.7361020367979,678.4954679769662,691.4310943779758
2041-03-31,,684.963281177471,669.0677127792669,700.8588495756751,678.4451340411813,691.4814283137607
2041-06-30,,684.963281177471,668.9459058761441,700.9806564787979,678.395185823107,691.531376531835
2041-09-30,,684.963281177471,668.8250183098287,701.1015440451133,678.3456145888829,691.5809477660591
2041-12-31,,684.963281177471,668.7050295732334,701.2215327817086,678.2964119293596,691.6301504255824
2042-03-31,,684.963281177471,668.5859199105189,701.3406424444231,678.2475697434447,691.6789926114973
2042-06-30,,684.963281177471,668.4676702791189,701.4588920758231,678.1990802225313,691.7274821324107
2042-09-30,,684.963281177471,668.3502623141999,701.5763000407421,678.1509358359234,691.7756265190186
2042-12-31,,684.963281177471,668.233678295365,701.692884059577,678.1031293171837,691.8234330377583
2043-03-31,,684.963281177471,668.1179011154321,701.8086612395099,678.0556536513301,691.8709087036119
2043-06-30,,684.963281177471,668.0029142511304,701.9236481038116,678.0085020628192,691.9180602921228
2043-09-30,,684.963281177471,667.8887017355732,702.0378606193688,677.9616680042591,691.9648943506829
2043-12-31,,684.963281177471,667.775248132377,702.151314222565,677.9151451457963,692.0114172091457
2044-03-31,,684.963281177471,667.6625385113074,702.2640238436346,677.8689273651293,692.0576349898128
2044-06-30,,684.963281177471,667.5505584253457,702.3760039295963,677.8230087381039,692.1035536168381
2044-09-30,,684.963281177471,667.4392938890725,702.4872684658695,677.7773835298501,692.1491788250919
2044-12-31,,684.963281177471,667.3287313582803,702.5978309966617,677.7320461864214,692.1945161685206
2045-03-31,,684.963281177471,667.2188577107282,702.7077046442138,677.6869913269031,692.2395710280389
2045-06-30,,684.963281177471,667.1096602279645,702.8169021269775,677.6422137359584,692.2843486189836
2045-09-30,,684.963281177471,667.0011265781411,702.9254357768009,677.597708356782,692.32885399816
2045-12-31,,684.963281177471,666.89324479976,703.033317555182,677.5534702844341,692.3730920705079
2046-03-31,,684.963281177471,666.7860032862859,703.1405590686561,677.509494759531,692.417067595411
2046-06-30,,684.963281177471,666.6793907715718,703.2471715833702,677.4657771622694,692.4607851926726
2046-09-30,,684.963281177471,666.573396316045,703.353166038897,677.422313006761,692.504249348181
2046-12-31,,684.963281177471,666.4680092936063,703.4585530613357,677.3790979356605,692.5474644192815
2047-03-31,,684.963281177471,666.3632193791962,703.5633429757459,677.3361277150674,692.5904346398746
2047-06-30,,684.963281177471,666.2590165369883,703.6675458179537,677.293398229684,692.633164125258
2047-09-30,,684.963281177471,666.1553910091725,703.7711713457695,677.2509054782166,692.6756568767254
2047-12-31,,684.963281177471,666.05233330529,703.8742290496521,677.2086455690012,692.7179167859408
2048-03-31,,684.963281177471,665.9498341920894,703.9767281628526,677.166614715845,692.759947639097
2048-06-30,,684.963281177471,665.8478846838723,704.0786776710697,677.1248092340663,692.8017531208757
2048-09-30,,684.963281177471,665.7464760332995,704.1800863216425,677.0832255367259,692.8433368182161
2048-12-31,,684.963281177471,665.6455997226321,704.2809626323099,677.0418601310339,692.8847022239081
2049-03-31,,684.963281177471,665.5452474553817,704.3813148995603,677.000709614927,692.925852740015
2049-06-30,,684.963281177471,665.4454111483474,704.4811512065946,676.9597706738026,692.9667916811394
2049-09-30,,684.963281177471,665.3460829240166,704.5804794309254,676.9190400774027,693.0075222775394
2049-12-31,,684.963281177471,665.2472551033123,704.6793072516297,676.87851467684,693.048047678102
2050-03-31,,684.963281177471,665.148920198664,704.777642156278,676.8381914017564,693.0883709531856
2050-06-30,,684.963281177471,665.0510709073869,704.8754914475551,676.7980672576083,693.1284950973337
2050-09-30,,684.963281177471,664.9537001053543,704.9728622495877,676.7581393230715,693.1684230318705
2050-12-31,,684.963281177471,664.8568008409433,705.0697615139987,676.7184047475592,693.2081576073828
2051-03-31,,684.963281177471,664.7603663292431,705.1661960256989,676.6788607488464,693.2477016060956
2051-06-30,,684.963281177471,664.6643899465117,705.2621724084303,676.6395046107972,693.2870577441448
2051-09-30,,684.963281177471,664.5688652248656,705.3576971300764,676.6003336811868,693.3262286737552
2051-12-31,,684.963281177471,664.4737858471938,705.4527765077482,676.5613453696168,693.3652169853252
2052-03-31,,684.963281177471,664.3791456422822,705.5474167126598,676.522537145515,693.404025209427
2052-06-30,,684.963281177471,664.2849385801401,705.6416237748019,676.4839065362196,693.4426558187224
2052-09-30,,684.963281177471,664.1911587675158,705.7354035874262,676.4454511251399,693.4811112298021
2052-12-31,,684.963281177471,664.0978004435955,705.8287619113465,676.4071685499928,693.5193938049492
2053-03-31,,684.963281177471,664.0048579758726,705.9217043790694,676.369056501109,693.557505853833
2053-06-30,,684.963281177471,663.9123258561829,706.0142364987591,676.3311127198072,693.5954496351349
2053-09-30,,684.963281177471,663.8201986968951,706.1063636580469,676.2933349968316,693.6332273581104
2053-12-31,,684.963281177471,663.72847122725,706.198091127692,676.2557211708514,693.6708411840906
2054-03-31,,684.963281177471,663.6371382898418,706.2894240651002,676.2182691270174,693.7082932279246
2054-06-30,,684.963281177471,663.5461948372346,706.3803675177074,676.1809767955747,693.7455855593673
2054-09-30,,684.963281177471,663.4556359287062,706.4709264262358,676.1438421505276,693.7827202044144
2054-12-31,,684.963281177471,663.3654567271176,706.5611056278244,676.1068632083555,693.8196991465865
