date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,683.63720703125,680.9680562953544,686.3063577671456,682.54269334104,684.73172072146
2025-06-30,,683.63720703125,679.8624578605284,687.4119562019716,682.0893309263521,685.1850831361479
2025-09-30,,683.63720703125,679.014102343619,688.260311718881,681.7414537102267,685.5329603522733
2025-12-31,,683.63720703125,678.2989055594588,688.9755085030412,681.4481796508301,685.8262344116699
2026-03-31,,683.63720703125,677.6688045435939,689.6056095189061,681.1898000176363,686.0846140448637
2026-06-30,,683.63720703125,677.0991496817315,690.1752643807685,680.9562069737449,686.3182070887551
2026-09-30,,683.63720703125,676.5752979723252,690.6991160901748,680.7413960003988,686.5330180621012
2026-12-31,,683.63720703125,676.0877086898066,691.1867053726934,680.5414548214541,686.7329592410459
2027-03-31,,683.63720703125,675.6297548235632,691.6446592389368,680.3536659606201,686.9207481018799
2027-06-30,,683.63720703125,675.1966112875053,692.0778027749947,680.1760508399506,687.0983632225494
2027-09-30,,683.63720703125,674.7846355313833,692.4897785311167,680.0071157929162,687.2672982695838
2027-12-31,,683.63720703125,674.3909976559879,692.8834164065121,679.8457003892032,687.4287136732968
2028-03-31,,683.63720703125,674.013447191036,693.260966871464,679.6908817995006,687.5835322629994
2028-06-30,,683.63720703125,673.6501594638731,693.6242545986269,679.5419117973506,687.7325022651494
2028-09-30,,683.63720703125,673.2996306826091,693.9747833798909,679.3981737368707,687.8762403256293
2028-12-31,,683.63720703125,672.9606040876677,694.3138099748323,679.2591522704101,688.0152617920899
2029-03-31,,683.63720703125,672.6320166164573,694.6423974460427,679.1244114778298,688.1500025846702
2029-06-30,,683.63720703125,672.312959519085,694.961454543415,678.9935787165562,688.2808353459438
2029-09-30,,683.63720703125,672.0026487084039,695.2717653540961,678.8663324633029,688.4080815991971
2029-12-31,,683.63720703125,671.7004020559377,695.5740120065623,678.7423930040227,688.5320210584773
2030-03-31,,683.63720703125,671.4056217427614,695.8687923197386,678.6215151966974,688.6528988658026
2030-06-30,,683.63720703125,671.117780354261,696.156633708239,678.5034827693466,688.7709312931534
2030-09-30,,683.63720703125,670.8364097915686,696.4380042709314,678.3881037730437,688.8863102894563
2030-12-31,,683.63720703125,670.5610923322131,696.7133217302869,678.2752069162399,688.9992071462601
2031-03-31,,683.63720703125,670.291453351772,696.982960710728,678.1646385802002,689.1097754822998
2031-06-30,,683.63720703125,670.0271553441978,697.2472587183022,678.0562603669749,689.2181536955251
2031-09-30,,683.63720703125,669.7678929683569,697.5065210941431,677.9499470681799,689.3244669943201
2031-12-31,,683.63720703125,669.5133889134004,697.7610251490996,677.8455849695476,689.4288290929524
2032-03-31,,683.63720703125,669.2633904233679,698.0110236391321,677.7430704258044,689.5313436366956
2032-06-30,,683.63720703125,669.0176663569347,698.2567477055653,677.6423086549878,689.6321054075122
2032-09-30,,683.63720703125,668.776004684909,698.498409377591,677.5432127122693,689.7312013502307
2032-12-31,,683.63720703125,668.5382103483632,698.7362037141368,677.4457026116581,689.8287114508419
2033-03-31,,683.63720703125,668.3041034158447,698.9703106466553,677.3497045703454,689.9247094921546
2033-06-30,,683.63720703125,668.0735174901519,699.2008965723481,677.255150355386,690.019263707114
2033-09-30,,683.63720703125,667.8462983245726,699.4281157379274,677.161976716273,690.112437346227
2033-12-31,,683.63720703125,667.6223026158764,699.6521114466236,677.0701248899902,690.2042891725098
2034-03-31,,683.63720703125,667.4013969472263,699.8730171152737,676.9795401675424,690.2948738949576
2034-06-30,,683.63720703125,667.1834568588603,700.0909572036397,676.8901715128784,690.3842425496216
2034-09-30,,683.63720703125,666.9683660281584,700.3060480343416,676.8019712266691,690.4724428358309
2034-12-31,,683.63720703125,666.7560155437608,700.5183985187392,676.7148946486511,690.5595194138489
2035-03-31,,683.63720703125,666.5463032608752,700.7281108016248,676.6288998932645,690.6455141692355
2035-06-30,,683.63720703125,666.3391332269462,700.9352808355538,676.5439476141416,690.7304664483584
2035-09-30,,683.63720703125,666.1344151685191,701.1399988939809,676.4600007936912,690.8144132688088
2035-12-31,,683.63720703125,665.9320640315166,701.3423500309834,676.3770245545825,690.8973895079175
2036-03-31,,683.63720703125,665.7319995682816,701.5424144942184,676.294985990409,690.979428072091
2036-06-30,,683.63720703125,665.5341459657044,701.7402680967956,676.2138540131979,691.0605600493021
2036-09-30,,683.63720703125,665.3384315095435,701.9359825529565,676.1335992157601,691.1408148467399
2036-12-31,,683.63720703125,665.1447882807258,702.1296257817742,676.0541937471565,691.2202203153435
2037-03-31,,683.63720703125,664.9531518799809,702.3212621825191,675.9756111997802,691.2988028627198
2037-06-30,,683.63720703125,664.7634611776416,702.5109528848584,675.8978265067602,691.3765875557398
2037-09-30,,683.63720703125,664.5756580858591,702.6987559766409,675.8208158485552,691.4535982139448
2037-12-31,,683.63720703125,664.389687350822,702.884726711678,675.7445565677513,691.5298574947487
2038-03-31,,683.63720703125,664.2054963628761,703.0689176996239,675.6690270911995,691.6053869713005
