date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,685.5000989834526,664.1806733777532,706.819524589152,676.7578414260047,694.2423565409006
2025-06-30,,691.5702898133733,661.4200689797889,721.7205106469577,679.2068706098718,703.9337090168748
2025-09-30,,695.8091156380096,658.8827873007534,732.7354439752659,680.6670813756568,710.9511499003625
2025-12-31,,700.4451218530077,657.8062706416089,743.0839730644065,682.9606067381118,717.9296369679035
2026-03-31,,703.3500627780428,655.6783778824492,751.0217476736364,683.801780602778,722.8983449533076
2026-06-30,,707.846026396155,655.6243120529653,760.0677407393448,686.4319561804176,729.2600966118924
2026-09-30,,711.7300406385174,655.3241423910941,768.1359388859406,688.6002012442352,734.8598800327995
2026-12-31,,716.0645915243244,655.7641498571558,776.3650331914931,691.3377531173213,740.7914299313276
2027-03-31,,719.8008683487977,655.8425915316994,783.759145165896,693.5740956764539,746.0276410211416
2027-06-30,,723.9852791270785,656.5673358065535,791.4032224476034,696.3398333537227,751.6307249004342
2027-09-30,,727.9295140778514,657.2209785978511,798.6380495578518,698.9347259391477,756.9243022165551
2027-12-31,,732.0843263146762,658.2316696401637,805.9369829891888,701.8002577899706,762.3683948393818
2028-03-31,,736.0417345317197,659.1734523469306,812.9100167165088,704.5210766450286,767.5623924184108
2028-06-30,,740.1435910090469,660.3736047097042,819.9135773083896,707.4330584421415,772.8541235759523
2028-09-30,,744.1529008897542,661.5831205681724,826.722681211336,710.2942829615024,778.0115188180059
2028-12-31,,748.2455248305282,662.9678224077305,833.5232272533259,713.2764946007364,783.21455506032
2029-03-31,,752.2733261376113,664.3710824878149,840.1755697874078,716.2280748218992,788.3185774533234
2029-06-30,,756.3524868850182,665.9018243842651,846.8031493857712,719.2622292745135,793.4427444955228
2029-09-30,,760.3982900853441,667.4690683357669,853.3275118349213,722.2916728540239,798.5049073166643
2029-12-31,,764.4762319111042,669.1328621199171,859.8196017022912,725.3796675605745,803.5727962616338
