date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,691.2413389781638,683.4731758284581,699.0095021278694,688.055920934591,694.4267570217365
2025-06-30,,697.936619991556,683.0024133647079,712.8708266184041,691.8126894897347,704.0605504933773
2025-09-30,,705.5222715312218,683.3557964143428,727.6887466481008,696.4326722992091,714.6118707632345
2025-12-31,,713.7481076723986,684.6229892806741,742.8732260641232,701.8050426442512,725.6911727005461
2026-03-31,,722.4585674091384,686.7387122885029,758.1784225297738,707.811260340235,737.1058744780418
2026-06-30,,731.5340369187287,689.5808728634378,773.4872009740196,714.3306951259193,748.7373787115381
2026-09-30,,740.900229488556,693.0556909340943,788.7447680430176,721.2810668292893,760.5193921478226
2026-12-31,,750.5097438037706,697.0785419906075,803.9409456169336,728.5997103678897,772.4197772396515
2027-03-31,,760.3305708137325,701.5770495791471,819.0840920483179,736.2380636074212,784.4230780200438
2027-06-30,,770.3424121871237,706.4938015386309,834.1910228356165,744.1606092953461,796.5242150789013
2027-09-30,,780.5326491374249,711.7827274197115,849.2825708551383,752.3410114344861,808.7242868403637
2027-12-31,,790.8935667310809,717.4068721598117,864.3802613023502,760.7595648649236,821.0275685972382
2028-03-31,,801.4208170961408,723.3368062289859,879.5048279632957,769.4016367136852,833.4399974785964
2028-06-30,,812.1123018618105,729.549002662418,894.6756010612029,778.2563415867473,845.9682621368736
2028-09-30,,822.9674122483002,736.0245824822808,909.9102420143196,787.3155788150065,858.619245681594
2028-12-31,,833.9865471722125,742.7483611588207,925.2247331856042,796.5733571568969,871.399737187528
2029-03-31,,845.1707877222974,749.7080863447518,940.633489099843,806.0252901836988,884.316285260896
2029-06-30,,856.5216790646205,756.8938461699664,956.1495119592745,815.6682249817577,897.3751331474832
2029-09-30,,868.0410873289495,764.2976118768452,971.7845627810539,825.4999701768713,910.5822044810277
2029-12-31,,879.7311044077826,771.9128802491249,987.5493285664403,835.5190931456378,923.9431156699274
2030-03-31,,891.5939846890284,779.7343937718429,1003.4535756062139,845.7247679401788,937.463201437878
2030-06-30,,903.6321033098566,787.7579207766308,1019.5062858430823,856.1166605066798,951.1475461130334
2030-09-30,,915.8479285910512,795.9800814878696,1035.7157756942327,866.6948410917023,965.0010160904001
2030-12-31,,928.2440038927942,804.3982095636798,1052.0897982219087,877.4597167616062,979.0282910239823
2031-03-31,,940.8229357576703,813.0102411917959,1068.6356303235445,888.4119789302224,993.2338925851182
2031-06-30,,953.587386227121,821.8146256470623,1085.3601468071797,899.5525621491764,1007.6222103050656
2031-09-30,,966.5400679331403,830.8102526761834,1102.2698831900973,910.8826114356291,1022.1975244306516
2031-12-31,,979.6837410389771,839.996393156933,1119.3710889210213,922.4034561341533,1036.964025943801
2032-03-31,,993.0212114111614,849.3726502921438,1136.669772530179,934.1165888249163,1051.9258339974065
2032-06-30,,1006.5553296127093,858.9389192191009,1154.1717400063178,946.023648167133,1067.0870110582855
2032-09-30,,1020.2889904452484,868.6953533850976,1171.8826275053991,958.1264048408862,1082.4515760496106
2032-12-31,,1034.2251328590248,878.6423363980152,1189.8079293200344,970.4267499510664,1098.0235157669833
2033-03-31,,1048.3667401105404,888.7804583354314,1207.9530218856494,982.9266854056664,1113.8067948154144
2033-06-30,,1062.716840087966,899.1104957071511,1226.3231844687807,995.628315891177,1129.805364284755
2033-09-30,,1077.2785057513097,909.6333944295986,1244.9236170730208,1008.5338421507283,1146.023169351891
2033-12-31,,1092.0548556521437,920.3502552977791,1263.7594560065083,1021.6455553333195,1162.464155970968
2034-03-31,,1107.0490545095533,931.2623215401113,1282.8357874789954,1034.9658322303212,1179.1322767887855
2034-06-30,,1122.2643138268513,942.3709681197889,1302.1576595339136,1048.4971312522077,1196.031496401495
2034-09-30,,1137.7038925388288,953.6776925083343,1321.7300925693232,1062.2419890269946,1213.165796050663
2034-12-31,,1153.3710976828015,965.1841067063671,1341.558088659236,1076.2030175241453,1230.5391778414578
2035-03-31,,1169.2692850890228,976.8919303261026,1361.6466398519428,1090.3829016252782,1248.1556685527673
2035-06-30,,1185.4018600875672,988.8029845818727,1382.0007355932619,1104.7843970769338,1266.0193230982006
2035-09-30,,1201.7722782298215,1000.919187060676,1402.625369398967,1119.4103287718199,1284.134227687823
2035-12-31,,1218.3840460233905,1013.2425471656741,1423.525544881107,1134.2635893139175,1302.5045027328636
2036-03-31,,1235.240721679687,1025.775162142636,1444.7062812167383,1149.3471378301156,1321.1343055292587
2036-06-30,,1252.3459158737699,1038.5192136133767,1466.172618134163,1164.6639989969683,1340.0278327505714
2036-09-30,,1269.7032925162002,1051.4769645518147,1487.9296204805858,1180.2172622560443,1359.1893227763562
