date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,697.0137329101562,687.979424190554,706.0480416297585,693.3091183890621,700.7183474312504
2025-06-30,,707.21923828125,694.442796363323,719.995680199177,701.9801221821543,712.4583543803457
2025-09-30,,716.4170532226562,700.7691715090427,732.0649349362698,710.0004726496637,722.8336337956488
2025-12-31,,725.0392456054688,706.9706281662643,743.1078630446732,717.6300165632805,732.448474647657
2026-03-31,,733.5505981445312,713.3492697177816,753.7519265712809,725.266828244932,741.8343680441305
2026-06-30,,741.9365234375,719.8070768956977,764.0659699793023,732.8621081671143,751.0109387078857
2026-09-30,,750.2009887695312,726.2984546300814,774.1035229089811,740.3995000433575,760.002477495705
2026-12-31,,758.35302734375,732.8001435078961,783.9059111796039,747.8747951455588,768.8312595419412
2027-03-31,,766.3987426757812,739.2958165169746,793.5016688345879,755.2848991124988,777.5125862390637
2027-06-30,,774.3428955078125,745.77390286875,802.911888146875,762.6278757682211,786.0579152474039
2027-09-30,,782.1866455078125,752.2232332446558,812.1500577709692,769.8998291484411,794.4734618671839
2027-12-31,,789.93115234375,758.6353889165229,821.2269157709771,777.097991197765,802.764313489735
2028-03-31,,797.577880859375,765.0042175324778,830.1515441862722,784.2207032477417,810.9350584710083
2028-06-30,,805.1279296875,771.3246417324042,838.9312176425958,791.2665313994981,818.9893279755019
2028-09-30,,812.5826416015625,777.5929143860467,847.5723688170783,798.2347312572467,826.9305519458783
2028-12-31,,819.943115234375,783.8058803559661,856.0803501127839,805.1246571499985,834.7615733187515
2029-03-31,,827.2106323242188,789.9612232188601,864.4600414295774,811.9361153515506,842.4851492968869
2029-06-30,,834.3862915039062,796.0569657501253,872.7156172576872,818.6689432066194,850.1036398011931
2029-09-30,,841.4713134765625,802.0916747430681,880.8509522100569,825.3232731543399,857.6193537987851
2029-12-31,,848.4673461914062,808.064689337907,888.8700030449055,831.8998063922077,865.0348859906048
2030-03-31,,855.3760375976562,813.9756340384795,896.776441156833,838.3993611341098,872.3527140612027
2030-06-30,,862.1983642578125,819.82370026028,904.573028255345,844.8221819240018,879.5745465916232
2030-09-30,,868.9353637695312,825.608341220724,912.2623863183385,851.168656667546,886.7020708715165
2030-12-31,,875.5882568359375,831.3293637523329,919.8471499195421,857.4394262951661,893.7370873767089
2031-03-31,,882.1580810546875,836.9865374566764,927.3296246526986,863.6350084492168,900.6811536601582
2031-06-30,,888.645751953125,842.5796355000518,934.7118684061982,869.7558502197268,907.5356536865232
2031-09-30,,895.0523681640625,848.1087230232218,941.9960133049032,875.802626445085,914.30210988304
2031-12-31,,901.378662109375,853.5735938304754,949.1837303882746,881.7756846570276,920.9816395617224
2032-03-31,,907.6253662109375,858.9741248373473,956.2766075845277,887.6754064679419,927.5753259539331
2032-06-30,,913.79345703125,864.3105102593325,963.2764038031675,893.5024476306054,934.0844664318946
2032-09-30,,919.8839111328125,869.5830090010068,970.1848132646182,899.257490424242,940.510331841383
2032-12-31,,925.897705078125,874.7919374064171,977.0034727498329,904.9412406817424,946.8541694745076
2033-03-31,,931.8359375,879.9377850920803,983.7340899079197,910.5545473023003,953.1173276976997
2033-06-30,,937.7000732421875,885.0214536950056,990.3786927893694,916.0986441807422,959.3015023036328
2033-09-30,,943.492919921875,890.0452287515558,996.9406110921942,921.5761248494528,965.4097149942972
2033-12-31,,949.215087890625,895.0092355730117,1003.4209402082383,926.9874007640602,971.4427750171898
2034-03-31,,954.8673095703125,899.9137550035697,1009.8208641370553,932.3330191722024,977.4015999684226
2034-06-30,,960.45068359375,904.7594644154893,1016.1419027720107,937.6139059643151,983.2874612231849
2034-09-30,,965.9659423828125,909.5467025119834,1022.3851822536416,942.830632113742,989.101252651883
2034-12-31,,971.4139404296875,914.2759551515626,1028.5519257078124,947.9839009505048,994.8439799088702
2035-03-31,,976.7955322265625,918.9477310956266,1034.6433333574985,953.074425196199,1000.516639256926
2035-06-30,,982.111328125,923.5623159238929,1040.6603403261072,958.1026820262325,1006.1199742237675
2035-09-30,,987.3624267578125,928.1205027194554,1046.6043507961695,963.0696447795012,1011.6552087361238
2035-12-31,,992.54931640625,932.6224918799367,1052.4761409325633,967.9756836875072,1017.1229491249928
2036-03-31,,997.6729736328125,937.0689883525636,1058.2769589130614,972.8216639340145,1022.5242833316105
2036-06-30,,1002.734130859375,941.4604679536068,1064.007793765143,977.608212717037,1027.860049001713
2036-09-30,,1007.7335205078125,945.7974203728284,1069.6696206427966,982.3359629235609,1033.131078092064
2036-12-31,,1012.6719970703125,950.0804702158582,1075.2635239247668,987.0056747783425,1038.3383193622824
2037-03-31,,1017.55029296875,954.3101319315344,1080.7904540059656,991.617991321091,1043.482594616409
2037-06-30,,1022.368896484375,958.4866868947402,1086.2511060740098,996.1733159888968,1048.5644769798532
2037-09-30,,1027.1287841796875,962.6109150572877,1091.6466533020873,1000.6725447219532,1053.5850236374217
