date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,688.7446276407829,684.04451243232,693.4447428492459,686.8172953354006,690.6719599461653
2025-06-30,,692.3724076662387,686.3176044414522,698.4272108910252,689.8895711100512,694.8552442224262
2025-09-30,,696.3398585365187,689.1823309460063,703.4973861270311,693.4048381082914,699.274878964746
2025-12-31,,700.4491970590991,692.3374919160971,708.5609022021011,697.1229059618736,703.7754881563246
2026-03-31,,704.6178050367478,695.652911314842,713.5826987586536,700.9416548748458,708.2939551986498
2026-06-30,,708.8111711117159,699.0675127349497,718.5548294884821,704.8156802079317,712.8066620155001
2026-09-30,,713.0148791643886,702.5502512359246,723.4795070928526,708.7237470163894,717.3060113123878
2026-12-31,,717.2229072785533,706.0838769437688,728.3619376133378,712.6552292403196,721.790585316787
2027-03-31,,721.1294362170166,709.3545665397205,732.9043058943128,716.3010254836248,725.9578469504085
2027-06-30,,725.0367189666899,712.6586288460223,737.4148090873575,719.9609512651788,730.1124866682011
2027-09-30,,728.9443165991516,715.9910670395458,741.8975661587575,723.6326986432861,734.2559345550172
2027-12-31,,732.8520457647736,719.3481117723591,746.3559797571882,727.3146137915171,738.3894777380301
2028-03-31,,736.7598298745617,722.7268048126034,750.7928549365199,731.0054384725266,742.5142212765967
2028-06-30,,740.6676369356828,726.1247571827724,755.2105166885932,734.7041741868107,746.6310996845549
2028-09-30,,744.5754535840583,729.539998465384,759.6109087027327,738.4100050596966,750.7409021084201
2028-12-31,,748.4832742372315,732.9708769452675,763.9956715291955,742.122250494474,754.844297979989
2029-03-31,,752.3910965632929,736.4159900265029,768.3662031000829,745.8403339660607,758.941859160525
2029-06-30,,756.2989195881547,739.8741338062989,772.7237053700105,749.5637612266412,763.0340779496682
2029-09-30,,760.2067429049204,743.3442654150047,777.0692203948361,753.2921043963622,767.1213814134785
2029-12-31,,764.1145663436203,746.8254742270292,781.4036584602113,757.0249899632287,771.2041427240118
2030-03-31,,768.3256935894557,750.6202631983572,786.0311239805542,761.0653932648977,775.5859939140137
2030-06-30,,772.5368208565676,754.4246198734708,790.6490218396644,765.109719917968,779.9639217951672
2030-09-30,,776.7479481325672,758.2379134602562,795.2579828048782,769.1577112521057,784.3381850130287
2030-12-31,,780.9590754122792,762.0595795806911,799.8585712438672,773.2091358350381,788.7090149895203
2031-03-31,,785.170202693542,765.8891108726343,804.4512945144497,777.2637856162397,793.0766197708443
2031-06-30,,789.3813299754528,769.726049236569,809.0366107143366,781.3214727465914,797.4411872043141
2031-09-30,,793.592457257634,773.5699793879397,813.6149351273283,785.3820269340152,801.8028875812528
2031-12-31,,797.8035845399284,777.4205234557718,818.1866456240849,789.4452932284001,806.1618758514566
2032-03-31,,802.0147118222699,781.2773364271405,822.7520872173992,793.5111301534823,810.5182934910574
2032-06-30,,806.2258391046312,785.140102280973,827.3115759282894,797.5794081214387,814.8722700878236
2032-09-30,,810.4369663870007,789.0085306878033,831.8654020861981,801.6500080795726,819.2239246944288
2032-12-31,,814.6480936693737,792.8823541773946,836.4138331613527,805.7228203488613,823.573366989886
2033-03-31,,818.8592209517481,796.761325695621,840.9571162078751,809.7977436221279,827.9206982813682
2033-06-30,,823.070348234123,800.6452164871562,845.4954799810898,813.8746840958136,832.2660123724324
2033-09-30,,827.2814755164982,804.533814252384,850.0291367806124,817.9535547141993,836.609396318797
2033-12-31,,831.4926027988736,808.4269215363369,854.5582840614103,822.0342745087722,840.9509310889749
2034-03-31,,835.703730081249,812.3243543149244,859.0831058475735,826.1167680184941,845.2906921440039
2034-06-30,,839.9148573636244,816.2259407497085,863.6037739775403,830.2009647791826,849.6287499480661
2034-09-30,,844.1259846459998,820.1315200872913,868.1204492047083,834.286798872195,853.9651704198045
2034-12-31,,848.3371119283752,824.0409416833102,872.6332821734402,838.3742085242056,858.3000153325447
2035-03-31,,852.5482392107506,827.9540641342159,877.1424142872853,842.463135751183,862.6333426703181
2035-06-30,,856.759366493126,831.8707545026332,881.6479784836188,846.5535260407403,866.9652069455117
2035-09-30,,860.9704937755014,835.7908876242653,886.1500999267374,850.6453280679244,871.2956594830783
2035-12-31,,865.1816210578768,839.7143454860882,890.6488966296654,854.7384934402378,875.6247486755158
2036-03-31,,869.3927483402522,843.6410166670718,895.1444800134326,858.8329764683004,879.9525202122039
2036-06-30,,873.6038756226276,847.5707958339137,899.6369554113414,862.9287339590695,884.2790172861856
2036-09-30,,877.815002905003,851.5035832853092,904.1264225246967,867.025725028963,888.6042807810429
2036-12-31,,882.0261301873784,855.4392845391699,908.6129758355869,871.1239109345944,892.9283494401624
2037-03-31,,886.2372574697538,859.3778099579429,913.0967049815647,875.2232549191301,897.2512600203775
2037-06-30,,890.4483847521292,863.3190744078211,917.5776950964373,879.3237220725458,901.5730474317126
2037-09-30,,894.6595120345046,867.2629969481684,922.0560271208408,883.4252792042715,905.8937448647376
2037-12-31,,898.87063931688,871.2095005479517,926.5317780858082,887.5278947269117,910.2133839068483
2038-03-31,,903.0817665992554,875.1585118263611,931.0050213721497,891.6315385498833,914.5319946486275
2038-06-30,,907.2928938816308,879.1099608151449,935.4758269481167,895.7361819819598,918.8496057813018
2038-09-30,,911.5040211640062,883.063780740478,939.9442615875344,899.8417976418228,923.1662446861895
2038-12-31,,915.7151484463816,887.0199078224358,944.4103890703274,903.9483593758349,927.4819375169283
2039-03-31,,919.926275728757,890.9782810903678,948.8742703671462,908.0558421823314,931.7967092751826
2039-06-30,,924.1374030111324,894.9388422126569,953.3359638096078,912.1642221418113,936.1105838804535
2039-09-30,,928.3485302935078,898.9015353395175,957.7955252474981,916.2734763524752,940.4235842345404
2039-12-31,,932.5596575758832,902.8663069576321,962.2530081941343,920.3835828706173,944.7357322811491
2040-03-31,,936.7707848582586,906.8331057555552,966.708463960962,924.4945206554326,949.0470490610846
2040-06-30,,940.981912140634,910.8018824989238,971.1619417823442,928.6062695178464,953.3575547634216
2040-09-30,,945.1930394230094,914.7725899146184,975.6134889314004,932.7188100730123,957.6672687730065
2040-12-31,,949.4041667053848,918.7451825830981,980.0631508276715,936.832123696164,961.9762097146056
2041-03-31,,953.6152939877602,922.7196168382188,984.5109711373016,940.9461924815338,966.2843954939866
2041-06-30,,957.8264212701356,926.6958506739073,988.9569918663639,945.0609992040839,970.5918433361873
2041-09-30,,962.037548552511,930.6738436571258,993.4012534478962,949.1765272838165,974.8985698212055
2041-12-31,,966.2486758348864,934.6535568466174,997.8437948231553,953.2927607524548,979.204590917318
2042-03-31,,970.4598031172618,938.6349527169704,1002.2846535175532,957.4096842223034,983.5099220122202
2042-06-30,,974.6709303996372,942.617995087579,1006.7238657116955,961.5272828571199,987.8145779421545
2042-09-30,,978.8820576820126,946.6026490561246,1011.1614663079006,965.6455423448367,992.1185730191885
2042-12-31,,983.093184964388,950.5888809362272,1015.5974889925488,969.764448871995,996.421921056781
2043-03-31,,987.3043122467634,954.5766581989528,1020.031966294574,973.8839890997587,1000.7246353937682
2043-06-30,,991.5154395291388,958.5659494178907,1024.4649296403868,978.0041501413934,1005.0267289168842
2043-09-30,,995.7265668115142,962.5567242175359,1028.8964094054925,982.1249195410998,1009.3282140819286
2043-12-31,,999.9376940938896,966.5489532247379,1033.3264349630413,986.2462852541046,1013.6291029336746
2044-03-31,,1004.148821376265,970.5426080229963,1037.7550347295337,990.3682356279191,1017.9294071246109
2044-06-30,,1008.3599486586404,974.5376611094003,1042.1822362078804,994.490759384682,1022.2291379325989
2044-09-30,,1012.5710759410158,978.5340858540305,1046.608066028001,998.6138456045109,1026.5283062775206
2044-12-31,,1016.7822032233912,982.5318564616488,1051.0325499851335,1002.7374837097938,1030.8269227369885
2045-03-31,,1020.9933305057666,986.5309479355255,1055.4557130760077,1006.8616634503554,1035.124997561178
2045-06-30,,1025.204457788142,990.5313360432556,1059.8775795330284,1010.98637488944,1039.422540686844
2045-09-30,,1029.4155850705174,994.5329972844345,1064.2981728566003,1015.1116083904562,1043.7195617505786
2045-12-31,,1033.6267123528928,998.5359088600709,1068.7175158457146,1019.2373546044349,1048.0160701013506
2046-03-31,,1037.8378396352682,1002.5400486436225,1073.1356306269138,1023.3636044581517,1052.3120748123847
