date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,692.7589673851371,685.0437172838103,700.4742174864639,689.5952469006653,695.9226878696089
2025-06-30,,701.5999364438388,690.6889251134421,712.5109477742355,697.1257600271412,706.0741128605365
2025-09-30,,711.7240717108172,698.3608665422182,725.0872768794161,706.2443470907655,717.2037963308688
2025-12-31,,722.723745437538,707.2932452348844,738.1542456401917,716.3963044685943,729.0511864064817
2026-03-31,,734.3729898934372,717.1211662034583,751.6248135834161,727.2986958283495,741.4472839585248
2026-06-30,,746.5486339656055,727.6502079793986,765.4470599518124,738.7991330898586,754.2981348413524
2026-09-30,,759.1857363369342,738.7731032661576,779.5983694077107,750.8153187173008,767.5561539565675
2026-12-31,,772.2524019044763,750.4303792436828,794.0744245652699,763.304049071081,781.2007547378716
2027-03-31,,785.6946664551723,762.5489161511919,808.8404167591527,776.2035050017568,795.1858279085878
2027-06-30,,799.5861825464177,775.1884195083801,823.9839455844553,789.5816199353553,809.5907451574801
2027-09-30,,813.9755240620859,788.3869343122334,839.5641138119385,803.4826502735314,824.4683978506405
2027-12-31,,828.8972950928411,802.1708847556432,855.623705430039,817.9378458527377,839.8567443329445
2028-03-31,,844.3784142284389,816.5606843850765,872.1961440718014,832.9714578004399,855.785370656438
2028-06-30,,860.4416723504809,831.5738498180431,889.3094948829187,848.6041142300687,872.279230470893
2028-09-30,,877.1077496910083,847.2267145367445,906.9887848452721,864.8547129425936,889.360786439423
2028-12-31,,894.3963623119763,863.5353619066691,925.2573627172835,881.7414803740888,907.0512442498638
2029-03-31,,912.3269167573326,880.5161256615048,944.1377078531604,899.2825630299249,925.3712704847403
2029-06-30,,930.9188869394517,898.1858529482614,963.651920930642,917.4963576893587,944.3414161895447
2029-09-30,,950.1920342452959,916.5620387294704,983.8220297611214,936.4016963678735,963.9823721227183
2029-12-31,,970.1665392445923,935.6628918646345,1004.6701866245501,956.017951114417,984.3151273747676
2030-03-31,,990.903970184548,955.5482525897022,1026.2596877793937,976.4059815867734,1005.4019587823227
2030-06-30,,1012.3496137365374,976.1618830702948,1048.53734440278,997.5104493164944,1027.1887781565804
2030-09-30,,1034.48067076837,997.4796311221852,1071.4817104145548,1019.3080003379896,1049.6533411987502
2030-12-31,,1057.292617006893,1019.4957650344792,1095.0894689793067,1041.7936152553991,1072.7916187583867
2031-03-31,,1080.7915015832984,1042.2152510766643,1119.3677520899325,1064.972899160939,1096.6101040056578
2031-06-30,,1104.9896016499172,1065.649390831003,1144.3298124688313,1088.857729164042,1121.1214741357924
2031-09-30,,1129.902973932443,1089.8133584266461,1169.99258943824,1113.463800072288,1146.342147792598
2031-12-31,,1155.5500785752488,1114.7248124336957,1196.375344716802,1138.809243335982,1172.2909138145155
2032-03-31,,1181.951009229491,1140.403115905585,1223.498902553397,1164.9138530169027,1198.9881654420794
2032-06-30,,1209.1270659965448,1166.8689008236377,1251.385231169452,1191.7986552466807,1226.455476746409
2032-09-30,,1237.1005223768757,1194.1438278123876,1280.0572169413638,1219.485672209478,1254.7153725442734
2032-12-31,,1265.894502106957,1222.2504567853698,1309.538547428544,1247.9977964401662,1283.7912077737476
2033-03-31,,1295.532918351401,1251.21218081062,1339.8536558921817,1277.3587278322166,1313.7071088705852
2033-06-30,,1326.0404483938955,1281.0531961963586,1371.0277005914324,1307.5929464402034,1344.4879503475877
2033-09-30,,1357.4425286562855,1311.7984935102688,1403.0865638023022,1338.7257058587234,1376.1593514538476
2033-12-31,,1389.7653614796977,1343.4738608717369,1436.0568620876586,1370.7830385728666,1408.7476843865288
2034-03-31,,1423.0359288344926,1376.1058946062624,1469.9659630627227,1403.79176841521,1442.280089253775
2034-06-30,,1457.2820102357382,1409.7220144747114,1504.842005996765,1437.7795273797801,1476.7844930916963
2034-09-30,,1492.532203333589,1444.3504818936601,1540.7139247735179,1472.7747752405703,1512.2896314266077
2034-12-31,,1528.8159463222626,1480.0204202461873,1577.6114723983378,1508.8068211001378,1548.8250715443874
2035-03-31,,1566.1635416926615,1516.7618367709997,1615.5652466143233,1545.9058463780768,1586.4212370072462
2035-06-30,,1604.6061810694723,1554.6056457394084,1654.6067163995363,1584.1029289673688,1625.1094331715758
2035-09-30,,1644.1759709958046,1593.5836927567393,1694.76824923487,1623.4300684108055,1664.9218735808038
2035-12-31,,1684.905959597786,1633.728780098081,1736.083139097491,1663.920212020677,1705.8917071748951
2036-03-31,,1726.830164101022,1675.0746930310854,1778.5856351709588,1705.6072819057592,1748.053046296285
2036-06-30,,1769.983599193434,1717.656227103895,1822.310971282973,1748.5262028933728,1791.4409954934952
2036-09-30,,1814.4023062420783,1761.5092163916727,1867.295396092484,1792.7129313483258,1836.0916811358309
2036-12-31,,1860.1233833792587,1806.670562704863,1913.5762040536545,1838.204484899052,1882.0422818594654
2037-03-31,,1907.1850164779164,1853.1782657686288,1961.191767187204,1885.0389730866134,1929.3310598692194
2037-06-30,,1955.6265110392685,1901.0714543872846,2010.1815676912524,1933.2556289557801,1977.9973931227569
2037-09-30,,2005.488325017685,1950.3904186107516,2060.5862314246183,1982.8948416099142,2028.0818084254556
2037-12-31,,2056.8121026092895,2001.1766429225645,2112.4475622960144,2033.9981897532914,2079.6260154652878
2038-03-31,,2109.640709031982,2053.4728404710404,2165.808577592924,2086.608476246059,2132.672941817905
2038-06-30,,2164.018266325636,2107.322988367015,2220.713544284257,2140.7697636983953,2187.2667689528766
2038-09-30,,2219.9901902021975,2162.772364073173,2277.208016331222,2196.5274111316635,2243.4529692727315
2038-12-31,,2277.6032279763754,2219.8675829114995,2335.338873041251,2253.928111735551,2301.2783442172
2039-03-31,,2336.9054976085445,2278.656636716821,2395.154358500268,2313.0199317513075,2360.7910634657815
2039-06-30,,2397.94652789244,2339.1889336657414,2456.7041221191384,2373.8523505123285,2422.0407052725513
