experiment_id	trial_id	accepted_commit	model_class	champion_eligible	gof_composite	gof_insample	gof_val_near	gof_val_far	gof_diag	rmse	mae	theil_u	n_params	status	description	artifact_dir	error_summary
20260331_nbeats_refine_60	20260331_nbeats_refine_60_012		N-BEATS	True	0.12995176471086387	0.6310951270881575	-0.08411362510895448	-0.8425323377973226	0.3333333333333333	39.5021772644011	22.979063730875648	1.0841136251089545	7	ok	N-BEATS lookback=4 stack_width=48 n_blocks=4 n_layers=3 epochs=75 learning_rate=0.01 with housing_inventory	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_nbeats_refine_60/runs/20260331_nbeats_refine_60_012	
20260331_nbeats_refine_60	20260331_nbeats_refine_60_013		N-BEATS	True	0.34311358624844024	0.45188510927002556	0.24978082548324987	0.277352801919728	0.3333333333333333	27.335963807239256	17.158440317789715	0.7502191745167501	7	ok	N-BEATS lookback=4 stack_width=64 n_blocks=2 n_layers=2 epochs=75 learning_rate=0.005 with housing_inventory	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_nbeats_refine_60/runs/20260331_nbeats_refine_60_013	
20260331_nbeats_refine_60	20260331_nbeats_refine_60_014		N-BEATS	True	0.4598814778124954	0.5454591493043829	0.41161889910526495	0.3175413560259964	0.5	21.43902078920133	14.412073547363283	0.588381100894735	7	ok	N-BEATS lookback=4 stack_width=64 n_blocks=2 n_layers=2 epochs=75 learning_rate=0.01 with housing_inventory	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_nbeats_refine_60/runs/20260331_nbeats_refine_60_014	
20260331_nbeats_refine_60	20260331_nbeats_refine_60_015		N-BEATS	True	0.15774953079287268	0.5281330959437469	-0.014905038879039267	-0.7663574042908601	0.6666666666666666	36.98040299816776	23.739786026000978	1.0149050388790393	7	ok	N-BEATS lookback=4 stack_width=64 n_blocks=2 n_layers=3 epochs=75 learning_rate=0.005 with housing_inventory	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_nbeats_refine_60/runs/20260331_nbeats_refine_60_015	
20260331_nbeats_refine_60	20260331_nbeats_refine_60_016		N-BEATS	True	0.5473109119298606	0.6306072709934812	0.5097180762602174	0.333333401164836	0.6666666666666666	17.864551291064213	13.50857463582357	0.4902819237397827	7	ok	N-BEATS lookback=4 stack_width=64 n_blocks=2 n_layers=3 epochs=75 learning_rate=0.01 with housing_inventory	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_nbeats_refine_60/runs/20260331_nbeats_refine_60_016	
20260331_nbeats_refine_60	20260331_nbeats_refine_60_017		N-BEATS	True	0.06823695530485573	0.5317018171429436	-0.06125556776995844	-1.1533621522189086	0.5	38.66929129007888	23.028965408325195	1.0612555677699584	7	ok	N-BEATS lookback=4 stack_width=64 n_blocks=3 n_layers=2 epochs=75 learning_rate=0.005 with housing_inventory	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_nbeats_refine_60/runs/20260331_nbeats_refine_60_017	
20260331_nbeats_refine_60	20260331_nbeats_refine_60_018		N-BEATS	True	-0.20435851465205085	0.587491060881622	-0.3433948846674597	-2.4611115291405916	0.5	48.94968722940861	24.170101196289064	1.3433948846674597	7	ok	N-BEATS lookback=4 stack_width=64 n_blocks=3 n_layers=2 epochs=75 learning_rate=0.01 with housing_inventory	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_nbeats_refine_60/runs/20260331_nbeats_refine_60_018	
20260331_nbeats_refine_60	20260331_nbeats_refine_60_019		N-BEATS	True	0.41191129925503395	0.5724890592831956	0.3107908408909341	0.2720369859773031	0.3333333333333333	25.112923354910308	17.995716105143227	0.6892091591090659	7	ok	N-BEATS lookback=4 stack_width=64 n_blocks=3 n_layers=3 epochs=75 learning_rate=0.005 with housing_inventory	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_nbeats_refine_60/runs/20260331_nbeats_refine_60_019	
20260331_nbeats_refine_60	20260331_nbeats_refine_60_020		N-BEATS	True	0.3232823395189028	0.5542942108888504	0.031419473171721	0.2704522636884019	0.5	35.29246268975949	19.61494485982259	0.968580526828279	7	ok	N-BEATS lookback=4 stack_width=64 n_blocks=3 n_layers=3 epochs=75 learning_rate=0.01 with housing_inventory	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_nbeats_refine_60/runs/20260331_nbeats_refine_60_020	
20260331_nbeats_refine_60	20260331_nbeats_refine_60_021		N-BEATS	True	0.03569392391919636	0.5303606964570422	-0.09591965083757481	-1.2858565124697958	0.5	39.93235700785112	24.69667159016927	1.0959196508375748	7	ok	N-BEATS lookback=4 stack_width=64 n_blocks=4 n_layers=2 epochs=75 learning_rate=0.005 with housing_inventory	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_nbeats_refine_60/runs/20260331_nbeats_refine_60_021	
