date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,706.2801059409268,697.1020070319034,715.4582048499501,702.5165287210525,710.043683160801
2025-06-30,,725.7055951078711,712.7258031539285,738.6853870618137,720.3830931604865,731.0280970552557
2025-09-30,,744.2002980490792,728.3033644217581,760.0972316764002,737.6815910860481,750.7190050121102
2025-12-31,,761.7585093197155,743.4023115016687,780.1147071377623,754.231354879967,769.285663759464
2026-03-31,,778.374988651855,757.8521355870621,798.8978417166479,769.9593741496465,786.7906031540635
2026-06-30,,794.0449618989653,771.5633027630631,816.5266210348675,784.8261181027109,803.2638056952197
2026-09-30,,808.7641217551768,784.4811545335477,833.0470889768059,798.8066323914016,818.721611118952
2026-12-31,,822.5286282497527,796.5690443418677,848.4882121576378,811.8836243549836,833.1736321445219
2027-03-31,,835.3351090172724,807.8008122902023,862.8694057443425,824.0443773576496,846.6258406768952
2027-06-30,,847.1806593441471,818.1569622013267,876.2043564869675,835.2791831794201,859.0821355088741
2027-09-30,,858.0628419921925,827.6225316221917,888.5031523621933,845.5804684843407,870.5452155000443
2027-12-31,,867.9796868000861,836.1858195454442,899.773554054728,854.9422728740241,881.0171007261482
2028-03-31,,876.9296900636406,843.8375838358767,910.0217962914045,863.3599194182158,890.4994607090654
2028-06-30,,884.9118136959252,850.570512116436,919.2531152754143,870.8297971904885,898.9938302013618
2028-09-30,,891.9254841683716,856.3788599438795,927.4721083928636,877.3492122736329,906.5017560631102
2028-12-31,,897.9705912340969,861.2581955980035,934.6829868701903,882.9162823545998,913.024900113594
2029-03-31,,903.0474864347814,865.2052151905118,940.889757679051,887.5298600270713,918.5651128424914
2029-06-30,,907.156981392532,868.2176055307043,946.0963572543596,891.1894755503782,923.1244872346857
2029-09-30,,910.3003458882646,870.2939402500108,950.3067515265184,893.895293120621,926.7053986559082
2029-12-31,,912.4793057282305,871.4335995986447,953.5250118578164,895.6480767238136,929.3105347326475
2030-03-31,,913.696040400414,871.6367074140228,955.7553733868051,896.4491629065287,930.9429178942992
2030-06-30,,913.953180522613,870.9040807545116,957.0022802907145,896.3004386172024,931.6059224280236
2030-09-30,,913.2538050841204,869.237189012144,957.2704211560967,895.2043228126257,931.303287355615
2030-12-31,,911.6014384830017,866.6381202111972,956.5647567548062,893.1637508904929,930.0391260755106
2031-03-31,,909.0000473610687,863.1095528159518,954.8905419061856,890.1821612616974,927.81793346044
2031-06-30,,905.4540372387264,858.6547318039316,952.2533426735213,886.2634835536743,924.6445909237785
2031-09-30,,900.9682489519687,853.2774480700058,948.6590498339316,881.4121280628756,920.5243698410618
2031-12-31,,895.547954893877,846.9820204506188,944.1138893371351,875.6329761663267,915.4629336214273
2032-03-31,,889.198855063066,839.7732798217938,938.6244303043383,868.9313714696661,909.466338656466
2032-06-30,,881.9270729216038,831.6565548467472,932.1975909964603,861.3131115192267,902.5410343239809
2032-09-30,,873.739151065013,822.6376590408236,924.8406430892023,852.7844399434382,894.6938621865877
2032-12-31,,864.6420467070454,812.7228788912752,916.5612145228157,843.352038917507,885.9320544965839
