date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,691.0514136304498,683.2150653144433,698.8877619464563,687.8380355331484,694.2647917277512
2025-06-30,,696.4716448305517,680.9247786574102,712.0185110036931,690.0964867559156,702.8468029051877
2025-09-30,,700.7017171750001,676.8204712978841,724.5829630521162,690.9089579275523,710.494476422448
2025-12-31,,703.9340913860572,671.2367320008318,736.6314507712825,690.5261908881347,717.3419918839796
2026-03-31,,706.4374311333303,664.7696837486184,748.1051785180422,689.3511274864605,723.5237347802
2026-06-30,,708.3519197936106,657.778856352776,758.9249832344452,687.6138964412959,729.0899431459253
2026-09-30,,709.7866036911528,650.4945582752763,769.0786491070293,685.4732689081125,734.0999384741931
2026-12-31,,710.8356546484459,643.0775386260308,778.5937706708611,683.0507174352672,738.6205918616247
2027-03-31,,711.5754055561138,635.6380681889509,787.5127429232766,680.4364915080224,742.7143196042051
2027-06-30,,712.0668085920568,628.2504342343276,795.8831829497859,677.6970115009543,746.4366056831592
2027-09-30,,712.3587796613406,620.9640599907148,803.7534993319664,674.8814013525289,749.8361579701523
2027-12-31,,712.4906246973014,613.8109589050218,811.170290489581,672.0259766343457,752.9552727602571
2028-03-31,,712.4939066014199,606.8108230136972,818.1769901891425,669.1574324732343,755.8303807296055
2028-06-30,,712.3939656485097,599.9746261878904,824.813305109129,666.2952180471593,758.4927132498601
2028-09-30,,712.2111473145455,593.3072034258687,831.1150912032224,663.4533185954989,760.9689760335922
2028-12-31,,711.9617870499117,586.8091054984075,837.1144686014159,660.6415968926301,763.2819772071932
2029-03-31,,711.6590005461865,580.4779386278076,842.8400624645653,657.8668088070522,765.4511922853208
2029-06-30,,711.3133183326369,574.3093344047361,848.3173022605376,655.1333753995602,767.4932612657135
2029-09-30,,710.9331953276286,568.2976515586121,853.5687390966451,652.4439712960943,769.4224193591629
2029-12-31,,710.5254199513855,562.4364820498283,858.6143578529427,649.7999735679601,771.2508663348109
2030-03-31,,710.0954425989842,556.719013798781,863.4718713991873,647.2018042518753,772.989080946093
2030-06-30,,709.647639370397,551.1382881268563,868.1569906139376,644.6491915011186,774.6460872396754
2030-09-30,,709.1855238184562,545.6873798077789,872.6836678291335,642.1413683359585,776.2296793009539
2030-12-31,,708.7119169604167,540.35952028069,877.0643136401434,639.6772234649993,777.7466104558341
2031-03-31,,708.2290837795376,535.1481792235429,881.3099883355324,637.2554152628745,779.2027522962007
2031-06-30,,707.7388428216475,530.0471157568315,885.4305698864634,634.8744574222079,780.6032282210871
2031-09-30,,707.2426541897819,525.0504076474404,889.4349007321234,632.5327828404619,781.9525255391019
2031-12-31,,706.7416901947183,520.1524647312124,893.3309156582243,630.2287908035353,783.2545895859014
2032-03-31,,706.2368920800022,515.3480311712688,897.1257529887357,627.9608813761363,784.5129027838682
2032-06-30,,705.7290155662413,510.63217997338853,900.8258511590941,625.7274800211264,785.7305511113561
2032-09-30,,705.2186674184318,506.00030228527777,904.4370325515858,623.5270547840772,786.9102800527863
