date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,692.4475544555581,684.2591215520667,700.6359873590495,689.089800322864,695.8053085882523
2025-06-30,,699.0341073469925,684.4058826761914,713.6623320177937,693.0356480054721,705.0325666885129
2025-09-30,,705.6206602384269,683.9009906888001,727.3403297880537,696.7142783884987,714.5270420883552
2025-12-31,,712.2072131298613,682.6899610066209,741.7244652531017,700.1033494882204,724.3110767715023
2026-03-31,,718.7937660212957,680.8003743035166,756.7871577390748,703.2141710537353,734.3733609888561
2026-06-30,,725.3803189127301,678.2700923817391,772.4905454437211,706.0622687203488,744.6983691051114
2026-09-30,,731.9668718041645,675.1352297711888,788.7985138371401,708.6624516357274,755.2712919726016
2026-12-31,,738.5534246955989,671.4279856592327,805.6788637319651,711.0279234196263,766.0789259715715
2027-03-31,,745.2995032952324,667.3361721241075,823.2628344663573,713.3298089075762,777.2691976828886
2027-06-30,,752.045581894866,662.725117637786,841.3660461519461,715.4187741126965,788.6723896770355
2027-09-30,,758.7916604944996,657.6167721884299,859.9665488005694,717.3038198614372,800.2795011275621
2027-12-31,,765.5377390941333,652.0306487968751,879.0448293913914,718.9929476758385,812.082530512428
2028-03-31,,772.2838176937669,645.9842120664003,898.5834233211334,720.4933191025026,824.0743162850312
2028-06-30,,779.0298962934005,639.4931950284781,918.5665975583229,721.8113856385679,836.2484069482331
2028-09-30,,785.7759748930341,632.5718565506447,938.9800932354235,722.9529942845487,848.5989555015195
2028-12-31,,792.5220534926677,625.2331910789923,959.8109159063432,723.9234735514779,861.1206334338576
2029-03-31,,799.2681320923014,617.4891005562362,981.0471636283665,724.7277039577416,873.8085602268611
2029-06-30,,806.014210691935,609.3505363461915,1002.6778850376785,725.3701762267226,886.6582451571473
2029-09-30,,812.7602892915686,600.8276172820044,1024.6929613011328,725.8550396937353,899.6655388894019
2029-12-31,,819.5063678912022,591.9297285923943,1047.0830071900102,726.1861428717845,912.82659291062
2030-03-31,,826.0929207826366,582.5060796972394,1069.679761868034,726.207541984983,925.9782995802902
2030-06-30,,832.679473674071,572.7243523052138,1092.6345950429281,726.0821071963999,939.2768401517421
2030-09-30,,839.2660265655054,562.5921840056072,1115.9398691254037,725.8129703808767,952.7190827501341
2030-12-31,,845.8525794569398,552.1167462370825,1139.5884126767971,725.4030722632248,966.3020866506548
2031-03-31,,852.4391323483742,541.3047895285462,1163.573475168202,724.8551809697271,980.0230837270212
2031-06-30,,859.0256852398086,530.1626828739878,1187.8886876056295,724.1719081742095,993.8794623054076
2031-09-30,,865.612238131243,518.6964481745363,1212.5280280879497,723.3557232213732,1007.8687530411128
2031-12-31,,872.1987910226774,506.911790507858,1237.4857915374969,722.4089655390841,1021.9886165062707
2032-03-31,,878.7853439141118,494.81412484807214,1262.7565629801513,721.3338555951582,1036.2368322330653
2032-06-30,,885.3718968055462,482.40859975029093,1288.3351938608014,720.1325046094603,1050.611289001632
2032-09-30,,891.9584496969806,469.7001184264502,1314.2167809675109,718.806923196272,1065.109976197689
2032-12-31,,898.545002588415,456.69335756854076,1340.3966476082892,717.3590290829588,1079.730976093871
2033-03-31,,905.1315554798493,443.3927842180618,1366.8703267416367,715.7906540274691,1094.4724569322295
2033-06-30,,911.7181083712837,429.8026709337419,1393.6335458088256,714.1035500380194,1109.332666704548
2033-09-30,,918.3046612627181,415.92710947113954,1420.6822130542967,712.2993949825606,1124.3099275428758
2033-12-31,,924.8912141541525,401.77002315601555,1448.0124051522894,710.3797976626108,1139.4026306456942
2034-03-31,,931.4777670455869,387.33517810702574,1475.620355984148,708.3463024152405,1154.6092316759332
2034-06-30,,938.0643199370213,372.626193441321,1503.5024464327216,706.2003932979871,1169.9282465760555
2034-09-30,,944.6508728284557,357.6465505782296,1531.6551950786818,703.9434979039293,1185.3582477529822
2034-12-31,,951.2374257198901,342.39960174070063,1560.0752496990794,701.5769908477937,1200.8978605919865
2035-03-31,,957.8239786113245,326.8885777410893,1588.7593794815598,699.1021969586006,1216.5457602640483
2035-06-30,,964.4105315027589,311.116595126741,1617.7044678787768,696.5203942097854,1232.3006687957322
2035-09-30,,970.9970843941933,295.0866627513592,1646.9075060370274,693.8328164138585,1248.1613523745282
2035-12-31,,977.5836372856277,278.80168783003114,1676.3655867412242,691.0406557053332,1264.1266188659222
2036-03-31,,984.1701901770621,262.26448152883574,1706.0758988252883,688.1450648328037,1280.1953155213205
2036-06-30,,990.7567430684965,245.47776413395604,1736.0357220030369,685.1471592785952,1296.3663268583978
2036-09-30,,997.3432959599309,228.44416984004818,1766.2424220798134,682.0480192222848,1312.6385726975768
2036-12-31,,1003.9298488513653,211.16625119312437,1796.693446509606,678.8486913625541,1329.0110063401764
2037-03-31,,1010.5164017427996,193.6464832193053,1827.386320266294,675.5501906102265,1345.4826128753728
2037-06-30,,1017.102954634234,175.88726726739458,1858.3186420010734,672.153501663958,1362.05240760451
2037-09-30,,1023.6895075256684,157.89093459025185,1889.488080461085,668.6595804788151,1378.7194345725218
2037-12-31,,1030.2760604171028,139.65974968732826,1920.8923711468774,665.0693556369185,1395.482765197287
2038-03-31,,1036.8626133085372,121.19591342843808,1952.5293131886365,661.3837296283787,1412.3414969886958
2038-06-30,,1043.4491661999716,102.50156597681871,1984.3967664231245,657.6035800499274,1429.2947523500159
2038-09-30,,1050.035719091406,83.57878952774126,2016.4926486550708,653.7297607279143,1446.3416774548978
2038-12-31,,1056.6222719828404,64.42961087736,2048.8149330883207,649.7631027716914,1463.4814411939894
2039-03-31,,1063.2088248742748,45.05600383507988,2081.3616459134696,645.7044155628296,1480.71323418572
2039-06-30,,1069.7953777657092,25.459891491480448,2114.130864039938,641.5544876851052,1498.0362678463132
2039-09-30,,1076.3819306571436,5.64314835271648,2147.1207129615705,637.3140877997336,1515.4497735145537
2039-12-31,,1082.968483548578,-14.392397648668975,2180.329364745825,632.9839654699247,1532.9530016272313
2040-03-31,,1089.5550364400124,-34.644963257478594,2213.7550361375033,628.5648519384666,1550.545220941558
2040-06-30,,1096.1415893314468,-55.11280810588892,2247.3959867687827,624.0574608617235,1568.22571780117
2040-09-30,,1102.7281422228812,-75.79423302224177,2281.250517468004,619.4624890031325,1585.9937954426298
2040-12-31,,1109.3146951143156,-96.68757843170283,2315.316968660334,614.7806168890321,1603.8487733395991
2041-03-31,,1115.90124800575,-117.79122284247319,2349.593718853973,610.0125094294058,1621.7899865820941
2041-06-30,,1122.4878008971843,-139.10358141176607,2384.079183206135,605.1588165059195,1639.8167852884492
2041-09-30,,1129.0743537886187,-160.62310458622164,2418.771812163459,600.220173529434,1657.9285340478036
2041-12-31,,1135.6609066800531,-182.34827681187335,2453.6700901719796,595.1972019689963,1676.12461139111
2042-03-31,,1142.2474595714875,-204.27761530915404,2488.772534452129,590.0905098541622,1694.404409288813
2042-06-30,,1148.834012462922,-226.40966890879304,2524.077693834637,584.9006922523483,1712.7673326734955
2042-09-30,,1155.4205653543563,-248.7430169447639,2559.5841476534765,579.6283317227915,1731.2127989859212
2042-12-31,,1162.0071182457907,-271.27626820074397,2595.290504692325,574.2739987485635,1749.740237743018
2043-03-31,,1168.593671137225,-294.00805990680306,2631.1954021812535,568.8382521479899,1768.3490901264604
2043-06-30,,1175.1802240286595,-316.93705678328706,2667.297504840606,563.3216394667161,1787.038808590603
2043-09-30,,1181.766776920094,-340.06195012908006,2703.595503969268,557.7246973515744,1805.8088564886134
2043-12-31,,1188.3533298115283,-363.3814569516351,2740.0881165746914,552.0479519073248,1824.658707715732
2044-03-31,,1194.9398827029627,-386.8943191363405,2776.774084542266,546.2919190372647,1843.5878463686606
2044-06-30,,1201.526435594397,-410.5993026529702,2813.652173841764,540.457104768633,1862.595766420161
2044-09-30,,1208.1129884858315,-434.495196797116,2850.721173768779,534.5440055636683,1881.6819714079948
2044-12-31,,1214.6995413772659,-458.5808134646404,2887.979896219172,528.5531086171272,1900.8459741374045
2045-03-31,,1221.2860942687003,-482.85498645733196,2925.4271749947325,522.4848921410087,1920.0872963963918
2045-06-30,,1227.8726471601346,-507.31657081805247,2963.061865138322,516.3398256371828,1939.4054686830864
2045-09-30,,1234.459200051569,-531.9644421937903,3000.882842296928,510.11837015857816,1958.8000299445598
2045-12-31,,1241.0457529430034,-556.7974962251299,3038.8890021111365,503.82097855953657,1978.2705273264703
2046-03-31,,1247.6323058344378,-581.8146479607458,3077.0792596296214,497.44809573590544,1997.81651593297
2046-06-30,,1254.2188587258722,-607.0148312956185,3115.452548747363,491.0001588554039,2017.4375585963405
2046-09-30,,1260.8054116173066,-632.396998431751,3154.007821666364,484.47759757876156,2037.1332256558517
2046-12-31,,1267.391964508741,-657.9601193602396,3192.744048377722,477.8808342721005,2056.9030947453816
2047-03-31,,1273.9785174001754,-683.7031813636277,3231.6602161639785,471.21028421100107,2076.7467505893496
2047-06-30,,1280.5650702916098,-709.6251885375273,3270.755329120747,464.46635577666564,2096.663784806554
2047-09-30,,1287.1516231830442,-735.7251613305634,3310.028407696652,457.64945064456924,2116.653795721519
2047-12-31,,1293.7381760744786,-762.0021361017509,3349.4784882507083,450.75996396596247,2136.7163881829947
2048-03-31,,1300.324728965913,-788.4551646944578,3389.104622626284,443.79828454257154,2156.8511733892547
2048-06-30,,1306.9112818573474,-815.0833140261695,3428.9058777408645,436.7647949948205,2177.0577687198743
2048-09-30,,1313.4978347487818,-841.8856656933094,3468.881335190873,429.65987192387865,2197.335797573685
2048-12-31,,1320.0843876402162,-868.8613155904052,3509.0300908708377,422.483886067825,2217.6848892126072
2049-03-31,,1326.6709405316506,-896.0093735429473,3549.3512546062484,415.23720245219897,2238.104678611102
2049-06-30,,1333.257493423085,-923.3289629533122,3589.8439497994823,407.9201805351935,2258.5948063109763
2049-09-30,,1339.8440463145193,-950.8192204591473,3630.507313088186,400.5331743477375,2279.1549182813014
2049-12-31,,1346.4305992059537,-978.4792956036779,3671.340494015585,393.0765326286901,2299.7846657832174
2050-03-31,,1353.0171520973881,-1006.3083505173918,3712.342654712168,385.5505989553699,2320.4837052394064
2050-06-30,,1359.6037049888225,-1034.305559610604,3753.512969588249,377.9557118696206,2341.2516981080244
2050-09-30,,1366.190257880257,-1062.4701092764403,3794.850625036954,370.29220499960763,2362.088310760906
2050-12-31,,1372.7768107716913,-1090.8011976037703,3836.3548191471527,362.5604071775315,2382.993214365851
2051-03-31,,1379.3633636631257,-1119.2980340996837,3878.024761425935,354.76064255343044,2403.966084772821
2051-06-30,,1385.94991655456,-1147.9598394210905,3919.8596725302104,346.8932307052396,2425.0066024038806
2051-09-30,,1392.5364694459945,-1176.7858451150805,3961.8587840070695,338.9584867452604,2446.1144521467286
2051-12-31,,1399.123022337429,-1205.775293367659,4004.0213380425166,330.9567214231927,2467.2893232516653
