date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,695.7611355998315,689.8335342301382,701.6887369695248,693.3304595192392,698.1918116804238
2025-06-30,,706.8618122825334,694.5113106489658,719.2123139161009,701.7973575340216,711.9262670310452
2025-09-30,,710.9117378943712,693.3099012193672,728.5135745693751,703.6939172765456,718.1295585121968
2025-12-31,,712.8787031159362,689.3088927948111,736.4485134370614,703.2136513355362,722.5437548963363
2026-03-31,,719.2229705332518,688.3207217977472,750.1252192687564,706.5511742782027,731.8947667883009
2026-06-30,,726.2696617357484,688.0864810647276,764.4528424067692,710.6122417863388,741.927081685158
2026-09-30,,729.549093076978,684.8489952247373,774.2491909292187,711.2193418212527,747.8788443327034
2026-12-31,,732.0600447730369,680.8741883084396,783.2459012376343,711.0707391140493,753.0493504320245
2027-03-31,,737.1203625724822,679.0433099470735,795.197415197891,713.3052485248951,760.9354766200694
2027-06-30,,742.2903870555517,677.4153478081712,807.1654263029322,715.687686183605,768.8930879274984
2027-09-30,,745.1921201615683,673.9950920325218,816.3891482906147,715.9970204088529,774.3872199142836
2027-12-31,,748.0148946046484,670.6806066077966,825.3491826015002,716.3031460709733,779.7266431383234
2028-03-31,,752.5685659078523,669.0966938952134,836.0404379204912,718.3400356728849,786.7970961428197
2028-06-30,,757.0878119540281,667.7314065251832,846.444217382873,720.4462661115423,793.7293577965139
2028-09-30,,760.3570495147922,665.512255176154,855.2018438534303,721.4649313392493,799.249167690335
2028-12-31,,763.8938055868479,663.7895939407671,863.9980172329286,722.8450073227257,804.94260385097
2029-03-31,,768.5823999975922,663.3656287624303,873.7991712327541,725.4371422165871,811.7276577785974
2029-06-30,,773.2240976545016,663.1591377040413,883.289057604962,728.0907884494036,818.3574068595997
2029-09-30,,777.249539252875,662.6462906276971,891.8527878780529,730.2552564362824,824.2438220694677
2029-12-31,,781.6591552772769,662.7352292280449,900.5830813265089,732.8931326604509,830.425177894103
2030-03-31,,786.8534189012747,663.7866312847136,909.9202065178358,736.3885717703041,837.3182660322453
2030-06-30,,792.0461880162718,665.0649179098845,919.0274581226591,739.976165644509,844.1162103880346
2030-09-30,,796.9928420072906,666.333100191219,927.6525838233622,743.4144231290455,850.5712608855357
2030-12-31,,802.3315599573477,668.1745523031029,936.4885676115925,747.3190499703816,857.3440699443139
2031-03-31,,808.2145492618897,670.718427291673,945.7106712321064,751.8327998824615,864.596298641318
2031-06-30,,814.135919042569,673.4774765843956,954.7943615007423,756.4574264630087,871.8144116221292
2031-09-30,,820.0100208955637,676.3600947441939,963.6599470469334,761.1048385632628,878.9152032278646
2031-12-31,,826.2320187212365,679.7276723665019,972.7363650759711,766.1563509801576,886.3076864623154
2032-03-31,,832.8345974101128,683.5980540968748,982.0711407233508,771.638563203695,894.0306316165306
2032-06-30,,839.4989004892474,687.6569004148726,991.3409005636222,777.2344709854177,901.763329993077
2032-09-30,,846.2104778291,691.8805650932561,1000.5403905649439,782.92585323797,909.49510242023
2032-12-31,,853.2063165651191,696.4846073628146,1009.9280257674236,788.9409103562516,917.4717227739866
2033-03-31,,860.4682294378744,701.4406200614142,1019.4958388143345,795.2572643008693,925.6791945748794
2033-06-30,,867.7989031777037,706.550264028022,1029.0475423273854,801.677181124477,933.9206252309303
2033-09-30,,875.2113170763212,711.8178824762151,1038.6047516764272,808.21009880296,942.2125353496823
2033-12-31,,882.8432404414785,717.3673058129469,1048.3191750700103,814.9880708493247,950.6984100336324
2034-03-31,,890.6601329261787,723.1567765611982,1058.1634892911593,821.9735974555339,959.3466683968235
2034-06-30,,898.5421482935747,729.0636973456131,1068.0205992415363,829.0457042510909,968.0385923360584
2034-09-30,,906.5096400761926,735.1013636540404,1077.9179164983448,836.2218505421216,976.7974296102635
2034-12-31,,914.6401928214818,741.3380867165939,1087.9422989263699,843.5758182535257,985.704567389438
2035-03-31,,922.8988620311495,747.7337712141874,1098.0639528481117,851.0705507380787,994.7271733242203
2035-06-30,,931.2144422851428,754.2142625875697,1108.214621982716,858.6336332497867,1003.7952513204989
2035-09-30,,939.6064920413979,760.7936758207588,1118.419308262037,866.2823920921232,1012.9305919906726
2035-12-31,,948.1173651003174,767.5081037019355,1128.7266264986993,874.056613670739,1022.1781165298959
2036-03-31,,956.7180177400919,774.3248384800535,1139.1111970001305,881.9257517896081,1031.5102836905758
2036-06-30,,965.3673762812243,781.2002369225579,1149.5345156398907,889.8476790966319,1040.887073465817
2036-09-30,,974.0816306363071,788.1464631630458,1160.0167981095683,897.8369346908443,1050.3263265817698
2036-12-31,,982.8833041798761,795.1818399039595,1170.5847684557928,905.9143194164452,1059.8522889433068
2037-03-31,,991.7507865007653,802.2822336842632,1181.2193393172674,914.0571882587949,1069.4443847427358
2037-06-30,,1000.6614101782126,809.4230027103074,1191.8998176461178,922.242064184498,1079.080756171927
2037-09-30,,1009.6277785042749,816.613941369709,1202.641615638841,930.4803986644265,1088.7751583441234
2037-12-31,,1018.6617295447969,823.8641897526375,1213.4592693369564,938.7829234307613,1098.5405356588326
2038-03-31,,1027.7484839023014,831.1573711267753,1224.3395966778276,947.1342040818597,1108.362763722743
2038-06-30,,1036.876422626966,838.4805467903027,1235.272298463629,955.5220804895353,1118.2307647643966
2038-09-30,,1046.0551394113588,845.8415322100377,1246.26874661268,963.9554171659461,1128.1548616567716
2038-12-31,,1055.2909858079968,853.2451145208963,1257.3368570950972,972.4399241575082,1138.1420474584852
2039-03-31,,1064.5746413259756,860.681129279053,1268.468153372898,980.9659349014324,1148.1833477505186
2039-06-30,,1073.9009503480172,868.1437146551893,1279.658186040845,989.5280041906713,1158.2738965053632
2039-09-30,,1083.2771969575194,875.6392085025122,1290.9151854125266,998.1330280968536,1168.4213658181852
2039-12-31,,1092.7070510797448,883.170554098396,1302.2435480610936,1006.7843785755356,1178.629723583954
2040-03-31,,1102.185174749226,890.7321461023374,1313.6382033961145,1015.4766080212685,1188.8937414771835
2040-06-30,,1111.7100401917278,898.3222483898957,1325.0978319935598,1024.2081032235956,1199.21197715986
2040-09-30,,1121.287208900827,905.9460901939394,1336.6283276077145,1032.9842894290516,1209.5901283726023
2040-12-31,,1130.9190865365706,913.6059233376575,1348.2322497354837,1041.8075092152412,1220.0306638579
2041-03-31,,1140.6030276601018,921.2992251172511,1359.9068302029525,1050.6751674721252,1230.5308878480785
2041-06-30,,1150.3394006470942,929.02649686269,1371.6523044314984,1059.5876870947027,1241.0911141994857
2041-09-30,,1160.1324758632795,936.7920718662916,1383.4728798602675,1068.549364252422,1251.715587474137
2041-12-31,,1169.9840526243763,944.5979344681741,1395.3701707805785,1077.5620741322277,1262.406031116525
2042-03-31,,1179.8931705739199,952.443459922436,1407.3428812254037,1086.6249939983416,1273.1613471494982
2042-06-30,,1189.8610609736436,960.3301942355713,1419.3919277117159,1095.739484176938,1283.9826377703491
2042-09-30,,1199.8910069674873,968.2616859715818,1431.520327963393,1104.908936650281,1294.8730772846936
2042-12-31,,1209.984474865676,976.2397362214715,1443.7292135098805,1114.13495500902,1305.8339947223321
2043-03-31,,1220.1414653473585,984.2647480905724,1456.0181826041446,1123.4177049514462,1316.8652257432707
2043-06-30,,1230.3634820664172,992.338588800993,1468.3883753318414,1132.7588392164662,1327.9681249163682
2043-09-30,,1240.6530392709496,1000.4640933132637,1480.8419852286356,1142.1610035637266,1339.1450749781727
2043-12-31,,1251.0113703796462,1008.6428447334314,1493.379896025861,1151.625574804943,1350.3971659543495
2044-03-31,,1261.438955598564,1016.87569014059,1506.002221056538,1161.1531835863693,1361.7247276107587
2044-06-30,,1271.9372597522724,1025.1644148153973,1518.7101046891476,1170.7454261390071,1373.1290933655378
2044-09-30,,1282.5081951069265,1033.5112113536238,1531.505178860229,1180.4043296811562,1384.6120605326967
2044-12-31,,1293.1527991216053,1041.9174003757246,1544.388197867486,1190.1310477852346,1396.174550457976
2045-03-31,,1303.8717383337826,1050.3839217048294,1557.3595549627357,1199.9263590524095,1407.8171176151557
2045-06-30,,1314.6663003192489,1058.9122900456553,1570.4203105928425,1209.7916441951074,1419.5409564433903
2045-09-30,,1325.537932226266,1067.5041430659621,1583.57172138657,1219.7284284861398,1431.3474359663924
