date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,690.1955107342098,492.01484071405395,888.3761807543658,608.9294160341428,771.4616054342769
2025-06-30,,695.4489926402704,415.17920129757886,975.7187839829619,580.5213793543393,810.3766059262015
2025-09-30,,701.5962946916019,358.3373051386497,1044.855284244554,560.8392897383819,842.3532996448218
2025-12-31,,708.3339223911081,311.9725823507963,1104.69526243142,545.8017329909741,870.8661117912421
2026-03-31,,715.4621534857713,272.3167034942481,1158.6076034772946,533.745641470486,897.1786655010566
2026-06-30,,722.8495465866317,237.40802815436223,1208.2910650189012,523.7890811827712,921.9100119904923
2026-09-30,,730.4095883897935,206.07282085630698,1254.7463559232801,515.399711791992,945.419464987595
2026-12-31,,738.0853279076944,177.54574522231133,1298.6249105930774,508.23010133583216,967.9405544795566
2027-03-31,,745.839266028649,151.2972559681814,1340.3812760891167,502.04098192844793,989.6375501288501
2027-06-30,,753.6467030005076,126.94439751856726,1380.349008482448,496.6607472013577,1010.6326587996575
2027-09-30,,761.4913611745185,104.20043801642623,1418.7822843326107,491.9622168769066,1031.0205054721305
2027-12-31,,769.3625048349805,82.84452572907617,1455.880483940885,487.8484949285406,1050.8765147414206
2028-03-31,,777.2530450880533,62.70247752457226,1491.8036126515344,484.24397369024933,1070.2621164858574
2028-06-30,,785.1582929041842,43.63412500745892,1526.6824608009097,481.0884093754078,1089.2281764329607
2028-09-30,,793.075138635559,25.524704107267667,1560.6255731638503,478.3329072508846,1107.8173700202335
2028-12-31,,801.0015121475171,8.278832066893528,1593.7241922281407,475.937133347249,1126.0658909477852
2029-03-31,,808.9360275896288,-8.183807859153262,1626.0558630384107,473.8673353598049,1144.0047198194527
2029-06-30,,816.8777496568382,-23.93162437123624,1657.6871236849126,472.09490979904496,1161.6605895146315
2029-09-30,,824.8260397892234,-39.023473391817106,1688.6755529702639,470.5953454554249,1179.056734123022
2029-12-31,,832.7804549701656,-53.51044501288084,1719.071354953212,469.34743093959503,1196.2134790007362
2030-03-31,,840.740681133498,-67.43724051093193,1748.9186027779278,468.33265073699124,1213.1487115300047
2030-06-30,,848.706489342869,-80.84324861203697,1778.2562272977748,467.5347180223713,1229.8782606633667
2030-09-30,,856.6777069549115,-93.76339763898807,1807.1188115488112,466.9392082158134,1246.4162056940097
2030-12-31,,864.6541986415685,-106.22883822297047,1835.5372355061077,466.5332678338474,1262.7751294492896
2031-03-31,,872.6358538996319,-118.26749620114765,1863.5392040004115,466.3053803992968,1278.966327399967
2031-06-30,,880.6225788288109,-129.90452482085652,1891.1496824784783,466.24517615968995,1294.999981497932
2031-09-30,,888.6142907184683,-141.16267794038845,1918.391259377325,466.3432758588084,1310.8853055781283
2031-12-31,,896.6109144824584,-152.06262058451466,1945.2844495494314,466.5911612868553,1326.6306676780614
2032-03-31,,904.6123803100292,-162.6231893368505,1971.847949956909,466.9810671179684,1342.2436935020899
2032-06-30,,912.6186221169157,-172.86161219835617,1998.0988564321876,467.50588984113836,1357.731354392693
2032-09-30,,920.6295765229889,-182.79369541701124,2024.052848462989,468.15911054558603,1373.1000425003917
2032-12-31,,928.6451821764078,-192.43398319435823,2049.724347547174,468.93472903268344,1388.3556353201323
2033-03-31,,936.6653793058067,-201.7958949578599,2075.126653569473,469.8272072617796,1403.5035513498337
2033-06-30,,944.6901094225634,-210.89184395317602,2100.2720627983026,470.8314205445299,1418.548798300597
2033-09-30,,952.7193151218586,-219.73334018552202,2125.171970429239,471.94261521533315,1433.4960150283841
2033-12-31,,960.7529399487744,-228.3310801721609,2149.8369600697097,473.1563717483722,1448.3495081491765
2034-03-31,,968.7909283072266,-236.69502552077336,2174.2768821352265,474.4685724819922,1463.113284132461
2034-06-30,,976.8332253971178,-244.83447199290526,2198.5009227871406,475.87537326142166,1477.791077532814
2034-09-30,,984.8797771700947,-252.7581104270323,2222.5176647672215,477.3731784305214,1492.386375909668
2034-12-31,,992.930530297585,-260.47408066629566,2246.3351412614657,478.95861869928524,1506.9024418958847
2035-03-31,,1000.9854321469478,-267.990019449794,2269.9608837436895,480.6285314914354,1521.34233280246
2035-06-30,,1009.0444307629988,-275.313103074364,2293.4019646003617,482.379943439607,1535.7089180863904
2035-09-30,,1017.1074748531071,-282.4500855090457,2316.66503521526,484.21005474731294,1550.0048949589013
2035-12-31,,1025.1745137746755,-289.40733254150905,2339.7563600908597,486.1162251794517,1564.2328023698992
2036-03-31,,1033.2454975242235,-296.19085245034626,2362.681847498793,488.0959614783677,1578.3950335700792
2036-06-30,,1041.3203767275595,-302.80632362599886,2385.4470770811176,490.14690603179747,1592.4938474233215
2036-09-30,,1049.3991026307003,-309.2591195035427,2408.0573247649436,492.26682664355894,1606.5313786178417
2036-12-31,,1057.4816270913177,-315.55433112049104,2430.5175853031265,494.45360727843786,1620.5096469041976
2037-03-31,,1065.567902570562,-321.6967875705293,2452.832592711653,496.70523967009274,1634.430565471031
2037-06-30,,1073.6578821251667,-327.69107458829103,2475.0068388386244,499.01981569551117,1648.2959485548222
2037-09-30,,1081.75151939977,-333.54155146984135,2497.044590269381,501.3955204320557,1662.107518367484
2037-12-31,,1089.848768619408,-339.25236650755414,2518.94990374637,503.8306258238,1675.8669114150161
2038-03-31,,1097.9495845821546,-344.82747109582147,2540.726640260131,506.3234848929894,1689.5756842713197
2038-06-30,,1106.053922651885,-350.2706326449238,2562.3784779486937,508.8725264403032,1703.2353188634665
2038-09-30,,1114.161738751153,-355.5854464239319,2583.908923926238,511.47625018434303,1716.8472273179632
2038-12-31,,1122.2729893541723,-360.77534643927834,2605.3213251476227,514.1332222966195,1730.4127564117252
2039-03-31,,1130.3876314798933,-365.8436154433091,2626.6188784030956,516.8420712933535,1743.9331916664332
2039-06-30,,1138.5056226851748,-370.79339415641834,2647.804639526768,519.6014842498148,1757.4097611205348
2039-09-30,,1146.6269210580438,-375.6276897770283,2668.8815318931156,522.4102033067363,1770.8436388093512
2039-12-31,,1154.7514852110432,-380.3493838455395,2689.8523542676257,525.2670224416944,1784.2359479803922
2040-03-31,,1162.879274274665,-384.96123952122116,2710.719788070551,528.1707844812671,1797.5877640680628
2040-06-30,,1171.0102478908655,-389.46590832477864,2731.4864041065093,531.1203783323482,1810.9001174493828
2040-09-30,,1179.1443662066629,-393.8659363937966,2752.154668807122,534.1147364132582,1824.1739960000675
2040-12-31,,1187.2815898678164,-398.16377029343084,2772.7269500290636,537.1528322672801,1837.4103474683525
2041-03-31,,1195.4218800125834,-402.3617624204164,2793.2055224455835,540.2336783430044,1850.6100816821624
2041-06-30,,1203.5651982655565,-406.46217603467653,2813.59257256579,543.3563239274291,1863.774072603684
2041-09-30,,1211.7115067315765,-410.46718994944604,2833.890203412599,546.5198532191338,1876.903160244019
2041-12-31,,1219.860767989722,-414.3789029078421,2854.100438887286,549.7233835300742,1889.9981524493699
2042-03-31,,1228.0129450873749,-418.1993376711448,2874.2252278458946,552.9660636056379,1903.059826569112
2042-06-30,,1236.1680015343593,-421.9304448416858,2894.266447910404,556.2470720535715,1916.088931015147
2042-09-30,,1244.3259012971548,-425.57410644112065,2914.22590903543,559.5656158732565,1929.086186721053
2042-12-31,,1252.4866087931812,-429.1321392629677,2934.10535684933,562.9209290775947,1942.0522885087676
2043-03-31,,1260.6500888851554,-432.60629801659434,2953.906475786905,566.3122714004536,1954.9879063698572
2043-06-30,,1268.8163068755186,-435.99827827830563,2973.630892029343,569.7389270832532,1967.893686667784
2043-09-30,,1276.9852285009338,-439.30971926382745,2993.280176265695,573.200203734834,1980.7702532670337
2043-12-31,,1285.1568199268506,-442.54220643523036,3012.8558462889314,576.6954312592536,1993.6182085944477
2044-03-31,,1293.3310477421408,-445.69727395423706,3032.3593694385186,580.2239608466168,2006.4381346376647
2044-06-30,,1301.507878953798,-448.77640699284757,3051.7921649004434,583.785164022453,2019.2305938851428
2044-09-30,,1309.687280981706,-451.7810439113066,3071.1556058747183,587.3784317515302,2031.9961302118818
2044-12-31,,1317.8692216534714,-454.7125783126214,3090.451021619564,591.0031735923303,2044.7352697146125
2045-03-31,,1326.0536691993211,-457.57236098208205,3109.6796993807243,594.6588168987179,2057.4485214999245
