date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,706.8949240427976,700.0407033209119,713.7491447646833,704.0842778267803,709.7055702588149
2025-06-30,,683.2017665311814,673.508434626792,692.8950984355708,679.2269125334572,687.1766205289057
2025-09-30,,660.8090672446806,648.9372087080832,672.680925781278,655.9408851964374,665.6772492929238
2025-12-31,,645.0414574633378,631.3330160195665,658.7498989071091,639.4201650313032,650.6627498953724
2026-03-31,,639.0649324999404,623.7384290330164,654.3914359668644,632.7801365002232,645.3497284996575
2026-06-30,,642.0450353859388,625.255692032908,658.8343787389697,635.1603863092121,648.9296844626656
2026-09-30,,651.8382755165896,633.7037120553346,669.9728389778447,644.4020046056231,659.2745464275562
2026-12-31,,666.0693486757929,646.682684867014,685.4560124845717,658.1196406803443,674.0190566712414
2027-03-31,,682.765581290825,662.202919125168,703.328243456482,674.3336426427732,691.1975199388769
2027-06-30,,700.5731906370559,678.8982415703736,722.2481397037382,691.6851468975076,709.4612343766041
2027-09-30,,718.7358855663979,696.0030072016242,741.4687639311716,709.4140266494363,728.0577444833594
2027-12-31,,736.9587739939541,713.2150569207593,760.7024910671489,727.2224098974677,746.6951380904404
2028-03-31,,755.2441598715039,730.5309156053974,779.9574041376105,745.1102308224647,765.3780889205432
2028-06-30,,773.7477393906862,748.1015937960636,799.3938849853088,763.2312642149169,784.2642145664555
2028-09-30,,792.6750921677489,766.1288094606558,819.2213748748419,781.789506181033,803.5606781544648
2028-12-31,,812.2199269537161,784.8030440661735,839.6368098412588,800.977342089647,823.4625118177853
2029-03-31,,832.5360681606871,804.2753921430551,860.7967441783192,820.9474769358052,844.1246593855691
2029-06-30,,853.7321278730753,824.6521321599071,882.8121235862436,841.8075658799025,865.6566898662481
2029-09-30,,875.8786070966298,846.0017516332077,905.7554625600519,863.6272842749654,888.1299299182942
2029-12-31,,899.0197148462908,868.3667079124426,929.6727217801389,886.4501228468563,911.5893068457252
2030-03-31,,923.1850756904648,891.7750904024889,954.5950609784408,910.3050766538244,936.0650747271053
2030-06-30,,948.3989431804039,916.249798285163,980.5480880756447,935.2158438735082,961.5820424872995
2030-09-30,,974.6862544556905,941.8145666499279,1007.557942261453,961.2068687320351,988.1656401793458
2030-12-31,,1002.0758564295728,968.4971697235111,1035.6545431356346,988.3065582761194,1015.8451545830262
2031-03-31,,1030.6016606740877,996.3305570646594,1064.872764283516,1016.5484295940013,1044.6548917541743
2031-06-30,,1060.3025383143054,1025.3527331029384,1095.2523435256724,1045.9709984130275,1074.6340782155833
2031-09-30,,1091.2216234669602,1055.6060478571678,1126.8371990767525,1076.6170773222307,1105.8261696116897
2031-12-31,,1123.4054827230866,1087.1363558005764,1159.6746096455968,1108.5329409011536,1138.2780245450197
2032-03-31,,1156.9034072930635,1119.9922990812327,1193.8145155048944,1141.7676142052615,1172.0392003808656
2032-06-30,,1191.7669306537828,1154.2248176188216,1229.309043688744,1176.3723873169906,1207.161473990575
2032-09-30,,1228.0495764141085,1189.8868905438223,1266.2122622843947,1212.4005605760444,1243.6985922521726
2032-12-31,,1265.8067912601464,1227.0334636425887,1304.580118877704,1249.9073752692493,1281.7062072510435
2033-03-31,,1305.0960024736548,1265.7215021435834,1344.4705028037263,1288.9500692084885,1321.2419357388212
2033-06-30,,1345.9767445501661,1306.010113244199,1385.9433758561333,1329.5880016711403,1362.365487429192
2033-09-30,,1388.5108135899795,1347.9606969483293,1429.0609302316298,1371.8828063339542,1405.1388208460048
2033-12-31,,1432.7624238633098,1391.6370995319958,1473.8877481946238,1415.898546567206,1449.6263011594135
2034-03-31,,1478.7983541765457,1437.105757195066,1520.4909511580254,1461.7018606878312,1495.8948476652602
2034-06-30,,1526.688080878646,1484.4358266812137,1568.940335076078,1509.3620939872371,1544.0140677700547
2034-09-30,,1576.503899632211,1533.699304943454,1619.3084943209678,1558.9514196389769,1594.056379625445
2034-12-31,,1628.3210402979362,1584.9711421645716,1671.6709384313008,1610.5449528188396,1646.0971277770327
2035-03-31,,1682.2177795158386,1638.329352682818,1726.1062063488594,1664.2208626072095,1700.2146964244678
2035-06-30,,1738.275554762365,1693.85512757417,1782.6959819505598,1720.0604854413955,1756.4906240833343
2035-09-30,,1796.5790825103923,1751.63295149463,1841.5252135261544,1778.1484427352968,1815.0097222854877
2035-12-31,,1857.2164820364014,1811.750725306854,1902.6822387659488,1838.5727642024783,1875.8601998703245
2036-03-31,,1920.2794055992251,1874.299895198453,1966.2589159999973,1901.4250176000735,1939.1337935983768
2036-06-30,,1985.8631751991652,1939.3755884861614,2032.350761912169,1966.8004450963135,2004.9259053020169
2036-09-30,,2054.066925871978,2007.0767560478184,2101.057095696138,2034.7981062110393,2073.335745532917
2036-12-31,,2124.9937554032167,2077.506321256827,2172.4811895496064,2105.521027210244,2144.4664835961894
2037-03-31,,2198.750880388105,2150.7713353349054,2246.7304254413048,2179.076356875984,2218.4254039002262
2037-06-30,,2275.449798649677,2226.98313912773,2323.9164581716245,2255.5755286610556,2295.3240686382987
2037-09-30,,2355.206458123069,2306.257531404287,2404.1553848418507,2335.1344293334264,2375.2784869127113
2037-12-31,,2438.141432395054,2388.7149438628408,2487.567920927267,2417.8735742969757,2458.409290493132
2038-03-31,,2524.3801031474277,2474.480623086716,2574.2795832081392,2503.9182898349313,2544.841916459924
2038-06-30,,2614.052849791422,2563.6848197323293,2664.4208798505147,2593.398902561242,2634.706797021602
2038-09-30,,2707.295246602853,2656.4629852549847,2758.127507950721,2686.450936387864,2728.1395568178414
2038-12-31,,2804.2482676800187,2752.9559764907735,2855.540558869264,2783.21531732848,2825.2812180315573
2039-03-31,,2905.058500053674,2853.310268420635,2956.8067316867127,2883.838586466623,2926.278413640725
2039-06-30,,3009.8783652843945,2957.6781754490025,3062.0785551197864,2988.4731214223516,3031.2836091464374
