date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,697.3726806640625,690.8155964934787,703.9297648346463,694.6838784559118,700.0614828722132
2025-06-30,,705.391357421875,696.1182400582134,714.6644747855366,701.5888168725696,709.1938979711804
2025-09-30,,713.9791259765625,702.6219230436056,725.3363289095194,709.3219839405422,718.6362680125828
2025-12-31,,725.33154296875,712.2173746275823,738.4457113099177,719.9539385524487,730.7091473850513
2026-03-31,,734.3511962890625,719.6891103494493,749.0132822286757,728.338851773586,740.363540804539
2026-06-30,,745.3150634765625,729.2535530581514,761.3765738949736,738.7288700473247,751.9012569058003
2026-09-30,,756.140380859375,738.7919668182919,773.4887949004581,749.0264788919669,763.2542828267831
2026-12-31,,767.22998046875,748.6837457414268,785.7762151960732,759.6248993701391,774.8350615673609
2027-03-31,,779.069091796875,759.3978392851235,798.7403443086265,771.002685172423,787.135498421327
2027-06-30,,791.0439453125,770.308624524019,811.779266100981,782.5412061570537,799.5466844679463
2027-09-30,,803.689208984375,781.9418210717697,825.4365968969803,794.7714609244601,812.6069570442899
2027-12-31,,816.490478515625,793.7760726497113,839.2048843815387,807.1761944435842,825.8047625876658
2028-03-31,,829.6417236328125,805.9998204382392,853.2836268273858,819.9471094017445,839.3363378638805
2028-06-30,,843.694580078125,819.1602176555615,868.2289425006885,833.6340034344239,853.7551567218261
2028-09-30,,858.296630859375,832.9011530670235,883.6921086517265,847.8829446859617,868.7103170327883
2028-12-31,,873.6228637695312,847.3945270871959,899.8512004518666,862.8676549369285,884.378072602134
2029-03-31,,889.6827392578125,862.6471886264297,916.7182898891953,878.5965237472133,900.7689547684117
2029-06-30,,906.4764404296875,878.6570883387027,934.2957925206723,895.0688187817713,917.8840620776037
2029-09-30,,924.0841064453125,895.5024391814474,952.6657737091776,912.3638893408147,935.8043235498103
2029-12-31,,942.5230712890625,913.1988994098359,971.8472431682891,930.4983822581096,954.5477603200154
2030-03-31,,961.837890625,931.7895560751028,991.8862251748972,949.5162509773851,974.1595302726149
2030-06-30,,982.173828125,951.4183771928048,1012.9292790571952,969.562227872842,994.785428377158
2030-09-30,,1003.0679931640625,971.6213221977617,1034.5146641303634,990.1729507742606,1015.9630355538644
2030-12-31,,1025.124755859375,993.0017350225529,1057.2477766961972,1011.9523690008992,1038.2971427178506
2031-03-31,,1048.2490234375,1015.4636025845808,1081.0344442904193,1034.8050123967466,1061.6930344782534
2031-06-30,,1072.115234375,1038.6805342369225,1105.5499345130775,1058.4049794474483,1085.8254893025517
2031-09-30,,1097.0428466796875,1062.971237880817,1131.114455478558,1083.0714205716265,1111.0142727877485
2031-12-31,,1122.935546875,1088.2387187928339,1157.6323749571661,1108.7077429401838,1137.1633508098162
2032-03-31,,1149.8724365234375,1114.5614576105907,1185.1834154362843,1135.392793498759,1164.352079548116
2032-06-30,,1177.91552734375,1142.0008982268619,1213.8301564606381,1163.1883511230117,1192.6427035644883
2032-09-30,,1207.078369140625,1170.5700695715714,1243.5866687096786,1192.107752027385,1222.048986253865
2032-12-31,,1237.4322509765625,1200.3397815219162,1274.5247204312088,1222.2220887793408,1252.6424131737842
2033-03-31,,1269.0140380859375,1231.3464572893959,1306.6816188824791,1253.568045357066,1284.460030814809
2033-06-30,,1301.8729248046875,1263.6388824355615,1340.1069671738135,1286.194648474207,1317.551201135168
2033-09-30,,1336.06298828125,1297.2707551835765,1374.8552213789235,1320.1558198968562,1351.9701566656438
2033-12-31,,1371.6387939453125,1332.2962889218095,1410.9812989688155,1355.5059806964084,1387.7716071942166
2034-03-31,,1408.6632080078125,1368.7780221069736,1448.5483939086514,1392.3078626846905,1425.0185533309345
2034-06-30,,1447.1912841796875,1406.7707026998942,1487.6118656594808,1430.6163941965494,1463.7661741628256
2034-09-30,,1487.283935546875,1446.334958026249,1528.232913067501,1470.492371138885,1504.075499954865
2034-12-31,,1529.00537109375,1487.534729516788,1570.476012670712,1511.9998927828574,1546.0108494046426
2035-03-31,,1572.4212646484375,1530.4354400688849,1614.4070892279901,1555.204530059765,1589.63799923711
2035-06-30,,1617.6007080078125,1575.1059457606239,1660.0954702550011,1600.1752781074815,1635.0261379081435
2035-09-30,,1664.614990234375,1621.6173138870977,1707.6126665816523,1646.9833350504193,1682.2466454183307
2035-12-31,,1713.5389404296875,1670.044164604477,1757.033716254898,1695.7034443098578,1731.3744365495172
2036-03-31,,1764.4500732421875,1720.4638154233476,1808.4363310610274,1746.413039695758,1782.487106788617
2036-06-30,,1817.4290771484375,1772.9567685764107,1861.9013857204643,1799.1927333134038,1835.6654209834712
2036-09-30,,1872.559814453125,1827.606710193845,1917.512918712405,1854.1263152252484,1890.9933136810016
2036-12-31,,1929.9300537109375,1884.50124197911,1975.358865442765,1911.301485566856,1948.558621855019
2037-03-31,,1989.6304931640625,1943.7309039699755,2035.5300823581495,1970.8088777070077,2008.4521086211173
2037-06-30,,2051.755615234375,2005.390028416067,2098.121202052683,2032.742912487848,2070.768317980902
2037-09-30,,2116.404296875,2069.577349570844,2163.231244179156,2097.202408346984,2135.606185403016
2037-12-31,,2183.678466796875,2136.394660407728,2230.962273186022,2164.289238334739,2203.067695259011
2038-03-31,,2253.685546875,2205.949253559888,2301.421840190112,2234.110771329123,2273.260322420877
2038-06-30,,2326.536376953125,2278.351845697892,2374.720908208358,2306.7777966654116,2346.2949572408384
2038-09-30,,2402.34521484375,2353.7165771381074,2450.9738525493926,2382.4045239755633,2422.2859057119367
2038-12-31,,2481.234375,2432.165650154873,2530.303099845127,2461.113221712598,2501.355528287402
2039-03-31,,2563.33203125,2513.8271313839573,2612.8369311160427,2543.032019749272,2583.632042750728
2039-06-30,,2648.76611328125,2598.8288480020315,2698.7033785604685,2628.2888057374284,2669.2434208250716
2039-09-30,,2737.6728515625,2687.3069323672034,2788.0387707577966,2717.0197699145037,2758.3259332104963
2039-12-31,,2830.193359375,2779.402403790297,2880.984314959703,2809.3659870281735,2851.0207317218265
2040-03-31,,2926.474365234375,2875.2619007161798,2977.6868297525702,2905.474148659589,2947.474581809161
2040-06-30,,3026.668701171875,2975.0381687821396,3078.2992335616104,3005.497051413236,3047.840350930514
2040-09-30,,3130.935546875,3078.8903047517506,3182.9807889982494,3109.593840972776,3152.277252777224
2040-12-31,,3239.440673828125,3186.9840004634543,3291.8973471927957,3217.9302561629197,3260.9510914933303
2041-03-31,,3352.355712890625,3299.4908102300897,3405.2206155511603,3330.67789645432,3374.03352932693
2041-06-30,,3469.8603515625,3416.5903479382464,3523.1303551867536,3448.016419161014,3491.704283963986
2041-09-30,,3592.141357421875,3538.4693103307854,3645.8134045129646,3570.1325628143722,3614.1501520293778
2041-12-31,,3719.392333984375,3665.3212327216097,3773.4634352471403,3697.2199029631765,3741.5647650055735
2042-03-31,,3851.815673828125,3797.348441985591,3906.282905670659,3829.4808052432336,3874.1505424130164
2042-06-30,,3989.61962890625,3934.7591267447815,4044.4801310677185,3967.1234956380877,4012.1157621744123
2042-09-30,,4133.01220703125,4077.7612337345868,4188.263180327914,4110.355956914925,4155.668457147575
2042-12-31,,4282.2275390625,4226.58883488053,4337.86624324447,4259.412295766668,4305.042782358332
2043-03-31,,4437.54248046875,4381.51872875692,4493.56623218058,4414.569344331892,4460.515616605608
2043-06-30,,4599.2607421875,4542.854571348761,4655.666913026239,4576.130791014245,4622.390693360755
2043-09-30,,4767.64208984375,4710.8560751789655,4824.4281045085345,4744.356379663648,4790.927800023852
2043-12-31,,4942.9599609375,4885.7966264097695,5000.1232954652305,4919.519526728504,4966.400395146496
2044-03-31,,5125.5009765625,5067.962796480494,5183.039156644506,5101.906832941237,5149.095120183763
2044-06-30,,5315.56005859375,5257.64945921877,5373.47065796873,5291.813200474509,5339.306916712991
2044-09-30,,5513.45263671875,5455.171997799898,5571.733275637602,5489.554039942999,5537.351233494501
2044-12-31,,5719.49658203125,5660.848238272797,5778.144925789703,5695.447203969344,5743.545960093156
2045-03-31,,5934.02978515625,5875.016027620995,5993.043542691505,5909.830565282894,5958.229005029606
2045-06-30,,6157.40087890625,6098.023956358429,6216.777801454071,6133.052739351171,6181.749018461329
2045-09-30,,6389.97412109375,6330.236241284788,6449.712000902712,6365.477967168937,6414.470275018563
2045-12-31,,6632.12841796875,6572.031748868955,6692.225087068545,6607.48513867352,6656.77169726398
2046-03-31,,6884.25927734375,6823.805948322841,6944.712606364659,6859.469745848837,6909.048808838663
2046-06-30,,7146.77734375,7085.969446709151,7207.585240790849,7121.842417861764,7171.712269638236
2046-09-30,,7420.1103515625,7358.949942020456,7481.270761104544,7395.030874168297,7445.189828956703
2046-12-31,,7704.703125,7643.192223135609,7766.214026864391,7679.479924495684,7729.926325504316
2047-03-31,,8001.02197265625,7939.162564309655,8062.881381002845,7975.655863356725,8026.388081955775
2047-06-30,,8309.5478515625,8247.341889197058,8371.753813927942,8284.039634096162,8335.056069028838
2047-09-30,,8630.7841796875,8568.233583314395,8693.334776060605,8605.134641375385,8656.433717999615
2047-12-31,,8965.2548828125,8902.361540879898,9028.148224745102,8939.464798032895,8991.044967592105
2048-03-31,,9313.505859375,9250.271629623454,9376.740089126546,9287.575989914209,9339.435728835791
2048-06-30,,9676.1025390625,9612.529249348254,9739.675828776746,9650.033634452442,9702.171443672558
2048-09-30,,10053.6376953125,9989.727144400216,10117.548246224784,10027.430493155787,10079.844897469213
2048-12-31,,10446.7265625,10382.480520826355,10510.972604173645,10420.381788783048,10473.071336216952
2049-03-31,,10856.01171875,10791.431929159511,10920.591508340489,10829.53008814477,10882.49334935523
2049-06-30,,11282.15625,11217.244428454369,11347.068071545631,11255.538466154861,11308.774033845139
2049-09-30,,11725.857421875,11660.615258137184,11791.099585612816,11699.104177695255,11752.610666054745
2049-12-31,,12187.8388671875,12122.268025481662,12253.409708893338,12160.950845105994,12214.726889269006
2050-03-31,,12668.8525390625,12602.954658710913,12734.750419414087,12641.83041130079,12695.87466682421
2050-06-30,,13169.681640625,13103.458336662932,13235.904944587068,13142.526069445503,13196.837211804497
2050-09-30,,13691.1435546875,13624.596418457062,13757.690690917938,13663.855192636998,13718.431916738002
2050-12-31,,14234.0888671875,14167.219466911345,14300.958267463655,14206.668357332397,14261.509377042603
2051-03-31,,14799.40234375,14732.212225085774,14866.592462414226,14771.850319903677,14826.954367596323
2051-06-30,,15388.0029296875,15320.493616263848,15455.512243111152,15360.320016630112,15415.685842744888
2051-09-30,,16000.8583984375,15933.031392372415,16068.685404502585,15973.045212128529,16028.671584746471
2051-12-31,,16638.95703125,16570.813813652258,16707.100248847742,16611.01417903388,16666.89988346612
2052-03-31,,17303.345703125,17234.88773457938,17371.80367167062,17275.27378393007,17331.41762231993
2052-06-30,,17995.103515625,17926.332236661954,18063.874794588046,17966.903120156123,18023.303911093877
2052-09-30,,18715.361328125,18646.278159675418,18784.444496574582,18687.03303905002,18743.68961719998
2052-12-31,,19465.29296875,19395.89931258567,19534.68662491433,19436.837360880367,19493.748576619633
2053-03-31,,20246.119140625,20176.416379785318,20315.821901464682,20217.536781090756,20274.701500159244
2053-06-30,,21059.115234375,20989.10473358052,21129.12573516948,21030.40668279434,21087.82378595566
2053-09-30,,21905.603515625,21835.286621678282,21975.920409571718,21876.769324268662,21934.437706981338
2053-12-31,,22786.96484375,22716.342885924307,22857.586801575693,22758.005557700642,22815.924129799358
2054-03-31,,23704.638671875,23633.71296229128,23775.56438145872,23675.554829181794,23733.722514568206
2054-06-30,,24660.1171875,24588.889021492625,24731.345353507375,24630.909319328606,24689.325055671394
2054-09-30,,25654.953125,25583.423781471665,25726.482468528335,25625.621755778087,25684.284494221913
2054-12-31,,26690.77734375,26618.948085516222,26762.606601983778,26661.322991308523,26720.231696191477
