date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,685.4894409179688,684.5378982274943,686.4409836084432,685.0992507022056,685.8796311337319
2025-06-30,,685.05419921875,683.708514640704,686.399883796796,684.5023869237125,685.6060115137875
2025-09-30,,685.05419921875,683.4060789332775,686.7023195042225,684.378369940432,685.730028497068
2025-12-31,,685.05419921875,683.1511138378011,686.9572845996989,684.2738187872237,685.8345796502763
2026-03-31,,685.05419921875,682.9264850793561,687.1819133581439,684.1817073721483,685.9266910653517
2026-06-30,,685.05419921875,682.7234051586125,687.3849932788875,684.0984322875038,686.0099661499962
2026-09-30,,685.05419921875,682.5366538978933,687.5717445396067,684.02185294383,686.08654549367
2026-12-31,,685.05419921875,682.3628300626581,687.7455683748419,683.9505746286749,686.1578238088251
2027-03-31,,685.05419921875,682.1995711473267,687.9088272901733,683.8836285714605,686.2247698660395
2027-06-30,,684.633056640625,681.6240144478412,687.6420988334088,683.3991668381009,685.8669464431491
2027-09-30,,685.443603515625,682.287693439316,688.599513591934,684.1494889730708,686.7377180581792
2027-12-31,,685.5148315429688,682.2185909720237,688.8110721139138,684.1631729863326,686.8664900996049
2028-03-31,,685.5148315429688,682.0839955816703,688.9456675042672,684.1079807128503,686.9216823730872
2028-06-30,,685.1425170898438,681.5821703531993,688.7028638264882,683.6825589867866,686.6024751929009
2028-09-30,,685.4826049804688,681.7972959870558,689.1679139738817,683.971404772965,686.9938051879725
2028-12-31,,685.8432006835938,682.037029921696,689.6493714454915,684.2824398205411,687.4039615466464
2029-03-31,,684.8186645507812,680.8953535306707,688.7419755708918,683.2098690771072,686.4274600244553
2029-06-30,,684.7706298828125,680.7335761486747,688.8076836169503,683.1151929976999,686.4260667679251
2029-09-30,,684.8475952148438,680.6999167866009,688.9952736430866,683.1467954955738,686.5483949341137
2029-12-31,,684.9314575195312,680.6760292407434,689.186885798319,683.1864738263278,686.6764412127347
2030-03-31,,684.9314575195312,680.5709411134502,689.2919739256123,683.1433813203654,686.7195337186971
2030-06-30,,684.9314575195312,680.4683266879852,689.3945883510773,683.1013031821868,686.7616118568757
2030-09-30,,684.9314575195312,680.3680190887761,689.4948959502864,683.0601709826861,686.8027440563764
2030-12-31,,684.9314575195312,680.2698693992563,689.5930456398062,683.0199236570388,686.8429913820237
2031-03-31,,684.9314575195312,680.1737440671591,689.6891709719034,682.9805064407154,686.8824085983471
2031-06-30,,684.9314575195312,680.0795227727855,689.783392266277,682.9418699953419,686.9210450437206
2031-09-30,,684.9314575195312,679.9870966631137,689.8758183759488,682.9039696845771,686.9589453544854
2031-12-31,,684.9314575195312,679.8963668778179,689.9665481612446,682.8667649696913,686.9961500693712
2032-03-31,,684.9314575195312,679.8072433103022,690.0556717287603,682.8302189015153,687.0326961375472
2032-06-30,,684.9314575195312,679.7196435595112,690.1432714795513,682.7942976906184,687.0686173484441
2032-09-30,,684.9314575195312,679.6334920377963,690.2294230012662,682.7589703414801,687.1039446975824
2032-12-31,,684.9314575195312,679.5487192073475,690.314195831715,682.7242083393811,687.1387066996814
2033-03-31,,684.9314575195312,679.4652609232455,690.397654115817,682.6899853810136,687.1729296580489
2033-06-30,,684.9314575195312,679.3830578654831,690.4798571735794,682.656277141577,687.2066378974855
2033-09-30,,684.9314575195312,679.3020550456592,690.5608599934033,682.6230610724915,687.239853966571
2033-12-31,,684.9314575195312,679.2222013766846,690.640713662378,682.5903162249523,687.2725988141102
2034-03-31,,684.9314575195312,679.1434492959341,690.7194657431284,682.5580230953981,687.3048919436644
2034-06-30,,684.9314575195312,679.0657544339479,690.7971606051146,682.5261634896593,687.3367515494032
2034-09-30,,684.9314575195312,678.9890753221277,690.8738397169348,682.4947204030957,687.3681946359668
2034-12-31,,684.9314575195312,678.9133731339635,690.949541905099,682.463677914483,687.3992371245795
2035-03-31,,684.9314575195312,678.8386114552023,691.0243035838602,682.433021091769,687.4298939472935
2035-06-30,,684.9314575195312,678.7647560791011,691.0981589599614,682.4027359081144,687.4601791309481
2035-09-30,,684.9314575195312,678.6917748234962,691.1711402155663,682.3728091668802,687.4901058721823
2035-12-31,,684.9314575195312,678.6196373669133,691.2432776721492,682.3432284344228,687.5196866046397
2036-03-31,,684.9314575195312,678.5483151013495,691.314599937713,682.313981979726,687.5489330593365
2036-06-30,,684.9314575195312,678.4777809997028,691.3851340393597,682.2850587200386,687.5778563190239
2036-09-30,,684.9314575195312,678.4080094961022,691.4549055429603,682.2564481718031,687.6064668672594
2036-12-31,,684.9314575195312,678.3389763776412,691.5239386614213,682.2281404062591,687.6347746328034
2037-03-31,,684.9314575195312,678.2706586862101,691.5922563528524,682.2001260091891,687.6627890298734
2037-06-30,,684.9314575195312,678.2030346293016,691.659880409761,682.1723960443435,687.690518994719
2037-09-30,,684.9314575195312,678.136083498805,691.7268315402575,682.1449420201409,687.7179730189216
2037-12-31,,684.9314575195312,678.0697855969341,691.7931294421284,682.1177558592943,687.7451591797682
2038-03-31,,684.9314575195312,678.0041221685357,691.8587928705268,682.0908298710534,687.7720851680091
2038-06-30,,684.9314575195312,677.9390753391189,691.9238396999436,682.0641567257926,687.7987583132699
2038-09-30,,684.9314575195312,677.8746280580277,691.9882869810348,682.037729431709,687.8251856073535
2038-12-31,,684.9314575195312,677.8107640462424,692.0521509928201,682.011541313417,687.8513737256455
2039-03-31,,684.9314575195312,677.7474677483572,692.1154472907053,681.9855859922568,687.8773290468057
2039-06-30,,684.9314575195312,677.6847242883346,692.1781907507279,681.9598573681509,687.9030576709116
2039-09-30,,684.9314575195312,677.6225194286781,692.2403956103844,681.9343496028621,687.9285654362004
2039-12-31,,684.9314575195312,677.5608395327055,692.302075506357,681.9090571045236,687.9538579345389
2040-03-31,,684.9314575195312,677.4996715296419,692.3632435094206,681.883974513325,687.9789405257375
2040-06-30,,684.9314575195312,677.4390028822771,692.4239121567854,681.8590966882498,688.0038183508127
2040-09-30,,684.9314575195312,677.3788215569612,692.4840934821013,681.8344186947713,688.0284963442912
2040-12-31,,684.9314575195312,677.3191159957357,692.5437990433268,681.809935793426,688.0529792456365
2041-03-31,,684.9314575195312,677.2598750904168,692.6030399486457,681.7856434291845,688.077271609878
2041-06-30,,684.9314575195312,677.2010881584663,692.6618268805962,681.7615372215581,688.1013778175044
2041-09-30,,684.9314575195312,677.1427449205013,692.7201701185612,681.7376129553768,688.1253020836857
2041-12-31,,684.9314575195312,677.0848354793102,692.7780795597523,681.7138665721832,688.1490484668793
2042-03-31,,684.9314575195312,677.027350300251,692.8355647388115,681.6902941621959,688.1726208768666
2042-06-30,,684.9314575195312,676.9702801929247,692.8926348461378,681.6668919567938,688.1960230822687
2042-09-30,,684.9314575195312,676.9136162940224,692.9492987450401,681.6436563214828,688.2192587175797
2042-12-31,,684.9314575195312,676.8573500512556,693.0055649878069,681.620583749306,688.2423312897565
2043-03-31,,684.9314575195312,676.8014732082881,693.0614418307744,681.5976708546646,688.265244184398
2043-06-30,,684.9314575195312,676.7459777905932,693.1169372484693,681.574914367519,688.2880006715435
2043-09-30,,684.9314575195312,676.6908560921687,693.1720589468938,681.5523111279409,688.3106039111216
2043-12-31,,684.9314575195312,676.6361006630455,693.226814376017,681.5298580809914,688.3330569580711
2044-03-31,,684.9314575195312,676.5817042975348,693.2812107415277,681.5075522719006,688.3553627671619
2044-06-30,,684.9314575195312,676.5276600231588,693.3352550159037,681.4853908415301,688.3775241975324
2044-09-30,,684.9314575195312,676.4739610902188,693.3889539488437,681.463371022094,688.3995440169685
2044-12-31,,684.9314575195312,676.4206009619556,693.4423140771069,681.4414901331243,688.4214249059382
2045-03-31,,684.9314575195312,676.3675733052613,693.4953417338012,681.4197455776628,688.4431694613997
2045-06-30,,684.9314575195312,676.3148719819058,693.5480430571567,681.3981348386629,688.4647802003996
2045-09-30,,684.9314575195312,676.2624910402436,693.6004239988189,681.376655475589,688.4862595634735
2045-12-31,,684.9314575195312,676.2104247073692,693.6524903316933,681.3553051211995,688.507609917863
2046-03-31,,684.9314575195312,676.1586673816901,693.7042476573724,681.3340814785021,688.5288335605604
2046-06-30,,684.9314575195312,676.1072136258937,693.7557014131688,681.3129823178685,688.549932721194
2046-09-30,,684.9314575195312,676.0560581602801,693.8068568787824,681.2920054743017,688.5709095647608
2046-12-31,,684.9314575195312,676.0051958564391,693.8577191826234,681.2711488448424,688.5917661942201
2047-03-31,,684.9314575195312,675.954621731249,693.9082933078136,681.2504103861085,688.612504652954
2047-06-30,,684.9314575195312,675.9043309411798,693.9585840978827,681.2297881119589,688.6331269271036
2047-09-30,,684.9314575195312,675.854318776878,694.0085962621845,681.2092800912731,688.6536349477894
2047-12-31,,684.9314575195312,675.804580658021,694.0583343810415,681.1888844458409,688.6740305932216
2048-03-31,,684.9314575195312,675.7551121284201,694.1078029106424,681.1685993483549,688.6943156907076
2048-06-30,,684.9314575195312,675.7059088513619,694.1570061877006,681.1484230204992,688.7144920185633
