date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,697.1760269052784,687.1635885532062,707.1884652573506,693.07031990966,701.2817339008967
2025-06-30,,705.9731985016115,691.8134723916864,720.1329246115365,700.166851985278,711.779545017945
2025-09-30,,715.7429543682101,698.4009024347699,733.0850063016503,708.6316612508082,722.8542474856121
2025-12-31,,726.3529632961664,706.3280865920221,746.3778400003107,718.1415493049298,734.5643772874031
2026-03-31,,736.8105788983175,714.4220861225582,759.1990716740769,727.6299389604186,745.9912188362165
2026-06-30,,747.7049047912004,723.1795397475507,772.2302698348501,737.6480176185602,757.7617919638407
2026-09-30,,758.8158422562379,732.3254203592896,785.3062641531862,747.9531625897337,769.6785219227422
2026-12-31,,770.1069212507033,741.7874690308533,798.4263734705532,758.4942282180363,781.7196142833703
2027-03-31,,781.6398150671137,751.6025000108972,811.6771301233301,769.3226940802587,793.9569360539687
2027-06-30,,793.3733649188332,761.7112547942623,825.0354750434041,780.3899794073924,806.356750430274
2027-09-30,,805.3181962550982,772.1106950047105,838.5256975054859,791.7011066514949,818.9352858587015
2027-12-31,,817.4793827297535,782.7952788628731,852.1634865966339,803.2567964949498,831.7019689645573
2028-03-31,,829.8549157854543,793.754555914636,865.9552756562726,815.0515786907213,844.6582528801873
2028-06-30,,842.4504063768011,804.9872924571515,879.9135202964507,827.0882574687164,857.8125552848858
2028-09-30,,855.2689068700822,816.4908998775783,894.0469138625862,839.3675720516452,871.1702416885192
2028-12-31,,868.3138409200203,828.2640875117316,908.363594328309,851.8910129375471,884.7366689024935
2029-03-31,,881.589407513808,840.3070666182293,922.8717484093868,864.6611439030364,898.5176711245797
2029-06-30,,895.0994611076874,852.6202827779125,937.5786394374622,877.6804215586868,912.5185006566879
2029-09-30,,908.8481170208813,865.2049100657679,952.4913239759948,890.951755135193,926.7444789065696
2029-12-31,,922.8395888991504,878.0626033476317,967.6165744506691,904.4783090233524,941.2008687749484
2030-03-31,,937.078128295494,891.1953716560445,982.9608849349436,918.2634152067634,955.8928413842247
2030-06-30,,951.5680977546433,904.6055991138235,998.5305963954631,932.3106249571779,970.8255705521087
2030-09-30,,966.3139317540345,918.2959642799415,1014.3318992281274,946.6236527189626,986.0042107891063
2030-12-31,,981.3201434049138,932.2694133176144,1030.3708734922131,961.2063690596334,1001.4339177501942
2031-03-31,,996.5913300512277,946.5291382908669,1046.6535218115885,976.0627950731362,1017.1198650293193
2031-06-30,,1012.1321690541924,961.0785505183317,1063.1857875900532,991.1970889664402,1033.0672491419446
2031-09-30,,1027.9474211913807,975.9212653910602,1079.9735769917013,1006.613541839175,1049.2813005435864
2031-12-31,,1044.0419317249389,991.0610879310423,1097.0227755188355,1022.3165723919304,1065.7672910579474
2032-03-31,,1060.42063137853,1006.5020007313473,1114.339262025713,1038.3107225573203,1082.5305401997398
2032-06-30,,1077.0885381329592,1022.2481547223615,1131.928921543557,1054.60065477289,1099.5764214930284
2032-09-30,,1094.050758603482,1038.3038611617822,1149.797656045182,1071.1911495090565,1116.9103676979078
2032-12-31,,1111.3124895866713,1054.6735851469714,1167.9513940263712,1088.0871035213372,1134.5378756520054
2033-03-31,,1128.8790196732623,1071.3619403151838,1186.3960990313408,1105.2935286286033,1152.4645107179213
2033-06-30,,1146.7557308401233,1088.3736844590865,1205.1377772211601,1122.815550854343,1170.6959108259036
