date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,684.036376953125,677.9791920430129,690.0935618632371,681.5525637615008,686.5201901447492
2025-06-30,,685.9710693359375,677.4049162862552,694.5372223856198,682.4584270339413,689.4837116379337
2025-09-30,,687.403564453125,676.9122124379712,697.8949164682788,683.1014738087221,691.7056550975279
2025-12-31,,687.843994140625,675.7296243204006,699.9583639608494,682.8763677573766,692.8116205238734
2026-03-31,,688.02392578125,674.4796485699533,701.5682029925467,682.4699506413675,693.5779009211325
2026-06-30,,688.2930908203125,673.4560785128517,703.1301031277733,682.2090158844394,694.3771657561856
2026-09-30,,688.466064453125,672.440259535835,704.491869370415,681.8945124449457,695.0376164613043
2026-12-31,,688.5513916015625,671.419085502198,705.683697700927,681.5261069975701,695.5766762055549
2027-03-31,,688.60498046875,670.4334257384135,706.7765351990865,681.1535408938773,696.0564200436227
2027-06-30,,687.98828125,668.8337807252433,707.1427817747567,680.1337742820951,695.8427882179049
2027-09-30,,687.3372192382812,667.2478096056366,707.4266288709259,679.0993428323285,695.575095644234
2027-12-31,,686.751708984375,665.7690049540673,707.7344130146827,678.147527695569,695.355890273181
2028-03-31,,686.3236694335938,664.4841786552175,708.16316021197,677.3681536125187,695.2791852546688
2028-06-30,,685.8694458007812,663.2055351388044,708.5333564627581,676.5758678249739,695.1630237765886
2028-09-30,,685.4139404296875,661.9545641479242,708.8733167114508,675.7941733034365,695.0337075559385
2028-12-31,,684.96337890625,660.7346392658013,709.1921185466987,675.028126139753,694.898631672747
2029-03-31,,684.5150146484375,659.5406014701475,709.4894278267275,674.2739905050682,694.7560387918068
2029-06-30,,684.0579833984375,658.3595242493906,709.7564425474844,673.5200564924489,694.5959103044261
2029-09-30,,683.5855712890625,657.182914383544,709.988228194581,672.7588805921392,694.4122619859858
2029-12-31,,683.0775146484375,655.9889602258439,710.1660690710311,671.9695643686725,694.1854649282025
2030-03-31,,682.543701171875,654.7861928229416,710.3012095208084,671.161439209127,693.925963134623
2030-06-30,,682.8206787109375,654.4099631483826,711.2313942734924,671.1705621724858,694.4707952493892
2030-09-30,,683.1236572265625,654.0744188921124,712.1728955610126,671.211707624151,695.035606828974
2030-12-31,,683.3194580078125,653.6454333928908,712.9934826227342,671.1513081360663,695.4876078795587
2031-03-31,,683.361083984375,653.0751594338141,713.6470085349359,670.9420180262538,695.7801499424962
2031-06-30,,683.4158935546875,652.5301895005857,714.3015976087893,670.7508816224763,696.0809054868987
2031-09-30,,683.458251953125,651.9841959076635,714.9323079985865,670.5519800199161,696.3645238863339
