date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,680.9512319047577,675.3615193724288,686.5409444370866,678.6591107410126,683.2433530685029
2025-06-30,,680.9512319047576,673.0461846317712,688.856279177744,677.7096830683868,684.1927807411284
2025-09-30,,680.9512319047576,671.2695657990595,690.6328980104557,676.9811615920471,684.9213022174681
2025-12-31,,680.9512319047576,669.7718068400998,692.1306569694154,676.3669895772673,685.5354742322479
2026-03-31,,680.9512319047577,668.4522547077878,693.4502091017276,675.8258931699577,686.0765706395578
2026-06-30,,680.9512319047576,667.2592883917114,694.6431754178038,675.3367046249476,686.5657591845676
2026-09-30,,680.9512319047578,666.1622426438745,695.7402211656412,674.8868493306602,687.0156144788555
2026-12-31,,680.9512319047575,665.1411373587847,696.7613264507303,674.4681342320159,687.434329577499
2027-03-31,,680.4215919047577,663.652454307771,697.1907295017445,673.5452284135223,687.2979553959932
2027-06-30,,679.803191904758,662.1269688370111,697.479414972505,672.5548683542476,687.0515154552685
2027-09-30,,678.0427761904725,659.5037970347902,696.5817553461549,670.4406703162971,685.644882064648
2027-12-31,,672.865820380949,653.5024881695527,692.2291525923453,664.925679755528,680.80596100637
2028-03-31,,671.8391303809487,651.6851352305332,691.9931255313643,663.5747699954894,680.1034907664081
2028-06-30,,671.875550380949,650.9607611944177,692.7903395674803,663.299218297241,680.4518824646569
2028-09-30,,671.7503103809489,650.1014468331522,693.3991739287457,662.8729632862744,680.6276574756234
2028-12-31,,671.612670380949,649.2538202516334,693.9715205102646,662.4441857259684,680.7811550359296
2029-03-31,,670.917750380949,647.8707751933182,693.9647255685798,661.467092716114,680.3684080457839
2029-06-30,,670.9177503809489,647.2026085619897,694.632892199908,661.1931038718365,680.6423968900613
2029-09-30,,670.9177503809489,646.5527583290843,695.2827424328134,660.9266258618329,680.9088749000648
2029-12-31,,670.2980437142825,645.3000893203426,695.2959981082223,660.0473662446824,680.5487211838825
2030-03-31,,669.9124837142824,644.297202921842,695.5277645067229,659.40866497941,680.4163024491548
2030-06-30,,669.9124837142824,643.6944079597644,696.1305594688005,659.1614824844273,680.6634849441375
2030-09-30,,669.9124837142822,643.1051641454831,696.7198032830813,658.919856781941,680.9051106466234
2030-12-31,,669.9124837142824,642.52859668819,697.2963707403749,658.6834291546625,681.1415382739024
2031-03-31,,669.9124837142823,641.9639210526378,697.8610463759268,658.4518778955565,681.373089533008
2031-06-30,,669.9124837142822,641.410430436563,698.4145369920013,658.2249131728267,681.6000542557376
2031-09-30,,669.9124837142822,640.8674853971878,698.9574820313766,658.0022727761507,681.8226946524137
2031-12-31,,669.9124837142823,640.3345051925156,699.490462236049,657.783718566087,682.0412488624776
2032-03-31,,669.9124837142825,639.8109605031863,700.0140069253788,657.569033489594,682.2559339389711
2032-06-30,,669.9124837142823,639.2963672750236,700.528600153541,657.3580190551003,682.4669483734643
2032-09-30,,669.9124837142822,638.790281478317,701.0346859502474,657.1504931834935,682.6744742450709
2032-12-31,,669.9124837142823,638.2922946223367,701.5326728062279,656.9462883687992,682.8786790597654
2033-03-31,,669.9124837142825,637.8020298961804,702.0229375323846,656.7452500956929,683.0797173328722
