date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,699.52783203125,695.030513068017,704.025150994483,697.6836584863461,701.3720055761539
2025-06-30,,706.3614501953125,700.0012807231906,712.7216196674344,703.7533949567397,708.9695054338853
2025-09-30,,715.744384765625,707.9547998234624,723.5339697077876,712.550182487877,718.938587043373
2025-12-31,,721.863525390625,712.8688874641589,730.8581633170911,718.1751783008172,725.5518724804328
2026-03-31,,730.8101196289062,720.7538087106183,740.8664305471942,726.6864222201943,734.9338170376182
2026-06-30,,739.0509033203125,728.0347666498488,750.0670399907762,734.5336191381583,743.5681875024667
2026-09-30,,748.0974731445312,736.1986856012818,759.9962606877807,743.218248570271,752.9766977187915
2026-12-31,,757.2320556640625,744.5117167198188,769.9523946083062,752.015945186917,762.448166141208
2027-03-31,,766.99560546875,753.5036485790508,780.4875623584492,761.4630848340382,772.5281261034618
2027-06-30,,777.5479736328125,763.326202344729,791.769744920896,771.7161848302893,783.3797624353357
2027-09-30,,789.4619140625,774.5459944989059,804.3778336260941,783.345482365754,795.578345759246
2027-12-31,,802.4530639648438,786.8738940805185,818.032233849169,796.0646594093478,808.8414685203397
2028-03-31,,817.498046875,801.2827327509467,833.7133609990533,810.8487845979947,824.1473091520053
2028-06-30,,834.6505126953125,817.8230859758531,851.4779394147719,827.7502471285297,841.5507782620953
2028-09-30,,853.6124267578125,836.1943853106281,871.0304682049969,846.4699733308834,860.7548801847416
2028-12-31,,874.6468505859375,856.6575747330054,892.6361264388696,867.2701564063218,882.0235447655532
2029-03-31,,898.248779296875,879.7058581793718,916.7917004143782,890.6450569792664,905.8525016144836
2029-06-30,,924.667724609375,905.5872161930093,943.7482330257407,916.8435588936567,932.4918903250933
2029-09-30,,954.42724609375,934.823887216148,974.030604971352,946.3886799771627,962.4658122103373
2029-12-31,,987.4593505859375,967.3467287493615,1007.5719724225135,979.2119557685137,995.7067454033613
2030-03-31,,1024.226806640625,1003.6175020672492,1044.8361112140008,1015.7757417764677,1032.6778715047822
2030-06-30,,1064.93994140625,1043.845645664149,1086.034237148351,1056.2900007473831,1073.5898820651169
2030-09-30,,1108.4715576171875,1086.9031735629223,1130.0399416714527,1099.627211996078,1117.315903238297
2030-12-31,,1155.345458984375,1133.3131856434477,1177.3777323253023,1146.3108906200666,1164.3800273486834
2031-03-31,,1203.8486328125,1181.3620379963347,1226.3352276286653,1194.6277650879804,1213.0695005370196
2031-06-30,,1255.2879638671875,1232.3560467148113,1278.2198810195637,1245.8844869752709,1264.6914407591041
2031-09-30,,1309.6131591796875,1286.2444043531996,1332.9819140061754,1300.0305523464435,1319.1957660129315
2031-12-31,,1366.92333984375,1343.125764757251,1390.720914930249,1357.1648906952296,1376.6817889922704
2032-03-31,,1427.2904052734375,1403.0716014661764,1451.5092090806986,1417.3592268011726,1437.2215837457024
2032-06-30,,1490.9803466796875,1466.3475162351026,1515.6131771242724,1480.879392174706,1501.081301184669
2032-09-30,,1558.1595458984375,1533.119533646669,1583.199558150206,1547.8916221562476,1568.4274696406274
2032-12-31,,1629.0164794921875,1603.5758016037,1654.457157380675,1618.5842585378964,1639.4487004464786
2033-03-31,,1703.7515869140625,1677.9164563883069,1729.5867174398181,1693.157616454274,1714.345557373851
2033-06-30,,1782.61865234375,1756.3950018133626,1808.8423028741374,1771.865365117669,1793.371939569831
2033-09-30,,1865.835693359375,1839.2291955628416,1892.4421911559084,1854.9254155338417,1876.7459711849083
2033-12-31,,1953.6353759765625,1926.6514621971642,1980.6192897559608,1942.570334707139,1964.700417245986
2034-03-31,,2046.3006591796875,2018.9445359033339,2073.656782456041,2035.0829894413787,2057.5183289179963
2034-06-30,,2143.907470703125,2116.184134710353,2171.630806695897,2132.5392214790145,2155.2757199272355
2034-09-30,,2246.802734375,2218.7169864514503,2274.8884822985497,2235.285874278376,2258.319594471624
2034-12-31,,2355.280517578125,2326.8369750019583,2383.7240601542917,2343.616939973079,2366.944095183171
2035-03-31,,2469.63671875,2440.8398266930562,2498.4336108069438,2457.8282464265935,2481.4451910734065
2035-06-30,,2590.17529296875,2561.029334930004,2619.321251007496,2578.223682421364,2602.126903516136
2035-09-30,,2717.098876953125,2687.6079843275465,2746.5897695787035,2705.0058223042734,2729.1919316019766
2035-12-31,,2850.770263671875,2820.9384245446868,2880.6021027990632,2838.5374002783833,2863.0031270653667
2036-03-31,,2991.630859375,2961.461926620136,3021.799792129864,2979.2597671488643,3004.0019516011357
2036-06-30,,3140.088623046875,3109.5863217988617,3170.5909242948883,3127.580829519187,3152.596416574563
2036-09-30,,3296.50927734375,3265.6772119039906,3327.3413427835094,3283.8662604966917,3309.1522941908083
2036-12-31,,3461.374267578125,3430.2159278094746,3492.5326073467754,3448.597458467133,3474.151076689117
2037-03-31,,3635.07080078125,3603.589568038619,3666.552033523881,3622.1615859669228,3647.9800155955772
2037-06-30,,3818.09619140625,3786.295344045641,3849.897038766859,3805.055915213386,3831.136467599114
2037-09-30,,4010.97265625,3978.8553747537426,4043.0899377462574,3997.8026228692565,4024.1426896307435
2037-12-31,,4214.21826171875,4181.787633470643,4246.648889966857,4200.91973716474,4227.51678627276
2038-03-31,,4428.38818359375,4395.647207334268,4461.129159853232,4414.9623975319455,4441.8139696555545
2038-06-30,,4654.0771484375,4621.028738426109,4687.125558448891,4640.525295891037,4667.629000983963
2038-09-30,,4891.92333984375,4858.570329752634,4925.276349934866,4878.246582790091,4905.600096897409
2038-12-31,,5142.56787109375,5108.9130176548315,5176.2227245326685,5128.7673399601845,5156.3684022273155
2039-03-31,,5406.7021484375,5372.748134862487,5440.656162012513,5392.778943503569,5420.625353371431
2039-06-30,,5685.0986328125,5650.848072003818,5719.349193621182,5671.053825526675,5699.143440098325
2039-09-30,,5978.49951171875,5943.954949287504,6013.044074149996,5964.33414593598,5992.66487750152
2039-12-31,,6287.7158203125,6252.879737418131,6322.551903206869,6273.430913458642,6302.000727166358
2040-03-31,,6613.60107421875,6578.475890243711,6648.726258193789,6599.1976183873485,6628.0045300501515
2040-06-30,,6957.0556640625,6921.6437391340605,6992.4675889909395,6942.534627048883,6971.576701076117
2040-09-30,,7319.0244140625,7283.328051432752,7354.720776692248,7304.38674033972,7333.66208778528
2040-12-31,,7700.50830078125,7664.529749075386,7736.486852487114,7685.754912422019,7715.261689140481
2041-03-31,,8102.55712890625,8066.298584248354,8138.815673564146,8087.688926454642,8117.425331357858
2041-06-30,,8526.2802734375,8489.743881462296,8562.816665412704,8511.298136733887,8541.262410141113
2041-09-30,,8972.8447265625,8936.032584320807,9009.656868804193,8957.749515524907,8987.939937600093
