date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,689.7836402585187,682.1660979511886,697.4011825658489,686.659985895728,692.9072946213095
2025-06-30,,694.6496261598105,679.3366780859068,709.9625742337142,688.370388693389,700.928863626232
2025-09-30,,699.6527850642974,676.628795768636,722.6767743599588,690.2115530093031,709.0940171192917
2025-12-31,,703.7085548117955,672.7663825308164,734.6507270927746,691.0203874816714,716.3967221419196
2026-03-31,,706.9544209948208,668.006182381771,745.9026596078705,690.9832808871251,722.9255611025164
2026-06-30,,709.6537070200621,662.6777073991973,756.629706640927,690.390698001921,728.9167160382033
2026-09-30,,711.9108674908595,656.9288252770576,766.8929097046613,689.3648954296314,734.4568395520876
2026-12-31,,713.8156805606735,650.9202418748771,776.7111192464699,688.0247359850882,739.6066251362588
2027-03-31,,715.4178007571961,644.7450167026724,786.0905848117199,686.4376728713221,744.3979286430701
2027-06-30,,716.752397574643,638.4661620603908,795.0386330888953,684.6502928216117,748.8545023276744
2027-09-30,,717.8594544305473,632.1435888525267,803.5753200085679,682.71075073178,753.0081581293147
2027-12-31,,718.7736932824105,625.8221725891717,811.7252139756492,680.6579321317204,756.8894544331006
2028-03-31,,719.5240673913567,619.5349618920685,819.5131728906448,678.5224696288013,760.525665153912
2028-06-30,,720.1354739623418,613.307088373729,826.9638595509547,676.3293565492938,763.9415913753899
2028-09-30,,720.6287195093641,607.1565836469563,834.100855371772,674.0982615294034,767.1591774893249
2028-12-31,,721.0214172769392,601.0963088755357,840.9465256783428,671.8448491723251,770.1979853815534
2029-03-31,,721.3286325722719,595.1352749652609,847.5219901792829,669.581702113475,773.0755630310688
2029-06-30,,721.5631694821238,589.279375463434,853.8469635008137,667.3187906993007,775.807548264947
2029-09-30,,721.735914593817,583.5321028346546,859.9397263529795,665.0639694783421,778.407859709292
2029-12-31,,721.8561285298562,577.8951026236765,865.8171544360358,662.8233764293584,780.8888806303539
2030-03-31,,721.9316803382117,572.36859329144,871.4947673849833,660.6017433956171,783.2616172808063
2030-06-30,,721.9692597627923,566.9517141449842,876.9868053806003,658.4026639839632,785.5358555416213
2030-09-30,,721.9745551763527,561.6427966324773,882.3063137202282,656.2288097818614,787.7203005708441
2030-12-31,,721.9524026517446,556.4395762070395,887.4652290964497,654.0821051774088,789.8227001260803
2031-03-31,,721.9069138851304,551.3393609242819,892.4744668459789,651.9638719614895,791.8499558087713
2031-06-30,,721.8415846971443,546.3391636969207,897.344005697368,649.874947569292,793.8082218249966
2031-09-30,,721.7593871851104,541.435805856305,902.0829685139158,647.8157819110363,795.7029924591845
2031-12-31,,721.662848225219,536.6259981155232,906.6996983349148,645.7865168832809,797.5391795671571
2032-03-31,,721.5541161723438,531.9064032578444,911.2018290868432,643.7870514238325,799.3211809208551
2032-06-30,,721.4350175540707,527.2736842849996,915.5963508231417,641.8170947014996,801.0529404066417
2032-09-30,,721.3071052849255,522.7245410007025,919.8896695691484,639.8762095610261,802.7380010088248
2032-12-31,,721.171699652902,518.2557373624315,924.0876619433725,637.9638479185453,804.3795513872587
