date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,666.526611328125,649.3799291875041,683.6732934687459,659.4954316752865,673.5577909809635
2025-06-30,,666.1566162109375,641.907545777971,690.405686643904,656.2130265864114,676.1002058354636
2025-09-30,,665.6600952148438,635.9611705660545,695.359019863633,653.4817348189828,677.8384556107047
2025-12-31,,664.697998046875,630.4046337656333,698.9913623281167,650.6356387411978,678.7603573525522
2026-03-31,,663.3758544921875,625.0347076371777,701.7170013471973,647.653658826427,679.098050157948
2026-06-30,,663.1260986328125,621.1254766065982,705.1267206590268,645.9032961935186,680.3489010721064
2026-09-30,,662.9239501953125,617.5580934413571,708.2898069492679,644.321197410484,681.526702980141
2026-12-31,,662.7427978515625,614.2446569856295,711.2409387174955,642.8556186025103,682.6299771006147
2027-03-31,,662.6092529296875,611.1692065078249,714.0492993515501,641.5157139711716,683.7027918882034
2027-06-30,,662.3074951171875,608.084925237894,716.530064996481,640.0729527763855,684.5420374579895
2027-09-30,,662.0406494140625,605.1715383541352,718.9097604739898,638.7208646720155,685.3604341561095
2027-12-31,,661.77734375,602.3794944524217,721.1751930475783,637.420622958278,686.134064541722
2028-03-31,,661.526123046875,599.702881384784,723.349364708966,636.1748442815664,686.8774018121836
2028-06-30,,661.2508544921875,597.0938446020687,725.4078643823063,634.9425892064093,687.5591197779657
2028-09-30,,660.95947265625,594.5506582829133,727.3682870295867,633.7278309566136,688.1911143558864
2028-12-31,,660.64892578125,592.0621972187666,729.2356543437334,632.5242071698956,688.7736443926044
2029-03-31,,660.3177490234375,589.6201674287659,731.0153306181091,631.3274526420902,689.3080454047848
2029-06-30,,659.9635620117188,587.2163507128191,732.7107733106184,630.1327931381404,689.7943308852971
2029-09-30,,659.5863037109375,584.8456490429576,734.3269583789174,628.9381021503347,690.2345052715403
2029-12-31,,659.1854248046875,582.5031310946679,735.8677185147071,627.7410334731666,690.6298161362084
2030-03-31,,658.760498046875,580.1845292201325,737.3364668736175,626.5395850629088,690.9814110308412
2030-06-30,,658.6366577148438,578.2115895737928,739.0617258558947,625.6575018610197,691.6158135686678
2030-09-30,,658.541748046875,576.3091493166623,740.7743467770877,624.8213950217166,692.2621010720334
2030-12-31,,658.48291015625,574.4816661038215,742.4841542086785,624.0373052776621,692.9285150348379
2031-03-31,,658.435546875,572.7021361718957,744.1689575781043,623.279648610807,693.591445139193
2031-06-30,,658.4129638671875,570.981697038789,745.844230695586,622.5608416137869,694.2650861205881
2031-09-30,,658.3977661132812,569.3009921669137,747.4945400596488,621.8626849256983,694.9328473008642
2031-12-31,,658.3880004882812,567.6562869803704,749.1197139961921,621.1824949186245,695.593506057938
2032-03-31,,658.3814697265625,566.0437605037694,750.7191789493556,620.5174085074559,696.2455309456691
2032-06-30,,658.3778076171875,564.4615616692975,752.2940535650775,619.866450599877,696.889164634498
2032-09-30,,658.3754272460938,562.906741482771,753.8441130094164,619.2274757463634,697.5233787458241
2032-12-31,,658.3739013671875,561.3776196353214,755.3701830990536,618.599542869083,698.148259865292
2033-03-31,,658.3729858398438,559.8727961027726,756.873175576915,617.9819338450488,698.7640378346387
2033-06-30,,658.3724365234375,558.3909578052743,758.3539152416007,617.3739662037206,699.3709068431544
2033-09-30,,658.3720092773438,556.9308697179815,759.813148836706,616.7749894818439,699.9690290728436
2033-12-31,,658.3717651367188,555.4916722929937,761.2518579804438,616.1846872196871,700.5588430537504
2034-03-31,,658.3716430664062,554.0724474225042,762.6708387103083,615.6026469303243,701.1406392024882
2034-06-30,,658.3715209960938,552.6722735039925,764.070768488195,615.0284186867449,701.7146233054426
2034-09-30,,658.3714599609375,551.2904643135868,765.4524556082882,614.4617571025809,702.2811628192941
2034-12-31,,658.3714599609375,549.9263202023507,766.8165997195243,613.9023752793336,702.8405446425414
2035-03-31,,658.3713989257812,548.579062919615,768.1637349319475,613.3498820729457,703.3929157786168
2035-06-30,,658.3713989257812,547.2481981343965,769.494599717166,612.8041467918129,703.9386510597496
2035-09-30,,658.3713989257812,545.933084892913,770.8097129586495,612.2648705989691,704.4779272525934
2035-12-31,,658.3713989257812,544.6331768059267,772.1096210456358,611.7318294416873,705.0109684098752
2036-03-31,,658.371337890625,543.3478973255956,773.3947784556544,611.2047508933435,705.5379248879065
2036-06-30,,658.371337890625,542.0768814971736,774.6657942840764,610.6835573144374,706.0591184668126
2036-09-30,,658.371337890625,540.8196075916633,775.9230681895867,610.1679987573958,706.5746770238542
2036-12-31,,658.371337890625,539.5756392954682,777.1670364857818,609.6578963071812,707.0847794740688
2037-03-31,,658.371337890625,538.3445629062791,778.3981128749709,609.1530803207547,707.5895954604953
2037-06-30,,658.371337890625,537.1259857257924,779.6166900554576,608.6533897679944,708.0892860132556
2037-09-30,,658.371337890625,535.9195345964073,780.8231411848427,608.1586716316514,708.5840041495986
2037-12-31,,658.371337890625,534.7248545664428,782.0178212148072,607.6687803600076,709.0738954212424
2038-03-31,,658.371337890625,533.5416076703416,783.2010681109084,607.1835773666867,709.5590984145633
2038-06-30,,658.371337890625,532.3694718119822,784.3732039692678,606.7029305727432,710.0397452085068
2038-09-30,,658.371337890625,531.2081397406425,785.5345360406075,606.2267139867455,710.5159617945045
2038-12-31,,658.371337890625,530.0573181103874,786.6853576708626,605.7548073190686,710.9878684621814
2039-03-31,,658.371337890625,528.9167266147238,787.8259491665262,605.2870956270491,711.4555801542009
2039-06-30,,658.371337890625,527.7860971892878,788.9565785919622,604.8234689880393,711.9192067932107
2039-09-30,,658.371337890625,526.6651732761406,790.0775025051094,604.3638221977235,712.3788535835265
2039-12-31,,658.371337890625,525.5537091439517,791.1889666372983,603.9080544913522,712.8346212898978
2040-03-31,,658.371337890625,524.4514692589667,792.2912065222833,603.4560692858008,713.2866064954492
2040-06-30,,658.371337890625,523.3582277021987,793.3844480790513,603.0077739405822,713.7349018406678
2040-09-30,,658.371337890625,522.2737676287588,794.4689081524912,602.5630795361398,714.1795962451102
2040-12-31,,658.371337890625,521.1978807656583,795.5447950155917,602.1219006679162,714.6207751133338
2041-03-31,,658.371337890625,520.1303669447923,796.6123088364577,601.6841552548478,715.0585205264022
2041-06-30,,658.371337890625,519.0710336681357,797.6716421131143,601.2497643610693,715.4929114201807
2041-09-30,,658.371337890625,518.0196957024783,798.7229800787717,600.8186520297294,715.9240237515206
2041-12-31,,658.371337890625,516.9761747012817,799.7665010799683,600.3907451279305,716.3519306533195
2042-03-31,,658.371337890625,515.9402988514728,800.8023769297772,599.9659732018919,716.7767025793581
2042-06-30,,658.371337890625,514.911902543193,801.830773238057,599.5442683415271,717.1984074397229
2042-09-30,,658.371337890625,513.8908260607055,802.8518497205445,599.1255650536967,717.6171107275533
2042-12-31,,658.371337890625,512.8769152928259,803.8657604884241,598.7098001434684,718.0328756377816
2043-03-31,,658.371337890625,511.8700214613913,804.8726543198587,598.2969126027716,718.4457631784784
2043-06-30,,658.371337890625,510.87000086641376,805.8726749148362,597.8868435058955,718.8558322753545
2043-09-30,,658.371337890625,509.8767146466791,806.8659611345709,597.4795359113202,719.2631398699298
2043-12-31,,658.371337890625,508.89002855466515,807.8526472265848,597.0749347694193,719.6677410118307
2044-03-31,,658.371337890625,507.9098127447446,808.8328630365054,596.6729868356101,720.0696889456399
2044-06-30,,658.371337890625,506.93594157372723,809.8067342075228,596.2736405885644,720.4690351926856
2044-09-30,,658.371337890625,505.9682934128739,810.7743823683761,595.876846153122,720.865829628128
2044-12-31,,658.371337890625,505.00675047058576,811.7359253106642,595.482555227583,721.260120553667
2045-03-31,,658.371337890625,504.0511986250374,812.6914771562126,595.0907210150776,721.6519547661724
2045-06-30,,658.371337890625,503.1015272660808,813.6411485151692,594.7012981587361,722.0413776225139
2045-09-30,,658.371337890625,502.157629145799,814.585046635451,594.314242680408,722.428433100842
2045-12-31,,658.371337890625,501.2194002371401,815.5232755441099,593.9295119226925,722.8131638585575
2046-03-31,,658.371337890625,500.28673960010116,816.4559361811489,593.5470644940664,723.1956112871836
2046-06-30,,658.371337890625,499.35954925497765,817.3831265262723,593.1668602169079,723.5758155643421
2046-09-30,,658.371337890625,498.437734062226,818.304941719024,592.7888600782339,723.9538157030161
2046-12-31,,658.371337890625,497.52120160852314,819.2214741727269,592.413026182977,724.329649598273
2047-03-31,,658.371337890625,496.60986209863603,820.1328136826139,592.0393217096453,724.7033540716047
2047-06-30,,658.371337890625,495.70362825274475,821.0390475285053,591.667710868219,725.074964913031
2047-09-30,,658.371337890625,494.8024152088845,821.9402605723656,591.2981588601457,725.4445169211043
2047-12-31,,658.371337890625,493.9061404301997,822.8365353510503,590.9306318403083,725.8120439409417
2048-03-31,,658.371337890625,493.0147236167225,823.7279521645276,590.5650968808499,726.1775789004001
2048-06-30,,658.371337890625,492.12808662140907,824.614589159841,590.2015219367426,726.5411538445074
2048-09-30,,658.371337890625,491.2461533701849,825.4965224110651,589.8398758130019,726.9027999682481
2048-12-31,,658.371337890625,490.36884978576796,826.3738259954821,589.4801281334492,727.2625476478008
2049-03-31,,658.371337890625,489.4961037150535,827.2465720661964,589.1222493109356,727.6204264703144
2049-06-30,,658.371337890625,488.6278448598593,828.1148309213906,588.7662105189423,727.9764652623077
2049-09-30,,658.371337890625,487.76400471084315,828.9786710704068,588.4119836644841,728.3306921167659
2049-12-31,,658.371337890625,486.9045164844166,829.8381592968334,588.059541362239,728.683134419011
2050-03-31,,658.371337890625,486.0493150624906,830.6933607187593,587.7088569098411,729.0338188714089
2050-06-30,,658.371337890625,485.1983369349,831.54433884635,587.3599042642705,729.3827715169795
2050-09-30,,658.371337890625,484.35152014436073,832.3911556368893,587.0126580192832,729.7300177619668
2050-12-31,,658.371337890625,483.50880423382785,833.2338715474222,586.6670933838238,730.0755823974262
2051-03-31,,658.371337890625,482.6701301961245,834.0725455851255,586.3231861613709,730.4194896198791
2051-06-30,,658.371337890625,481.83544042572555,834.9072353555244,585.9809127301654,730.7617630510846
2051-09-30,,658.371337890625,481.00467867258317,835.7379971086668,585.6402500242758,731.1024257569742
2051-12-31,,658.371337890625,480.17778999788993,836.5648857833601,585.3011755154592,731.4415002657908
2052-03-31,,658.371337890625,479.3547207316809,837.3879550495691,584.9636671957747,731.7790085854753
2052-06-30,,658.371337890625,478.53541843218244,838.2072573490675,584.6277035609144,732.1149722203356
2052-09-30,,658.371337890625,477.71983184682,839.02284393443,584.2932635942142,732.4494121870358
2052-12-31,,658.371337890625,476.9079108748034,839.8347649064466,583.9603267513114,732.7823490299386
2053-03-31,,658.371337890625,476.0996065312123,840.6430692500377,583.6288729454177,733.1138028358323
2053-06-30,,658.371337890625,475.2948709125085,841.4478048687415,583.2988825331769,733.4437932480731
2053-09-30,,658.371337890625,474.4936571634066,842.2490186178434,582.9703363010802,733.7723394801698
2053-12-31,,658.371337890625,473.69591944503884,843.0467563362112,582.6432154524117,734.0994603288383
2054-03-31,,658.371337890625,472.90161290435174,843.8410628768983,582.317501594699,734.425174186551
2054-06-30,,658.371337890625,472.1106936446778,844.6319821365722,581.993176727646,734.749499053604
2054-09-30,,658.371337890625,471.3231186974266,845.4195570838234,581.6702232315245,735.0724525497255
2054-12-31,,658.371337890625,470.5388459948449,846.2038297864051,581.3486238560041,735.3940519252459
