date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,709.2801513671875,704.2418273815364,714.3184753528386,707.2141329502253,711.3461697841497
2025-06-30,,711.202880859375,704.0776147472375,718.3281469715125,708.2810895939945,714.1246721247555
2025-09-30,,725.1491088867188,716.422475758578,733.8757420148595,721.5706600191672,728.7275577542703
2025-12-31,,736.18994140625,726.1132934349476,746.2665893775524,732.0579045723257,740.3219782401743
2026-03-31,,746.0834350585938,734.8174001340101,757.3494699831774,741.4636774354998,750.7031926816877
2026-06-30,,755.306640625,742.965317701329,767.647963548671,750.24594970425,760.36733154575
2026-09-30,,771.3121337890625,757.9819814984578,784.6422860796672,765.8459628537012,776.7783047244238
2026-12-31,,783.7109375,769.460405275725,797.961469724275,777.8673549692389,789.5545200307611
2027-03-31,,799.6483764648438,784.5334045078903,814.7633484217972,793.4503212139572,805.8464317157303
2027-06-30,,815.3651123046875,799.4325329201723,831.2976916892027,808.8317884192315,821.8984361901435
2027-09-30,,833.4632568359375,816.7530266032846,850.1734870685904,826.6110489369099,840.3154647349651
2027-12-31,,853.7405395507812,836.2872732944998,871.1938058070627,846.5836418156782,860.8974372858843
2028-03-31,,878.8896484375,860.7237129648346,897.0555839101654,871.4405130990899,886.3387837759101
2028-06-30,,906.56494140625,887.713259248378,925.416623564122,898.8346083352125,914.2952744772875
2028-09-30,,939.328857421875,919.8155125326507,958.8422023110993,931.3272025000226,947.3305123437274
2028-12-31,,976.09375,955.9404540573953,996.2470459426047,967.8296763321513,984.3578236678487
2029-03-31,,1017.2882080078125,996.5146660388898,1038.0617499767352,1008.769795850206,1025.806620165419
2029-06-30,,1063.4295654296875,1042.053767093275,1084.8053637661,1054.664191633546,1072.194939225829
2029-09-30,,1115.5174560546875,1093.555910956417,1137.479001152958,1106.5118905596555,1124.5230215497195
2029-12-31,,1173.4140625,1150.8819926508327,1195.9461323491673,1164.174547253812,1182.653577746188
2030-03-31,,1237.9130859375,1214.8245848975419,1261.0015869774581,1228.445400154598,1247.380771720402
2030-06-30,,1309.749267578125,1286.1174333527304,1333.3811018035196,1300.0587822351201,1319.4397529211299
2030-09-30,,1387.29345703125,1363.1305040362015,1411.4564100262985,1377.385180779438,1397.201733283062
2030-12-31,,1473.0499267578125,1448.3672809104705,1497.7325726051545,1462.9285449163126,1483.1713085993124
2031-03-31,,1566.2410888671875,1541.0494689389316,1591.4327087954434,1555.9109967823765,1576.5711809519985
2031-06-30,,1667.3912353515625,1641.7007230329245,1693.0817476702005,1656.8565671280303,1677.9259035750947
2031-09-30,,1776.510986328125,1750.3310869437028,1802.6908857125472,1765.7756397254705,1787.2463329307795
2031-12-31,,1895.584228515625,1868.9239239344156,1922.2445330968344,1884.6518866449023,1906.5165703863477
2032-03-31,,2024.994140625,1997.8619356105296,2052.1263456394704,2013.8682909550835,2036.1199902949165
2032-06-30,,2166.140380859375,2138.5443438697703,2193.7364178489797,2154.824331947462,2177.456429771288
2032-09-30,,2319.30078125,2291.2485805142996,2347.3529819857004,2307.7976775350876,2330.8038849649124
2032-12-31,,2485.646484375,2457.14541992645,2514.14754882355,2473.959319313478,2497.333649436522
2033-03-31,,2666.2119140625,2637.2689462933718,2695.1548818316282,2654.343541837359,2678.080286287641
2033-06-30,,2862.55859375,2833.180368959023,2891.936818540977,2850.511739746829,2874.605447753171
2033-09-30,,3075.974365234375,3046.167238562158,3105.781491906592,3063.7516354462737,3088.1970950224763
2033-12-31,,3308.029541015625,3277.799597101718,3338.259484929532,3295.633430513852,3320.425651517398
2034-03-31,,3560.15185546875,3529.5049271133284,3590.7987838241716,3547.5847560551465,3572.7189548823535
2034-06-30,,3834.101806640625,3803.0434917119824,3865.1601215692676,3821.3660137807115,3846.8375995005385
2034-09-30,,4131.76318359375,4100.298860388076,4163.227506799424,4118.860902715167,4144.665464472333
2034-12-31,,4455.275390625,4423.41023185597,4487.14054939403,4442.208742854088,4468.342038395912
2035-03-31,,4807.01806640625,4774.757051977688,4839.279080834812,4793.789093805617,4820.247039006883
2035-06-30,,5189.27294921875,5156.620877913176,5221.925020524324,5175.883619580283,5202.662278857217
2035-09-30,,5604.6044921875,5571.565992386077,5637.642991988923,5591.056703428195,5618.152280946805
2035-12-31,,6055.95263671875,6022.532176253444,6089.373097184056,6042.248220920695,6069.657052516805
2036-03-31,,6546.43701171875,6512.638906944999,6580.235116492501,6532.577738849468,6560.296284588032
2036-06-30,,7079.490234375,7045.318658542419,7113.661810207581,7065.477815719948,7093.502653030052
2036-09-30,,7658.8291015625,7624.288092551959,7693.370110573041,7644.66519289774,7672.99301022726
2036-12-31,,8288.419921875,8253.513389362437,8323.326454387563,8274.106126404793,8302.733717345207
2037-03-31,,8972.6083984375,8937.340130537941,9007.876666337059,8958.146269518766,8987.070527356234
2037-06-30,,9716.14453125,9680.518200689312,9751.770861810688,9701.535574923097,9730.753487576903
2037-09-30,,10524.177734375,10488.196904231661,10560.158564518339,10509.423411718213,10538.932057031787
2037-12-31,,11402.3134765625,11365.98160561717,11438.64534750783,11387.41520588568,11417.21174723932
2038-03-31,,12356.6376953125,12319.95814303916,12393.31724758584,12341.596854203737,12371.678536421263
2038-06-30,,13393.7470703125,13356.723101541487,13430.771039083513,13378.56499755025,13408.92914307475
2038-09-30,,14520.8203125,14483.455101780117,14558.185523219883,14505.498309841812,14536.142315158188
2038-12-31,,15745.666015625,15707.962651309255,15783.369379940745,15730.205349482925,15761.126681767075
2039-03-31,,17076.763671875,17038.72515995208,17114.80218379792,17061.165574886716,17092.361768863284
2039-06-30,,18523.3359375,18484.96520519145,18561.70666980855,18507.60161000388,18539.07026499612
2039-09-30,,20095.400390625,20056.70028976623,20134.10049148377,20079.531002046533,20111.269779203467
2039-12-31,,21803.83984375,21764.81315397155,21842.86653352845,21787.836533906295,21819.843153593705
2040-03-31,,23660.486328125,23621.135759848956,23699.836896401044,23644.350208453503,23676.622447796497
2040-06-30,,25678.193359375,25638.52155664016,25717.86516210984,25661.925514091985,25694.461204658015
2040-09-30,,27870.935546875,27830.945090003184,27910.926003746816,27854.537034068915,27887.334059681085
2040-12-31,,30253.8984375,30213.591845614792,30294.205029385208,30237.3702901643,30270.4265848357
2041-03-31,,32843.58203125,32802.96176465825,32884.20229784175,32826.92525825972,32860.23880424028
2041-06-30,,35657.921875,35616.99033744557,35698.85341255443,35641.13746203591,35674.70628796409
2041-09-30,,38716.3984375,38675.157978298455,38757.638896701545,38699.487347923976,38733.309527076024
2041-12-31,,42040.25390625,41998.70682231215,42081.80099018785,42023.21708193479,42057.29073056521
2042-03-31,,45652.46484375,45610.61338150168,45694.31630599832,45635.30320586643,45669.62648163357
2042-06-30,,49578.0546875,49535.90104470478,49620.20833029522,49560.76913726445,49595.34023773555
2042-09-30,,53844.20703125,53801.753358741116,53886.660703758884,53826.79845063454,53861.61561186546
2042-12-31,,58480.4609375,58437.709340827176,58523.212534172824,58462.93018990772,58497.99168509228
2043-03-31,,63518.93359375,63475.88613474647,63561.98105275353,63501.28152465758,63536.58566284242
2043-06-30,,68994.5234375,68951.18213577468,69037.86473922532,68976.75087506959,69012.29599993041
2043-09-30,,74945.1484375,74901.5152718593,74988.7816031407,74927.25619316225,74963.04068183775
2043-12-31,,81412.015625,81368.09253480347,81455.93871519653,81394.00449400993,81430.02675599007
2044-03-31,,88439.921875,88395.71076145377,88484.13298854623,88421.79263696747,88458.05111303253
2044-06-30,,96077.53125,96033.03397739165,96122.02852260835,96059.28466939596,96095.77783060404
2044-09-30,,104377.75,104332.9683968781,104422.5316031219,104359.38682664029,104396.11317335971
2044-12-31,,113398.0390625,113352.97492280166,113443.10320219834,113379.56003200762,113416.51809299238
2045-03-31,,123200.8828125,123155.53789662915,123246.22772837085,123182.28864674734,123219.47697825266
2045-06-30,,133854.1875,133808.56353585923,133899.81146414077,133835.4789075319,133872.8960924681
2045-09-30,,145431.703125,145385.80180897852,145477.60444102148,145412.88080143897,145450.52544856103
2045-12-31,,158013.65625,157967.47924792007,158059.83325207993,157994.7208784342,158032.5916215658
2046-03-31,,171687.140625,171640.68957302405,171733.59167697595,171668.09287635522,171706.18837364478
2046-06-30,,186546.859375,186500.13588050037,186593.58286949963,186527.69990839643,186566.01884160357
2046-09-30,,202695.734375,202648.74001739357,202742.72873260643,202676.46383809432,202715.00491190568
2046-12-31,,220245.625,220198.3613315492,220292.8886684508,220226.244029314,220265.005970686
2047-03-31,,239318.03125,239270.49979658218,239365.56270341782,239298.5404712359,239337.5220287641
2047-06-30,,260045.09375,259997.29601184645,260092.89148815355,260025.49377834363,260064.69372165637
2047-09-30,,282570.34375,282522.2812024065,282618.4062975935,282550.6351904121,282590.0523095879
2047-12-31,,307049.75,307001.4240940099,307098.0759059901,307029.9334474964,307069.5665525036
2048-03-31,,333652.84375,333604.2559130617,333701.4315869383,333632.919789921,333672.767710079
2048-06-30,,362563.9375,362515.0891365992,362612.7858634008,362543.9067082701,362583.9682917299
2048-09-30,,393983.1875,393934.07999226934,394032.29500773066,393963.0504433773,394003.3245566227
2048-12-31,,428128.25,428078.8847083053,428177.6152916947,428108.007236317,428148.492763683
2049-03-31,,465235.5,465185.87826350593,465285.12173649407,465215.1520783955,465255.8479216045
2049-06-30,,505562.0625,505512.18563721504,505611.93936278496,505541.60996114236,505582.51503885764
2049-09-30,,549387.125,549336.9943093021,549437.2556906979,549366.568376303,549407.681623697
2049-12-31,,597014.25,596963.8667601435,597064.6332398565,596993.5898158303,597034.9101841697
2050-03-31,,648773.25,648722.6154706053,648823.8845293947,648752.4867718786,648794.0132281214
2050-06-30,,705022.5625,704971.6779220259,705073.4470779741,705001.6967367951,705043.4282632049
2050-09-30,,766151.875,766100.7415961998,766203.0084038002,766130.9072031148,766172.8427968852
2050-12-31,,832584.4375,832533.0564753627,832635.8185246373,832563.368163553,832605.506836447
2051-03-31,,904780.375,904728.747542176,904832.002457824,904759.2046109998,904801.5453890002
2051-06-30,,983239.5,983187.6272797133,983291.3727202867,983218.2290385145,983260.7709614855
2051-09-30,,1068505.5,1068453.383171446,1068557.616828554,1068484.1289393194,1068526.8710606806
2051-12-31,,1161168.875,1161116.5152012312,1161221.2347987688,1161147.4043067947,1161190.3456932053
2052-03-31,,1261871.125,1261818.5233532987,1261923.7266467013,1261849.5551344738,1261892.6948655262
2052-06-30,,1371310.0,1371257.157612239,1371362.842387761,1371288.331416038,1371331.668583962
