date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,693.0027045126897,496.46010306477893,889.5453059606004,612.4083172788642,773.5970917465152
2025-06-30,,700.4987829037647,422.54557035203936,978.45199545549,586.5211074265395,814.4764583809898
2025-09-30,,703.4012592579695,362.97948769842776,1043.8230308175112,563.8076857641032,842.9948327518358
2025-12-31,,704.5823926697176,311.49718977389614,1097.6675955655392,543.3936182020665,865.7711671373687
2026-03-31,,707.2865340806338,267.8039167684568,1146.7691513928107,527.0720056208587,887.501062540409
2026-06-30,,709.2990768992224,227.86999063264295,1190.728163165802,511.8839520440713,906.7142017543736
2026-09-30,,708.7246709541414,188.72182549328625,1228.7275164149964,495.49196526580016,921.9573766424826
2026-12-31,,707.380997590072,151.47457248662135,1263.2874226935226,479.4256466356217,935.3363485445223
2027-03-31,,706.498514904056,116.87071056032391,1296.1263192477882,464.7153532025794,948.2816766055327
2027-06-30,,704.897827096827,83.37554926672146,1326.4201049269325,450.03599681234084,959.7596573813131
2027-09-30,,701.9235034174408,50.06543909435891,1353.7815677405226,434.6221607542322,969.2248460806493
2027-12-31,,698.6358903352104,17.792347216126927,1379.479433454294,419.4487433474778,977.823037322943
2028-03-31,,695.516915699094,-13.127511634430903,1404.161343032619,404.9297200129357,986.1041113852524
2028-06-30,,691.9244151826265,-43.470661340715424,1427.3194917059684,390.3678308566637,993.4809995085893
2028-09-30,,687.7253760620764,-73.48084616596361,1448.9315982901164,375.5846565076784,999.8660956164745
2028-12-31,,683.4982123769919,-102.67219341465102,1469.6686181686348,361.1206634416897,1005.8757613122941
2029-03-31,,679.3898983295795,-130.97600737383095,1489.75580403299,347.09072693258526,1011.6890697265737
2029-06-30,,675.0979256784124,-158.7617119767633,1508.957563333588,333.16489924673704,1017.0309521100877
2029-09-30,,670.6571847470605,-186.05215306497337,1527.3665225590944,319.3543953782303,1021.9599741158906
2029-12-31,,666.3693549875125,-212.59587963684157,1545.3345896118665,305.94029806796215,1026.7984119070627
2030-03-31,,662.2436098759686,-238.42773854261964,1562.9149582945568,292.9137297883804,1031.5734899635568
2030-06-30,,658.0505904403286,-263.81592486764714,1579.9171057483045,280.02940640548104,1036.0717744751762
2030-09-30,,653.9127408059809,-288.6724628917974,1596.4979445037593,267.3956379079282,1040.4298437040336
2030-12-31,,649.9548417339096,-312.9033307992494,1612.8130142670684,255.12459202360725,1044.785091444212
2031-03-31,,646.0891499123632,-336.62385732719054,1628.8021571519168,243.11721374323542,1049.0610860814909
2031-06-30,,642.2478059412791,-359.9267540939071,1644.4223659764652,231.2954527499495,1053.2001591326089
2031-09-30,,638.5058706542558,-382.7594440243696,1659.771185332881,219.7251501726567,1057.286591135855
2031-12-31,,634.9087617939355,-405.09692912777484,1674.914452715646,208.443350417253,1061.374173170618
2032-03-31,,631.4060308274923,-427.00826959245956,1689.820331247444,197.39197304332464,1065.4200886116598
2032-06-30,,627.976902941229,-448.5312602964533,1704.4850661789114,186.54326397850264,1069.4105419039554
2032-09-30,,624.6625288717188,-469.64036324786264,1718.9654209913,175.9319717871021,1073.3930859563354
2032-12-31,,621.4764020368942,-490.336448170007,1733.2892522437955,165.56570012799375,1077.3871039457947
2033-03-31,,618.3917116213948,-510.65957510968417,1747.4429983524738,155.4122051973393,1081.3712180454504
2033-06-30,,615.4042347487765,-530.6262195817434,1761.4346890792963,145.4622397938055,1085.3462297037474
2033-09-30,,612.5344125271615,-550.2272984166284,1775.2961234709514,135.73158758182444,1089.3372374724986
2033-12-31,,609.7839755247356,-569.4716331627286,1789.0395842121998,126.21765212178241,1093.350298927689
2034-03-31,,607.1391350908665,-588.3828366038214,1802.6611067855542,116.9026162726073,1097.3756539091257
2034-06-30,,604.6000666105689,-606.9698979348826,1816.1700311560203,107.78289738567065,1101.4172358354672
2034-09-30,,602.175635771593,-625.2325168706237,1829.5837884138095,98.86384881420702,1105.4874227289788
2034-12-31,,599.8637406115604,-643.1808150486506,1842.9082962717714,90.14008004258807,1109.5874011805327
2035-03-31,,597.6570412948872,-660.8296537243343,1856.1437363141088,81.60116699693037,1113.7129155928442
2035-06-30,,595.5558848799192,-678.1857512945116,1869.29752105435,73.24455947042304,1117.8672102894152
2035-09-30,,593.5630343862323,-695.2529920148316,1882.379060787296,65.07029469663132,1122.0557740758331
2035-12-31,,591.675378333697,-712.0407503124667,1895.3915069798609,57.072693007279895,1126.2780636601142
2036-03-31,,589.8884540031117,-728.5593979334192,1908.3363059396427,49.24486862378626,1130.5320393824372
2036-06-30,,588.2016895707819,-744.8150891908227,1921.2184683323867,41.583960563198616,1134.8194185783652
2036-09-30,,586.6147697199792,-760.8134200711788,1934.0429595111373,34.08748811390001,1139.1420513260584
2036-12-31,,585.1244444591072,-776.5626417790598,1946.811530697274,26.750150483641846,1143.4987384345725
2037-03-31,,583.7273859802456,-792.0708241551295,1959.5255961156206,19.566675343466727,1147.8880966170245
2037-06-30,,582.4221012068825,-807.3439615517437,1972.188163965509,12.533723820756904,1152.3104785930082
2037-09-30,,581.2067897605803,-822.3881316392967,1984.8017111604572,5.6477415879475075,1156.7658379332129
2037-12-31,,580.0782778513561,-837.2105768156938,1997.367132518406,-1.0961135209605573,1161.252669223673
2038-03-31,,579.0336219760945,-851.8181144897599,2009.885358441949,-7.702373545382329,1165.7696174975713
2038-06-30,,578.0706907381046,-866.2165680616339,2022.357949537843,-14.174683827348872,1170.3160653035582
2038-09-30,,577.1870202595629,-880.4119232482784,2034.7859637674042,-20.51695241233608,1174.8909929314618
2038-12-31,,576.3795528441724,-894.4106002025114,2047.1697058908562,-26.733615807753154,1179.492721496098
2039-03-31,,575.6454670094315,-908.2186333996997,2059.5095674185627,-32.828813018049914,1184.119747036913
2039-06-30,,574.9822847720932,-921.8415734914342,2071.8061430356206,-38.80628200685692,1188.7708515510433
2039-09-30,,574.3873049467167,-935.2850624399374,2084.0596723333706,-44.66992985645845,1193.4445397498916
2039-12-31,,573.8576031398464,-948.5548413162336,2096.2700475959264,-50.42383596894956,1198.1390422486425
2040-03-31,,573.390433891134,-961.6563553692614,2108.4372231515295,-56.071852881747304,1202.8527206640151
2040-06-30,,572.9832003456611,-974.5947910339532,2120.5611917252754,-61.617639334638284,1207.5840400259603
2040-09-30,,572.6331926584038,-987.3753437241616,2132.641729040969,-67.06492440661998,1212.3313097234277
2040-12-31,,572.3376470538312,-1000.0031645294546,2144.678458637117,-72.41745081677311,1217.0927449244355
2041-03-31,,572.0939290780204,-1012.4831823161514,2156.6710404721925,-77.67879386726327,1221.8666520233041
2041-06-30,,571.8994827972988,-1024.8201595125875,2168.619125107185,-82.85241428840209,1226.6513798829997
2041-09-30,,571.7517187332705,-1037.0188088194077,2180.5222462859488,-87.94177220848496,1231.445209675026
2041-12-31,,571.6480683212311,-1049.08374308559,2192.379879728052,-92.95027447275743,1236.2464111152196
2042-03-31,,571.5860621878224,-1061.0194010793894,2204.1915254550345,-97.88119802593269,1241.0533224015776
2042-06-30,,571.5632909190259,-1072.8300905058263,2215.9566723438784,-102.7377306964745,1245.8643125345263
2042-09-30,,571.5773612736266,-1084.520035336178,2227.674757883431,-107.52301643596013,1250.6777389832132
2042-12-31,,571.6259329870732,-1096.0933423232782,2239.3452082974245,-112.2401198762775,1255.4919858504238
2043-03-31,,571.7067496231871,-1107.5539732622128,2250.967472508587,-116.89199675418968,1260.3054960005638
2043-06-30,,571.8176141686578,-1118.9057723169935,2262.541000654309,-121.48151951469742,1265.1167478520128
2043-09-30,,571.9563740346814,-1130.1524837630275,2274.06523183239,-126.01149343465045,1269.9242415040133
2043-12-31,,572.1209425164635,-1141.297733107604,2285.5396181405313,-130.48463622119675,1274.7265212541238
2044-03-31,,572.3093094683189,-1152.3450188425013,2296.963637779139,-134.9035683321905,1279.5221872688285
2044-06-30,,572.519527631726,-1163.2977284022031,2308.336783665655,-139.2708275856471,1284.309882849099
2044-09-30,,572.7497085146358,-1174.159144439367,2319.6585614686387,-143.58887416402308,1289.0882911932947
2044-12-31,,572.9980335766496,-1184.9324356720585,2330.9285028253576,-147.860080262451,1293.8561474157502
2045-03-31,,573.262756854693,-1195.6206561765036,2342.1461698858893,-152.0867282497369,1298.612241959123
2045-06-30,,573.542197620114,-1206.2267545421623,2353.3111497823907,-156.27101875436176,1303.35541399459
2045-09-30,,573.8347396262101,-1216.7535763372107,2364.423055589631,-160.4150721193928,1308.084551371813
2045-12-31,,574.138836184834,-1227.2038606523424,2375.4815330220104,-164.52092399034234,1312.7985963600104
2046-03-31,,574.4530098009029,-1237.5802420001073,2386.486261601913,-168.59052630963004,1317.496545911436
2046-06-30,,574.7758480980202,-1247.8852558421654,2397.436952038206,-172.6257519867272,1322.1774481827676
2046-09-30,,575.1060036114255,-1258.1213401734003,2408.3333473962516,-176.62839566988748,1326.8404028927384
2046-12-31,,575.4421954760641,-1268.2908351398873,2419.1752260920157,-180.6001725936311,1331.484563545759
2047-03-31,,575.7832080332477,-1278.3959856716629,2429.9624017381584,-184.54272048032612,1336.1091365468214
2047-06-30,,576.1278882534806,-1288.438945236836,2440.694721743797,-188.4576025999778,1340.713379106939
2047-09-30,,576.4751452093618,-1298.421777486928,2451.3720679056514,-192.34630875587436,1345.296599174598
2047-12-31,,576.8239499700354,-1308.3464574255213,2461.994357365592,-196.21025582607,1349.858155766141
2048-03-31,,577.1733338841066,-1318.2148741365727,2472.561541904786,-200.05078989513606,1354.397457663349
2048-06-30,,577.5223865993129,-1328.0288337271718,2483.0736069257973,-203.86918862914285,1358.9139618277686
2048-09-30,,577.8702550872309,-1337.790061219307,2493.530571393769,-207.66666262676358,1363.4071728012254
2048-12-31,,578.216142627065,-1347.500202439253,2503.932487693383,-211.44435679353967,1367.8766420476695
2049-03-31,,578.5593070014365,-1357.1608266541214,2514.2794406569947,-215.20335248740253,1372.3219664902756
2049-06-30,,578.8990587142064,-1366.7734291478705,2524.5715465762833,-218.94466962636943,1376.7427870547822
2049-09-30,,579.2347596700268,-1376.3394332992184,2534.8089526392723,-222.6692683195988,1381.1387876596525
2049-12-31,,579.56582172456,-1385.8601927545474,2544.9918362036674,-226.37805061369545,1385.5096940628155
2050-03-31,,579.8917048769582,-1395.3369939260792,2555.1204036799954,-230.07186258344177,1389.8552723373582
2050-06-30,,580.2119155451943,-1404.7710583765097,2565.194889466898,-233.75149632709235,1394.175327417481
2050-09-30,,580.52600504455,-1414.163544971433,2575.215555060533,-237.41769174659817,1398.469701835698
2050-12-31,,580.8335679634513,-1423.5155521069212,2585.182688033824,-241.07113841920795,1402.7382743461105
2051-03-31,,581.1342403952814,-1432.8281200550796,2595.096600845642,-244.7124776024117,1406.9809583929746
2051-06-30,,581.4276982489746,-1442.1022332061304,2604.9576297040794,-248.34230414997762,1411.197700647927
2051-09-30,,581.7136556511786,-1451.3388221955233,2614.7661334978807,-251.96116832682367,1415.388479629181
2051-12-31,,581.9918632930479,-1460.5387660642027,2624.522492650299,-255.56957767015024,1419.553304256246
2052-03-31,,582.2621067353522,-1469.7028944394824,2634.2271079101865,-259.167998883614,1423.6922123543184
2052-06-30,,582.524204777828,-1478.8319896316561,2643.880399187312,-262.7568596590494,1427.8052692147053
2052-09-30,,582.7780078782014,-1487.9267886619193,2653.4828044183223,-266.3365504407195,1431.8925661971223
2052-12-31,,583.0233965552428,-1496.9879852881777,2663.0347783986635,-269.90742619812215,1435.9542193086077
2053-03-31,,583.2602797979386,-1506.016232007545,2672.536791603422,-273.469808185627,1439.9903677815041
2053-06-30,,583.4885935282448,-1515.0121419889003,2681.98932904539,-277.02398564182386,1444.0011726983134
2053-09-30,,583.708299101566,-1523.9762909521528,2691.3928891552846,-280.57021744476083,1447.9868156478929
2053-12-31,,583.9193818179701,-1532.9092190219335,2700.7479826578738,-284.1087337503651,1451.9474973863053
2054-03-31,,584.1218494614443,-1541.811432539131,2710.0551314620197,-287.63973759703083,1455.8834365199195
2054-06-30,,584.3157308870971,-1550.6834058110069,2719.314867585201,-291.1634064567387,1459.794868230933
2054-09-30,,584.5010746451782,-1559.5255828116647,2728.5277321020208,-294.6798937440965,1463.6820430344528
2054-12-31,,584.6779476319483,-1568.3383788434162,2737.694274107313,-298.18933029350444,1467.545225557401
