date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,691.6453974527853,671.5310500488873,711.7597448566834,683.3972950481009,699.8934998574698
2025-06-30,,699.969738082135,671.5237551852583,728.4157209790117,688.3051597975881,711.6343163666819
2025-09-30,,707.1782654992725,672.3391938346299,742.017337163915,692.8921330683279,721.464397930217
2025-12-31,,713.7062728305924,673.4775780227963,753.9349676383886,697.2100680212235,730.2024776399613
2026-03-31,,720.3159464081441,675.3388982899817,765.2929945263065,701.8726287458901,738.7592640703981
2026-06-30,,727.558710078601,678.2888224299753,776.8285977272268,707.3550678409011,747.762352316301
2026-09-30,,734.6957599357661,681.4781989206941,787.913320950838,712.8733321847772,756.518187686755
2026-12-31,,741.7935090506005,684.9015432568472,798.6854748443538,718.4643524815067,765.1226656196943
2027-03-31,,748.8673934284866,688.5243512167924,809.2104356401808,724.1230862144332,773.61170064254
2027-06-30,,756.1224466932514,692.5152952490387,819.7295981374641,730.0396567201366,782.2052366663662
2027-09-30,,763.3996095288968,696.6878662873078,830.1113527704858,736.0437486201303,790.7554704376633
2027-12-31,,770.7339293791831,701.055786049898,840.4120727084683,742.1616645172941,799.3061942410721
2028-03-31,,778.0883990695955,705.5650881323451,850.611710006846,748.3494429242279,807.8273552149632
2028-06-30,,785.527652752431,710.2666562084985,860.7886492963635,754.6660794630754,816.3892260417865
2028-09-30,,793.0109182157948,715.1083857006672,870.9134507309225,761.0661549646386,824.9556814669511
2028-12-31,,800.5570886069979,720.0996989914057,881.0144782225901,767.5646789882601,833.5494982257358
2029-03-31,,808.1470491097525,725.2134701731125,891.0806280463926,774.1392516843274,842.1548465351776
2029-06-30,,815.8012179569795,730.4632692663495,901.1391666476095,780.8074831033388,850.7949528106202
2029-09-30,,823.5072163003618,735.8308086515005,911.1836239492231,787.5545714423674,859.4598611583563
2029-12-31,,831.2736988007625,741.3196025644376,921.2277950370875,794.3870634762546,868.1603341252704
2030-03-31,,839.093368685353,746.9178491523517,931.2688882183543,801.2958150761391,876.8909222945668
2030-06-30,,846.9731487050979,752.6284966432909,941.3178007669048,808.2861191975283,885.6601782126675
2030-09-30,,854.9090263474887,758.444004997011,951.3740476979665,815.3525168275916,894.4655358673859
2030-12-31,,862.9047226477115,764.36494735046,961.444497944963,822.4974381723118,903.3120071231112
2031-03-31,,870.9578436840405,770.3861066645502,971.5295807035309,829.7173316606181,912.198355707463
