date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,518.4628224487735,312.9473077305677,8.018972094560134,434.18899655180724,8.559476154022658
2025-06-30,,522.0125957692458,305.6176658207858,7.512187134708528,433.2775497729971,8.38775412652071
2025-09-30,,523.0510368170658,294.92300168119516,7.077281584433001,429.5047060613651,8.219974302715622
2025-12-31,,523.351441080933,283.6654972483771,6.704742301627983,425.0656667529403,8.070264811615642
2026-03-31,,523.4349492410889,272.6101442698853,6.378793416162866,420.58156625554057,7.937455026643874
2026-06-30,,523.4547154730965,261.93328833634615,6.087220684914602,416.2150686315033,7.818093485724258
2026-09-30,,523.455749123532,251.6495190604723,5.821626979546927,411.99870929151257,7.709194466940854
2026-12-31,,523.4512776559742,241.7331450486028,5.576301483939053,407.92975660718446,7.6085506729284536
2027-03-31,,523.4451883917463,232.15174426021906,5.347272287223209,403.9972088592632,7.514572901721934
2027-06-30,,523.4386237469263,222.87478935506198,5.131686950551499,400.18922194290417,7.426103095332071
2027-09-30,,523.4319194577153,213.8753631251322,4.927429607570783,396.4949562342495,7.3422770336529855
2027-12-31,,523.4251741911382,205.13006952573204,4.732884240607374,392.9048761435239,7.2624330545718605
2028-03-31,,523.418416943716,196.61855898963256,4.5467850972657935,389.4106542201166,7.186052417644145
2028-06-30,,523.4116562370206,188.32304133074587,4.3681193189827034,386.00500043593735,7.1127198760661035
2028-09-30,,523.4048945753927,180.2278687704855,4.196061553905832,382.6814997301108,7.04209701098096
2028-12-31,,523.398132694814,172.3191948903526,4.029928733021904,379.43447466542807,6.973903730146704
2029-03-31,,523.3913708115754,164.58469810988043,3.869147944196488,376.2588727741719,6.907905107039165
2029-06-30,,523.3846089892406,157.01335678287222,3.713233062311195,373.1501745504189,6.843901801521746
2029-09-30,,523.3778472464892,149.59526502435085,3.5617673892808854,370.1043179915396,6.781722942296012
2029-12-31,,523.3710855888096,142.32148072661084,3.4143905180704017,367.11763629425866,6.721220740674058
2030-03-31,,523.3643240178143,135.18389918232117,3.270788229093222,364.18680603795747,6.662266347583854
2030-06-30,,523.3575625339761,128.17514724242363,3.1306846050842347,361.3088037846072,6.604746620216666
2030-09-30,,523.3508011374335,121.28849407562177,2.9938357966746407,358.4808694852218,6.5485615655428155
2030-12-31,,523.344039828226,114.5177754545686,2.8600250350017733,355.7004754327414,6.493622295181618
