date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,690.7731170243364,683.1787813326877,698.3674527159852,687.6589787814954,693.8872552671775
2025-06-30,,709.6399522760975,698.8999397437537,720.3799648084412,705.235895737967,714.0440088142279
2025-09-30,,718.8456312148064,705.6918559471371,731.9994064824757,713.4517855564125,724.2394768732004
2025-12-31,,720.4324294757383,705.2437580924409,735.6211008590358,714.2041529900563,726.6607059614204
2026-03-31,,717.0631064925348,700.0816556420554,734.0445573430142,710.0996816902104,724.0265312948591
2026-06-30,,710.2303888996541,691.6281415197084,728.8326362795999,702.6023392162062,717.858438583102
2026-09-30,,700.6889995630978,680.5962759502536,720.781723175942,692.4497642242648,708.9282349019309
2026-12-31,,688.8229153139984,667.3428902493109,710.3029403786858,680.0148022377374,697.6310283902593
2027-03-31,,674.8401349115181,652.0571278365719,697.6231419864644,665.4977201829951,684.1825496400412
2027-06-30,,658.8676310326513,634.8522329311311,682.8830291341715,649.0198612366391,668.7154008286634
2027-09-30,,640.9966501525982,615.8090881313952,666.1842121738013,630.668222055798,651.3250782493985
2027-12-31,,621.3041523823384,594.9966018469997,647.6117029176771,610.5164610655506,632.0918436991262
2028-03-31,,599.8628835858826,572.4811168465568,627.2446503252085,588.634698472436,611.0910686993293
2028-06-30,,576.7460407205857,548.3306384822872,605.1614429588842,565.0940023608243,588.3980790803471
2028-09-30,,552.02936382559,522.6166281663259,581.4420994848542,539.9683582732791,564.090369377901
2028-12-31,,525.7920002803562,495.4146575137613,556.1693430469511,513.3354473089921,538.2485532517203
2029-03-31,,498.11678042316737,466.8045322101015,529.4290286362333,485.27685951515843,510.9567013311763
2029-06-30,,469.09020826242596,436.8701706653949,501.31024585945704,455.8780386480345,482.30237787681745
2029-09-30,,438.8023118622652,405.6993700390443,471.90525368548606,425.22809796550587,452.3765257590245
2029-12-31,,407.34642246402404,373.3835207630652,441.3093241649829,393.4195728593755,421.2732720686726
2030-03-31,,374.81891557559993,340.01729741571484,409.620533735485,360.5481413532242,389.08968979797567
2030-06-30,,341.3189302667778,305.698338453279,376.93952208027656,326.7123271742874,355.9255333592682
2030-09-30,,306.9480748526141,270.52692034398626,343.369229361242,292.0131924996435,321.8829572055848
2030-12-31,,271.81012333139597,234.60562857150447,309.0146180912875,256.5540239645002,287.06622269829177
2031-03-31,,236.01070513919052,198.03902668094688,273.98238359743414,220.4400139249854,251.58139635339563
2031-06-30,,199.65698993148357,160.93332404699254,238.3806558159746,183.77793826321164,215.5360415997555
2031-09-30,,162.8573687017003,123.3960428986923,202.31869450470828,146.67583172651854,179.03890567688205
2031-12-31,,125.72113235818475,85.53568513249627,165.90657958387322,109.24266168051872,142.19960303585077
2032-03-31,,88.35814879237216,47.461399492139954,129.25489809260438,71.588001122473,105.12829646227132
2032-06-30,,50.87853942774291,9.282649751916843,92.47442910356898,33.82170179980762,67.9353770556782
2032-09-30,,13.392356216233054,-28.891115407096827,55.675827839562935,-3.946431713183294,30.731144145649402
2032-12-31,,-23.99073996598105,-66.95079009535581,18.969310163393722,-41.606966118503024,-6.374513813459078
2033-03-31,,-61.1617985837205,-104.78793572323633,-17.535661444204663,-79.0511608097006,-43.27243635774039
2033-06-30,,-98.01289544202132,-142.29510153333177,-53.730689350710854,-116.17128572992539,-79.85450515411725
2033-09-30,,-134.4374445063508,-179.3661403577857,-89.5087486549159,-152.86093480659994,-116.01395420610166
2033-12-31,,-170.33050464696606,-215.89651879685846,-124.76449049707368,-189.0153341040122,-151.64567518991993
2034-03-31,,-205.58908042898582,-251.78362101665311,-159.39453984131853,-224.53164384670794,-186.6465170112637
2034-06-30,,-240.11241609054673,-286.92704537139326,-193.2977868097002,-259.30925348189714,-220.91557869919632
