date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,697.0490584365608,690.9423590637394,703.1557578093822,694.5449413120901,699.5531755610315
2025-06-30,,710.9392541568014,698.1287118471795,723.7497964664234,705.6861548288646,716.1923534847383
2025-09-30,,720.1433465571679,702.406698656262,737.8799944580737,712.8702451601943,727.4164479541415
2025-12-31,,728.5499870361341,706.1850659717437,750.9149081005245,719.3790129295604,737.7209611427078
2026-03-31,,742.1584315334643,713.5939556908963,770.7229073760323,730.445263954387,753.8715991125416
2026-06-30,,756.8234163726713,721.8748913346475,791.7719414106951,742.4924014201088,771.1544313252339
2026-09-30,,767.8126252003599,727.771191872094,807.8540585286257,751.3932089553228,784.2320414453969
2026-12-31,,779.1040092815219,734.5162407969536,823.6917777660902,760.8203198795078,797.3876986835361
2027-03-31,,793.9295674845414,744.5720485505282,843.2870864185546,773.6899911048474,814.1691438642354
2027-06-30,,808.5073491924735,754.8004290065442,862.2142693784028,786.4842545009742,830.5304438839728
2027-09-30,,820.5515224398265,763.432021108723,877.67102377093,797.1290625000051,843.9739823796479
2027-12-31,,833.3233840196027,773.235285846415,893.4114821927905,808.6836193241228,857.9631487150826
2028-03-31,,848.3150806815775,785.3562284312917,911.2739329318632,822.498132698412,874.132028664743
2028-06-30,,862.6559628200864,797.2311800994296,928.0807455407432,835.8278337812278,889.484091858945
2028-09-30,,875.4393655553008,808.0818691841712,942.7968619264304,847.8187066974066,903.060024413195
2028-12-31,,889.1639357079891,820.1046034948155,958.2232679211628,860.8454209356433,917.4824504803349
2029-03-31,,904.3205025595998,833.6467641144245,974.9942410047752,875.3399833156733,933.3010218035264
2029-06-30,,918.833030883584,846.7814383053154,990.8846234618526,889.2875078759128,948.3785538912553
2029-09-30,,932.5770823300207,859.3993817769581,1005.7547828830834,902.5697867523364,962.5843779077051
2029-12-31,,947.3124111641625,873.0952856599006,1021.5295366684245,916.8788883136106,977.7459340147145
2030-03-31,,962.9744968471435,887.7576065575861,1038.191387136701,932.1310097972004,993.8179838970867
2030-06-30,,978.1470568168442,902.0556446088137,1054.2384690248746,946.9449627390982,1009.3491508945901
2030-09-30,,993.0615403432923,916.212957879336,1069.9101228072486,961.548960536964,1024.5741201496207
2030-12-31,,1008.8680615605043,931.2939331575875,1086.442189963421,977.0579639136176,1040.678159207391
2031-03-31,,1025.2465958197376,946.9736819810215,1103.5195096584537,993.1499537616583,1057.343237877817
2031-06-30,,1041.2816592569254,962.3892365734505,1120.1740819404004,1008.9309809982389,1073.632337515612
2031-09-30,,1057.3318012380232,977.8868073486934,1136.7767951273531,1024.7545352705608,1089.9090672054856
2031-12-31,,1074.0970878389808,994.1220435756896,1154.072132102272,1041.3024690697453,1106.8917066082163
2032-03-31,,1091.1875812572089,1010.7135317862994,1171.6616307281183,1058.1883400873426,1124.1868224270752
2032-06-30,,1108.0558775393076,1027.142829676167,1188.9689254024483,1074.876620402634,1141.2351346759813
2032-09-30,,1125.0710849077586,1043.7655503791157,1206.3766194364016,1091.7308844332508,1158.4112853822664
2032-12-31,,1142.6293857336832,1060.9544370649296,1224.3043344024368,1109.1377030561396,1176.1210684112268
2033-03-31,,1160.3713552223542,1078.3587545032112,1242.383955941497,1126.7412147249847,1194.0014957197236
2033-06-30,,1178.004156203836,1095.6981680013535,1260.3101444063184,1144.2537090438518,1211.75460336382
2033-09-30,,1195.8525775017588,1113.2851063631872,1278.4200486403304,1161.9949064785972,1229.7102485249204
2033-12-31,,1214.118807702279,1131.3092058608918,1296.928409543666,1180.1618484053274,1248.0757669992304
2034-03-31,,1232.5126187671653,1149.4857477820854,1315.5394897522453,1198.4665659435598,1266.558671590771
2034-06-30,,1250.9027551556867,1167.687204909244,1334.1183054021294,1216.7793323912072,1285.0261779201662
2034-09-30,,1269.5467644142032,1186.1618359319632,1352.931692896443,1235.353886299971,1303.7396425284353
2034-12-31,,1288.527745634281,1204.9864021498554,1372.0690891187066,1254.2707278823193,1322.7847633862427
2035-03-31,,1307.628743005066,1223.9472221391864,1391.3102638709458,1273.3142440247136,1341.9432419854186
2035-06-30,,1326.8105658252089,1243.0055734447635,1410.6155582056542,1292.4454360351288,1361.175695615289
2035-09-30,,1346.2604395026403,1262.3427920255347,1430.178086979746,1311.849114290208,1380.6717647150726
2035-12-31,,1365.992646763928,1281.9704368299824,1450.0148566978735,1331.538444602302,1400.446848925554
2036-03-31,,1385.8538333339777,1301.7372815285717,1469.9703851393838,1351.3609452830594,1420.346721384896
2036-06-30,,1405.8512925199448,1321.6502378426696,1490.05234719722,1371.3237531663185,1440.378831873571
2036-09-30,,1426.1112051962546,1341.8321138185893,1510.3902965739198,1391.551666062411,1460.6707443300982
2036-12-31,,1446.6130960199696,1362.2615385672336,1530.9646534727055,1412.0238414001572,1481.202350639782
2037-03-31,,1467.254636914036,1382.837540795923,1551.671733032149,1432.6385074663883,1501.8707663616835
2037-06-30,,1488.0631461330017,1403.5868699183784,1572.539422347625,1453.4227492564123,1522.7035430095912
2037-09-30,,1509.1182771546837,1424.5872964996076,1593.6492578097598,1474.4554481395921,1543.7811061697753
2037-12-31,,1530.3867919229353,1445.8053969651326,1614.9681868807381,1495.7032899860133,1565.0702938598574
2038-03-31,,1551.8052212509715,1467.178417388698,1636.432025113245,1517.10309890909,1586.507343592853
2038-06-30,,1573.4066562351331,1488.7388430825433,1658.074469387723,1538.6877175969394,1608.125594873327
2038-09-30,,1595.2383003705388,1510.5327937790737,1679.943806962004,1560.5039051362355,1629.972695604842
2038-12-31,,1617.266489652688,1532.526592020854,1702.0063872845221,1582.5179920059588,1652.0149872994173
2039-03-31,,1639.4554539534345,1554.6847257453965,1724.2261821614725,1604.6943139005352,1674.2165940063337
2039-06-30,,1661.836568881824,1577.0380193522897,1746.6351184113582,1627.0640203997011,1696.6091173639468
2039-09-30,,1684.435563408789,1599.6115630381473,1769.2595637794307,1649.6525785381757,1719.2185482794023
2039-12-31,,1707.2237346345032,1622.3766518359425,1792.070817433064,1672.4312845684549,1742.0161847005515
