experiment_id	trial_id	accepted_commit	model_class	champion_eligible	gof_composite	gof_insample	gof_val_near	gof_val_far	gof_diag	rmse	mae	theil_u	n_params	status	description	artifact_dir	error_summary
20260330_dols_fmols_300	20260330_dols_fmols_300_001		DOLS / FMOLS	True	-7.084060810904893	-16.432979427195107	-1.4491673220640848	-0.21487937250565237	0.2857142857142857	89.24105321213983	74.20908482225208	2.449167322064085	2	ok	FMOLS trend=c with mortgage_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_dols_fmols_300/runs/20260330_dols_fmols_300_001	
20260330_dols_fmols_300	20260330_dols_fmols_300_002		DOLS / FMOLS	True	-6.063425874802621	-14.139030837664945	-1.1895862021053465	-0.13353198380800224	0.2857142857142857	79.78261714269986	66.61149107703446	2.1895862021053465	2	ok	DOLS trend=c leads=1 lags=1 with mortgage_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_dols_fmols_300/runs/20260330_dols_fmols_300_002	
20260330_dols_fmols_300	20260330_dols_fmols_300_003		DOLS / FMOLS	True	-5.878258346173723	-13.54663933797155	-1.324178030521153	-0.1647448591608538	0.2857142857142857	84.68678045296794	70.47791398432149	2.324178030521153	2	ok	DOLS trend=c leads=1 lags=2 with mortgage_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_dols_fmols_300/runs/20260330_dols_fmols_300_003	
20260330_dols_fmols_300	20260330_dols_fmols_300_004		DOLS / FMOLS	True	-5.762471071110306	-13.277902703053304	-1.3093506852984693	-0.14405785737299337	0.2857142857142857	84.14651197392539	70.17662656357842	2.3093506852984693	2	ok	DOLS trend=c leads=2 lags=1 with mortgage_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_dols_fmols_300/runs/20260330_dols_fmols_300_004	
20260330_dols_fmols_300	20260330_dols_fmols_300_005		DOLS / FMOLS	True	-5.4111900981914145	-12.291332362425154	-1.4257864021079536	-0.16135560703331797	0.2857142857142857	88.38911553391071	73.99059627724334	2.4257864021079536	2	ok	DOLS trend=c leads=2 lags=2 with mortgage_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_dols_fmols_300/runs/20260330_dols_fmols_300_005	
20260330_dols_fmols_300	20260330_dols_fmols_300_006		DOLS / FMOLS	True	-1.856958190998732	-4.204602105740398	-0.6944610936175262	0.16724594137612236	0.42857142857142855	61.741593258717174	54.64709063988577	1.6944610936175262	3	ok	FMOLS trend=ct with mortgage_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_dols_fmols_300/runs/20260330_dols_fmols_300_006	
20260330_dols_fmols_300	20260330_dols_fmols_300_007		DOLS / FMOLS	True	-1.7810632508581545	-3.6456777335958677	-1.0314077386800329	0.06419415031183717	0.2857142857142857	74.01902045235354	66.19571553859778	2.031407738680033	3	ok	DOLS trend=ct leads=1 lags=1 with mortgage_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_dols_fmols_300/runs/20260330_dols_fmols_300_007	
20260330_dols_fmols_300	20260330_dols_fmols_300_008		DOLS / FMOLS	True	-1.8322490757243572	-3.6206961706524634	-1.182318760433581	0.008463534113019255	0.2857142857142857	79.51781116431552	71.21355742653465	2.182318760433581	3	ok	DOLS trend=ct leads=1 lags=2 with mortgage_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_dols_fmols_300/runs/20260330_dols_fmols_300_008	
20260330_dols_fmols_300	20260330_dols_fmols_300_009		DOLS / FMOLS	True	-1.7004815041422154	-3.3475704886589144	-1.13147519449163	0.03994387214661632	0.2857142857142857	77.66520871741669	70.02762674930813	2.13147519449163	3	ok	DOLS trend=ct leads=2 lags=1 with mortgage_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_dols_fmols_300/runs/20260330_dols_fmols_300_009	
20260330_dols_fmols_300	20260330_dols_fmols_300_010		DOLS / FMOLS	True	-1.756318914506367	-3.3273598538119185	-1.289365045636786	-0.017790903867686003	0.2857142857142857	83.41828915449636	75.30925505790282	2.289365045636786	3	ok	DOLS trend=ct leads=2 lags=2 with mortgage_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_dols_fmols_300/runs/20260330_dols_fmols_300_010	
20260330_dols_fmols_300	20260330_dols_fmols_300_011		DOLS / FMOLS	True	-7.2283585354713455	-17.137196263509235	-0.9981947745261555	-0.44646001227093035	0.42857142857142855	72.80882959495996	58.07522705688981	1.9981947745261555	2	ok	FMOLS trend=c with unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_dols_fmols_300/runs/20260330_dols_fmols_300_011	
20260330_dols_fmols_300	20260330_dols_fmols_300_012		DOLS / FMOLS	True	-6.835533495785786	-16.24679158592749	-0.9094271487305245	-0.409163348108317	0.42857142857142855	69.57437666649813	52.19664938264906	1.9094271487305245	2	ok	DOLS trend=c leads=1 lags=1 with unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_dols_fmols_300/runs/20260330_dols_fmols_300_012	
20260330_dols_fmols_300	20260330_dols_fmols_300_013		DOLS / FMOLS	True	-6.788641858151577	-16.104618290589986	-0.9375499723586636	-0.41006129631461863	0.42857142857142855	70.59909652833234	57.003463719008444	1.9375499723586636	2	ok	DOLS trend=c leads=1 lags=2 with unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_dols_fmols_300/runs/20260330_dols_fmols_300_013	
20260330_dols_fmols_300	20260330_dols_fmols_300_014		DOLS / FMOLS	True	-6.662158198814019	-15.740464132572423	-0.9826518772462336	-0.43267687737340443	0.42857142857142855	72.24248832838641	57.358065224540745	1.9826518772462336	2	ok	DOLS trend=c leads=2 lags=1 with unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_dols_fmols_300/runs/20260330_dols_fmols_300_014	
20260330_dols_fmols_300	20260330_dols_fmols_300_015		DOLS / FMOLS	True	-6.642476134640165	-15.599022132514897	-1.0870218157888338	-0.4351119264350436	0.42857142857142855	76.04544746283146	64.39101818400701	2.087021815788834	2	ok	DOLS trend=c leads=2 lags=2 with unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_dols_fmols_300/runs/20260330_dols_fmols_300_015	
20260330_dols_fmols_300	20260330_dols_fmols_300_016		DOLS / FMOLS	True	-2.9851346307606828	-6.486612335351841	-1.20843268005371	-0.06930267638860421	0.42857142857142855	80.46933198096329	74.38148664131714	2.20843268005371	3	ok	FMOLS trend=ct with unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_dols_fmols_300/runs/20260330_dols_fmols_300_016	
20260330_dols_fmols_300	20260330_dols_fmols_300_017		DOLS / FMOLS	True	-2.9217625176158446	-6.022529959586048	-1.5201411810296825	-0.15705508852119254	0.42857142857142855	91.82714925693021	84.71650041393819	2.5201411810296825	3	ok	DOLS trend=ct leads=1 lags=1 with unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_dols_fmols_300/runs/20260330_dols_fmols_300_017	
20260330_dols_fmols_300	20260330_dols_fmols_300_018		DOLS / FMOLS	True	-2.9900313622468238	-5.970315503283228	-1.7439518297411536	-0.22919442254181033	0.42857142857142855	99.98220580662777	92.09531264613494	2.7439518297411536	3	ok	DOLS trend=ct leads=1 lags=2 with unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_dols_fmols_300/runs/20260330_dols_fmols_300_018	
20260330_dols_fmols_300	20260330_dols_fmols_300_019		DOLS / FMOLS	True	-2.892771123994293	-5.828990981120581	-1.6501477067587382	-0.1765345135842955	0.42857142857142855	96.56423650123264	88.9961479061793	2.6501477067587382	3	ok	DOLS trend=ct leads=2 lags=1 with unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_dols_fmols_300/runs/20260330_dols_fmols_300_019	
20260330_dols_fmols_300	20260330_dols_fmols_300_020		DOLS / FMOLS	True	-2.9568740424811795	-5.781524493282248	-1.8565740766683665	-0.24880307460996365	0.42857142857142855	104.08585680685093	95.92092533848039	2.8565740766683665	3	ok	DOLS trend=ct leads=2 lags=2 with unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_dols_fmols_300/runs/20260330_dols_fmols_300_020	
20260330_dols_fmols_300	20260330_dols_fmols_300_021		DOLS / FMOLS	True	-6.418695090303551	-14.941949471558479	-1.2831026989393957	-0.14267190415199194	0.2857142857142857	83.1901061268118	73.93857483309918	2.2831026989393957	3	ok	FMOLS trend=c with mortgage_rate, unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_dols_fmols_300/runs/20260330_dols_fmols_300_021	
20260330_dols_fmols_300	20260330_dols_fmols_300_022		DOLS / FMOLS	True	-5.551229271875973	-12.79139306054141	-1.27465570321527	-0.11409320070328621	0.2857142857142857	82.88232037934227	75.31858600572878	2.27465570321527	3	ok	DOLS trend=c leads=1 lags=1 with mortgage_rate, unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_dols_fmols_300/runs/20260330_dols_fmols_300_022	
20260330_dols_fmols_300	20260330_dols_fmols_300_023		DOLS / FMOLS	True	-5.345162688519383	-12.19789556206894	-1.3408012470086481	-0.16863637206805682	0.2857142857142857	85.29248563846225	75.58900752169886	2.340801247008648	3	ok	DOLS trend=c leads=1 lags=2 with mortgage_rate, unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_dols_fmols_300/runs/20260330_dols_fmols_300_023	
20260330_dols_fmols_300	20260330_dols_fmols_300_024		DOLS / FMOLS	True	-5.247508815598268	-12.005191322594715	-1.2970708477240924	-0.1335261228558442	0.2857142857142857	83.69906780441562	74.76694489732117	2.2970708477240924	3	ok	DOLS trend=c leads=2 lags=1 with mortgage_rate, unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_dols_fmols_300/runs/20260330_dols_fmols_300_024	
20260330_dols_fmols_300	20260330_dols_fmols_300_025		DOLS / FMOLS	True	-4.894127355913432	-11.030499478561518	-1.3822979099869106	-0.17796483043222877	0.2857142857142857	86.80451214461718	75.66548105730065	2.3822979099869106	3	ok	DOLS trend=c leads=2 lags=2 with mortgage_rate, unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_dols_fmols_300/runs/20260330_dols_fmols_300_025	
20260330_dols_fmols_300	20260330_dols_fmols_300_026		DOLS / FMOLS	True	-2.0744466646779145	-4.196113664394825	-1.2318026754750315	-0.05151603573910912	0.42857142857142855	81.32087159860117	74.29009032926713	2.2318026754750315	4	ok	FMOLS trend=ct with mortgage_rate, unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_dols_fmols_300/runs/20260330_dols_fmols_300_026	
20260330_dols_fmols_300	20260330_dols_fmols_300_027		DOLS / FMOLS	True	-2.0359778143982554	-3.642750895936879	-1.6640918858063012	-0.166778163751514	0.2857142857142857	97.07232478624799	89.46209238946788	2.664091885806301	4	ok	DOLS trend=ct leads=1 lags=1 with mortgage_rate, unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_dols_fmols_300/runs/20260330_dols_fmols_300_027	
20260330_dols_fmols_300	20260330_dols_fmols_300_028		DOLS / FMOLS	True	-2.142090875175781	-3.6179193440044672	-1.9590741544777015	-0.25212408052151036	0.2857142857142857	107.82068325812105	99.36682870533942	2.9590741544777015	4	ok	DOLS trend=ct leads=1 lags=2 with mortgage_rate, unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_dols_fmols_300/runs/20260330_dols_fmols_300_028	
20260330_dols_fmols_300	20260330_dols_fmols_300_029		DOLS / FMOLS	True	-1.9886298507021873	-3.322973967790664	-1.8846646713385669	-0.18919371459234813	0.2857142857142857	105.10940233236093	96.77191135525217	2.884664671338567	4	ok	DOLS trend=ct leads=2 lags=1 with mortgage_rate, unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_dols_fmols_300/runs/20260330_dols_fmols_300_029	
