date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,700.3911237529093,690.645518572618,710.1367289332005,696.3948345416029,704.3874129642156
2025-06-30,,715.1336302226832,701.3512632031818,728.9159972421846,709.4820238208885,720.785236624478
2025-09-30,,730.3397921541872,713.4599088314163,747.2196754769581,723.4180161984652,737.2615681099091
2025-12-31,,746.0129933125028,726.5217829519203,765.5042036730853,738.02041488989,754.0055717351155
2026-03-31,,762.1680826246798,740.3762469596744,783.9599182896851,753.2321082904497,771.1040569589098
2026-06-30,,778.8195417691633,754.9477818428252,802.6913016955014,769.0306723368733,788.6084112014532
2026-09-30,,795.9823478932664,770.1979002103928,821.7667955761399,785.4091604730593,806.5555353134735
2026-12-31,,813.6719268522502,786.1071928132474,841.236660891253,802.3687140486608,824.9751396558396
2027-03-31,,831.9041711396154,802.6673555987417,861.1409866804892,819.9153035056963,843.8930387735345
2027-06-30,,850.6954536816896,819.8771441352334,881.5137632281459,838.0580775852036,863.3328297781757
2027-09-30,,870.0626423801016,837.7401266421316,902.3851581180716,856.8084505124531,883.3168342477501
2027-12-31,,890.0231150703848,856.263348424843,923.7828817159267,876.1795631589409,903.8666669818288
2028-03-31,,910.5947749343615,875.4564957463938,945.7330541223291,896.1859492714128,925.0036005973101
2028-06-30,,931.7960663782446,895.3313507668254,968.2607819896639,916.8433213310752,946.748811425414
2028-09-30,,953.6459913906649,915.9014248286841,991.3905579526457,938.168429828647,969.1235529526828
2028-12-31,,976.1641263951147,937.1817056739496,1015.1465471162799,960.1789695498893,992.1492832403402
2029-03-31,,999.3706396117564,959.1884800678488,1039.552799155664,982.893517083024,1015.8477621404887
2029-06-30,,1023.2863089439891,981.9392078854848,1064.6334100024933,1006.3314897386049,1040.2411281493733
2029-09-30,,1047.932540405634,1005.4524322810978,1090.4126485301701,1030.5131195843878,1065.3519612268801
2029-12-31,,1073.3313871050816,1029.747715775071,1116.9150584350923,1055.4594384366214,1091.2033357735418
2030-03-31,,1099.505568803229,1054.8455953713903,1144.1655422350675,1081.1922709934822,1117.8188666129756
2030-06-30,,1126.4784920625557,1080.7675519359007,1172.1894321892107,1107.734234165032,1145.2227499600795
2030-09-30,,1154.2742710052032,1107.5359904678025,1201.012551542604,1135.1087412293457,1173.4398007810607
2030-12-31,,1182.9177486984624,1135.1742288457863,1230.6612685511386,1163.3400098338825,1202.4954875630424
2031-03-31,,1212.4345191866375,1163.7064932851813,1261.1625450880938,1192.4530731301058,1232.4159652431692
2031-06-30,,1242.8509501888182,1193.157919202742,1292.5439811748943,1222.4737935184066,1263.2281068592297
2031-09-30,,1274.194206482688,1223.5545565143752,1324.8338564510009,1253.428878615522,1294.959534349854
2031-12-31,,1306.4922739951085,1254.9233786293614,1358.0611693608555,1285.3458991546943,1327.6386488355226
2032-03-31,,1339.7739846208349,1287.2922945797027,1392.255674661967,1318.2533086009767,1361.294660640693
2032-06-30,,1374.0690417913754,1320.6901638535282,1427.4479197292226,1352.1804643179053,1395.9576192648456
2032-09-30,,1409.4080468166649,1355.1468135996274,1463.6692800337023,1387.1576501623913,1431.6584434709384
2032-12-31,,1445.822526022913,1390.6930579449074,1500.9519941009187,1423.2161004157342,1468.428951630092
2033-03-31,,1483.3449587106888,1427.3607192240802,1539.3291981972975,1460.3880249826555,1506.3018924387222
2033-06-30,,1522.0088059580346,1465.1826509656012,1578.834960950468,1498.706635809018,1545.3109761070511
2033-09-30,,1561.8485402941496,1504.1927625129576,1619.5043180753416,1538.206174483721,1585.4909061045782
2033-12-31,,1602.8996762699567,1544.4260451882092,1661.3733073517042,1578.9219410021185,1626.8774115377948
2034-03-31,,1645.1988019526596,1585.9185999269037,1704.4790039784154,1620.8903236778901,1669.507280227429
2034-06-30,,1688.7836113722183,1628.7076663314238,1748.8595564130128,1664.1488301981276,1713.418392546309
2034-09-30,,1733.692937948514,1672.831653104414,1794.5542227926142,1708.7361198228848,1758.6497560741434
2034-12-31,,1779.9667889288462,1718.3301698359337,1841.6034080217587,1754.6920367358741,1805.2415411218183
2035-03-31,,1827.6463808662947,1765.2440601279206,1890.0487016046688,1802.0576445575875,1853.235117175002
2035-06-30,,1876.7741761704135,1813.6154360478854,1939.9329162929416,1850.8752620360922,1902.6730903047348
2035-09-30,,1927.3939207626609,1863.4877139107818,1991.3001276145399,1901.188499934188,1953.5993415911337
2035-12-31,,1979.5506828699595,1914.9056513940195,2044.1957143458994,1953.0422991346625,2006.0590666052565
2036-03-31,,2033.290892990786,1967.9153859957698,2098.666399985802,2006.4829699880959,2060.098815993476
2036-06-30,,2088.6623850692285,2022.5644748512382,2154.760295287219,2061.5582329301456,2115.7665372083115
2036-09-30,,2145.714438913525,2078.901935925569,2212.526941901481,2118.3172603974995,2173.1116174295507
2036-12-31,,2204.497823896693,2136.9782906056093,2272.0173571877763,2176.810720073805,2232.1849277195806
2037-03-31,,2265.064843978003,2196.845607715964,2333.284080240042,2237.0908194988583,2293.0388684571476
2037-06-30,,2327.4693840852233,2258.5575489877165,2396.38121918273,2299.2113520762496,2355.727416094197
2037-09-30,,2391.7669578987534,2322.169416010867,2461.36449978664,2363.227744516451,2420.306171281056
2037-12-31,,2458.0147570800323,2387.738198704097,2528.2913154559674,2429.197105754135,2486.8324084059295
2038-03-31,,2526.2717019878596,2455.322625337798,2597.2207786379213,2497.1782773802033,2555.365126595516
2038-06-30,,2596.5984939276154,2524.9832141486013,2668.2137737066296,2567.2318856307456,2625.9651022244852
2038-09-30,,2669.0576689797,2596.7823265857924,2741.3330113736074,2639.420394976813,2698.694942982587
2038-12-31,,2743.71365345493,2670.7842222320915,2816.6430846777685,2713.808163360591,2773.6191435492688
2039-03-31,,2820.6328210260667,2747.0551154433506,2894.210526608783,2790.461499125245,2850.8041429268883
2039-06-30,,2899.88355158613,2825.6632337537,2974.1038694185604,2869.4487196874093,2930.318383484851
2039-09-30,,2981.536291885699,2906.6788780946986,3056.3937056766995,2950.84021200302,3012.232371768378
2039-12-31,,3065.6636180029627,2990.1744848790013,3141.152751126924,3034.708494878927,3096.6187411269984
2040-03-31,,3152.3402997019193,3076.2246900010355,3228.455909402803,3121.1282831844846,3183.552316219354
2040-06-30,,3241.6433667357874,3164.9063948091634,3318.3803386624113,3210.1765540191327,3273.110179452442
2040-09-30,,3333.652177154427,3256.2988341058067,3411.0055202030476,3301.9326148938057,3365.3717394150485
2040-12-31,,3428.4484876763445,3350.4836462340145,3506.4133291186745,3396.4781739858936,3460.4188013667954
2041-03-31,,3526.116526187672,3447.5449453110105,3604.688107064334,3493.8974125293757,3558.3356398459687
2041-06-30,,3626.743066432423,3547.5693956713176,3705.916737193528,3594.277059403738,3659.209073461108
2041-09-30,,3730.4175049602413,3650.6462885841697,3810.188721336313,3697.706467987271,3763.1285419332116
2041-12-31,,3837.2319403998863,3756.867621312071,3917.5962594877014,3804.2776953424213,3870.1861854573513
