date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,691.3874855075723,683.8889268085644,698.8860442065801,688.3126216407501,694.4623493743944
2025-06-30,,698.7827363226999,683.8254753199064,713.7399973254933,692.6493521284542,704.9161205169455
2025-09-30,,706.2984973409382,683.9725028555737,728.6244918263027,697.1434854927278,715.4535091891486
2025-12-31,,712.3270589731234,682.361168658077,742.2929492881698,700.0392264621792,724.6148914840676
2026-03-31,,717.1977174704815,679.4147848244487,754.9806501165143,701.7044234870347,732.6910114539284
2026-06-30,,721.4048320745285,675.6930203377962,767.1166438112608,702.6602167640085,740.1494473850485
2026-09-30,,725.0970019152609,671.3849288075032,778.8090750230185,703.0717942132785,747.1222096172432
2026-12-31,,728.3512797988793,666.650290564374,790.0522690333846,703.0501319436967,753.652427654062
2027-03-31,,731.1973552536657,661.5722199069432,800.8224906003882,702.6468268796509,759.7478836276805
2027-06-30,,733.6669378005945,656.2194502159314,811.1144253852576,701.908770570171,765.425105031018
2027-09-30,,735.8121336862253,650.6732472838416,820.9510200886089,700.900026444229,770.7242409282215
2027-12-31,,737.6791157381863,644.9975521800568,830.3606792963158,699.6740533862464,775.6841780901261
2028-03-31,,739.3047797474171,639.2402712074762,839.369288287358,698.2722621648726,780.3372973299616
2028-06-30,,740.7205682906097,633.4395547905435,848.0015817906758,696.7288459812197,784.7122905999996
2028-09-30,,741.9532010077522,627.6251437624472,856.2812582530572,695.0717633477287,788.8346386677757
2028-12-31,,743.0261251539566,621.820897304743,864.2313530031703,693.3246304343373,792.7276198735759
2029-03-31,,743.9600793218223,616.0460417493572,871.8741168942873,691.5075657150479,796.4125929285966
2029-06-30,,744.773105435745,610.3156500492855,879.2305608222046,689.6373936559092,799.9088172155808
2029-09-30,,745.4808738699427,604.6414070381272,886.3203407017581,687.7281503177556,803.2335974221297
2029-12-31,,746.0970152773178,599.0322577230161,893.1617728316196,685.7915449545322,806.4024856001034
2030-03-31,,746.6333854518689,593.4949060326734,899.7718648710644,683.8373207830044,809.4294501207333
2030-06-30,,747.1003093241436,588.0342435449827,906.1663751033045,681.8735747295856,812.3270439187016
2030-09-30,,747.5067791569213,582.6536856555817,912.3598726582609,679.9070122032808,815.1065461105618
2030-12-31,,747.8606226038848,577.3554438556296,918.3658013521401,677.9431578905082,817.7780873172615
2031-03-31,,748.1686535053669,572.140755356439,924.1965516542949,675.9865388754706,820.3507681352633
2031-06-30,,748.4368033086358,567.0100724022702,929.8635342150014,674.0408397998801,822.8327668173915
2031-09-30,,748.6702353673315,561.9632184600424,935.3772522746207,672.1090343399477,825.2314363947154
