date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,685.9299999999914,672.8480880945704,699.0119119054125,680.5656226787534,691.2943773212295
2025-06-30,,685.9299999999914,667.4293827615945,704.4306172383883,678.343624838618,693.5163751613649
2025-09-30,,685.9299999999914,663.271463919694,708.5885360802888,676.6386259286501,695.2213740713328
2025-12-31,,685.9299999999914,659.766176189191,712.0938238107918,675.2012453575325,696.6587546424504
2026-03-31,,685.9299999999914,656.6779557038558,715.1820442961271,673.9348876527654,697.9251123472175
2026-06-30,,685.9299999999914,653.8859909717261,717.9740090282568,672.7900127752234,699.0699872247594
2026-09-30,,685.9299999999914,651.3185144250551,720.5414855749277,671.7371916693065,700.1228083306763
2026-12-31,,685.9299999999914,648.9287655232271,722.9312344767558,670.7572496772566,701.1027503227263
2027-03-31,,685.9299999999914,646.6842642838023,725.1757357161805,669.8368680363077,702.0231319636752
2027-06-30,,685.9299999999914,644.5613622292667,727.2986377707161,668.9663494363589,702.893650563624
2027-09-30,,685.9299999999914,642.5422066693102,729.3177933306727,668.1383731915874,703.7216268083954
2027-12-31,,685.9299999999914,640.6129278394206,731.2470721605622,667.3472518573186,704.5127481426642
2028-03-31,,685.9299999999914,638.7624958439853,733.0975041559975,666.5884625073694,705.2715374926134
2028-06-30,,685.9299999999914,636.9819676860433,734.8780323139396,665.8583379705781,706.0016620294048
2028-09-30,,685.9299999999914,635.2639730538435,736.5960269461393,665.1538559721049,706.7061440278779
2028-12-31,,685.9299999999914,633.6023523784113,738.2576476215716,664.472490715082,707.3875092849008
2029-03-31,,685.9299999999914,631.991895429023,739.8681045709599,663.8121056889033,708.0478943110795
2029-06-30,,685.9299999999914,630.4281482848531,741.4318517151297,663.1708745158926,708.6891254840903
2029-09-30,,685.9299999999914,628.9072680160741,742.9527319839087,662.5472213617404,709.3127786382424
2029-12-31,,685.9299999999914,627.4259114077388,744.434088592244,661.9397753055468,709.920224694436
2030-03-31,,685.9299999999914,625.9811484587766,745.8788515412062,661.3473348691634,710.5126651308194
2030-06-30,,685.9299999999914,624.5703942303071,747.2896057696757,660.7688400708681,711.0911599291147
2030-09-30,,685.9299999999914,623.1913544989005,748.6686455010823,660.2033501399064,711.6566498600764
2030-12-31,,685.9299999999914,621.8419819434778,750.0180180565051,659.6500255504624,712.2099744495205
2031-03-31,,685.9299999999914,620.5204404730194,751.3395595269634,659.1081133938559,712.751886606127
2031-06-30,,685.9299999999914,619.2250759192838,752.6349240806991,658.5769353607799,713.283064639203
2031-09-30,,685.9299999999914,617.954391759142,753.9056082408408,658.0558777859849,713.804122213998
2031-12-31,,685.9299999999914,616.7070288501346,755.1529711498482,657.5443833386282,714.3156166613546
2032-03-31,,685.9299999999914,615.4817483970285,756.3782516029544,657.0419440375291,714.8180559624537
2032-06-30,,685.9299999999914,614.2774175411935,757.5825824587894,656.5480953419396,715.3119046580432
2032-09-30,,685.9299999999914,613.0929970954559,758.767002904527,656.0624111220901,715.7975888778927
2032-12-31,,685.9299999999914,611.9275310464775,759.9324689535053,655.5844993545279,716.2755006454549
2033-03-31,,685.9299999999914,610.7801375229632,761.0798624770197,655.1139984185352,716.7460015814477
