date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,694.9143820512157,688.6619446751549,701.1668194272766,692.3505035061613,697.4782605962702
2025-06-30,,705.186582781533,691.6416384355607,718.7315271275054,699.6323340759707,710.7408314870954
2025-09-30,,711.1516016990672,692.2085396712496,730.0946637268848,703.3837973390088,718.9194060591257
2025-12-31,,716.3021697820346,692.1352699513308,740.4690696127385,706.3922750882218,726.2120644758475
2026-03-31,,724.2976969487905,693.3182010554941,755.277192842087,711.5942246738764,737.0011692237047
2026-06-30,,732.1042477829172,693.8198697785507,770.3886257872838,716.4053307890471,747.8031647767874
2026-09-30,,737.5843043712817,692.6679809590186,782.5006277835449,719.1658875215023,756.0027212210612
2026-12-31,,743.358787817689,691.7894724063461,794.9281032290318,722.2122407331041,764.5053349022738
2027-03-31,,750.5230640963832,691.7558502866086,809.2902779061578,726.4249421037665,774.6211860889999
2027-06-30,,757.0222585603485,691.0788537214485,822.9656633992486,729.9814629977042,784.0630541229929
2027-09-30,,762.4635233274533,689.6670042157542,835.2600424391525,732.6125352600252,792.3145113948815
2027-12-31,,768.3935894455062,688.7027024150649,848.0844764759476,735.7154923763545,801.0716865146579
2028-03-31,,774.8402666744402,688.1050248974957,861.5755084513846,739.2735569072288,810.4069764416515
2028-06-30,,780.7176615695637,687.063789914948,874.3715332241794,742.313893925939,819.1214292131883
2028-09-30,,786.2053231174275,685.803190688003,886.607455546852,745.0343592627365,827.3762869721185
2028-12-31,,792.0571934409893,684.9041884232245,899.2101984587541,748.1179623732731,835.9964245087054
2029-03-31,,798.0284616166683,684.1285523268796,911.9283709064571,751.3225905863019,844.7343326470348
2029-06-30,,803.634098867673,683.1111036988668,924.1570940364791,754.2123609255831,853.0558368097628
2029-09-30,,809.1403646819991,682.0983820106956,936.1823473533027,757.0454464763012,861.235282887697
2029-12-31,,814.8553357947752,681.3243159548713,948.3863556346791,760.0995187789052,869.6111528106452
2030-03-31,,820.5439626455141,680.5794595057528,960.5084657852753,763.1500272750925,877.9378980159356
2030-06-30,,826.0337798290094,679.7363641541132,972.3311955039056,766.0429662173589,886.0245934406599
2030-09-30,,831.5276464850659,678.9718457762514,984.0834471938805,768.9705154279038,894.084777542228
2030-12-31,,837.1188923409698,678.3509909463389,995.8867937356006,772.0144232282418,902.2233614536977
2031-03-31,,842.651903275229,677.7375506140405,1007.5662559364174,775.0270163505791,910.2767901998789
2031-06-30,,848.0912104586363,677.1087356783585,1019.0736852389141,777.9780254233214,918.2043954939512
2031-09-30,,853.5575285585381,676.5664845272131,1030.5485725898632,780.9804657004373,926.134591416639
2031-12-31,,859.0589045458894,676.1095281904416,1042.0082809013372,784.038564051996,934.0792450397828
2032-03-31,,864.5111512860847,675.6640287240975,1053.3582738480718,787.0723771392582,941.9499254329112
2032-06-30,,869.9257659828587,675.2420564707604,1064.609475494957,790.0936371876466,949.7578947780709
2032-09-30,,875.3632323698602,674.8928306062621,1075.8336341334582,793.1582087788908,957.5682559608296
2032-12-31,,880.8072716014509,674.5974317634701,1087.0171114394316,796.2487302933877,965.3658129095141
2033-03-31,,886.2196507581695,674.3216844271402,1098.1176170891988,799.3286325934934,973.1106689228455
2033-06-30,,891.6203375849494,674.0826439057641,1109.1580312641347,802.4166891485562,980.8239860213426
2033-09-30,,897.034773420739,673.8994751632345,1120.1700716782436,805.5357676030787,988.5337792383993
2033-12-31,,902.4458631471965,673.7542385660392,1131.1374877283538,808.6684265362782,996.2232997581149
2034-03-31,,907.8397518816892,673.6337420735598,1142.0457616898184,811.80108287095,1003.8784208924283
2034-06-30,,913.2321760157107,673.5504999171432,1152.9138521142781,814.9481517174985,1011.5162003139229
2034-09-30,,918.6313753883207,673.5092526821468,1163.7534980944947,818.1164380087296,1019.1463127679119
2034-12-31,,924.0256998935174,673.4976945270176,1174.5537052600173,821.2940227472941,1026.7573770397407
2035-03-31,,929.4121455489262,673.5120007246902,1185.3122903731623,824.4775653957146,1034.3467257021377
2035-06-30,,934.8002988541178,673.5591191480871,1196.0414785601486,827.6755704565988,1041.9250272516367
2035-09-30,,940.1913557571269,673.6381462314628,1206.744565282791,830.8883729499927,1049.494338564261
2035-12-31,,945.5789157301223,673.741869642752,1217.4159618174926,834.1092394590917,1057.0485920011529
2036-03-31,,950.9637889354725,673.8698153592522,1228.0577625116928,837.3384535524972,1064.5891243184478
2036-06-30,,956.3509009631972,674.0249261815379,1238.6768757448565,840.5801277562966,1072.1216741700978
2036-09-30,,961.7392878978084,674.2048133056246,1249.2737624899921,843.8327138642968,1079.6458619313198
2036-12-31,,967.1260188143672,674.4056218655267,1259.8464157632077,847.0929020796912,1087.1591355490432
2037-03-31,,972.5126508724013,674.6276191426217,1270.3976826021808,850.3617206337324,1094.6635811110702
2037-06-30,,977.9013354292142,674.8714826087412,1280.9311882496872,853.6407165012868,1102.1619543571417
2037-09-30,,983.290893576212,675.134944436501,1291.4468427159231,856.9282642510117,1109.6535229014123
2037-12-31,,988.680263774268,675.4160130390806,1301.9445145094555,860.2229209678171,1117.137606580719
2038-03-31,,994.0707080866064,675.7148173644694,1312.4265988087434,863.5254840689556,1124.6159321042571
2038-06-30,,999.4629826928543,676.0309923788755,1322.8949730068332,866.836249968549,1132.0897154171596
2038-09-30,,1004.8562544635503,676.3628081959915,1333.349700731109,870.1540178124392,1139.5584911146614
2038-12-31,,1010.2503030217703,676.7091827300898,1343.7914233134507,873.4782138708284,1147.0223921727122
2039-03-31,,1015.645916795612,677.0699578693282,1354.221875721896,876.80923843303,1154.482595158194
2039-06-30,,1021.0432593576016,677.444414974588,1364.6421037406153,880.1468933112881,1161.9396254039152
2039-09-30,,1026.4418689320742,677.831329666683,1375.0524081974654,883.4904040162405,1169.3933338479078
2039-12-31,,1031.8418228960163,678.2300195312439,1385.4536262607887,886.8395363643358,1176.8441094276968
