date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,690.5385477637653,493.9473196688996,887.1297758586311,609.9242206554001,771.1528748721306
2025-06-30,,697.0583834221825,419.0364024068407,975.0803644375243,583.0525087039513,811.0642581404137
2025-09-30,,704.1014960272249,363.59550064455533,1044.6074914098945,564.4733856575593,843.7296063968905
2025-12-31,,711.5874004683889,318.40494427865735,1104.7698566581203,550.3587462516584,872.8160546851193
2026-03-31,,719.3828123538716,279.7914625535853,1158.974162154158,539.1236969791629,899.6419277285803
2026-06-30,,727.4235783872731,245.87538164775134,1208.971775126795,529.9596110139646,924.8875457605816
2026-09-30,,735.680635049041,215.549135573252,1255.81213452483,522.3951734114939,948.9660966865881
2026-12-31,,744.1427957071746,188.09883367649104,1300.1867577378582,516.1310462707123,972.1545451436369
2027-03-31,,753.0047560683163,163.23107178371902,1342.7784403529135,511.1617747432206,994.847737393412
2027-06-30,,762.2433336662323,140.56728487677196,1383.9193824556926,507.3184479619427,1017.1682193705219
2027-09-30,,771.6926171955254,119.6732765296806,1423.7119578613701,504.3251414501019,1039.0600929409488
2027-12-31,,781.5258337272882,100.51384296194897,1462.5378244926274,502.2696129879569,1060.7820544666195
2028-03-31,,791.8090919695056,82.9893387670304,1500.6288451719809,501.15000204326816,1082.468181895743
2028-06-30,,802.5855787591803,67.00855798306509,1538.1625995352956,500.95438625435474,1104.2167712640057
2028-09-30,,813.8872589193436,52.49270649746484,1575.2818113412222,501.6693125629279,1126.1052052757593
2028-12-31,,825.7408070421702,39.375894662707196,1612.1057194216332,503.2834986087093,1148.198115475631
2029-03-31,,838.170622400421,27.60422389539542,1648.7370209054466,505.7892367945381,1170.552008006304
2029-06-30,,851.2003691060461,17.134426060020814,1685.2663121520714,509.1827449513526,1193.2179932607396
2029-09-30,,864.8537709408602,7.93247448878617,1721.775067392934,513.4640656739646,1216.2434762077557
2029-12-31,,879.1550298143837,-0.027669786188880607,1758.3377294149564,518.6367990649662,1239.6732605638013
2030-03-31,,893.9323479087321,-6.961835800319363,1794.8265316177835,524.5110918367179,1263.3536039807464
2030-06-30,,909.2374257891726,-12.857168710028418,1831.3320202883735,531.1227154525352,1287.35213612581
2030-09-30,,925.2681808999249,-17.5502280041934,1868.0865898040433,538.6554497229838,1311.880912076866
2030-12-31,,941.8858265217086,-21.21056695733489,1904.982220000752,546.9578917750916,1336.8137612683256
2031-03-31,,959.060621032987,-23.895519441341776,1942.0167615073158,555.9889854911609,1362.1322565748133
2031-06-30,,976.7874412478861,-25.635067009004388,1979.2099495047767,565.73341424718,1387.8414682485923
2031-09-30,,995.0739936580048,-26.443992490004007,2016.5919798060136,576.189662549008,1413.9583247670016
2031-12-31,,1013.9348662484487,-26.328132703129427,2054.1978652000266,587.3639429733545,1440.5057895235427
2032-03-31,,1033.3885349436996,-25.287627984123446,2092.0646978715226,599.2670976489021,1467.509972238497
2032-06-30,,1053.4558650338681,-23.318637318145193,2130.2303673858814,611.9130108803497,1494.9987191873865
2032-09-30,,1074.159369332734,-20.414264498847615,2168.733003164316,625.317791725256,1523.000946940212
2032-12-31,,1095.52284969429,-16.56507436707716,2207.610773755657,639.4993508213654,1551.5463485672146
2033-03-31,,1117.571233064197,-11.759392486606203,2246.9018586150005,654.4771807816842,1580.6652853467099
2033-06-30,,1140.3305065861118,-5.9834873836102815,2286.644500555834,670.2722431819107,1610.388769990313
2033-09-30,,1163.8277034956343,0.7783134288738438,2326.8770935623947,686.9069126616555,1640.748494329613
2033-12-31,,1188.090915415157,8.54354684596251,2367.638283984352,704.4049527649656,1671.7768780653485
2034-03-31,,1213.1493187423341,17.331562701574057,2408.967074783094,722.7915104023662,1703.507127082302
2034-06-30,,1239.0332089355313,27.163489606672783,2450.9029282643896,742.0931220688032,1735.9732958022596
2034-09-30,,1265.7740395913781,38.06221363625855,2493.4858655464977,762.3377281574035,1769.2103510253528
2034-12-31,,1293.4044647744213,50.052367195500665,2536.756562353342,783.5546933658421,1803.2542361830006
2035-03-31,,1321.9583838515357,63.1603263706113,2580.75644133246,805.7748320596223,1838.141935643449
2035-06-30,,1351.470988485865,77.41421562148571,2625.5277613502444,829.0304379199184,1873.9115390518118
2035-09-30,,1381.9788116496966,92.84391900058222,2671.113704298811,853.3553174586193,1910.6023058407739
2035-12-31,,1413.5197786204737,109.48109728878421,2717.5584599521635,878.7848271296268,1948.2547301113207
2036-03-31,,1446.1332599784994,127.3592105776404,2764.9073093793586,905.3559138543732,1986.9106061026255
2036-06-30,,1479.8601266537694,146.51354592654275,2813.206707380996,933.1071588372358,2026.613094470303
2036-09-30,,1514.7428070854385,166.9812497983812,2862.5043643724957,962.0788245867398,2067.406789584137
2036-12-31,,1550.825346567047,188.80136503636868,2912.8493280977254,992.3129050883846,2109.3377880457097
2037-03-31,,1588.1534688570714,212.01487219301112,2964.292065521132,1023.8531790985148,2152.453758615628
2037-06-30,,1626.7746401392365,236.66473506252737,3016.8845452159458,1056.7452665480805,2196.8040137303924
2037-09-30,,1666.7381354211811,262.79595030235487,3070.6803205400074,1091.036688061649,2242.439582780713
2037-12-31,,1708.095107463911,290.4556010589606,3125.7346138688617,1126.7769276114361,2289.4132873163862
2038-03-31,,1750.898658338239,319.69291453900496,3182.1044021374732,1164.0174983389347,2337.7798183375435
2038-06-30,,1795.2039137081963,350.55932348963074,3239.8485039267616,1202.8120115882707,2387.595815828122
2038-09-30,,1841.0680999452713,383.1085315718494,3299.027668318693,1243.2162492059783,2438.9199506845644
2038-12-31,,1888.550624181321,417.3965826290905,3359.7046657335513,1285.2882391716698,2491.813009190972
2039-03-31,,1937.713157412122,453.48193386933804,3421.9443809549057,1329.0883346332057,2546.3379801910382
2039-06-30,,1988.61972076781,491.4255329941741,3485.813908541446,1374.679296428606,2602.560145107014
2039-09-30,,2041.3367750708817,531.2908993217361,3551.3826508200273,1422.126379185173,2660.5471709565904
2039-12-31,,2095.9333138070424,573.1442089632849,3618.7224186508,1471.497421094211,2720.369206519874
2040-03-31,,2152.48095963895,617.0543841249337,3687.9075351529664,1522.8629374674074,2782.0989818104927
2040-06-30,,2211.0540645978685,663.0931866172436,3759.0149425784934,1576.2962181884368,2845.8119110073003
2040-09-30,,2271.729814093386,711.3353156660187,3832.124312520753,1631.8734291807446,2911.586199006027
2040-12-31,,2334.588334886695,761.858510127769,3907.318159645621,1689.6737180197733,2979.502951753617
2041-03-31,,2399.7128071784787,814.7436552231197,3984.6819591338376,1749.7793238251875,3049.64629053177
2041-06-30,,2467.1895809681932,870.0748939109558,4064.3042680254307,1812.2756915759483,3122.103470360438
2041-09-30,,2537.108296847531,927.9397430354127,4146.276850659649,1877.2515909984413,3196.965002696621
2041-12-31,,2609.562011397031,988.4292143869795,4230.694808407082,1944.7992401852648,3274.324782608797
2042-03-31,,2684.647327361252,1051.6379408280698,4317.656713894434,2015.0144341098217,3354.280220612682
2042-06-30,,2762.4645287846165,1117.6643076424477,4407.264749926785,2087.9966782095016,3436.9323793597314
2042-09-30,,2843.117721296955,1186.6105892769401,4499.62485331697,2163.8493272180385,3522.3861153758717
2042-12-31,,2926.714977744998,1258.5830916529476,4594.846863837049,2242.679729435611,3610.750226054385
2043-03-31,,3013.3684893735367,1333.6923002344308,4693.044678512642,2324.599376633412,3702.1376021136616
2043-06-30,,3103.1947227677356,1412.0530340483315,4794.33641148714,2409.724059797806,3796.665385737665
2043-09-30,,3196.3145827761437,1493.7846058627956,4898.844559689492,2498.1740309278157,3894.4551346244716
2043-12-31,,3292.8535816423105,1579.0109887381625,5006.696174546459,2590.0741711085193,3995.6329921761017
2044-03-31,,3392.942014581606,1667.8609891754775,5118.023039987735,2685.554165092122,4100.329864071091
2044-06-30,,3496.715142048852,1760.468427097285,5232.9618570004195,2784.74868262784,4208.681601469864
2044-09-30,,3604.3133789517383,1856.972322905737,5351.654434997739,2887.797566791514,4320.829191111963
2044-12-31,,3715.88249107471,1957.5170918735646,5474.247890275855,2994.846029575875,4436.918952573545
2045-03-31,,3831.573798988101,2062.252746134309,5600.894851841893,3106.044855012814,4557.102742963388
2045-06-30,,3951.544389727757,2171.3351045493264,5731.753674906187,3221.550610109718,4681.538169345796
2045-09-30,,4075.957336541262,2284.9260107405808,5866.988662341943,3341.525863893089,4810.388809189435
2045-12-31,,4204.981927008171,2403.1935595900677,6006.770294426274,3466.139414864142,4943.824439152199
2046-03-31,,4338.793899853357,2526.3123325189363,6151.275467187778,3595.566527183033,5082.021272523682
2046-06-30,,4477.5756907847535,2654.463641871992,6300.687739697515,3729.9891759106767,5225.16220565883
2046-09-30,,4621.51668769938,2787.8357847463235,6455.197590652437,3869.596301649964,5373.437073748795
2046-12-31,,4770.813495614665,2926.6243066162633,6615.002684613067,4014.58407494139,5527.04291628794
2047-03-31,,4925.6702116956685,3071.0322751208687,6780.308148270468,4165.156170781912,5686.184252609425
2047-06-30,,5086.29871076293,3221.270564394549,6951.32685713131,4321.5240536500605,5851.073367875799
2047-09-30,,5252.918941680343,3377.5581503364147,7128.279733024271,4483.907273435159,6021.930609925526
2047-12-31,,5425.759235037664,3540.122417229428,7311.396052845901,4652.533772683782,6198.984697391546
2048-03-31,,5605.056622558068,3709.199476136476,7500.91376897966,4827.640205592546,6382.473039523589
2048-06-30,,5791.057168677553,3885.034495517113,7697.079841837993,5009.472269192766,6572.6420681623395
2048-09-30,,5984.016314760059,4067.8820445259726,7900.150584994145,5198.2850471896645,6769.747582330453
2048-12-31,,6184.199236429792,4258.006449471705,8110.392023387879,5394.343366936558,6974.0551059230265
2049-03-31,,6391.881214520635,4455.682163933839,8328.08026510743,5597.922170042869,7185.840258998401
2049-06-30,,6607.3480201615475,4661.194153054155,8553.50188726894,5809.306897133929,7405.389143189166
2049-09-30,,6830.896314536662,4874.838292539129,8786.954336534196,6028.793887300392,7632.998741772933
2049-12-31,,7062.834063879272,5096.921782930614,9028.74634482793,6256.69079279562,7868.977334962925
2050-03-31,,7303.480970280254,5327.763579723447,9279.198360837061,6493.317009560829,8113.644930999679
2050-06-30,,7553.16891891357,5567.6948399308085,9538.642997896333,6739.0041241799,8367.33371364724
2050-09-30,,7812.242442304467,5817.0593857213635,9807.425498887571,6994.0963778887935,8630.388506720139
2050-12-31,,8081.059202289821,6076.21418577604,10085.904218803602,7258.951148288408,8903.167256291234
2051-03-31,,8359.990490344851,6345.529855037229,10374.451125652475,7533.939449434471,9186.041531255232
2051-06-30,,8649.421746976079,6625.391173548928,10673.452320403228,7819.446451003809,9479.397042948349
2051-09-30,,8949.753100907117,6916.1976251131355,10983.3085767011,8115.8720172630565,9783.634184551178
2051-12-31,,9261.399928811543,7218.363956515525,11304.435901107561,8423.63126659355,10099.168591029536
2052-03-31,,9584.793436375847,7532.320758102302,11637.266114649392,8743.155152354937,10426.431720396757
2052-06-30,,9920.381261505314,7858.515066519997,11982.24745649063,9074.89106589995,10765.871457110678
2052-09-30,,10268.628100516631,8197.41099046103,12339.845210572232,9419.303462583684,11117.952738449578
2052-12-31,,10630.016358193201,8549.490360290045,12710.542356096357,9776.874511643013,11483.15820474339
2053-03-31,,11005.046822612514,8915.253402459515,13094.840242765513,10148.104770855103,11861.988874369925
2053-06-30,,11394.23936568958,9295.219439657762,13493.259291721399,10533.513886918716,12254.964844460445
2053-09-30,,11798.133670416391,9689.927617668589,13906.339723164194,10933.641322537898,12662.626018294884
2053-12-31,,12217.289985814752,10099.937659959105,14334.642311670399,11349.047111225158,13085.532860404346
2054-03-31,,12652.289910658548,10525.830651051123,14778.749170265974,11780.312640879836,13524.26718043726
2054-06-30,,13103.737207061811,10968.20984977181,15239.264564351812,12228.041467237828,13979.432946885794
2054-09-30,,13572.258645070673,11427.701533521098,15716.815756620248,12692.860158330443,14451.657131810904
2054-12-31,,14058.504879440703,11904.955874736675,16212.05388414473,13175.419171133666,14941.59058774774
