date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,694.1609928275809,685.4439060044451,702.8780796507167,690.586458524081,697.7355271310809
2025-06-30,,701.4218678555328,689.0940454458704,713.7496902651952,696.3667129643553,706.4770227467103
2025-09-30,,708.7520746531204,693.65363738146,723.8505119247808,702.5607996260607,714.9433496801802
2025-12-31,,716.6588778564467,699.2247042101751,734.0930515027183,709.5098092494467,723.8079464634467
2026-03-31,,724.5867934011596,705.0947946988604,744.0787921034589,716.5938917106288,732.5796950916905
2026-06-30,,732.6703105801118,711.3178958198904,754.0227253403333,723.914525468462,741.4260956917617
2026-09-30,,740.9223992810234,717.859155390048,763.9856431719988,731.465070461093,750.3797281009539
2026-12-31,,749.2891571793214,724.6335123599965,773.9448019986462,739.1788473969663,759.3994669616765
2027-03-31,,757.8696008818056,731.7183404123982,784.020861351213,747.1459979713056,768.5932037923055
2027-06-30,,766.6733588026641,739.1075098801136,794.2392077252146,755.3696888292005,777.9770287761277
2027-09-30,,775.7096857764307,746.7983795191382,804.6209920337232,763.8542966914669,787.5650748613945
2027-12-31,,784.9964708138805,754.7995962705597,815.1933453572012,772.6139207597608,797.3790208680001
2028-03-31,,794.5407569690741,763.1108534555865,825.9706604825617,781.6525902518999,807.4289236862483
2028-06-30,,804.349294905629,771.7329426026932,836.9656472085647,790.9746122246614,817.7239775865966
2028-09-30,,814.4285514929782,780.6674193995292,848.1896835864271,800.5844396650756,828.2726633208807
2028-12-31,,824.7834990514517,789.9151517589086,859.6518463439949,810.4853618374517,839.0816362654517
2029-03-31,,835.4188702110134,799.4774004915447,871.3603399304822,820.6806877152893,850.1570527067375
2029-06-30,,846.3391630806383,809.355695851651,883.3226303096255,831.1736984071057,861.5046277541709
2029-09-30,,857.5486459958584,819.5517454517394,895.5455465399773,841.9676121966824,873.1296797950343
2029-12-31,,869.0515270107751,830.0675296061765,908.0355244153736,853.0657236297134,885.0373303918368
2030-03-31,,880.7665816999966,840.8198714934747,920.7132919065184,864.3860076799916,897.1471557200015
2030-06-30,,892.6856977551927,851.7989363402074,933.5724591701779,875.9196457240269,909.4517497863585
2030-09-30,,904.799018509787,862.9933387319385,946.6046982876354,887.656154215899,921.9418828036748
2030-12-31,,917.0947003907736,874.3898708703306,959.7995299112166,899.5831301674739,934.6062706140733
2031-03-31,,929.5702037811632,885.9847696654842,973.1556378968421,911.6975322636632,947.4428752986631
2031-06-30,,942.2237232949094,897.7751274820575,986.6723191077613,923.9971031293562,960.4503434604626
2031-09-30,,955.0545296753742,909.7592178603932,1000.3498414903552,936.4807045941948,973.6283547565536
2031-12-31,,968.0633937010887,921.936905919138,1014.1898814830394,949.1487360612277,986.9780513409496
2032-03-31,,981.251541062752,934.3085918820653,1028.1944902434388,962.0020847296489,1000.5009973958552
2032-06-30,,994.6206182565322,946.8751673689071,1042.3660691441573,975.0420875505026,1014.1991489625618
2032-09-30,,1008.1726072466117,959.6379218850611,1056.7072926081623,988.2704425378711,1028.0747719553524
2032-12-31,,1021.9096704212691,972.5983807826194,1071.2209600599188,1001.6890508565589,1042.1302899859793
2033-03-31,,1035.834114882822,985.7582635320073,1085.9099662336366,1015.2999786441671,1056.3682511214768
2033-06-30,,1049.9483562265584,999.1194422976638,1100.777270155453,1029.1054186563756,1070.7912937967412
2033-09-30,,1064.2548886771795,1012.6839075553017,1115.825869799057,1043.1076585502472,1085.4021188041118
2033-12-31,,1078.7562719420193,1026.4537510032046,1131.058792880834,1057.3090661210194,1100.2034777630192
2034-03-31,,1093.455121013536,1040.4311519124094,1146.4790901146625,1071.7120776889406,1115.1981643381314
2034-06-30,,1108.354099414211,1054.6183673365765,1162.0898314918456,1086.3191900996228,1130.3890087287994
2034-09-30,,1123.4559155171705,1069.0177257548225,1177.8941052795185,1101.1329559466067,1145.7788750877344
2034-12-31,,1138.7633201194099,1083.631622274309,1193.8950179645108,1116.1559801724827,1161.370660066337
2035-03-31,,1154.2791050480214,1098.4625151309942,1210.0956949650486,1131.3909178117456,1177.1672922842972
2035-06-30,,1170.006102481438,1113.512923135187,1226.4992818276887,1146.8404725428904,1193.1717324199853
2035-09-30,,1185.9471846716883,1128.7854237179724,1243.1089456254042,1162.5073957234786,1209.386973619898
2035-12-31,,1202.1052639555726,1144.2826514409876,1259.9278764701576,1178.394485785645,1225.8160421255002
2036-03-31,,1218.4832929563026,1160.0072968494048,1276.9592890632005,1194.5045878847102,1242.461998027895
2036-06-30,,1235.0842649061003,1175.9621055800403,1294.2064242321603,1210.8405937237626,1259.327936088438
2036-09-30,,1251.9112140527977,1192.1498776716717,1311.6725504339238,1227.4054415107166,1276.4169865948788
2036-12-31,,1268.9672161233639,1208.5734670367224,1329.3609652100054,1244.2021160151246,1293.7323162316031
2037-03-31,,1286.2553888267305,1225.23578106478,1347.274996588681,1261.2336487022305,1311.2771289512305
2037-06-30,,1303.7788923851763,1242.139780336864,1365.4180044334885,1278.5031179292885,1329.054666841064
2037-09-30,,1321.5409300869906,1259.2884784341725,1383.7933817398086,1296.0136491931742,1347.068210980807
2037-12-31,,1339.5447488557625,1276.6849418287873,1402.4045558827377,1313.7684154214141,1365.3210822901108
2038-03-31,,1357.793639833357,1294.3322898465294,1421.2549898201846,1331.7706373008743,1383.8166423658397
2038-06-30,,1376.290938974681,1312.2336946940165,1440.3481832553455,1350.0235836397314,1402.5582943096306
2038-09-30,,1395.0400276530427,1330.3923815434216,1459.6876737626637,1368.5305717593544,1421.549483546731
2038-12-31,,1414.0443332753819,1348.8116286695104,1479.2770378812534,1387.2949679134467,1440.793698637317
2039-03-31,,1433.3073299069288,1367.4947676343734,1499.1198921794842,1406.320187732308,1460.2944720815494
2039-06-30,,1452.8325389050558,1386.4451835159377,1519.2198942941739,1425.6096966904727,1480.055381119639
2039-09-30,,1472.6235295622,1405.6663151768691,1539.580743947531,1445.1670105962605,1500.0800485281395
2039-12-31,,1492.6839197578288,1425.1616555709309,1560.2061839447267,1464.9956961020237,1520.372143413634
2040-03-31,,1513.0173766194687,1444.9347520842223,1581.100001154715,1485.0993712340407,1540.9353820048966
2040-06-30,,1533.6276171928534,1464.9892069090376,1602.2660274766693,1505.4817059411691,1561.7735284445378
2040-09-30,,1554.5184091212764,1485.3286774483504,1623.7081407942023,1526.146422661485,1582.8903955810677
2040-12-31,,1575.6935713342386,1505.9568767491523,1645.430265919325,1547.0972969062386,1604.2898457622387
2041-03-31,,1597.156974745507,1526.8775739630892,1667.4363755279246,1568.3381578605552,1625.9757916304586
2041-06-30,,1618.9125429606954,1548.0945948329943,1689.7304910883965,1589.8728890003729,1647.952196921018
2041-09-30,,1640.9642529944922,1569.611822204085,1712.3166837848994,1611.7054287251854,1670.223077263799
2041-12-31,,1663.3161359976607,1591.4331965587232,1735.1990754365982,1633.8397710062125,1692.792500989109
2042-03-31,,1685.9722779939386,1613.5627165737503,1758.381839414127,1656.2799660496664,1715.6645899382108
2042-06-30,,1708.9368206269758,1636.0044396995295,1781.869201554422,1679.0301209748432,1738.8435202791084
2042-09-30,,1732.2139619174413,1658.7624827599172,1805.6654410749654,1702.0944005067938,1762.3335233280889
2042-12-31,,1755.8079570304367,1681.8410225724622,1829.7748914884112,1725.4770276833715,1786.1388863775019
2043-03-31,,1779.7231190533564,1705.2442965882262,1854.2019415184866,1749.1822845764866,1810.2639535302262
2043-06-30,,1803.963819784339,1728.9766035506736,1878.9510360180043,1773.2145130274305,1834.7131265412474
2043-09-30,,1828.5344905314507,1753.042304173149,1904.0266768897525,1797.5781153961516,1859.4908656667499
2043-12-31,,1853.439622922748,1777.4458218345103,1929.4334240109856,1822.277555324396,1884.6016905211
2044-03-31,,1878.6837697273652,1802.1916432925436,1955.1758961621867,1847.3173585126412,1910.0501809420891
2044-06-30,,1904.2715456877822,1827.2843194148295,1981.258771960735,1872.7021135107846,1935.84097786478
2044-09-30,,1930.2076283634206,1852.7284659267698,2007.6867908000713,1898.436472522549,1961.9787842042922
2044-12-31,,1956.4967589857195,1878.5287641765224,2034.4647537949165,1924.525152223596,1988.4683657478429
2045-03-31,,1983.143743324856,1904.6899619166338,2061.597524733078,1950.972934593356,2015.3145520563558
2045-06-30,,2010.153452568261,1931.2168741021837,2089.090031034338,1977.7846677605849,2042.522237375937
2045-09-30,,2037.5308242110937,1958.1143837052812,2116.9472647169064,2004.965266862684,2070.0963815595032
2045-12-31,,2065.280862958837,1985.3874425457934,2145.174283371881,2032.5197149188273,2098.042010998847
2046-03-31,,2093.4086416421815,2013.041072138199,2173.776211146164,2060.453063716945,2126.364219567418
2046-06-30,,2121.9193021443593,2041.0803645544854,2202.758239734233,2088.770434714638,2155.0681695740805
2046-09-30,,2150.818056341105,2069.510483303032,2232.1256293791785,2117.477019954092,2184.159092728118
2046-12-31,,2180.1101870534103,2098.33666422344,2261.8837098833806,2146.5780829910786,2213.642291115742
2047-03-31,,2209.8010490132447,2127.5642163972825,2292.037881629207,2176.0789598381366,2243.5231381883527
2047-06-30,,2239.8960698424266,2157.1985230747755,2322.593616610078,2205.985059922036,2273.8070797628175
2047-09-30,,2270.4007510448155,2187.2450426173723,2353.5564594722587,2236.301867055633,2304.499635033998
2047-12-31,,2301.320669012013,2217.7093094563156,2384.93202856771,2267.034940424237,2335.6063975997886
2048-03-31,,2332.6614760427483,2248.596935067173,2416.7260170183235,2298.1899155866054,2367.133036498891
2048-06-30,,2364.4289013761495,2279.9136089604203,2448.9441937918787,2329.772505490708,2399.0852972615908
2048-09-30,,2396.6287522390685,2311.66509968812,2481.592404790017,2361.7885015043894,2431.4690029737476
2048-12-31,,2429.266914907671,2343.857255866785,2514.676573948557,2394.2437744610716,2464.2900553542704
2049-03-31,,2462.3493557834727,2376.4960072164977,2548.2027043504477,2427.144275720659,2497.554435846286
2049-06-30,,2495.8821224840244,2409.5873656163876,2582.1768793516612,2460.4960382457816,2531.268206722267
2049-09-30,,2529.871344948445,2443.1374261765673,2616.6052637203225,2494.3051776935536,2565.437512203336
2049-12-31,,2564.3232365579984,2477.1523683266405,2651.4941047893562,2528.5778935229987,2600.068579592998
2050-03-31,,2599.24409527193,2511.6384569209035,2686.849733622956,2563.320470118325,2635.1677204255348
2050-06-30,,2634.6403047787603,2546.6020433603694,2722.678566197151,2598.5392779282174,2670.741331629303
2050-09-30,,2670.518335663253,2582.0495667317537,2758.987104594752,2634.240774621329,2706.795896705177
2050-12-31,,2706.8847465892645,2617.987554963561,2795.7819382149682,2670.431506258158,2743.337986920371
2051-03-31,,2743.7461854986996,2654.422625999432,2833.069744997967,2707.1181084795016,2780.3742625178975
2051-06-30,,2781.1093908267826,2691.3614889889054,2870.85729266466,2744.307307711676,2817.911473941889
2051-09-30,,2818.981192733874,2728.810945495756,2909.151439971992,2782.0059223887083,2855.95646307904
2051-12-31,,2857.368514354056,2766.777890724094,2947.959137984018,2820.2208641916973,2894.516164516415
2052-03-31,,2896.278373060708,2805.269314762385,2987.287431359031,2858.959139305553,2933.597606815863
2052-06-30,,2935.7178817493177,2844.292303845595,3027.1434596530403,2898.2278496933327,2973.2079138053027
2052-09-30,,2975.6942501377493,2883.854041635636,3067.534458639863,2938.0341943883786,3013.35430588712
2052-12-31,,3016.2147860842106,2923.961810520309,3108.467761648112,2978.3854708044887,3054.0441013639324
2053-03-31,,3057.286896923163,2964.622992930962,3149.950800915364,3019.2890760643363,3095.28471778199
2053-06-30,,3098.9180908194157,3005.845072679044,3191.9911089597877,3060.752508346376,3137.0836732924554
2053-09-30,,3141.1159781406504,3047.635636311793,3234.596319969508,3102.783368250463,3179.448588030838
2053-12-31,,3183.8882728486315,3090.002374487258,3277.774171210005,3145.389360182425,3222.3871855148377
2054-03-31,,3227.2427939093523,3132.9530833688896,3321.532504449815,3188.5782937578297,3265.907294060875
2054-06-30,,3271.187466722377,3176.495666039919,3365.879267404835,3232.358085225191,3310.0168482195627
2054-09-30,,3315.730324569638,3220.6381339377654,3410.8225152015107,3276.7367589088667,3354.7238902304093
2054-12-31,,3360.879510083957,3265.388608308707,3456.3704118592073,3321.722448671898,3400.036571496016
