date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,681.7545776367188,676.5279953922252,686.9811598812123,679.6113619154504,683.8977933579871
2025-06-30,,678.0137329101562,670.622229415135,685.4052364051774,674.9827681700473,681.0446976502652
2025-09-30,,677.6420288085938,668.5893228111936,686.6947348059939,673.9298702877766,681.3541873294109
2025-12-31,,678.84521484375,668.392050354763,689.298379332737,674.5587834012132,683.1316462862868
2026-03-31,,678.7857055664062,667.0987123777253,690.4726987550872,673.9933295232039,683.5780816096086
2026-06-30,,679.033203125,666.2307435273004,691.8356627226996,673.7834181991815,684.2829880508185
2026-09-30,,679.5169677734375,665.6887309476818,693.3452045991932,673.8465519689975,685.1873835778775
2026-12-31,,681.2646484375,666.4816414474577,696.0476554275423,675.2027189572821,687.3265779177179
2027-03-31,,681.9588623046875,666.279115571207,697.638609038168,675.5292151408823,688.3885094684927
2027-06-30,,682.8807983398438,666.3528940690492,699.4087026106383,676.1033551435551,689.6582415361324
2027-09-30,,683.5987548828125,666.264142641894,700.933367123731,676.4905124905744,690.7069972750506
2027-12-31,,683.8807983398438,665.7753863450434,701.986210334644,676.4564812982094,691.3051153814781
2028-03-31,,683.7137451171875,664.8690348392364,702.5584553951386,675.9862709397738,691.4412192946012
2028-06-30,,683.1362915039062,663.5802114412155,702.692371566597,675.1171125689724,691.1554704388401
2028-09-30,,682.19970703125,661.9572410407433,702.4421730217567,673.8990682354477,690.5003458270523
2028-12-31,,680.941162109375,660.0348331314009,701.8474910873491,672.3682992243015,689.5140249944485
2029-03-31,,679.3551635742188,657.8054129191942,700.9049142292433,670.5184587769448,688.1918683714927
2029-06-30,,677.5628662109375,655.388355725874,699.737376696001,668.4699719906106,686.6557604312644
2029-09-30,,675.615478515625,652.8333346917738,698.3976223394762,666.2734177724085,684.9575392588415
2029-12-31,,673.5322265625,650.1582401851381,696.9062129398619,663.9474744760953,683.1169786489047
2030-03-31,,671.2487182617188,647.297509500415,695.1999270230225,661.427269988387,681.0701665350505
2030-06-30,,669.6478271484375,645.1329834188518,694.1626708780232,659.5952543526989,679.7003999441761
2030-09-30,,668.5118408203125,643.4460329329839,693.5776487076411,658.2333393029942,678.7903423376308
2030-12-31,,667.6707763671875,642.0658571717884,693.2756955625866,657.1712065155505,678.1703462188245
2031-03-31,,666.9988403320312,640.8659291095637,693.1317515544988,656.2827617256894,677.7149189383731
2031-06-30,,666.423095703125,639.772650849055,693.073540557195,655.4947969185387,677.3513944877113
2031-09-30,,665.9307250976562,638.7726071054558,693.0888430898567,654.7942495352046,677.0672006601079
2031-12-31,,665.55712890625,637.9006552547387,693.2136025577613,654.2162972973699,676.8979605151301
2032-03-31,,665.4290771484375,637.2830703837969,693.5750839130781,653.8875072721656,676.9706470247094
2032-06-30,,665.4041137695312,636.7769438298805,694.031283709182,653.6652378081473,677.1429897309152
2032-09-30,,665.4194946289062,636.3191162686151,694.5198729891974,653.4865745141711,677.3524147436414
2032-12-31,,665.4471435546875,635.8811295746029,695.0131575347721,653.3232845942516,677.5710025151234
2033-03-31,,665.4739990234375,635.4495698926612,695.4984281542138,653.1621620475661,677.7858359993089
2033-06-30,,665.493896484375,635.0179468422807,695.9698461264693,652.9969087133829,677.9908842553671
2033-09-30,,665.5045166015625,634.583639050207,696.425394152918,652.8250814021454,678.1839518009796
2033-12-31,,665.5074462890625,634.1479528221014,696.8669397560236,652.6481519614522,678.3667406166728
2034-03-31,,665.5069580078125,633.7148993694854,697.2990166461396,652.4702857241351,678.5436302914899
2034-06-30,,665.50537109375,633.2865543181251,697.7241878693749,652.29370209018,678.71704009732
2034-09-30,,665.5035400390625,632.8635443837359,698.1435356943891,652.1191621496055,678.8879179285195
2034-12-31,,665.5022583007812,632.4464497591921,698.5580668423704,651.947371908204,679.0571446933585
2035-03-31,,665.50146484375,632.0350093950974,698.9679202924026,651.7781883128494,679.2247413746506
