date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,694.4554465356134,685.8410164836062,703.0698765876207,690.9230077345824,697.9878853366445
2025-06-30,,701.288381993063,689.1057381813999,713.4710258047261,696.292759132392,706.284004853734
2025-09-30,,708.0413891293118,693.120758600987,722.9620196576367,701.9230256512984,714.1597526073252
2025-12-31,,715.5744381707843,698.3455780667698,732.8032982747989,708.5095605687222,722.6393157728464
2026-03-31,,722.8936627861372,703.6312116024318,742.1561139698425,714.9948895006739,730.7924360716004
2026-06-30,,730.3049644733443,709.2040064210292,751.4059225256593,721.6522918632095,738.9576370834791
2026-09-30,,737.8864644081491,715.0948248039766,760.6781040123216,728.5405098190658,747.2324189972323
2026-12-31,,745.5170770177814,721.1517893944552,769.8823646411075,735.5258312964393,755.5083227391235
2027-03-31,,753.2347636623753,727.3914735063535,779.078053818397,742.6374472592821,763.8320800654684
2027-06-30,,761.0464763307407,733.805256622195,788.2876960392864,749.8759240243282,772.2170286371531
2027-09-30,,768.9359349707695,740.3651027054996,797.5067672360394,757.2201608728567,780.6517090686823
2027-12-31,,776.906748526531,747.0654874698814,806.7480095831806,764.6700215705041,789.143475482558
2028-03-31,,784.9591378945022,753.8993686330921,816.0189071559123,772.2227486699462,797.6955271190582
2028-06-30,,793.0904464688108,760.8582006318703,825.3226923057513,779.8732707356062,806.3076222020154
2028-09-30,,801.3007477675465,767.9372036390536,834.6642918960393,787.6196711196563,814.9818244154366
2028-12-31,,809.5898475141291,775.1321273061,844.0475677221583,795.4600923100049,823.7196027182533
2029-03-31,,817.9572881845819,782.4390831756608,853.475493193503,803.3926698919007,832.5219064772631
2029-06-30,,826.4030777251326,789.8551462901434,862.9510091601218,811.4162091431194,841.3899463071457
2029-09-30,,834.9272811192893,797.3778510663898,872.4767111721889,819.529737361353,850.3248248772256
2029-12-31,,843.5300067543828,805.0051043869722,882.0549091217935,827.7324601834563,859.3275533253094
2030-03-31,,852.2114913247716,812.7352135425458,891.6877691069974,836.0238231312478,868.3991595182954
2030-06-30,,860.972036875352,820.5667783975206,901.3772953531835,844.4034302523843,877.5406434983198
2030-09-30,,869.8120010991354,828.4986459003464,911.1253562979243,852.8710197429778,886.752982455293
2030-12-31,,878.7318016938857,836.5298855892557,920.9337177985157,861.426456473616,896.0371469141554
2031-03-31,,887.7319024378446,844.6597521778082,930.804052697881,870.0697084326894,905.3940964429999
2031-06-30,,896.8128070847686,852.8876601511033,940.7379540184338,878.800832707739,914.8247814617981
2031-09-30,,905.9750558358478,861.2131642508733,950.7369474208223,887.6199654018075,924.3301462698881
2031-12-31,,915.2192200562733,869.6359408479284,960.8024992646183,896.5273108781067,933.91112923444
2032-03-31,,924.5458985418779,878.1557729922865,970.9360240914693,905.5231334272091,943.5686636565467
2032-06-30,,933.9557145758706,886.7725379805228,981.1388911712185,914.6077504325586,953.3036787191826
2032-09-30,,943.4493131403876,895.4861964907295,991.4124297900457,923.781526270129,963.1171000106463
2032-12-31,,953.0273586556716,904.2967834090193,1001.7579339023239,933.0448672129874,973.0098500983559
2033-03-31,,962.6905330991324,913.2044000011567,1012.176666197108,942.3982171115479,982.9828490867169
2033-06-30,,972.4395343792955,922.2092071445314,1022.6698616140596,951.8420536589986,993.0370150995925
2033-09-30,,982.275074977794,931.3114195041879,1033.2387304514,961.3768852019776,1003.1732647536104
2033-12-31,,992.1978808100989,940.5113004980552,1043.8844611221425,971.0032480039127,1013.3925136162851
2034-03-31,,1002.2086902630997,949.8091579228749,1054.6082226033245,980.7217038836166,1023.6956766425828
2034-06-30,,1012.3082533895729,959.2053401493824,1065.4111666297633,990.5328381798662,1034.0836685992795
2034-09-30,,1022.4973312347274,968.700232802599,1076.2944296668559,1000.4372579928238,1044.557404476631
2034-12-31,,1032.776695273747,978.2942558566555,1087.2591346908384,1010.4355906609221,1055.117799886572
2035-03-31,,1043.1471269444864,987.9878610868087,1098.3063928021643,1020.5284824403564,1065.7657714486165
2035-06-30,,1053.6094172608498,997.7815298292185,1109.4373046924811,1030.7165973583728,1076.5022371633268
2035-09-30,,1064.1643664945645,1007.6757710066271,1120.652961982502,1041.0006162159445,1087.3281167731845
2035-12-31,,1074.8127839151978,1017.6711193846579,1131.9544484457376,1051.3812357193722,1098.2443321110234
2036-03-31,,1085.555487579663,1027.768134028547,1143.3428411307789,1061.8591677232732,1109.2518074360526
2036-06-30,,1096.3933041637913,1037.967396934527,1154.8192113930556,1072.4351385700033,1120.3514697575793
2036-09-30,,1107.3270688297014,1048.2695118138247,1166.384625845578,1083.1098885127778,1131.544249146625
2036-12-31,,1118.3576251236352,1058.675103010336,1178.0401472369344,1093.8841712115814,1142.831079035689
2037-03-31,,1129.485824899736,1069.1848145356848,1189.786835263787,1104.7587532925186,1154.2128965069533
2037-06-30,,1140.7125282659313,1079.799309207616,1201.6257473242465,1115.7344139625761,1165.6906425692864
2037-09-30,,1152.0386035486706,1090.519267879572,1213.5579392177692,1126.8119446728997,1177.2652624244415
2037-12-31,,1163.464927273751,1101.3453887509309,1225.5844657965713,1137.9921488246391,1188.937705722863
2038-03-31,,1174.992384160894,1112.2783867487606,1237.7063815730276,1149.2758415122298,1200.7089268095583
2038-06-30,,1186.6218671300846,1123.3189929731398,1249.9247412870295,1160.6638492996801,1212.5798849604892
2038-09-30,,1198.3542773179886,1134.4679541991009,1262.2406004368763,1172.1570100260242,1224.551544609953
2038-12-31,,1210.1905241030195,1145.7260324291385,1274.6550157769004,1183.7561726366102,1236.6248755694287
2039-03-31,,1222.1315251378435,1157.0940044909678,1287.1690457847192,1195.4621970373328,1248.8008532383542
2039-06-30,,1234.1782063882963,1168.5726616758734,1299.7837511007192,1207.275953969294,1261.0804588072986
2039-09-30,,1246.331502177838,1180.1628094135508,1312.5001949421253,1219.1983249016923,1273.4646794539838
2039-12-31,,1258.592355236814,1191.8652669798282,1325.3194434937998,1231.2302019410338,1285.9545085325942
2040-03-31,,1270.96171675589,1203.6808672340794,1338.2425662777005,1243.372487754977,1298.5509457568028
2040-06-30,,1283.4405464431359,1215.6104563835065,1351.2706365027652,1255.6260955093526,1311.2549973769192
2040-09-30,,1296.0298125843094,1227.654893771792,1364.4047313968267,1267.9919488170594,1324.0676763515594
2040-12-31,,1308.7304921059579,1239.8150516898995,1377.6459325220162,1280.4709816977095,1336.9900025142063
2041-03-31,,1321.543570641019,1252.0918152070474,1390.9953260749905,1293.064138547016,1350.023002735022
2041-06-30,,1334.4700425966469,1264.4860820200895,1404.4540031732042,1305.7723741150446,1363.167711078249
2041-09-30,,1347.5109112240373,1276.998762319738,1418.0230601283365,1318.596653492548,1376.4251689555265
2041-12-31,,1360.6671886900538,1289.6307786722116,1431.703598707896,1331.5379521046914,1389.7964252754161
2042-03-31,,1373.9398961504935,1302.3830659150512,1445.4967263859357,1344.5972557115513,1403.2825365894357
2042-06-30,,1387.330063824857,1315.2565710659735,1459.4035565837405,1357.7755604148508,1416.8845672348632
2042-09-30,,1400.8387310725004,1328.2522532437356,1473.4252089012653,1371.0738726704333,1430.6035894745676
2042-12-31,,1414.4669464700787,1341.3710836001003,1487.5628093400571,1384.4932093060524,1444.440683634105
2043-03-31,,1428.2157678901947,1354.6140452620687,1501.8174905183207,1398.0345975440805,1458.3969382363089
2043-06-30,,1442.0862625811858,1367.9821332836323,1516.1903918787393,1411.6990750287948,1472.4734501335768
2043-09-30,,1456.079507247994,1381.4763546063698,1530.682659889618,1425.4876898579266,1486.6713246380612
2043-12-31,,1470.1965881340686,1395.0977280282696,1545.2954482398677,1439.401500618196,1500.9916756499413
2044-03-31,,1484.4386011042643,1408.84728418022,1560.0299180283087,1453.4415764245748,1515.4356257839538
2044-06-30,,1498.8066517287027,1422.7260655096663,1574.887237947739,1467.6089969630586,1530.0043064943468
2044-09-30,,1513.3018553675702,1436.7351262709635,1589.8685844641768,1481.904852536737,1544.6988581984033
2044-12-31,,1527.9253372568328,1450.8755325220116,1604.975141991654,1496.3302441149797,1559.520430398686
2045-03-31,,1542.6782325948468,1465.1483621267812,1620.2081030629124,1510.8862833855674,1574.4701818041262
2045-06-30,,1557.5616866298574,1479.5547047633863,1635.5686684963284,1525.5740928096209,1589.5492804500939
2045-09-30,,1572.5768547483729,1494.095661937376,1651.0580475593697,1540.3948056791874,1604.7589038175583
2045-12-31,,1587.7249025644028,1508.7723469999514,1666.6774581288541,1555.3495661773552,1620.1002389514504
2046-03-31,,1603.0070060095634,1523.5858851708424,1682.4281268482844,1570.4395294407914,1635.5744825783354
2046-06-30,,1618.4243514240393,1538.5374135655907,1698.311289282488,1585.6658616245911,1651.1828412234875
2046-09-30,,1633.9781356484018,1553.6280812270104,1714.3281900697932,1601.0297399693468,1666.9265313274568
2046-12-31,,1649.6695661162867,1568.8590491606237,1730.4800830719496,1616.5323528703511,1682.8067793622222
2047-03-31,,1665.4998609479285,1584.2314903738704,1746.7682315219865,1632.174899948857,1698.824821947
2047-06-30,,1681.4702490445534,1599.746589918916,1763.1939081701908,1647.958592125316,1714.9819059637907
2047-09-30,,1697.5819701836367,1615.405544938897,1779.7583954283764,1663.884651694539,1731.2792886727345
2047-12-31,,1713.836275115025,1631.2095647174472,1796.462985512603,1679.9543124027098,1747.7182378273403
2048-03-31,,1730.2344256579293,1647.1598707313688,1813.3089805844897,1696.1688195262052,1764.3000317896533
2048-06-30,,1746.7776947987911,1663.257696706316,1830.2976928912663,1712.5294299521631,1781.025959645419
2048-09-30,,1763.4673667900327,1679.5042886753756,1847.4304449046897,1729.0374122607595,1797.8973213193058
2048-12-31,,1780.304737249688,1695.9009050404281,1864.708569458948,1745.6940468091486,1814.9154276902275
2049-03-31,,1797.2911132619306,1712.4488166361919,1882.1334098876694,1762.5006258170288,1832.0816007068324
2049-06-30,,1814.4278134784952,1729.1493067968538,1899.7063201601366,1779.4584534537978,1849.3971735031926
2049-09-30,,1831.7161682210074,1746.0036714251976,1917.4286650168171,1796.5688459272687,1866.863490514746
2049-12-31,,1849.1575195842238,1763.013219064151,1935.3018201042967,1813.8331315739133,1884.4819075945343
2050-03-31,,1866.753221540191,1780.1792709706717,1953.32717210971,1831.2526509506076,1902.2537921297742
2050-06-30,,1884.5046400433307,1797.5031611919085,1971.506118894753,1848.828756927856,1920.1805231588055
2050-09-30,,1902.4131531364596,1814.986236643566,1989.8400696293534,1866.5628147844714,1938.263491488448
