date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,692.7891032173586,685.2223888084327,700.3558176262845,689.6862913757113,695.8919150590059
2025-06-30,,701.1022986676355,686.3920633193018,715.8125340159693,695.0702099742408,707.1343873610302
2025-09-30,,710.2551136133229,688.5767269695966,731.9335002570492,701.3656602586917,719.1445669679541
2025-12-31,,719.9754374030051,691.7830795064615,748.1677952995487,708.4148607513787,731.5360140546316
2026-03-31,,730.1129403337568,695.9174477565574,764.3084329109562,716.0907143628208,744.1351663046928
2026-06-30,,740.5764072458983,700.8530527412364,780.2997617505602,724.2874226105558,756.8653918812407
2026-09-30,,751.3094990452405,706.4680540525912,796.1509440378898,732.9217868890051,769.6972112014759
2026-12-31,,762.2780717943726,712.6591501957462,811.8969933929991,741.9313044676749,782.6248391210704
2027-03-31,,773.462345990536,719.3436960425757,827.5809959384964,751.2704171244998,795.6542748565723
2027-06-30,,784.8517860524798,726.4574946610613,843.2460774438983,760.9065848697626,808.7969872351971
2027-09-30,,796.441719965844,733.9514543594878,858.9319855722001,770.8169209272596,822.0665190044283
2027-12-31,,808.2311249203381,741.7883555826353,874.6738942580408,780.9855596258858,835.4766902147903
2028-03-31,,820.2211975821264,749.940121731489,890.5022734327638,791.4016938176088,849.0407013466439
2028-06-30,,832.4144477640516,758.3856483188554,906.4432472092478,802.0581500200096,862.7707455080936
2028-09-30,,844.8141365354529,767.1091265921716,922.5191464787342,812.9503695188306,876.6779035520752
2028-12-31,,857.4239373799496,776.0987692023316,938.7491055575676,824.0756859185482,890.7721888413511
2029-03-31,,870.2477391386441,785.3458499019703,955.1496283753179,835.4328151088665,905.0626631684216
2029-06-30,,883.289537142341,794.8439834291474,971.7350908555346,847.0214957479647,919.5575785367174
2029-09-30,,896.553377758796,804.5885869029278,988.5181686146643,858.8422356882563,934.2645198293358
2029-12-31,,910.0433342058985,814.5764773546422,1005.5101910571549,870.896132671042,949.1905357407551
2030-03-31,,923.7634998227381,824.8055708309807,1022.7214288144955,883.1847469708644,964.3422526746119
2030-06-30,,937.7179904118608,835.2746569984005,1040.161323825321,895.7100103514337,979.7259704722879
2030-09-30,,951.9109507259454,845.9832297279321,1057.838671723959,908.4741604218692,995.3477410300217
2030-12-31,,966.3465623341093,856.9313591308567,1075.761765537362,921.4796928042088,1011.2134318640099
2031-03-31,,981.0290514199656,868.1195942852869,1093.9385085546444,934.7293258457876,1027.3287769941437
2031-06-30,,995.9626958401146,879.5488887182415,1112.3765029619879,948.2259742264512,1043.699417453778
2031-09-30,,1011.1518312098947,891.2205428092675,1131.0831196105219,961.9727289307715,1060.330933489018
2031-12-31,,1026.6008560146456,903.1361588351177,1150.0655531941734,975.9728418289727,1077.2288702003184
2032-03-31,,1042.3142358538269,915.2976055169153,1169.3308661907383,990.2297136428915,1094.3987580647622
2032-06-30,,1058.2965069650488,927.7069897667504,1188.8860241633472,1004.7468844393322,1111.8461294907654
2032-09-30,,1074.5522791778392,940.3666339397931,1208.7379244158853,1019.5280260445967,1129.5765323110816
2032-12-31,,1091.0862384320621,953.279057341097,1228.8934195230272,1034.5769359468668,1147.5955409172575
2033-03-31,,1107.9031489743031,966.4469610582727,1249.3593368903335,1049.8975323724144,1165.9087655761919
2033-06-30,,1125.0078553231242,979.8732154253371,1270.1424952209113,1065.4938503044,1184.5218603418484
2033-09-30,,1142.4052840737354,993.5608495936439,1291.2497185538268,1081.3700382709696,1203.4405298765012
2033-12-31,,1160.1004455954485,1007.5130428105756,1312.6878483803214,1097.5303557703833,1222.6705354205137
2034-03-31,,1178.098435661454,1021.7331170984199,1334.4637542244882,1113.9791712303806,1242.2177000925274
2034-06-30,,1196.4044370397191,1036.2245310937928,1356.5843429856454,1130.7209604205032,1262.0879136589351
2034-09-30,,1215.0237210656737,1050.9908748586986,1379.0565672726489,1147.7603052521042,1282.2871368792432
2034-12-31,,1233.9616492113391,1066.0358655125808,1401.8874329100975,1165.1018929129154,1302.8214055097628
2035-03-31,,1253.223674661181,1081.3633435638715,1425.0840057584903,1182.750515292417,1323.6968340299447
2035-06-30,,1272.8153439018522,1096.9772698420454,1448.653417961659,1200.7110686616468,1344.9196191420576
2035-09-30,,1292.742298330798,1112.88172294872,1472.6028737128759,1218.9885535769736,1366.4960430846222
2035-12-31,,1313.0102758871772,1129.0808971602025,1496.9396546141518,1237.5880749821615,1388.4324767921928
2036-03-31,,1333.6251127075238,1145.5791007249445,1521.6711246901032,1256.514842486962,1410.7353829280858
2036-06-30,,1354.5927448078712,1162.3807545082918,1546.8047351074506,1275.7741708037297,1433.4113188120127
2036-09-30,,1375.919209793608,1179.490390944196,1572.34802864302,1295.3714803262733,1456.4669392609426
2036-12-31,,1397.6106485980445,1196.9126532595487,1598.3086439365402,1315.3122978374329,1479.908999358656
2037-03-31,,1419.6733072504671,1214.6522949417538,1624.6943195591805,1335.6022573337978,1503.7443571671365
2037-06-30,,1442.1135386743572,1232.7141794243084,1651.512897924406,1356.2471009576157,1527.9799763910987
2037-09-30,,1464.937804516379,1251.103279968653,1678.772329064105,1377.252680027336,1552.6229290054218
2037-12-31,,1488.152677006704,1269.8246797234829,1706.480674289925,1398.6249561594097,1577.680397853998
2038-03-31,,1511.7648408512264,1288.8835719452402,1734.6461097572126,1420.3700024749971,1603.1596792274556
2038-06-30,,1535.7810951562142,1308.2852603656136,1763.2769299468148,1442.494004886091,1629.0681854263373
