date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,694.3139167977076,687.3095639795829,701.3182696158324,691.4417073164676,697.1861262789477
2025-06-30,,710.0287018892775,700.1230511382394,719.9343526403156,705.9667842869312,714.0906194916238
2025-09-30,,725.8840685426853,713.7521735875551,738.0159634978155,720.9092557911964,730.8588812941742
2025-12-31,,744.8879619946,730.8792563583506,758.8966676308494,739.1435430321199,750.6323809570802
2026-03-31,,767.1837112119943,751.5215021722752,782.8459202517133,760.761255566322,773.6061668576665
2026-06-30,,793.2556064806407,776.0985160978098,810.4126968634716,786.2201588172186,800.2910541440629
2026-09-30,,823.5179889320559,804.9862132803436,842.0497645837683,815.9188369314128,831.117140932699
2026-12-31,,858.4043181039966,838.5930166019203,878.2156196060729,850.280482899304,866.5281533086892
2027-03-31,,898.386934631684,877.3738761773099,919.3999930860581,889.7703061879638,907.0035630754041
2027-06-30,,943.9893463876101,921.8396379469169,966.1390548283033,934.9066225097608,953.0720702654594
2027-09-30,,995.7967935291231,972.565983332135,1019.0276037261111,986.2707523605484,1005.3228346976978
2027-12-31,,1054.465237234438,1030.2014473241777,1078.7290271446984,1044.5156117314602,1064.414862737416
2028-03-31,,1120.730368686197,1095.4758154490078,1145.984921923386,1110.374470127712,1131.086267244682
2028-06-30,,1195.417120411886,1169.2092319503788,1221.625008873393,1184.6702965900417,1206.16394423373
2028-09-30,,1279.4500352346645,1252.3222934191065,1306.5777770502225,1268.3260157470027,1290.5740547223263
2028-12-31,,1373.864728498655,1345.8473172261563,1401.8821397711538,1362.3758905736947,1385.3535664236153
2029-03-31,,1479.8206365481,1450.9409500398792,1508.700323056321,1467.9782134780467,1491.6630596181535
2029-06-30,,1598.6152326618753,1568.898280408761,1628.3321849149897,1586.4294798548365,1610.8009854689142
2029-09-30,,1731.6998959799096,1701.1686298807997,1762.2311620790194,1719.1802251065046,1744.2195668533145
2029-12-31,,1880.6976324974025,1849.3732144179644,1912.0220505768407,1867.852721206058,1893.542543788747
2030-03-31,,2047.4228664743885,2015.3248894911549,2079.520843457622,2034.260749114836,2060.584983833941
2030-06-30,,2233.9035441505002,2201.0502173050045,2266.756870995996,2220.4316875341774,2247.375400766823
2030-09-30,,2442.405818917359,2408.8141228717923,2475.9975149629254,2428.63118614567,2456.1804516890475
2030-12-31,,2675.4616180102544,2641.1474372445928,2709.775798775916,2661.39072268341,2689.532513337099
2031-03-31,,2935.8994255151088,2900.8776614244853,2970.9211896057323,2921.5383781089085,2950.260472921309
2031-06-30,,3226.8786553718783,3191.163323672172,3262.5939870715847,3212.2332031799087,3241.524107563848
