date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,680.1619877121238,677.4065492338497,682.917426190398,679.0320908140416,681.2918846102061
2025-06-30,,680.1619877121238,676.2652092458637,684.058766178384,678.5640721947726,681.7599032294751
2025-09-30,,680.1619877121238,675.3894282706226,684.9345471536251,678.2049488773308,682.1190265469169
2025-12-31,,680.1619877121238,674.6511107555754,685.6728646686723,677.9021939159593,682.4217815082884
2026-03-31,,680.1619877121238,674.000639966884,686.3233354573637,677.6354614404457,682.688513983802
2026-06-30,,680.1619877121238,673.412569422721,686.9114060015266,677.3943168498688,682.9296585743789
2026-09-30,,680.1619877121238,672.8717827456719,687.4521926785758,677.1725615126549,683.1514139115928
2026-12-31,,680.1619877121238,672.3684307796036,687.9555446446441,676.9661566774213,683.3578187468264
2027-03-31,,680.1619877121238,671.8956722773012,688.4283031469465,676.772297017877,683.5516784063707
2027-06-30,,680.1619877121238,671.4485261683088,688.8754492559389,676.5889399930247,683.735035431223
2027-09-30,,680.1619877121238,671.0232321467804,689.3007432774673,676.4145436493985,683.9094317748492
2027-12-31,,680.1619877121238,670.6168688291214,689.7071065951263,676.2479100425379,684.0760653817098
2028-03-31,,680.1619877121238,670.2271129923196,690.0968624319281,676.0880865101004,684.2358889141473
2028-06-30,,680.1619877121238,669.8520809760879,690.4718944481598,675.9343006371213,684.3896747871264
2028-09-30,,680.1619877121238,669.4902203742686,690.8337550499791,675.7859158429197,684.538059581328
2028-12-31,,674.4676422164396,663.4458883033426,685.4893961295365,669.9480546241105,678.9872298087687
2029-03-31,,674.4676422164396,663.1066783256236,685.8286061072555,669.8089579595886,679.1263264732905
2029-06-30,,674.4676422164396,662.7773068176592,686.1579776152199,669.6738956643858,679.2613887684934
2029-09-30,,668.8495971583749,656.838919286434,680.8602750303157,663.9244907630141,673.7747035537357
2029-12-31,,667.8651488245192,655.5424533340397,680.1878443149988,662.8120962811629,672.9182013678756
2030-03-31,,667.8651488245192,655.2381434250336,680.4921542240048,662.6873107615613,673.0429868874771
2030-06-30,,667.8651488245192,654.9409967607978,680.7893008882406,662.5654626067785,673.1648350422599
2030-09-30,,667.8651488245192,654.6505301098628,681.0797675391757,662.446353662603,673.2839439864355
2030-12-31,,667.8651488245192,654.3663122457135,681.3639854033249,662.329807100009,673.4004905490294
2031-03-31,,667.8651488245192,654.0879564331481,681.6423412158904,662.2156643341078,673.5146333149306
2031-06-30,,667.8651488245192,653.8151142552945,681.915183393744,662.1037824928497,673.6265151561887
2031-09-30,,667.8651488245192,653.5474705000155,682.182827149023,661.9940323201403,673.7362653288982
2031-12-31,,667.8651488245192,653.2847388916155,682.445558757423,661.8862964255812,673.8440012234572
2032-03-31,,667.8651488245192,653.0266585030926,682.7036391459459,661.7804678132761,673.9498298357623
2032-06-30,,667.8651488245192,652.7729907208342,682.9573069282043,661.6764486371713,674.0538490118671
2032-09-30,,667.8651488245192,652.5235166612133,683.2067809878251,661.5741491417045,674.1561485073339
2032-12-31,,667.8651488245192,652.2780349594788,683.4522626895597,661.4734867551142,674.2568108939242
2033-03-31,,667.8651488245192,652.0363598673914,683.693937781647,661.3743853093565,674.3559123396819
2033-06-30,,667.8651488245192,651.7983196084964,683.931978040542,661.2767743656665,674.453523283372
2033-09-30,,667.8651488245192,651.5637549496263,684.1665426994122,661.1805886287876,674.5497090202508
2033-12-31,,667.8651488245192,651.3325179548738,684.3977796941647,661.0857674360255,674.6445302130129
2034-03-31,,667.8651488245192,651.1044708943307,684.6258267547078,660.9922543097641,674.7380433392743
2034-06-30,,667.8651488245192,650.879485284726,684.8508123643124,660.8999965640696,674.8303010849688
2034-09-30,,667.8651488245192,650.6574410429866,685.0728566060518,660.8089449575988,674.9213526914397
2034-12-31,,667.8651488245192,650.4382257368893,685.2920719121491,660.7190533863209,675.0112442627176
2035-03-31,,667.8651488245192,650.2217339195264,685.508563729512,660.6302786106083,675.1000190384301
2035-06-30,,667.8651488245192,650.0078665364083,685.7224311126301,660.5425800121126,675.1877176369259
2035-09-30,,667.8651488245192,649.7965303957396,685.9337672532988,660.4559193765451,675.2743782724933
2035-12-31,,667.8651488245192,649.5876376938322,686.1426599552062,660.3702606990685,675.36003694997
2036-03-31,,667.8651488245192,649.3811055887999,686.3491920602386,660.2855700094848,675.4447276395537
2036-06-30,,667.8651488245192,649.1768558166627,686.5534418323757,660.2018152148155,675.528482434223
2036-09-30,,667.8651488245192,648.9748143448164,686.755483304222,660.1189659572026,675.6113316918359
2036-12-31,,667.8651488245192,648.7749110585142,686.9553865905242,660.0369934853472,675.6933041636912
2037-03-31,,667.8651488245192,648.5770794765996,687.1532181724389,659.9558705379433,675.7744271110952
2037-06-30,,667.8651488245192,648.3812564932186,687.3490411558198,659.875571237763,675.8547264112755
2037-09-30,,667.8651488245192,648.1873821426707,687.5429155063678,659.7960709952321,675.9342266538064
2037-12-31,,667.8651488245192,647.9953993849108,687.7348982641277,659.7173464204725,676.012951228566
2038-03-31,,667.8651488245192,647.8052539095308,687.9250437395076,659.639375242923,676.0909224061154
2038-06-30,,667.8651488245192,647.6168939563107,688.1134036927277,659.562136237754,676.1681614112845
2038-09-30,,667.8651488245192,647.4302701506566,688.3000274983818,659.4856091583873,676.2446884906511
2038-12-31,,667.8651488245192,647.2453353524473,688.4849622965911,659.4097746745141,676.3205229745244
2039-03-31,,667.8651488245192,647.0620445169743,688.6682531320641,659.334614315072,676.3956833339664
2039-06-30,,667.8651488245192,646.8803545668158,688.8499430822227,659.2601104157051,676.4701872333334
2039-09-30,,667.8651488245192,646.7002242736095,689.030073375429,659.1862460702846,676.5440515787539
2039-12-31,,667.8651488245192,646.5216141488088,689.2086835002297,659.113005086111,676.6172925629274
2040-03-31,,667.8651488245192,646.3444863425972,689.3858113064413,659.0403719424642,676.6899257065743
2040-06-30,,667.8651488245192,646.1688045502327,689.5614930988057,658.9683317521979,676.7619658968406
2040-09-30,,667.8651488245192,645.9945339251635,689.7357637238749,658.8968702261121,676.8334274229263
2040-12-31,,667.8651488245192,645.8216409983253,689.9086566507132,658.825973639861,676.9043240091775
2041-03-31,,667.8651488245192,645.6500936030927,690.0802040459457,658.7556288031768,676.9746688458616
2041-06-30,,667.8651488245192,645.4798608054076,690.2504368436308,658.6858230312197,677.0444746178188
2041-09-30,,667.8651488245192,645.3109128386532,690.4193848103853,658.6165441178713,677.1137535311672
2041-12-31,,667.8651488245192,645.1432210428875,690.587076606151,658.5477803108172,677.1825173382213
2042-03-31,,667.8651488245192,644.9767578080838,690.7535398409547,658.4795202882718,677.2507773607666
2042-06-30,,667.8651488245192,644.8114965210599,690.9188011279786,658.4117531372162,677.3185445118222
2042-09-30,,667.8651488245192,644.6474115158073,691.0828861332311,658.3444683330305,677.385829316008
2042-12-31,,667.8651488245192,644.4844780269585,691.2458196220799,658.2776557204116,677.4526419286268
2043-03-31,,667.8651488245192,644.3226721461521,691.4076255028864,658.2113054954815,677.518992153557
2043-06-30,,667.8651488245192,644.1619707810793,691.5683268679592,658.1454081889929,677.5848894600456
2043-09-30,,667.8651488245192,644.002351617013,691.7279460320254,658.0799546505543,677.6503429984841
2043-12-31,,667.8651488245192,643.8437930806374,691.886504568401,658.0149360337978,677.7153616152407
2044-03-31,,667.8651488245192,643.6862743060128,692.0440233430256,657.9503437824224,677.7799538666161
2044-06-30,,667.8651488245192,643.5297751025229,692.2005225465156,657.8861696170509,677.8441280319876
2044-09-30,,667.8651488245192,643.3742759246655,692.3560217243729,657.822405522842,677.9078921261964
2044-12-31,,667.8651488245192,643.2197578435602,692.5105398054783,657.7590437378067,677.9712539112318
2045-03-31,,667.8651488245192,643.0662025200511,692.6640951289874,657.6960767417787,678.0342209072597
2045-06-30,,667.8651488245192,642.9135921793027,692.8167054697358,657.6334972459973,678.0968004030411
2045-09-30,,667.8651488245192,642.7619095867833,692.9683880622551,657.5712981832594,678.1589994657791
2045-12-31,,667.8651488245192,642.6111380255479,693.1191596234905,657.5094726986035,678.2208249504349
2046-03-31,,667.8651488245192,642.4612612747344,693.269036374304,657.4480141404923,678.2822835085461
2046-06-30,,667.8651488245192,642.3122635891947,693.4180340598438,657.3869160524602,678.3433815965783
2046-09-30,,667.8651488245192,642.1641296801891,693.5661679688493,657.3261721651965,678.404125483842
2046-12-31,,667.8651488245192,642.0168446970765,693.7134529519619,657.2657763890377,678.4645212600008
2047-03-31,,667.8651488245192,641.8703942099373,693.8599034391011,657.2057228068417,678.5245748421968
2047-06-30,,667.8651488245192,641.7247641930743,694.0055334559642,657.1460056672217,678.5842919818167
2047-09-30,,667.8651488245192,641.5799410093347,694.1503566397038,657.0866193781183,678.6436782709202
2047-12-31,,667.8651488245192,641.4359113952064,694.294386253832,657.0275585006867,678.7027391483517
2048-03-31,,667.8651488245192,641.2926624466406,694.4376352023978,656.9688177434845,678.761479905554
2048-06-30,,667.8651488245192,641.1501816055594,694.580116043479,656.9103919569378,678.8199056921006
2048-09-30,,667.8651488245192,641.0084566470068,694.7218410020316,656.8522761280736,678.8780215209648
2048-12-31,,667.8651488245192,640.8674756669079,694.8628219821305,656.7944653754989,678.9358322735395
2049-03-31,,667.8651488245192,640.7272270703988,695.0030705786396,656.7369549446163,678.9933427044222
2049-06-30,,667.8651488245192,640.5876995606984,695.14259808834,656.6797402030604,679.050557445978
2049-09-30,,667.8651488245192,640.4488821284888,695.2814155205497,656.6228166363431,679.1074810126953
