date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,679.3366335262562,676.7959006217264,681.8773664307859,678.2947789356642,680.3784881168481
2025-06-30,,679.3366335262562,675.7434945943028,682.9297724582095,677.8632286342204,680.8100384182919
2025-09-30,,679.3366335262562,674.9359550471487,683.7373120053636,677.5320884412521,681.1411786112602
2025-12-31,,679.3366335262562,674.2551677171969,684.4180993353154,677.2529243450723,681.42034270744
2026-03-31,,679.3366335262562,673.6553820390574,685.0178850134549,677.0069758390224,681.6662912134899
2026-06-30,,679.3366335262562,673.1131343374591,685.5601327150532,676.7846213931297,681.8886456593826
2026-09-30,,679.3366335262562,672.6144861130318,686.0587809394805,676.5801453772589,682.0931216752534
2026-12-31,,679.3366335262562,672.1503556623493,686.522911390163,676.3898237421846,682.2834433103277
2027-03-31,,679.3366335262562,671.7144348126672,686.9588322398452,676.2110697544804,682.4621972980319
2027-06-30,,679.3366335262562,671.3021306218074,687.371136430705,676.0420000292834,682.6312670232289
2027-09-30,,679.3366335262562,670.9099757894214,687.7632912630909,675.8811927631534,682.7920742893589
2027-12-31,,679.3366335262562,670.5352765680414,688.137990484471,675.727543356248,682.9457236962643
2028-03-31,,679.3366335262562,670.1758907617159,688.4973762907964,675.5801733782994,683.0930936742129
2028-06-30,,679.3366335262562,669.8300814862032,688.8431855663091,675.4383706014236,683.2348964510887
2028-09-30,,679.3366335262562,669.4964172998516,689.1768497526607,675.3015480477238,683.3717190047885
2028-12-31,,679.3366335262562,669.1737019081376,689.4995651443747,675.1692151638885,683.5040518886238
2029-03-31,,679.3366335262562,668.860923394398,689.8123436581143,675.040957002711,683.6323100498013
2029-06-30,,679.3366335262562,668.5572167303959,690.1160503221164,674.9164188501488,683.7568482023635
2029-09-30,,679.3366335262562,668.2618355528828,690.4114314996295,674.795294652002,683.8779724005103
2029-12-31,,679.3366335262562,667.9741305518586,690.6991365006537,674.6773181517887,683.9959489007236
2030-03-31,,679.3366335262562,667.693532670584,690.9797343819283,674.5622560017314,684.1110110507809
2030-06-30,,679.3366335262562,667.4195398693483,691.253727183164,674.4499023350994,684.2233647174129
2030-09-30,,679.3366335262562,667.1517065703949,691.5215604821174,674.3400744379874,684.3331926145249
2030-12-31,,679.3366335262562,666.8896351486619,691.7836319038504,674.2326092600032,684.4406577925091
2031-03-31,,679.3366335262562,666.6329690036079,692.0402980489044,674.1273605732965,684.5459064792158
2031-06-30,,679.3366335262562,666.3813868672322,692.2918801852801,674.0241966385017,684.6490704140106
2031-09-30,,679.3366335262562,666.1345980889339,692.5386689635784,673.9229982712438,684.7502687812685
2031-12-31,,679.3366335262562,665.8923386998076,692.7809283527047,673.8236572282616,684.8496098242507
2032-03-31,,679.3366335262562,665.6543681044544,693.0188989480579,673.7260748508489,684.9471922016634
2032-06-30,,679.3366335262562,665.420466282191,693.2528007703213,673.6301609171811,685.0431061353312
2032-09-30,,679.3366335262562,665.1904314049464,693.4828356475659,673.5358326655075,685.1374343870048
2032-12-31,,679.3366335262562,664.9640777984424,693.7091892540699,673.443013958113,685.2302530943992
2033-03-31,,679.3366335262562,664.741234188065,693.9320328644473,673.3516345620176,685.3216324904947
2033-06-30,,679.3366335262562,664.5217421822931,694.1515248702192,673.2616295270909,685.4116375254214
2033-09-30,,679.3366335262562,664.3054549555122,694.3678120970001,673.1729386459257,685.5003284065866
2033-12-31,,679.3366335262562,664.0922360990783,694.581030953434,673.0855059827046,685.5877610698077
2034-03-31,,679.3366335262562,663.8819586150873,694.791308437425,672.9992794605844,685.6739875919279
2034-06-30,,679.3366335262562,663.6745040317695,694.9987630207428,672.9142104989537,685.7590565535586
2034-09-30,,679.3366335262562,663.4697616230035,695.2035054295088,672.8302536933874,685.8430133591249
2034-12-31,,679.3366335262562,663.2676277173584,695.4056393351539,672.7473665323107,685.9259005202016
2035-03-31,,679.3366335262562,663.0680050844192,695.6052619680931,672.6655091453563,686.007757907156
2035-06-30,,679.3366335262562,662.8708023880868,695.8024646644255,672.5846440791839,686.0886229733284
2035-09-30,,679.3366335262562,662.6759336981316,695.9973333543807,672.5047360971878,686.1685309553245
2035-12-31,,679.3366335262562,662.4833180525867,696.1899489999256,672.4257520000506,686.2475150524617
2036-03-31,,679.3366335262562,662.2928790646598,696.3803879878525,672.3476604645549,686.3256065879574
2036-06-30,,679.3366335262562,662.1045445687517,696.5687224837606,672.2704318984278,686.4028351540845
2036-09-30,,679.3366335262562,661.9182463009271,696.7550207515852,672.1940383093156,686.4792287431967
2036-12-31,,679.3366335262562,661.7339196098266,696.9393474426857,672.1184531862398,686.5548138662725
2037-03-31,,679.3366335262562,661.5515031945486,697.1217638579637,672.0436513921127,686.6296156603996
2037-06-30,,679.3366335262562,661.370938866489,697.3023281860233,671.9696090660773,686.703657986435
2037-09-30,,679.3366335262562,661.1921713325138,697.4810957199985,671.8963035345951,686.7769635179172
2037-12-31,,679.3366335262562,661.0151479971757,697.6581190553366,671.8237132303427,686.8495538221696
2038-03-31,,679.3366335262562,660.8398187819694,697.8334482705429,671.7518176180955,686.9214494344168
2038-06-30,,679.3366335262562,660.6661359598648,698.0071310926475,671.6805971268767,686.9926699256356
2038-09-30,,679.3366335262562,660.4940540035691,698.1792130489432,671.6100330877347,687.0632339647776
2038-12-31,,679.3366335262562,660.3235294461501,698.3497376063622,671.5401076765909,687.1331593759214
2039-03-31,,679.3366335262562,660.1545207528127,698.5187462996996,671.4708038616603,687.202463190852
2039-06-30,,679.3366335262562,659.9869882027557,698.6862788497566,671.4021053550053,687.271161697507
2039-09-30,,679.3366335262562,659.8208937801584,698.8523732723539,671.3339965678335,687.3392704846788
2039-12-31,,679.3366335262562,659.656201073447,699.0170659790653,671.2664625691916,687.4068044833207
2040-03-31,,679.3366335262562,659.492875182088,699.1803918704243,671.1994890477437,687.4737780047686
2040-06-30,,679.3366335262562,659.3308826302288,699.3423844222835,671.13306227636,687.5402047761523
2040-09-30,,679.3366335262562,659.1701912865833,699.503075765929,671.0671690792644,687.6060979732479
2040-12-31,,679.3366335262562,659.0107702900189,699.6624967624934,671.0017968015208,687.6714702509915
2041-03-31,,679.3366335262562,658.8525899803549,699.8206770721574,670.9369332806559,687.7363337718564
2041-06-30,,679.3366335262562,658.695621833935,699.9776452185773,670.8725668202411,687.8007002322712
2041-09-30,,679.3366335262562,658.5398384035768,700.1334286489355,670.8086861652665,687.8645808872458
2041-12-31,,679.3366335262562,658.3852132625399,700.2880537899724,670.7452804791658,687.9279865733465
2042-03-31,,679.3366335262562,658.231720952189,700.4415461003233,670.6823393223546,687.9909277301578
