date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,480.29259299447097,-690.0757363605318,-9.576129405477602,0.37059314630397466,-0.03190891775705307
2025-06-30,,461.78802920583524,-923.4128178276653,-12.769683931689297,-106.22833284495738,-1.4915208850039656
2025-09-30,,440.56500717456777,-1168.3000422030427,-16.125368968355154,-219.16724344831812,-3.039661261392543
2025-12-31,,421.3791544752633,-1352.844773810806,-18.65603989554043,-306.16026579491955,-4.232975592596915
2026-03-31,,402.6976976793492,-1514.1641278963464,-20.869134678454536,-383.331911708563,-5.291974094779562
2026-06-30,,384.94746250278746,-1652.403984068801,-22.766143895668495,-450.49019939212013,-6.213806694927944
2026-09-30,,367.9475634129615,-1773.8913361450452,-24.433599170987222,-510.336291546585,-7.035423480301948
2026-12-31,,351.70838664753524,-1881.236091470081,-25.907164686524286,-563.9342812284102,-7.771364702501033
2027-03-31,,336.1828114213536,-1976.8928852520153,-27.220438806268834,-612.3185161559707,-8.435789849872272
2027-06-30,,321.34355340376,-2062.5842632148733,-28.397008189645213,-656.2114406516662,-9.038592142912314
2027-09-30,,307.15900588006735,-2139.713265238335,-29.456095184249925,-696.2070322075649,-9.587910221508324
2027-12-31,,293.60067750389385,-2209.3977425902776,-30.413020394539146,-732.7804858093771,-10.090257510443642
2028-03-31,,280.64079915001923,-2272.5599741516257,-31.280428037773152,-766.3263738356876,-10.551044096643306
2028-06-30,,268.25299410482415,-2329.96805398137,-32.068851164216724,-797.1752220981255,-10.974803068895177
2028-09-30,,256.41199808279595,-2382.2711417251785,-32.78719375513357,-825.6081298201725,-11.365390477765958
2028-12-31,,245.0936781377623,-2430.0233244755536,-33.44305712707624,-851.8665432906091,-11.726119027798255
2029-03-31,,234.27496155442893,-2473.7019253926087,-34.04299050372732,-876.1598054581605,-12.059861403810078
2029-06-30,,223.93379563773064,-2513.721268640958,-34.59267946295529,-898.6708241123334,-12.36912787170163
2029-09-30,,214.04910063707635,-2550.4433867115513,-35.09709257200961,-919.5604903066243,-12.656126789535092
2029-12-31,,204.6007274378062,-2584.1864315130406,-35.560596607672956,-938.9711523756018,-12.92281219788227
2030-03-31,,195.5694162831666,-2615.2313916639523,-35.98704859667347,-957.0293947836434,-13.170921896716035
2030-06-30,,186.93675757887198,-2643.8275206751796,-36.37987020913862,-973.8482871319163,-13.402008269090029
2030-09-30,,178.6851543467085,-2670.196774900014,-36.742108592989204,-989.5292261371574,-13.61746353140864
2030-12-31,,170.79778636071796,-2694.5374786948505,-37.076486624123596,-1004.1634597273344,-13.818540629884371
2031-03-31,,163.25857585859663,-2717.0273795095927,-37.38544479919099,-1017.8333600422071,-14.006370697175726
2031-06-30,,156.0521547690765,-2737.8262157388135,-37.671176452292336,-1030.613495741902,-14.181977759136823
2031-09-30,,149.16383338516746,-2757.077891436791,-37.93565758400723,-1042.571542252865,-14.346291220568844
2031-12-31,,142.57957042043466,-2774.912330780744,-38.180672300837756,-1053.7690598752451,-14.50015653976058
2032-03-31,,136.285944386953,-2791.4470693638214,-38.40783464690525,-1064.2621631948055,-14.644344412915855
2032-06-30,,130.27012623669418,-2806.7886274675834,-38.61860744641825,-1074.1021003478536,-14.779558722570162
2032-09-30,,124.5198532105476,-2821.033701361735,-38.8143186508216,-1083.3357569538787,-14.90644345298205
2032-12-31,,119.02340384167718,-2834.2702016621015,-38.99617558845797,-1092.0060966518022,-15.02558873606639
2033-03-31,,113.76957406225868,-2846.5781623174644,-39.16527743979289,-1100.1525479352902,-15.137536160753314
2033-06-30,,108.74765436489278,-2858.030539508371,-39.32262620252661,-1107.8113452230975,-15.242783454556402
2033-09-30,,103.94740797213989,-2868.693916346246,-39.46913636441106,-1115.0158307070983,-15.341788627046249
2033-12-31,,99.35904996967649,-2878.629126552026,-39.605643464470596,-1121.796722408523,-15.434973649687839
2034-03-31,,94.97322736053825,-2887.8918081154306,-39.73291169347972,-1128.1823529786295,-15.522727734245526
2034-06-30,,90.78099999979159,-2896.5328961726423,-39.85164066038358,-1134.1988830558296,-15.605410262034214
2034-09-30,,86.77382237077063,-2904.5990629029166,-39.96247143164836,-1139.8704924008975,-15.683353408203077
2034-12-31,,82.94352616573225,-2912.133111065982,-40.065991934370906,-1145.2195515475285,-15.756864498598691
2035-03-31,,79.28230363542086,-2919.1743268295713,-40.16274180064454,-1150.2667763057725,-15.82622813127388
2035-06-30,,75.78269167360247,-2925.758796729437,-40.253216719613555,-1155.031367124026,-15.891708090158872
2035-09-30,,72.43755660412593,-2931.9196929309983,-40.33787235441716,-1159.5311350383176,-15.953549074613735
2035-12-31,,69.24007963950052,-2937.68753039713,-40.41712787348138,-1163.7826157052593,-16.011978265394433
2036-03-31,,66.18374298134877,-2943.0903990908164,-40.49136913909129,-1167.8011728191045,-16.067206744877833
2036-06-30,,63.262316534401265,-2948.1541739384625,-40.56095159064979,-1171.6010920473816,-16.1194307871142
2036-09-30,,60.469845206950836,-2952.9027049369533,-40.62620285532825,-1175.1956664782758,-16.168833031338025
