date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,693.7289515397523,497.18589703056057,890.272006048944,613.1343785233227,774.323524556182
2025-06-30,,701.5819014186894,423.628048141556,979.5357546958228,587.6039632051859,815.559839632193
2025-09-30,,704.5085812716825,364.08602498698315,1044.9311375563818,564.9146859929066,844.1024765504584
2025-12-31,,706.0562681196069,312.9701591012235,1099.1423771379903,544.8671220867475,867.2454141524663
2026-03-31,,709.4044808897576,269.9208505017583,1148.8881112777567,529.1895370074506,889.6194247720646
2026-06-30,,711.8508812453188,230.42068520977864,1193.2810772808589,514.4353013175844,909.2664611730531
2026-09-30,,711.5612388629091,191.55719471457587,1231.5652830112424,498.32804163999947,924.7944360858188
2026-12-31,,710.6915074328017,154.78380087853486,1266.5992139870687,482.73563100579463,938.6473838598088
2027-03-31,,710.4206703054973,120.79150677792222,1300.0498338330724,468.63695125620825,952.2043893547864
2027-06-30,,709.282526865128,87.75881632945504,1330.806237400801,454.4201090844632,964.1449446457929
2027-09-30,,706.7589934797014,54.89942652234356,1358.6185604370594,439.4570346453024,974.0609523141004
2027-12-31,,704.0626783320329,23.217565762634194,1384.9077909014316,424.8748877744811,983.2504688895847
2028-03-31,,701.5611131300735,-7.084947739130939,1410.207173999278,410.9732475952099,992.1489786649372
2028-06-30,,698.5026844448478,-36.89408727858279,1433.8994561682784,396.9454049840319,1000.0599639056636
2028-09-30,,694.8331354488001,-66.37484147803593,1456.0411123756362,382.69169636147035,1006.9745745361299
2028-12-31,,691.1961254547938,-94.97609258197303,1477.3683434915606,368.8178333890751,1013.5744175205125
2029-03-31,,687.6724453155289,-122.69532840739794,1498.0402190384557,355.3725079172344,1019.9723827138234
2029-06-30,,683.9114189761508,-149.9501408552493,1517.7729788075508,341.97760433564025,1025.8452336166613
2029-09-30,,679.9923749967433,-176.71893766362962,1536.703687657116,328.6887758203162,1031.2959741731702
2029-12-31,,676.2435665666064,-202.72369420939208,1555.210827342605,315.81367880199235,1036.6734543312205
2030-03-31,,672.6191255517222,-228.05429905448057,1573.2925501579248,303.28839410128774,1041.9498570021565
2030-06-30,,668.9099178038931,-252.9587225498551,1590.7785581576413,290.88786237139124,1046.931973236395
2030-09-30,,665.1825989769762,-277.40477752637537,1607.769975480328,278.66460509685413,1051.7005928570984
2030-12-31,,661.5874259582738,-301.27296611280644,1624.447818029354,266.75626610280506,1056.4185858137425
2031-03-31,,658.0736147437315,-324.6416578022271,1640.7888872896901,255.1007496615831,1061.04647982588
2031-06-30,,654.5524950242242,-347.6243751792746,1656.729365227723,243.5991945237708,1065.5057955246775
2031-09-30,,651.0780612592192,-370.1896075948789,1672.3457301133174,232.29637542289163,1069.859747095547
2031-12-31,,647.7148968128176,-392.2931914838489,1687.7229851094842,221.24850236699825,1074.181291258637
2032-03-31,,644.4266792754973,-413.99006095412017,1702.843419505115,210.41162102138816,1078.4417375296066
2032-06-30,,641.1795266337288,-435.33111812278867,1717.6901713902462,199.74487009777164,1082.614183169686
2032-09-30,,638.0086171024108,-456.2967975556252,1732.3140317604466,189.27702562403152,1086.74020858079
2032-12-31,,634.9395269023279,-476.8758862062058,1746.7549400108614,179.0277740483137,1090.8512797563421
2033-03-31,,631.9502348142045,-497.10365455578597,1761.004124184195,168.9696611503408,1094.9308084780682
2033-06-30,,629.0297172447331,-517.0033788643216,1775.0628133537878,159.08663900033451,1098.9727954891316
2033-09-30,,626.1982274287436,-536.5661638617312,1788.9626187192184,149.39430337869817,1103.002151478789
