date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,694.020967518388,686.6693607651265,701.3725742716496,691.0063628622052,697.0355721745709
2025-06-30,,701.180782468509,690.7840404928129,711.5775244442052,696.9174876785421,705.444077258476
2025-09-30,,717.3847010941122,704.6513446801966,730.1180575080277,712.1632526648697,722.6061495233547
2025-12-31,,719.3060094600701,704.602795953547,734.0092229665931,713.2768001477043,725.3352187724358
2026-03-31,,709.8675428771287,693.4288504329893,726.3062353212681,703.1266819406164,716.608403813641
2026-06-30,,692.823337765381,674.8156524302913,710.8310231004707,685.4390945815146,700.2075809492474
2026-09-30,,670.8399550006886,651.3894317948156,690.2904782065617,662.8640607792513,678.815849222126
2026-12-31,,645.7157303146633,624.9222463632711,666.5092142660556,637.1891407347296,654.2423198945971
2027-03-31,,618.6682227474489,596.6134024876642,640.7230430072336,609.6244087789003,627.7120367159976
2027-06-30,,590.5339653941276,567.2861435919456,613.7817871963096,581.0009484356408,600.0669823526143
2027-09-30,,561.8986035873908,537.5160823805793,586.2811247942022,551.9002910515738,571.8969161232077
2027-12-31,,533.1809591522014,507.7142463243704,558.6476719800323,522.7380622937164,543.6238560106863
2028-03-31,,504.6873500484436,478.1807549425117,531.1939451543755,493.8180383853237,515.5566617115635
2028-06-30,,476.6467812140279,449.1395875010296,504.1539749270262,465.3671634340181,487.9263989940377
2028-09-30,,449.2338410066289,420.7611904833809,477.70649152987687,437.5583273778332,460.90935463542456
2028-12-31,,422.58369600419354,393.17726899114734,451.99012301723974,410.525277379462,434.64211462892507
2029-03-31,,396.8020063941064,366.4905552324049,427.1134575558079,384.37247297718557,409.23153981102723
2029-06-30,,371.97157462373394,340.7813486966456,403.1618005508223,359.1816902538332,384.7614589936347
2029-09-30,,348.1568911405388,316.1119802304205,380.2018020506571,335.0165340895104,361.2972481915672
2029-12-31,,325.4073240915866,292.5299392033079,358.2847089798653,311.92560221856195,338.8890459646112
2030-03-31,,303.7594319553529,270.0701375289833,337.4487263817225,289.94477792802854,317.5740859826773
2030-06-30,,283.2387059987272,248.75661382320484,317.7207981742496,269.0989568097299,297.3784551877245
2030-09-30,,263.8609389607829,228.60387154649246,299.1180063750733,249.40340292033574,278.31847500123007
2030-12-31,,245.6333454586761,209.61797478849667,281.64871612885554,230.86485909094333,260.40183182640885
2031-03-31,,228.55551414501394,191.79748037870618,265.31354791132173,213.48249086409953,243.62853742592836
2031-06-30,,212.62024252717234,175.13425623603118,250.1062288183135,197.24871455952814,227.99177049481654
2031-09-30,,197.81428674195354,159.61421750020708,236.0143559837,182.14994145422614,213.47863202968094
2031-12-31,,184.11904670603687,145.21800029429076,223.02009311778298,168.1672582631623,200.07083514891144
2032-03-31,,171.5111995184049,131.92158555484843,211.10081348196138,155.27705661650504,187.74534242030478
2032-06-30,,159.96328922266358,119.69688069597689,200.22969774935027,143.45161950114885,176.4749589441783
2032-09-30,,149.44427804693774,108.51226395658753,190.37629213728795,132.65966967422122,166.22888641965426
2032-12-31,,139.92006238544099,98.33309448265648,181.5070302882255,122.86688322557332,156.97324154530867
2033-03-31,,131.3539556567695,89.12219010994646,173.58572120359253,114.03637035478168,148.6715409587573
2033-06-30,,123.70713950473767,80.8402741766497,166.57400483282564,106.12912477255861,141.28515423691672
2033-09-30,,116.93908442820376,73.44639234193446,160.43177651447306,99.10444276772222,134.7737260886853
2033-12-31,,111.00794072780882,66.89830020823948,155.11758124737815,92.9203127907115,129.09556866490612
2034-03-31,,105.87090057003425,61.15282247380752,150.58897866626097,87.53377632374244,124.20802481632606
2034-06-30,,101.4845319478284,56.16618433370159,146.80287956195522,82.90126079183915,120.06780310381765
2034-09-30,,97.80508533382016,51.8943158746896,143.71585479295072,78.97888528999555,116.63128537764477
2034-12-31,,94.7887738588051,48.29313025444109,141.28441746316912,75.72273994183166,113.85480777577854
2035-03-31,,92.39202789343344,45.318776507549366,139.4652792793175,73.08913975315089,111.69491603371598
2035-06-30,,90.57172495783442,42.92786787328219,138.21558204238664,71.03485387290016,110.10859604276868
2035-09-30,,89.28539592802773,41.07768658867166,137.49310526738378,69.51731122003389,109.05348063602156
2035-12-31,,88.49140854692669,39.7263661333038,137.25645096054959,68.49478347529275,108.48803361856064
2036-03-31,,88.14912928019623,38.83305194777815,137.4652066126143,67.9265464706593,108.37171208973317
2036-06-30,,88.21906458257871,38.358041675786666,138.08008748937075,67.77302103568049,108.66510812947693
2036-09-30,,88.66298265839706,38.2629060000601,139.063059316734,67.99589437884646,109.33007093794765
2036-12-31,,89.44401681092671,38.51059115526476,140.37744246658866,68.55822309395685,110.32981052789657
2037-03-31,,90.52675147951493,39.06550420668405,141.98799875234582,69.42451888623474,111.62898407279512
2037-06-30,,91.87729206114294,39.89358218266231,143.86100193962358,70.56081811130835,113.19376601097753
2037-09-30,,93.46331960506004,40.96234614185036,145.9642930682697,71.93473621257793,114.99190299754214
2037-12-31,,95.25413145568176,42.24094124381801,148.2673216675455,73.515508129442,116.99275478192152
