date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,701.76953125,694.9837179575047,708.5553445424953,698.9869362290588,704.5521262709412
2025-06-30,,708.12353515625,698.5269459662716,717.7201243462284,704.188351539043,712.058718773457
2025-09-30,,721.451904296875,709.6985309035969,733.2052776901531,716.6323083437164,726.2715002500336
2025-12-31,,727.2561645507812,713.6845379657907,740.8277911357718,721.6909745088986,732.8213545926639
2026-03-31,,738.9775390625,723.8039992578589,754.1510788671411,732.7554674418228,745.1996106831772
2026-06-30,,749.08837890625,732.466598849841,765.710158962659,742.2724409441347,755.9043168683653
2026-09-30,,760.9373168945312,742.9837424792723,778.8908913097902,753.5752624697141,768.2993713193484
2026-12-31,,772.0169677734375,752.8237893934805,791.2101461533945,764.1466005390234,779.8873350078516
2027-03-31,,784.74609375,764.3886538725142,805.1035336274858,776.3983086871762,793.0938788128238
2027-06-30,,797.9132080078125,776.454582226881,819.371833788744,789.113869935794,806.712546079831
2027-09-30,,813.2085571289062,790.7025605402931,835.7145537175194,803.9797335009329,822.4373807568796
2027-12-31,,828.8487548828125,805.3420080962563,852.3555016693687,819.2095629764955,838.4879467891295
2028-03-31,,847.7042236328125,823.2376258609956,872.1708214046294,837.6714346059579,857.7370126596671
2028-06-30,,868.5689086914062,843.1787202602724,893.9590971225401,858.1573914769009,878.9804259059116
2028-09-30,,891.8538818359375,865.5725399636303,918.1352237082447,881.0769376605922,902.6308260112828
2028-12-31,,917.3621826171875,890.2189294472063,944.5054357871687,906.2318025334223,928.4925627009527
2029-03-31,,945.709228515625,917.7306035549466,973.6878534763034,934.2362953309662,957.1821617002838
2029-06-30,,976.6788330078125,947.8890654378771,1005.4686005777479,964.8732821561914,988.4843838594336
2029-09-30,,1010.741943359375,981.163268967653,1040.320617751097,998.6128928622925,1022.8709938564575
2029-12-31,,1047.8211669921875,1017.4740873829052,1078.1682466014697,1035.3770237508331,1060.2653102335419
2030-03-31,,1088.2484130859375,1057.1519100212404,1119.3449161506346,1075.4969607740668,1100.9998653978082
2030-06-30,,1132.1080322265625,1100.2797466162233,1163.9363178369017,1119.0565046871332,1145.1595597659918
2030-09-30,,1178.637939453125,1146.0943221536616,1211.1815567525884,1165.2930825350818,1191.9827963711682
2030-12-31,,1228.783203125,1195.539643012182,1262.026763237818,1215.1513272007694,1242.4150790492306
2031-03-31,,1280.8748779296875,1246.9458114672111,1314.8039443921639,1266.961902824981,1294.787853034394
2031-06-30,,1336.34375,1301.7427556059693,1370.9447443940307,1322.1552436897941,1350.5322563102059
2031-09-30,,1394.9898681640625,1359.7297479842282,1430.2499883438968,1380.531080304587,1409.448656023538
2031-12-31,,1457.2900390625,1421.3828902319822,1493.1971878930178,1442.5659302128656,1472.0141479121344
