date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,538.9437585292999,-1093.1308732710506,-0.03442175780289092,-130.30582858721857,-0.006156612837259233
2025-06-30,,431.2654768946691,-1646.5560838697347,-0.04692552695477538,-420.76738639995807,-0.012873964410894405
2025-09-30,,345.1007802163368,-1973.5705508633937,-0.05456858019662478,-605.6950968522578,-0.01728044400173992
2025-12-31,,276.15136125308646,-2184.3925654658683,-0.05957011528747147,-732.8208848397371,-0.020349528901647162
2026-03-31,,220.9776931658255,-2326.2647776322415,-0.06296644506472647,-823.546214412321,-0.02255696052822785
2026-06-30,,176.8274494657917,-2424.4134079840405,-0.06533143707224089,-889.8390717327795,-0.024178702031365663
2026-09-30,,141.49820480347353,-2493.7383033859824,-0.06701067590074387,-939.108595091883,-0.02538898650497709
2026-12-31,,113.22756745682217,-2543.5488657080027,-0.068222651689308,-976.2119081112056,-0.026303432785314725
2027-03-31,,90.6052628017122,-2579.8725454107753,-0.06910997707501526,-1004.4526075473565,-0.027001345739630703
2027-06-30,,72.50278206760774,-2606.711602524543,-0.06976793109831134,-1026.1376144852118,-0.027538459851038158
2027-09-30,,58.017086921839216,-2626.776641694988,-0.07026137360604745,-1042.9111790777204,-0.02795470644452867
2027-12-31,,46.4255615978642,-2641.9346961407955,-0.07063518296932204,-1055.9651976576515,-0.028279158990653808
2028-03-31,,37.14996536418234,-2653.4915580593,-0.07092087993643645,-1066.1762511847212,-0.02853328158837658
2028-06-30,,29.72758711061968,-2662.373679383694,-0.0711409183067197,-1074.1972126332034,-0.028733114351798213
2028-09-30,,23.78816310476342,-2669.247402212834,-0.0713115097014617,-1080.5197558234051,-0.02889077258505466
2028-12-31,,19.03540646582372,-2674.598246359909,-0.07144450931326532,-1085.5177646156958,-0.02901549280177953
2029-03-31,,15.232226957724443,-2678.78432831521,-0.07154869106234941,-1089.4779573508272,-0.029114373870719013
2029-06-30,,12.188903794000863,-2682.072806059484,-0.07163062071193514,-1092.6218087616148,-0.02919290969408507
2029-09-30,,9.753621457436815,-2684.6650560245016,-0.0716952612370229,-1095.1214573461966,-0.029255377199740265
2029-12-31,,7.804896415852793,-2686.7142870318085,-0.07174639790692314,-1097.1113959295833,-0.029305122482879267
2030-03-31,,6.245516942401433,-2688.3380213207333,-0.07178694061012923,-1098.6971647806065,-0.029344774266135486
2030-06-30,,4.997693729617723,-2689.6270519167692,-0.07181914162183659,-1099.961885519821,-0.029376404806672658
2030-09-30,,3.9991793866556287,-2690.6519521701857,-0.07184475442379933,-1100.9712196864193,-0.0294016523239975
2030-12-31,,3.2001632416708023,-2691.46786381681,-0.07186515091831047,-1101.7771640118171,-0.029421814918177247
2031-03-31,,2.5607865472384317,-2692.118059118421,-0.07188140890520454,-1102.4209769913596,-0.02943792313281636
2031-06-30,,2.049154135366419,-2692.6366189646046,-0.07189437803758575,-1102.9354500714596,-0.02945079636210629
2031-09-30,,1.639743333944627,-2693.0504655868453,-0.07190473001135551,-1103.3466798284576,-0.02946108692655501
2031-12-31,,1.3121307737717107,-2693.380918523468,-0.07191299706990856,-1103.675457115248,-0.029469314663046864
2032-03-31,,1.049973573203676,-2693.644894495041,-0.07191960175475418,-1103.9383601222398,-0.029475894168894737
2032-06-30,,0.840194077040908,-2693.855838600563,-0.07192488003275967,-1104.1486171788754,-0.02948115632409073
2032-09-30,,0.6723274805295375,-2694.024450928795,-0.07192909936769981,-1104.3167895706222,-0.0294853653351477
2032-12-31,,0.5379997948416709,-2694.1592561272764,-0.07193247290267643,-1104.4513130655173,-0.029488732259454167
2033-03-31,,0.43051011245547893,-2694.2670515744317,-0.0719351706306178,-1104.558928130004,-0.02949142575439885
2033-06-30,,0.3444963338340546,-2694.353261142779,-0.07193732821877111,-1104.6450221942878,-0.029493580632046077
2033-09-30,,0.27566768025078014,-2694.4222151659983,-0.07193905399698274,-1104.713902257026,-0.02949530467464483
2033-12-31,,0.22059064922140031,-2694.4773724747133,-0.07194043450293246,-1104.7690122067754,-0.02949668406923309
2034-03-31,,0.17651773497586565,-2694.5214967930083,-0.07194153888947624,-1104.8131061997988,-0.029497787744141007
2034-06-30,,0.14125036972776242,-2694.5567970737075,-0.0719424224322256,-1104.8483870623784,-0.029498670831210008
2034-09-30,,0.11302924859622446,-2694.585039271524,-0.07194312932403737,-1104.876616826229,-0.029499377431236887
2034-12-31,,0.09044656706279822,-2694.6076354490488,-0.07194369490330664,-1104.8992050419374,-0.02949994282366812
2035-03-31,,0.07237579294779559,-2694.625714865025,-0.07194414743201756,-1104.91727935974,-0.02950039523274141
2035-06-30,,0.05791546959637715,-2694.6401807220022,-0.07194450951532094,-1104.9317419522135,-0.029500757239437472
2035-09-30,,0.04634424690846925,-2694.6517554880256,-0.07194479923542069,-1104.9433146278839,-0.02950104691048341
2035-12-31,,0.037084896945176714,-2694.661017106886,-0.07194503105759203,-1104.9525749082325,-0.02950127870124423
2036-03-31,,0.02967551903800702,-2694.668427937632,-0.07194521655433447,-1104.9599848818916,-0.029501464177873617
2036-06-30,,0.023746497974012924,-2694.6743578889887,-0.07194536498429989,-1104.965914284432,-0.029501612594960088
2036-09-30,,0.0190020658209074,-2694.6791029168344,-0.0719454837552064,-1104.9706589608554,-0.02950173135761985
2036-12-31,,0.015205547607788097,-2694.682899816486,-0.07194557879404177,-1104.9744556354813,-0.029501826391174605
2037-03-31,,0.012167554845448353,-2694.6859380534943,-0.0719456548431596,-1104.9774937283992,-0.029501902436911098
2037-06-30,,0.009736537922591132,-2694.688369226815,-0.07194571569712567,-1104.9799248094546,-0.02950196328871201
2037-09-30,,0.007791226086276336,-2694.6903146387967,-0.07194576439218532,-1104.9818701623567,-0.029502011982385234
2037-12-31,,0.0062345778766625766,-2694.6918713511322,-0.07194580335783857,-1104.9834268368618,-0.02950205094715073
2038-03-31,,0.004988940234790129,-2694.693117029836,-0.07194583453810757,-1104.9846724913416,-0.029502082126851285
2038-06-30,,0.0039921747965447445,-2694.6941138215666,-0.0719458594885599,-1104.9856692675614,-0.029502107076939618
2038-09-30,,0.0031945581338152706,-2694.6949114550657,-0.07194587945393736,-1104.986466891128,-0.02950212704208399
2038-12-31,,0.002556301312046251,-2694.6955497226686,-0.07194589543026854,-1104.9871051523708,-0.029502143018265935
2039-03-31,,0.002045565027850972,-2694.696060465856,-0.07194590821456782,-1104.9876158914856,-0.029502155802469635
2039-06-30,,0.0016368713122544615,-2694.696469163992,-0.07194591844460178,-1104.9880245870138,-0.029502166032442406
2039-09-30,,0.0013098325677265363,-2694.696796205567,-0.0719459266307093,-1104.988351626919,-0.029502174218510722
2039-12-31,,0.0010481345372924354,-2694.69705790541,-0.0719459331812626,-1104.9886133256925,-0.029502180769038957
2040-03-31,,0.0008387224713552761,-2694.6972673186365,-0.07194593842304119,-1104.9888227382344,-0.029502186010801457
2040-06-30,,0.0006711498943384536,-2694.697434891956,-0.0719459426175341,-1104.9889903111161,-0.029502190205284093
2040-09-30,,0.0005370574845129119,-2694.697568984842,-0.07194594597398542,-1104.989124403721,-0.02950219356172883
2040-12-31,,0.0004297560710422821,-2694.69767628656,-0.07194594865983268,-1104.9892317052595,-0.029502196247571874
2041-03-31,,0.0003438929461437544,-2694.69776214988,-0.07194595080905988,-1104.9893175684642,-0.02950219839679637
2041-06-30,,0.0002751848464190649,-2694.697830858104,-0.07194595252888145,-1104.9893862766153,-0.029502200116616206
2041-09-30,,0.00022020428318709692,-2694.6978858387474,-0.07194595390509075,-1104.9894412572114,-0.029502201492824398
2041-12-31,,0.00017620856295299175,-2694.697929834519,-0.07194595500633998,-1104.9894852529524,-0.02950220259407292
2042-03-31,,0.0001410029687368853,-2694.6979650401463,-0.0719459558875649,-1104.9895204585603,-0.029502203475297393
2042-06-30,,0.00011283127709247053,-2694.6979932118593,-0.07194595659272535,-1104.9895486302605,-0.02950220418045755
2042-09-30,,9.028814928055881e-05,-2694.698015755,-0.07194595715699817,-1104.9895711733939,-0.029502204744730177
2042-12-31,,7.22490262502973e-05,-2694.698033794132,-0.07194595760853204,-1104.9895892125203,-0.029502205196263922
2043-03-31,,5.781403025435722e-05,-2694.6980482291333,-0.07194595796985163,-1104.9896036475186,-0.02950220555758346
2043-06-30,,4.626307464231018e-05,-2694.6980597800925,-0.07194595825898137,-1104.9896151984758,-0.029502205846713137
2043-09-30,,3.7019942493953005e-05,-2694.698069023227,-0.07194595849034441,-1104.9896244416088,-0.029502206078076146
2043-12-31,,2.9623542162980456e-05,-2694.6980764196287,-0.07194595867548226,-1104.9896318380097,-0.029502206263213968
