date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,685.9299999999971,673.6706408392828,698.1893591607114,680.9029191932998,690.9570808066944
2025-06-30,,685.9299999999971,668.5926480090095,703.2673519909847,678.8206341440603,693.039365855934
2025-09-30,,685.9299999999971,664.696167065564,707.1638329344302,677.2228406291082,694.637159370886
2025-12-31,,685.9299999999971,661.4112816787751,710.4487183212191,675.8758383866872,695.984161613307
2026-03-31,,685.9299999999971,658.5172395563015,713.3427604436927,674.6891055879385,697.1708944120558
2026-06-30,,685.9299999999971,655.9008254830136,715.9591745169806,673.6162171279651,698.2437828720291
2026-09-30,,685.9299999999971,653.4947844280379,718.3652155719564,672.6295943649781,699.2304056350162
2026-12-31,,685.9299999999971,651.255296018168,720.6047039818262,671.7112682881832,700.148731711811
2027-03-31,,685.0801812945454,648.3021038127697,721.858258776321,669.9989388746039,700.1614237144868
2027-06-30,,684.2303625890936,645.4628649875782,722.997860190609,668.3333372583742,700.127387919813
2027-09-30,,683.3805438836418,642.7208493777615,724.0402383895222,666.7076030571999,700.0534847100838
2027-12-31,,682.53072517819,640.0630593094431,724.9983910469368,665.1164064364611,699.9450439199188
2028-03-31,,681.6809064727382,637.479158414912,725.8826545305644,663.5555088584781,699.8063040869984
2028-06-30,,680.8310877672865,634.9607660069636,726.7014095276094,662.0214737331942,699.6407018013788
2028-09-30,,679.9812690618347,632.5009751977108,727.4615629259587,660.5114688176611,699.4510693060083
2028-12-31,,679.131450356383,630.0940137140423,728.1688869987237,659.0231271298054,699.2397735829605
2029-03-31,,678.2816316509312,627.7349989294571,728.8282643724053,657.5544464966221,699.0088168052404
2029-06-30,,677.4318129454795,625.4197569727763,729.4438689181826,656.1037153777752,698.7599105131837
2029-09-30,,676.5819942400277,623.1446865464732,730.0193019335823,654.6694570228543,698.4945314572011
2029-12-31,,675.7321755345758,620.906654647277,730.5576964218747,653.2503867104964,698.2139643586553
2030-03-31,,675.7321755345758,619.5527342095534,731.9116168595983,652.6951972134722,698.7691538556795
2030-06-30,,675.7321755345758,618.2306841224424,733.2336669467093,652.1530764931897,699.311274575962
2030-09-30,,675.7321755345758,616.9383544166415,734.5259966525102,651.6231429318356,699.8412081373161
2030-12-31,,675.7321755345758,615.6738265006932,735.7905245684585,651.1046097905464,700.3597412786053
2031-03-31,,675.7321755345758,614.4353797316654,737.0289713374863,650.5967715013603,700.8675795677914
2031-06-30,,675.7321755345758,613.2214639506265,738.2428871185252,650.0989924050953,701.3653586640564
2031-09-30,,675.7321755345758,612.0306767314886,739.4336743376631,649.6106974219961,701.8536536471556
2031-12-31,,675.7321755345758,610.8617443907355,740.6026066784162,649.1313642645698,702.3329868045819
2032-03-31,,675.7321755345758,609.7135060249914,741.7508450441603,648.6605168920217,702.8038341771299
2032-06-30,,675.7321755345758,608.5849000064968,742.8794510626549,648.1977199725809,703.2666310965708
2032-09-30,,675.7321755345758,607.4749524891591,743.9893985799926,647.742574170284,703.7217768988677
2032-12-31,,675.7321755345758,606.3827675709906,745.0815834981611,647.294712110978,704.1696389581737
2033-03-31,,675.7321755345758,605.3075188302099,746.1568322389418,646.8537949116087,704.610556157543
2033-06-30,,675.7321755345758,604.2484420075991,747.2159090615526,646.4195091795432,705.0448418896085
2033-09-30,,675.7321755345758,603.2048286509084,748.2595224182433,645.9915644063902,705.4727866627615
2033-12-31,,675.7321755345758,602.1760205710934,749.2883304980583,645.5696906947213,705.8946603744304
2034-03-31,,675.7321755345758,601.1614049871298,750.3029460820219,645.1536367671503,706.3107143020014
2034-06-30,,675.7321755345758,600.1604102576692,751.3039408114824,644.7431682160533,706.7211828530984
2034-09-30,,675.7321755345758,599.172502115106,752.2918489540457,644.3380659593076,707.126285109844
2034-12-31,,675.7321755345758,598.1971803316103,753.2671707375414,643.9381248731637,707.526226195988
2035-03-31,,675.7321755345758,597.2339757580721,754.2303753110796,643.5431525780315,707.9211984911202
2035-06-30,,675.7321755345758,596.2824476862068,755.1819033829449,643.1529683567848,708.3113827123669
2035-09-30,,675.7321755345758,595.3421814917353,756.1221695774163,642.7674021883213,708.6969488808304
2035-12-31,,675.7321755345758,594.4127865228775,757.0515645462742,642.3862938817176,709.0780571874341
2036-03-31,,675.7321755345758,593.4938942036534,757.9704568654982,642.0094922984672,709.4548587706845
2036-06-30,,675.7321755345758,592.5851563258757,758.879194743276,641.6368546520937,709.827496417058
2036-09-30,,675.7321755345758,591.6862435073804,759.7781075617713,641.2682458759325,710.1961051932192
2036-12-31,,675.7321755345758,590.7968437971417,760.66750727201,640.9035380511425,710.5608130180092
2037-03-31,,675.7321755345758,589.9166614105202,761.5476896586315,640.5426098880819,710.9217411810698
2037-06-30,,675.7321755345758,589.0454155801052,762.4189354890465,640.185346255083,711.2790048140687
2037-09-30,,675.7321755345758,588.1828395094979,763.2815115596538,639.8316377494408,711.6327133197109
2037-12-31,,675.7321755345758,587.3286794189808,764.1356716501709,639.4813803060791,711.9829707630726
2038-03-31,,675.7321755345758,586.4826936734017,764.98165739575,639.1344748399297,712.329876229222
2038-06-30,,675.7321755345758,585.6446519837752,765.8196990853764,638.7908269185413,712.6735241506104
2038-09-30,,675.7321755345758,584.8143346751269,766.6500163940248,638.4503464618507,713.014004607301
2038-12-31,,675.7321755345758,583.9915320139852,767.4728190551665,638.1129474664137,713.351403602738
2039-03-31,,675.7321755345758,583.1760435896847,768.288307479467,637.7785477517026,713.6858033174491
2039-06-30,,675.7321755345758,582.3676777443123,769.0966733248393,637.4470687263483,714.0172823428034
2039-09-30,,675.7321755345758,581.5662510467012,769.8981000224505,637.1184351724472,714.3459158967045
2039-12-31,,675.7321755345758,580.7715878063813,770.6927632627704,636.7925750462506,714.6717760229011
2040-03-31,,675.7321755345758,579.9835196238417,771.48083144531,636.4694192937453,714.9949317754064
2040-06-30,,675.7321755345758,579.2018849738396,772.2624660953121,636.148901679785,715.3154493893667
2040-09-30,,675.7321755345758,578.426528818837,773.0378222503147,635.8309586295757,715.633392439576
