date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,691.6853152740762,683.6154845090477,699.7551460391046,688.3761952115715,694.9944353365809
2025-06-30,,698.7647331764636,683.2130929743425,714.3163733785846,692.387617460393,705.1418488925341
2025-09-30,,706.7591855357114,683.8891756163084,729.6291954551143,697.3810943640918,716.1372767073309
2025-12-31,,715.3836193657953,685.5733708955573,745.1938678360333,703.1596094511629,727.6076292804278
2026-03-31,,724.4620720009111,688.134584802713,760.7895591991092,709.565598926297,739.3585450755253
2026-06-30,,733.8830946630665,691.4396102542138,776.3265790719191,716.4786917865406,751.2874975395923
2026-09-30,,743.5769323137363,695.3737446586929,791.7801199687797,723.8107017705585,763.3431628569141
2026-12-31,,753.5001856493295,699.844011499799,807.1563597988601,731.4978999105864,775.5024713880726
2027-03-31,,763.6262093218418,704.7770608116903,822.4753578319933,739.4944891325929,787.7579295110907
2027-06-30,,773.9389973575012,710.1156652095484,837.762329505454,747.7675601841288,800.1104345308736
2027-09-30,,784.4293060483685,715.8153080300586,853.0433040666784,756.2934053061867,812.5652067905503
2027-12-31,,795.0921932876765,721.8413058178154,868.3430807575377,765.054886635195,825.1294999401581
2028-03-31,,805.9254575167212,728.1665273419146,883.6843876915277,774.0395799348206,837.8113350986217
2028-06-30,,816.9286475473294,734.7696386856247,899.0876564090341,783.238470831609,850.6188242630499
2028-09-30,,828.1024347024031,741.6337724864321,914.5710969183741,792.6450387236907,863.5598306811155
2028-12-31,,839.4482148810101,748.745524716226,930.1509050457943,802.2546106423499,876.6418191196703
2029-03-31,,850.9678565195318,756.0941988640047,945.8415141750588,812.0639026334558,889.8718104056078
2029-06-30,,862.6635411173476,763.6712349447905,961.6558472899046,822.0706915363119,903.2563906983833
2029-09-30,,874.5376624807063,771.4697759752987,977.605548986114,832.2735777723826,916.80174718903
2029-12-31,,886.5927632061471,779.4843366662911,993.701189746003,842.6718120181334,930.5137143941607
2030-03-31,,898.8314947747416,787.7105483143697,1009.9524412351135,853.2651670532174,944.3978224962658
2030-06-30,,911.2565926106129,796.1449607535416,1026.3682244676843,864.0538418346437,958.4593433865821
2030-09-30,,923.8708606191133,804.7848872852103,1042.9568339530163,875.0383887871311,972.7033324510954
2030-12-31,,936.677161726587,813.6282822017314,1059.7260412514424,886.2196579993716,987.1346654538023
2031-03-31,,949.6784122168638,822.6736432135967,1076.6831812201308,897.5987538721325,1001.758070561595
2031-06-30,,962.8775784674154,831.9199330558355,1093.8352238789955,909.1770010466565,1016.5781558881744
2031-09-30,,976.2776752005103,841.3665159861268,1111.1888344148938,920.9559173333236,1031.5994330676972
2031-12-31,,989.8817646896545,851.0131059415548,1128.750423437754,932.9371919846243,1046.8263373946845
2032-03-31,,1003.692956567612,860.8597238984264,1146.5261892367976,945.1226680968433,1062.2632450383805
2032-06-30,,1017.7144080128413,870.9066625561134,1164.5221534695693,957.514328238278,1077.9144877874046
2032-09-30,,1031.9493241738596,881.1544568960388,1182.7441914516805,970.1142826269868,1093.7843657207325
2032-12-31,,1046.4009587433584,891.6038594900099,1201.198057996707,982.9247593444015,1109.8771581423152
2033-03-31,,1061.0726146269665,902.2558196764566,1219.8894095774763,995.9480961908515,1126.1971330630815
2033-06-30,,1075.967644672426,913.1114659092326,1238.8238234356197,1009.1867338776715,1142.7485554671807
2033-09-30,,1091.089452438099,924.1720907264216,1258.0068141497763,1022.6432103168723,1159.5356945593257
2033-12-31,,1106.4414929879792,935.4391378969041,1277.4438480790545,1036.320155819463,1176.5628301564955
2034-03-31,,1122.0272737055602,946.9141913882917,1297.1403560228287,1050.2202890517672,1193.8342583593533
2034-06-30,,1137.8503551221243,958.598965867121,1317.1017443771275,1064.346413628566,1211.3542966156824
2034-09-30,,1153.9143517570153,970.495298495282,1337.3334050187486,1078.7014152448485,1229.1272882691821
2034-12-31,,1170.222932968676,982.6051418288345,1357.8407241085176,1093.2882592659528,1247.1576066713994
2035-03-31,,1186.7798238159658,994.9305576590806,1378.629089972851,1108.1099887101598,1265.4496589217717
2035-06-30,,1203.5888059297108,1007.4737116628878,1399.7039001965338,1123.1697225691626,1284.007889290259
2035-09-30,,1220.653718394694,1020.2368687512176,1421.0705680381702,1138.4706544210007,1302.836782368387
2035-12-31,,1237.978458642418,1033.222389022681,1442.734528262155,1154.0160512974496,1321.9408659873864
2036-03-31,,1255.566983355052,1046.43272424358,1464.7012424665238,1169.8092527738972,1341.3247139362065
2036-06-30,,1273.4233093809885,1059.8704147879262,1486.9762039740508,1185.8536702546894,1360.9929485072876
