date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,651.8231273587689,609.8719888191123,693.7742658984256,634.6206161502205,669.0256385673174
2025-06-30,,652.293495847149,592.9656267673739,711.621364926924,627.9654711891446,676.6215205051533
2025-09-30,,648.4698561126756,575.8083527266296,721.1313594987217,618.6742326816967,678.2654795436546
2025-12-31,,648.5859184840103,564.6836414046971,732.4881955633235,614.1808960669135,682.9909409011071
2026-03-31,,642.0030612763328,548.1974637681493,735.8086587845163,603.5370768303164,680.4690457223492
2026-06-30,,644.088248448505,541.3293648975401,746.84713199947,601.950873693053,686.2256232039571
2026-09-30,,643.751718169019,532.7594383770702,754.7439979609678,598.2381515853987,689.2652847526393
2026-12-31,,644.9575347726903,526.3017966131403,763.6132729322404,596.3014854566816,693.6135840886991
2027-03-31,,636.1621115634084,510.30869594443857,762.0155271823783,584.5545779377632,687.7696451890537
2027-06-30,,634.9639961107025,502.30284788811764,767.6251443332874,580.5648792171137,689.3631130042913
2027-09-30,,631.7223232324162,492.5861371681573,770.8585092966752,574.6680481017779,688.7765983630545
2027-12-31,,630.986412257909,485.66340548581684,776.3094190300012,571.3951653959512,690.5776591198669
2028-03-31,,626.6029468294322,475.34596576060676,777.8599278982576,564.5784106002669,688.6274830585975
2028-06-30,,625.5901214317926,468.6233340313094,782.5569088322757,561.2242182972659,689.9560245663192
2028-09-30,,623.5190178310789,461.0429569125487,785.9950787496092,556.8939784074245,690.1440572547334
2028-12-31,,622.8955296589082,455.09097550028173,790.7000838175347,554.0854848247145,691.705574493102
2029-03-31,,619.3332572292492,446.36428191532514,792.3022325431732,548.4054864905323,690.261027967966
2029-06-30,,617.8597246907773,439.8761174514522,795.8433319301023,544.8756507167642,690.8437986647904
2029-09-30,,615.5010247270136,432.64025126617594,798.3617981878513,540.5170167938253,690.4850326602019
2029-12-31,,614.3022226425837,426.69102762621685,801.9134176589506,537.3702537505511,691.2341915346163
2030-03-31,,611.6956555706728,419.45138772311714,803.9399234182284,532.8638458141734,690.5274653271722
