date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,682.1884480527475,674.2543899726365,690.1225061328585,678.9350030259013,685.4418930795937
2025-06-30,,672.0811534936678,660.860700952119,683.3016060352165,667.4800874122666,676.682219575069
2025-09-30,,658.1322093123119,644.3900176073574,671.8744010172665,652.497077226182,663.7673413984419
2025-12-31,,641.6701694508732,625.8020532906513,657.5382856110951,635.1632793971808,648.1770595045657
2026-03-31,,623.4381638141908,605.6970706096313,641.1792570187504,616.1632395731041,630.7130880552776
2026-06-30,,603.8558286588927,584.421434773015,623.2902225447705,595.8865484369239,611.8251088808615
2026-09-30,,583.1643435404042,562.172798972888,604.1558881079203,574.5565370951492,591.7721499856591
2026-12-31,,561.5059055230845,539.065000439987,583.946810606182,552.3037733602821,570.7080376858869
2027-03-31,,538.9673513622502,515.1651771219173,562.769525602583,529.2070162817115,548.7276864427888
2027-06-30,,515.6041437463477,490.5144491251345,540.693838367561,505.31584721936605,525.8924402733295
2027-09-30,,491.45359943936825,465.1393057227527,517.7678931559838,480.66314300927155,502.24405586946494
2027-12-31,,466.5422194673192,439.05783605741016,494.0266028772283,455.27195529505934,477.8124836395791
2028-03-31,,440.8897824049822,412.2831291746328,469.49643563533164,429.15931953878487,452.62024527117956
2028-06-30,,414.5116580944732,384.8251310719326,444.1981851170138,402.3383814773111,426.6849347116353
2028-09-30,,387.42014020682507,356.69166539471297,418.14861501893716,374.8196018000483,400.02067861360183
2028-12-31,,359.62523533482295,327.88900301437917,391.3614676552667,346.61145522743806,372.63901544220784
2029-03-31,,331.13514880272925,298.4221892986465,363.848108306812,317.7208513099018,344.5494462955567
2029-06-30,,301.95659921832544,268.2952415936792,335.6179568429717,288.1534009741218,315.7597974625291
2029-09-30,,272.0950345383798,237.51127715499385,306.67879192176576,257.9135964479922,286.27647262876746
2029-12-31,,241.55478993744143,206.0726035283223,277.03697634656055,227.00494145526787,256.104638419615
2030-03-31,,210.33920994723348,173.98078822694904,246.69763166751792,195.43005184233303,225.24836805213394
2030-06-30,,178.4507475387455,141.23671648043867,215.66477859705233,163.1907377111068,193.7107573663842
2030-09-30,,145.89104742153847,107.84064157314839,183.94145326992856,130.28807320242436,161.4940216406526
2030-12-31,,112.66101784766359,73.79223007590807,151.5298056194191,96.72245740372605,128.59957829160112
2031-03-31,,78.76089354299513,39.090603142440386,118.43118394354988,62.49366840876402,95.02811867722625
2031-06-30,,44.19029145090834,3.734374478444103,84.64620842337257,27.60091177261805,60.77967112919863
2031-09-30,,8.948260435722311,-32.27831467914133,50.174835550585954,-7.9571358226675315,25.853656694112154
2031-12-31,,-26.966674222708747,-68.94976335774106,15.016414912323562,-44.18228711321868,-9.751061332198816
2032-03-31,,-63.55647090457127,-106.2826812553459,-20.830260553796634,-81.07680856509032,-46.03613324405222
2032-06-30,,-100.82353578043137,-144.28016161076033,-57.3669099501024,-118.64338808849814,-83.0036834723646
2032-09-30,,-138.77069056449255,-182.94565639555788,-94.59572473342723,-156.8851058413935,-120.6562752875916
2032-12-31,,-177.40114351918663,-222.2829536853816,-132.51933335299165,-195.80540784479155,-158.99687919358172
2033-03-31,,-216.71846338561062,-262.2961570680792,-171.14076970314204,-235.40808215939634,-198.0288446118249
2033-06-30,,-256.72655595139827,-302.9896669474339,-210.46344495536266,-275.69723739546225,-237.75587450733425
2033-09-30,,-297.42964299860523,-344.36816360428776,-250.49112239292268,-316.67728334735614,-278.1820026498543
2033-12-31,,-338.83224340080756,-386.43659188147325,-291.22789492014186,-358.3529135618849,-319.3115732397302
2034-03-31,,-380.9391561619082,-429.2001473648169,-332.6781649589995,-400.7290896655935,-361.1492226582229
2034-06-30,,-423.7554452097738,-472.6642639391789,-374.84662648036874,-443.81102729115446,-403.6998631283932
2034-09-30,,-467.2864257762283,-516.8346026056979,-417.7382489467588,-487.6041834567822,-446.96866809567445
2034-12-31,,-511.53765221142817,-561.7170414538547,-461.3582629690016,-532.1142452653916,-490.9610591574647
2035-03-31,,-556.5149070954765,-607.3176666894349,-505.71214750151813,-577.3471198020309,-535.6826943889221
2035-06-30,,-602.2241915234897,-653.6427646267965,-550.8056184201829,-623.3089251190047,-581.1394579279747
2035-09-30,,-648.671716452376,-700.6988145609452,-596.6446183438069,-670.0059822081162,-627.3374506966359
2035-12-31,,-695.8638950084462,-748.4924824416773,-643.2353075752151,-717.4448078686396,-674.2829821482528
2036-03-31,,-743.8073356647856,-797.0306152784642,-690.5840560511069,-765.6321083880459,-721.9825629415252
2036-06-30,,-792.5088362061674,-846.3202362107612,-738.6974362015736,-814.5747739601964,-770.4428984521385
2036-09-30,,-841.9753784072811,-896.3685401840429,-787.5822166305194,-864.2798737727313,-819.670883041831
2036-12-31,,-892.2141233572629,-947.182890177081,-837.2453565374448,-914.7546517017827,-869.6735950127431
2037-03-31,,-943.2324073700383,-998.770813930815,-887.6940008092616,-966.006522557962,-920.4582921821147
2037-06-30,,-995.0377384258688,-1051.1400011336125,-938.9354757181251,-1018.043068832875,-972.0324080188627
2037-09-30,,-1047.6377930948074,-1104.2983010218218,-990.977285167793,-1070.8720379002284,-1024.4035482893864
2037-12-31,,-1101.040413897572,-1158.2537203582708,-1043.8271074368733,-1124.5013396299669,-1077.5794881651773
2038-03-31,,-1155.2536070636806,-1213.0144217548225,-1097.4927923725388,-1178.9390443778543,-1131.568169749507
2038-06-30,,-1210.285540650602,-1268.5887223082352,-1151.9823589929686,-1234.1933813165083,-1186.3776999846955
2038-09-30,,-1266.144542991217,-1324.9850925214648,-1207.303993460969,-1290.2727370771627,-1242.0163489052711
2038-12-31,,-1322.8391014400786,-1382.2121554851599,-1263.4660473949973,-1347.1856546744027,-1298.4925482057545
2039-03-31,,-1380.3778613918385,-1440.2786862964983,-1320.4770364871786,-1404.9408326887824,-1355.8148900948945
2039-06-30,,-1438.7696255478163,-1499.1936116946874,-1378.3456394009452,-1463.5471246846785,-1413.9921264109541
2039-09-30,,-1498.023353409042,-1558.966009894429,-1437.0806969236553,-1523.0135388429262,-1473.033167975158
2039-12-31,,-1558.1481609762252,-1619.6051106004495,-1496.691211352001,-1583.3492377897787,-1532.9470841626717
2040-03-31,,-1619.1533206390186,-1681.1202951878297,-1557.1863460902075,-1644.5635386055244,-1593.7431026725128
2040-06-30,,-1681.0482612386918,-1743.5210970343524,-1618.5754254430312,-1706.6659129977436,-1655.43060947964
2040-09-30,,-1743.8425682898796,-1806.8172019924282,-1680.867934587331,-1769.6659876256444,-1718.0191489541148
2040-12-31,,-1807.5459843484987,-1871.0184489893863,-1744.073519707611,-1833.5735445632686,-1781.5184241337288
2041-03-31,,-1872.1684095141934,-1936.1348307460187,-1808.2019882823681,-1898.3985218905477,-1845.938297137839
2041-06-30,,-1937.7199020568337,-2002.1764946042672,-1873.2633095094002,-1964.1510144023043,-1911.288789711363
