date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,689.7933816006682,684.694989770283,694.8917734310535,687.702731724149,691.8840314771875
2025-06-30,,693.7548711343954,687.665313892034,699.8444283767569,691.2577833231124,696.2519589456784
2025-09-30,,697.8022542992027,690.861662007291,704.7428465911144,694.9561905008934,700.648318097512
2025-12-31,,701.9097465950204,694.2116337665548,709.6078594234859,698.7530534318261,705.0664397582146
2026-03-31,,706.0593037981592,697.6718091376706,714.4467984586479,702.619922271665,709.4986853246535
2026-06-30,,710.2382983995462,701.2139314941968,719.2626653048957,706.5377606252836,713.9388361738089
2026-09-30,,714.4378935554294,704.8187285600823,724.0570585507764,710.4934524887606,718.3823346220981
2026-12-31,,718.6519051635396,708.4726380889531,728.8311722381261,714.477788273247,722.8260220538322
2027-03-31,,723.0216901836402,712.3115722129303,733.7318081543501,718.6298922289352,727.4134881383452
2027-06-30,,727.3985354097093,716.1826635523815,738.6144072670371,722.799347686665,731.9977231327537
2027-09-30,,731.7803214310414,720.0805375913209,743.480105270762,726.9827004451383,736.5779424169446
2027-12-31,,736.1655650650744,724.0011042025826,748.3300259275661,731.17739831639,741.1537318137587
2028-03-31,,740.5532283673901,727.941199186615,753.1652575481653,735.3815314624364,745.7249252723439
2028-06-30,,744.9425849752047,731.8983349836919,757.9868349667174,739.5936513229276,750.2915186274818
2028-09-30,,749.333126573347,735.8705249886546,762.7957281580395,743.8126433941368,754.8536097525573
2028-12-31,,753.7244974383161,739.8561582869261,767.5928365897062,748.0376372480923,759.4113576285399
2029-03-31,,758.1164486316247,743.8539093762703,772.3789878869792,752.2679424898745,763.964954773375
2029-06-30,,762.5088059438946,747.8626724266206,777.1549394611685,756.5030028891185,768.5146089986706
2029-09-30,,766.9014474618443,751.8815129145888,781.9213820090998,760.7423633131131,773.0605316105756
2029-12-31,,771.29428786947,755.9096316690667,786.6789440698734,764.9856457219649,777.6029300169752
2030-03-31,,775.5415828120463,759.8006532077274,791.2825124163652,769.0868469603531,781.9963186637394
2030-06-30,,779.7889751573714,763.6996591677344,795.8782911470084,773.191379757476,786.3865705572667
2030-09-30,,784.0364356660111,767.6061185959297,800.4667527360925,777.2990091408432,790.7738621911791
2030-12-31,,788.2839438759478,771.5195603550669,805.0483273968287,781.4095298442585,795.1583579076371
2031-03-31,,792.5314854676787,775.4395635029109,809.6234074324466,785.5227608082369,799.5402101271206
2031-06-30,,796.7790504202876,779.3657496456784,814.1923511948968,789.6385409566441,803.9195598839311
2031-09-30,,801.026631721048,783.2977767922304,818.7554866498657,793.7567259152875,808.2965375268086
2031-12-31,,805.2742244623906,787.2353343604501,823.3131145643312,797.8771854314937,812.6712634932876
2032-03-31,,809.5218252099553,791.1781390772425,827.8655113426681,801.9998013200485,817.0438490998621
2032-06-30,,813.7694315603455,795.1259315787474,832.4129315419436,806.1244658081803,821.4143973125108
2032-09-30,,818.0170418316432,799.0784735648762,836.9556100984101,810.2510801861696,825.7830034771167
2032-12-31,,822.264654846827,803.0355453971172,841.4937642965369,814.3795536945344,830.1497559991197
2033-03-31,,826.512269782207,806.9969440543174,846.0275955100966,818.5098025963607,834.5147369680533
2033-06-30,,830.7598860613573,810.9624813803108,850.5572907424038,822.6417493961525,838.8780227265621
2033-09-30,,835.0075032808902,814.9319825716432,855.0830239901372,826.7753221759172,843.2396843858633
2033-12-31,,839.255121158511,818.905284864514,859.604957452508,830.9104540260877,847.5997882909343
2034-03-31,,843.5027394966678,822.8822363883451,864.1232426049905,835.0470825539722,851.9583964393634
2034-06-30,,847.7503581571118,826.8626951597582,868.6380211544654,839.1851494562159,856.3155668580077
2034-09-30,,851.9979770430951,830.8465281956879,873.1494258905024,843.3246001446207,860.6713539415696
2034-12-31,,856.2455960869131,834.8336107282231,877.6575814456031,847.4653834168339,865.0258087569923
2035-03-31,,860.493215241185,838.8238255068193,882.1626049755507,851.6074511650694,869.3789793173006
2035-06-30,,864.7408344727537,842.8170621759585,886.6646067695489,855.7507581173106,873.7309108281968
2035-09-30,,868.9884537584153,846.8132167182747,891.1636907985559,859.8952616064399,878.0816459103906
2035-12-31,,873.2360730819315,850.8121909547453,895.6599552091177,864.0409213635237,882.4312248003394
2036-03-31,,877.4836924319388,854.8138920948322,900.1534927690454,868.1876993321096,886.7796855317681
2036-06-30,,881.7313118004848,858.8182323305087,904.6443912704609,872.3355595008894,891.1270641000802
2036-09-30,,885.9789311820043,862.825128468985,909.1327338950236,876.4844677524906,895.4733946115181
2036-12-31,,890.2265505726028,866.8345015996669,913.6185995455388,880.6343917264859,899.8187094187198
2037-03-31,,894.474169969555,870.8462767914936,918.1020631476164,884.7853006949879,904.163039244122
2037-06-30,,898.7217893709535,874.8603828173079,922.5831959245991,888.937165449417,908.50641329249
2037-09-30,,902.9694087754633,878.8767519023479,927.0620656485787,893.0899581972224,912.8488593537043
2037-12-31,,907.2170281821508,882.8953194943174,931.5387368699842,897.2436524674966,917.1904038968049
2038-03-31,,911.464647590362,886.9160240528023,936.0132711279217,901.3982230245518,921.5310721561722
2038-06-30,,915.7122669996396,890.9388068560772,940.485727143202,905.5536457886491,925.8708882106301
2038-09-30,,919.9598864096636,894.9636118235703,944.9561609957568,909.7098977631637,930.2098750561635
2038-12-31,,924.2075058202097,898.9903853524617,949.4246262879577,913.8669569675562,934.5480546728631
2039-03-31,,928.4551252311214,903.0190761670603,953.8911742951825,918.0248023755911,938.8854480866518
2039-06-30,,932.7027446422887,907.049635179758,958.3558541048195,922.1834138583067,943.2220754262707
2039-09-30,,936.9503640536351,911.0820153624892,962.818712744781,926.3427721312987,947.5579559759715
2039-12-31,,941.1979834651066,915.1161716277419,967.2797953024714,930.5028587059207,951.8931082242925
2040-03-31,,945.4456028766659,919.152060718266,971.7391450350659,934.6636558440547,956.2275499092772
2040-06-30,,949.6932222882865,923.1896411047128,976.1968034718602,938.8251465161329,960.5612980604401
2040-09-30,,953.94084169995,927.2288728905215,980.6528105093786,942.9873143621352,964.8943690377649
2040-12-31,,958.1884611116436,931.2697177234324,985.1072044998548,947.150143655301,969.2267785679862
