date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,695.0000074717111,688.968913678358,701.0311012650642,692.5268932204283,697.4731217229939
2025-06-30,,705.4791687356388,692.8620203372105,718.0963171340671,700.3053726409582,710.6529648303194
2025-09-30,,710.5715765104479,693.1673997616685,727.9757532592273,703.4348084507822,717.7083445701137
2025-12-31,,714.0430281553149,692.0711130238362,736.0149432867936,705.0332103177075,723.0528459929224
2026-03-31,,720.5403993335514,692.6035466244274,748.4772520426753,709.0845953055874,731.9962033615153
2026-06-30,,726.8590104812143,692.3438754685159,761.3741454939128,712.7057117248711,741.0123092375576
2026-09-30,,730.1320501723958,689.5641878141149,770.6999125306767,713.4967660962443,746.7673342485473
2026-12-31,,733.1176348246387,686.6074653569109,779.6278042923665,714.045644422668,752.1896252266093
2027-03-31,,737.648516778859,684.7798277737771,790.5172057839408,715.9691477116417,759.3278858460762
2027-06-30,,741.6381424780448,682.3382272433998,800.9380577126897,717.3215805919916,765.9547043640979
2027-09-30,,744.0909528197092,678.654743016959,809.5271626224594,717.2581379841205,770.9237676552979
2027-12-31,,746.6905649314257,675.241515829451,818.1396140334003,717.3921212943128,775.9890085685386
2028-03-31,,750.0445399681189,672.5424990344634,827.5465809017744,718.2640025558559,781.8250773803819
2028-06-30,,752.9436534333234,669.5022931615578,836.3850137050891,718.7276348627026,787.1596720039443
2028-09-30,,755.1477653650743,666.0047526058173,844.2907781243313,718.5937234597448,791.7018072704038
2028-12-31,,757.6161694090323,662.9303927370297,852.3019460810349,718.7892581214998,796.4430806965648
2029-03-31,,760.4705824601923,660.3488831719284,860.5922817484562,719.41461320212,801.5265517182646
2029-06-30,,763.0582537160041,657.6758794597132,868.4406279722949,719.8450886522335,806.2714187797746
2029-09-30,,765.4125141142619,654.9819115338139,875.8431166947098,720.1292692540269,810.6957589744968
2029-12-31,,768.042032478927,652.736682151993,883.347382805861,720.7598453809622,815.3242195768918
2030-03-31,,770.904683321155,650.8808004740753,890.9285661682346,721.6876117029769,820.121754939333
2030-06-30,,773.673994155909,649.1134985910484,898.2344897207696,722.5966361702299,824.7513521415881
2030-09-30,,776.4469402956175,647.5381743918123,905.3557061994228,723.5865277410431,829.3073528501919
2030-12-31,,779.4740802976405,646.384461006652,912.563699588629,724.8992642785134,834.0488963167676
2031-03-31,,782.680570901095,645.5686519065539,919.7924898956362,726.4563680442521,838.904773757938
2031-06-30,,785.9135882196912,644.9439930576732,926.8831833817092,728.1075041596184,843.7196722797639
2031-09-30,,789.2597994331,644.593451883809,933.9261469823911,729.9378226799797,848.5817761862204
2031-12-31,,792.8321388299993,644.6167054851459,941.0475721748527,732.0548216426605,853.6094560173381
2032-03-31,,796.5652823492094,644.9412506642647,948.1893140341541,734.3902331051963,858.7403315932224
2032-06-30,,800.3921435734885,645.4979617134683,955.2863254335088,736.8761344175724,863.9081527294046
2032-09-30,,804.371538778597,646.3391627548356,962.4039148023585,739.5686796787794,869.1743978784147
2032-12-31,,808.5471742007788,647.4989770328785,969.5953713686791,742.5076455172268,874.5867028843309
2033-03-31,,812.8717493590561,648.9234725207623,976.82002619735,745.6430121159207,880.1004866021916
2033-06-30,,817.3170574514925,650.5796676890199,984.0544472139651,748.9446147450419,885.689500157943
2033-09-30,,821.916523274048,652.4944026305473,991.3386439175488,752.4431780729211,891.3898684751749
2033-12-31,,826.6814573108735,654.6715529980942,998.6913616236528,756.1469638518994,897.2159507698476
2034-03-31,,831.5799640425281,657.0732702381156,1006.0866578469406,760.0216354574917,903.1382926275645
2034-06-30,,836.5997267389471,659.6820757163761,1013.5173777615181,764.0527594658452,909.146694012049
2034-09-30,,841.7563632928872,662.5077828499657,1021.0049437358086,768.2535735826418,915.2591530031325
2034-12-31,,847.0474850667417,665.5420939674491,1028.5528761660344,772.6192661080125,921.4757040254709
2035-03-31,,852.451959490625,668.7587780650817,1036.1451409161682,777.1266138049607,927.7773051762892
2035-06-30,,857.963191111153,672.1465574347815,1043.7798247875246,781.7671012116897,934.1592810106164
2035-09-30,,863.5860779879355,675.7054822722262,1051.4666737036448,786.5436384695658,940.6285175063051
2035-12-31,,869.3135317088077,679.4237386943595,1059.203324723256,791.447199436751,947.1798639808643
